"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","27","89796","0.0-27.0","p107","2","1","","","","","","2970","","","[""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","","","","","2","","","","","[4,6]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","active","0","","",""
"coact-grid-choice","28","97949","0.0-28.0","p107","2","1","","","","","","8152.999999999985","","","[""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","[""porcupine"",""wombat""]","passive","0","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","29","100957","0.0-29.0","p107","2","1","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","passive","0","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/wombat.png""]"
"coact-grid","30","107006","0.0-30.0","p107","2","1","","","","","","4743","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[3,1]","[""stims/images/tarsier.png"",""stims/images/pig.png""]","[""tarsier"",""pig""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tarsier.wav""]","[""pig"",""tarsier""]","active","1","","",""
"coact-grid-choice","31","109073","0.0-31.0","p107","2","1","","","","","","2066.0000000000146","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/pig.png","","","[""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tarsier.wav""]","[""pig"",""tarsier""]","passive","1","0","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","32","112081","0.0-32.0","p107","2","1","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/pig.png","","","","","","","","","","passive","1","","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid","33","116958","0.0-33.0","p107","2","1","","","","","","3569","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/zebra.png""]","","","","","2","","","","","[5,7]","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","[""aardvark"",""zebra""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_aardvark.wav""]","[""zebra"",""aardvark""]","active","2","","",""
"coact-grid-choice","34","121063","0.0-34.0","p107","2","1","","","","","","4104","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/zebra.png","","","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_aardvark.wav""]","[""zebra"",""aardvark""]","passive","2","0","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","35","124068","0.0-35.0","p107","2","1","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/zebra.png","","","","","","","","","","passive","2","","stims/audio/thats_zebra.wav","[""stims/images/zebra.png"",""stims/images/aardvark.png""]"
"coact-grid","36","129291","0.0-36.0","p107","2","1","","","","","","3916.9999999999854","","","[""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[2,7]","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""tarsier"",""aardvark""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","[""tarsier"",""aardvark""]","active","3","","",""
"coact-grid-choice","37","131702","0.0-37.0","p107","2","1","","","","","","2410","","","[""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","[""tarsier"",""aardvark""]","passive","3","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","38","134711","0.0-38.0","p107","2","1","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/tarsier.png","","","","","","","","","","passive","3","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid","39","139481","0.0-39.0","p107","2","1","","","","","","3464","","","[""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[0,4]","[""stims/images/wombat.png"",""stims/images/lynx.png""]","[""wombat"",""lynx""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/wombat.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_wombat.wav""]","[""lynx"",""wombat""]","active","4","","",""
"coact-grid-choice","40","142242","0.0-40.0","p107","2","1","","","","","","2760","","","[""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/wombat.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_wombat.wav""]","[""lynx"",""wombat""]","passive","4","1","stims/audio/its_wombat.wav","[""stims/images/lynx.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","41","145249","0.0-41.0","p107","2","1","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","passive","4","","stims/audio/its_wombat.wav","[""stims/images/lynx.png"",""stims/images/wombat.png""]"
"coact-grid","42","149246","0.0-42.0","p107","2","1","","","","","","2689","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","","2","","","","","[2,3]","[""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","[""lynx"",""hippopotamus""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_hippopotamus.wav""]","[""lynx"",""hippopotamus""]","active","5","","",""
"coact-grid-choice","43","150797","0.0-43.0","p107","2","1","","","","","","1550","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_hippopotamus.wav""]","[""lynx"",""hippopotamus""]","passive","5","0","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","44","153805","0.0-44.0","p107","2","1","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","passive","5","","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/hippopotamus.png""]"
"html-button-response","45","164949","0.0-45.0","p107","2","1","","","","","","11144","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","167633","0.0-46.0","p107","2","1","","","","","","2682","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","171821","0.0-47.0","p107","2","1","","","","","","176699.45066666667","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","171913","0.0-48.0","p107","2","1","","","","","","91","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","175455","0.0-49.0","p107","2","1","","","","","","180329.176","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","0","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","177600","0.0-50.0","p107","2","1","","","","","","2145","","","[""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","180334","0.0-51.0","p107","2","1","","","","","","185203.48533333334","","","[""stims/images/porcupine.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","lynx","","somewhat unfamiliar","posttest","2","stims/audio/wheres_lynx.wav","6","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","181718","0.0-52.0","p107","2","1","","","","","","1382","","","[""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","187256","0.0-53.0","p107","2","1","","","","","","192120.36533333332","","","[""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","tarsier","","unfamiliar","posttest","2","stims/audio/wheres_tarsier.wav","0","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","188573","0.0-54.0","p107","2","1","","","","","","1316","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","202047","0.0-55.0","p107","2","1","","","","","","206906.512","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/pig.png""]","porcupine","","somewhat familiar","posttest","2","stims/audio/find_porcupine.wav","4","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","205130","0.0-56.0","p107","2","1","","","","","","3082","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","208802","0.0-57.0","p107","2","1","","","","","","213643.9546666667","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/wheres_aardvark.wav","3","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","210666","0.0-58.0","p107","2","1","","","","","","1863","","","[""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","pig","stims/images/pig.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
