"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","41983","0.0-10.0","p116","2","1","","","","","","49276.21866666667","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png""]","flamingo","","somewhat familiar","pretest","2","stims/audio/find_flamingo.wav","1","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","44401","0.0-11.0","p116","2","1","","","","","","2416","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","49469","0.0-12.0","p116","2","1","","","","","","56754.69066666667","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","tapir","","unfamiliar","pretest","2","stims/audio/wheres_tapir.wav","5","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","52156","0.0-13.0","p116","2","1","","","","","","2686","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","dog","stims/images/dog.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","57364","0.0-14.0","p116","2","1","","","","","","64641.933333333334","","","[""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/lynx.png""]","dog","","familiar","pretest","2","stims/audio/find_dog.wav","0","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","60326","0.0-15.0","p116","2","1","","","","","","2961","","","[""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/echidna.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","67248","0.0-16.0","p116","2","1","","","","","","74518.76533333334","","","[""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/echidna.png""]","echidna","","unfamiliar","pretest","2","stims/audio/wheres_echidna.wav","6","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","70440","0.0-17.0","p116","2","1","","","","","","3190.9999999999854","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/lynx.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","77660","0.0-18.0","p116","2","1","","","","","","84920.65066666667","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/lynx.png""]","lynx","","somewhat unfamiliar","pretest","2","stims/audio/find_lynx.wav","1","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","81553","0.0-19.0","p116","2","1","","","","","","3892","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","90261","0.0-20.0","p116","2","1","","","","","","97511.53866666666","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/wheres_aardvark.wav","5","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","92470","0.0-21.0","p116","2","1","","","","","","2208","","","[""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tapir.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","97772","0.0-22.0","p116","2","1","","","","","","105012.62133333333","","","[""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/tapir.png""]","rabbit","","familiar","pretest","2","stims/audio/wheres_rabbit.wav","3","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"html-button-response","23","104050","0.0-23.0","p116","2","1","","","","","","6277","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","109934","0.0-24.0","p116","2","1","","","","","","4578","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[6,7]","[""stims/images/horse.png"",""stims/images/cat.png""]","[""horse"",""cat""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/horse.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_horse.wav""]","[""cat"",""horse""]","passive","0","","",""
"coact-grid-choice","25","113855","0.0-25.0","p116","2","1","","","","","","3920","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/horse.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/horse.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_horse.wav""]","[""cat"",""horse""]","passive","0","1","stims/audio/thats_horse.wav","[""stims/images/cat.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","116864","0.0-26.0","p116","2","1","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","passive","0","","stims/audio/thats_horse.wav","[""stims/images/cat.png"",""stims/images/horse.png""]"
"coact-grid","27","121550","0.0-27.0","p116","2","1","","","","","","3379","","","[""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[2,6]","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","[""flamingo"",""rabbit""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_flamingo.wav""]","[""rabbit"",""flamingo""]","passive","0","","",""
"coact-grid-choice","28","124394","0.0-28.0","p116","2","1","","","","","","2843","","","[""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_flamingo.wav""]","[""rabbit"",""flamingo""]","passive","0","1","stims/audio/thats_flamingo.wav","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","29","127404","0.0-29.0","p116","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/flamingo.png","","","","","","","","","","passive","0","","stims/audio/thats_flamingo.wav","[""stims/images/rabbit.png"",""stims/images/flamingo.png""]"
"coact-grid","30","131428","0.0-30.0","p116","2","1","","","","","","2719","","","[""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/tapir.png""]","","","","","2","","","","","[7,5]","[""stims/images/tapir.png"",""stims/images/dog.png""]","[""tapir"",""dog""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_dog.wav""]","left","[""stims/images/tapir.png"",""stims/images/dog.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_dog.wav""]","[""tapir"",""dog""]","passive","1","","",""
"coact-grid-choice","31","133382","0.0-31.0","p116","2","1","","","","","","1953","","","[""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/dog.png","","","[""stims/images/tapir.png"",""stims/images/dog.png""]","","","","[""stims/images/tapir.png"",""stims/images/dog.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_dog.wav""]","[""tapir"",""dog""]","passive","1","1","stims/audio/its_dog.wav","[""stims/images/tapir.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","32","136392","0.0-32.0","p116","2","1","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/dog.png","","","","","","","","","","passive","1","","stims/audio/its_dog.wav","[""stims/images/tapir.png"",""stims/images/dog.png""]"
"coact-grid","33","140142","0.0-33.0","p116","2","1","","","","","","2444","","","[""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png""]","","","","","2","","","","","[1,6]","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","[""flamingo"",""aardvark""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_aardvark.wav""]","[""flamingo"",""aardvark""]","passive","2","","",""
"coact-grid-choice","34","141620","0.0-34.0","p116","2","1","","","","","","1477","","","[""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_aardvark.wav""]","[""flamingo"",""aardvark""]","passive","2","1","stims/audio/its_aardvark.wav","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","35","144629","0.0-35.0","p116","2","1","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","passive","2","","stims/audio/its_aardvark.wav","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]"
"coact-grid","36","148708","0.0-36.0","p116","2","1","","","","","","2771","","","[""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png""]","","","","","2","","","","","[5,2]","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""raccoon"",""aardvark""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/raccoon.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_raccoon.wav""]","[""aardvark"",""raccoon""]","passive","3","","",""
"coact-grid-choice","37","155094","0.0-37.0","p116","2","1","","","","","","6385.000000000029","","","[""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/raccoon.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_raccoon.wav""]","[""aardvark"",""raccoon""]","passive","3","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","38","158102","0.0-38.0","p116","2","1","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","passive","3","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/raccoon.png""]"
"coact-grid","39","162016","0.0-39.0","p116","2","1","","","","","","2606","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","2","","","","","[7,2]","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""flamingo"",""dog""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","[""flamingo"",""dog""]","passive","4","","",""
"coact-grid-choice","40","163916","0.0-40.0","p116","2","1","","","","","","1899","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/dog.png""]","","","","[""stims/images/flamingo.png"",""stims/images/dog.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_dog.wav""]","[""flamingo"",""dog""]","passive","4","0","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","41","166924","0.0-41.0","p116","2","1","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/flamingo.png","","","","","","","","","","passive","4","","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/dog.png""]"
"coact-grid","42","171037","0.0-42.0","p116","2","1","","","","","","2806","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","2","","","","","[3,1]","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","[""aardvark"",""tapir""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_aardvark.wav""]","[""tapir"",""aardvark""]","passive","5","","",""
"coact-grid-choice","43","172088","0.0-43.0","p116","2","1","","","","","","1050.000000000029","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_aardvark.wav""]","[""tapir"",""aardvark""]","passive","5","1","stims/audio/thats_aardvark.wav","[""stims/images/tapir.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","44","175097","0.0-44.0","p116","2","1","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","passive","5","","stims/audio/thats_aardvark.wav","[""stims/images/tapir.png"",""stims/images/aardvark.png""]"
"html-button-response","45","189882","0.0-45.0","p116","2","1","","","","","","14784","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","193089","0.0-46.0","p116","2","1","","","","","","3208","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","198342","0.0-47.0","p116","2","1","","","","","","205489.00000000003","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","4","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","202514","0.0-48.0","p116","2","1","","","","","","4172.000000000029","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","207891","0.0-49.0","p116","2","1","","","","","","215028.576","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","5","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","211793","0.0-50.0","p116","2","1","","","","","","3901","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","221659","0.0-51.0","p116","2","1","","","","","","228788.296","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/raccoon.png""]","echidna","","unfamiliar","posttest","2","stims/audio/find_echidna.wav","6","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","224944","0.0-52.0","p116","2","1","","","","","","3283","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/tapir.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","236393","0.0-53.0","p116","2","1","","","","","","243509.144","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/tapir.png""]","raccoon","","somewhat familiar","posttest","2","stims/audio/find_raccoon.wav","1","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","239459","0.0-54.0","p116","2","1","","","","","","3064","","","[""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/rabbit.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","243578","0.0-55.0","p116","2","1","","","","","","250680.62933333337","","","[""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/rabbit.png""]","flamingo","","somewhat familiar","posttest","2","stims/audio/find_flamingo.wav","4","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","248263","0.0-56.0","p116","2","1","","","","","","4684.000000000029","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","253419","0.0-57.0","p116","2","1","","","","","","260513.824","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png""]","rabbit","","familiar","posttest","2","stims/audio/wheres_rabbit.wav","3","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","256412","0.0-58.0","p116","2","1","","","","","","2992","","","[""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","266985","0.0-59.0","p116","2","1","","","","","","274071.6746666667","","","[""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/wheres_aardvark.wav","6","stims/images/aardvark.png","1","","","","","","","","","","","","",""
