"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","20","94610","0.0-20.0","p096","3","2","","","","","","183831.83466666666","","","[""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","lynx","","somewhat unfamiliar","pretest","3","stims/audio/find_lynx.wav","3","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","96856","0.0-21.0","p096","3","2","","","","","","2246","","","[""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","102264","0.0-22.0","p096","3","2","","","","","","191473.46666666667","","","[""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/wheres_porcupine.wav","6","stims/images/echidna.png","0","","","","","","","","","","","","",""
"html-button-response","23","114339","0.0-23.0","p096","3","2","","","","","","12074","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","121350","0.0-24.0","p096","3","2","","","","","","5705","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[1,7]","[""stims/images/cow.png"",""stims/images/wolf.png""]","[""cow"",""wolf""]","[""stims/audio/its_cow.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/cow.png"",""stims/images/wolf.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_wolf.wav""]","[""cow"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","129796","0.0-25.0","p096","3","2","","","","","","8445.00000000003","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/cow.png"",""stims/images/wolf.png""]","","","","[""stims/images/cow.png"",""stims/images/wolf.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_wolf.wav""]","[""cow"",""wolf""]","active","0","1","stims/audio/its_wolf.wav","[""stims/images/cow.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","132806","0.0-26.0","p096","3","2","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/its_wolf.wav","[""stims/images/cow.png"",""stims/images/wolf.png""]"
"coact-grid","27","136927","0.0-27.0","p096","3","2","","","","","","2814","","","[""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png""]","","","","","3","","","","","[5,6]","[""stims/images/turtle.png"",""stims/images/tiger.png""]","[""turtle"",""tiger""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_tiger.wav""]","left","[""stims/images/turtle.png"",""stims/images/tiger.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_tiger.wav""]","[""turtle"",""tiger""]","passive","0","","",""
"coact-grid-choice","28","139635","0.0-28.0","p096","3","2","","","","","","2707.000000000029","","","[""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/turtle.png"",""stims/images/tiger.png""]","","","","[""stims/images/turtle.png"",""stims/images/tiger.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_tiger.wav""]","[""turtle"",""tiger""]","active","0","1","stims/audio/its_tiger.wav","[""stims/images/turtle.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","29","142645","0.0-29.0","p096","3","2","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","active","0","","stims/audio/its_tiger.wav","[""stims/images/turtle.png"",""stims/images/tiger.png""]"
"coact-grid","30","159275","0.0-30.0","p096","3","2","","","","","","15323","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[1,2]","[""stims/images/lynx.png"",""stims/images/narwhal.png""]","[""lynx"",""narwhal""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/lynx.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lynx.wav""]","[""narwhal"",""lynx""]","passive","1","","",""
"coact-grid-choice","31","161531","0.0-31.0","p096","3","2","","","","","","2253.999999999971","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/lynx.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_lynx.wav""]","[""narwhal"",""lynx""]","active","1","1","stims/audio/thats_lynx.wav","[""stims/images/narwhal.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","32","164544","0.0-32.0","p096","3","2","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/lynx.png","","","","","","","","","","active","1","","stims/audio/thats_lynx.wav","[""stims/images/narwhal.png"",""stims/images/lynx.png""]"
"coact-grid","33","174537","0.0-33.0","p096","3","2","","","","","","8688","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/antelope.png""]","","","","","3","","","","","[7,4]","[""stims/images/antelope.png"",""stims/images/tiger.png""]","[""antelope"",""tiger""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_antelope.wav""]","[""tiger"",""antelope""]","passive","2","","",""
"coact-grid-choice","34","177907","0.0-34.0","p096","3","2","","","","","","3369","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_antelope.wav""]","[""tiger"",""antelope""]","active","2","1","stims/audio/its_antelope.wav","[""stims/images/tiger.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","35","180917","0.0-35.0","p096","3","2","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","2","","stims/audio/its_antelope.wav","[""stims/images/tiger.png"",""stims/images/antelope.png""]"
"coact-grid","36","193233","0.0-36.0","p096","3","2","","","","","","11011","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","","","","","3","","","","","[0,3]","[""stims/images/antelope.png"",""stims/images/tiger.png""]","[""antelope"",""tiger""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_antelope.wav""]","[""tiger"",""antelope""]","passive","3","","",""
"coact-grid-choice","37","195634","0.0-37.0","p096","3","2","","","","","","2400","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/antelope.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/antelope.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_antelope.wav""]","[""tiger"",""antelope""]","active","3","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","38","198639","0.0-38.0","p096","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","active","3","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/antelope.png""]"
"coact-grid","39","204314","0.0-39.0","p096","3","2","","","","","","4365","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[5,7]","[""stims/images/tiger.png"",""stims/images/jaguar.png""]","[""tiger"",""jaguar""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_jaguar.wav""]","left","[""stims/images/tiger.png"",""stims/images/jaguar.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_jaguar.wav""]","[""tiger"",""jaguar""]","passive","4","","",""
"coact-grid-choice","40","206690","0.0-40.0","p096","3","2","","","","","","2375","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/tiger.png"",""stims/images/jaguar.png""]","","","","[""stims/images/tiger.png"",""stims/images/jaguar.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_jaguar.wav""]","[""tiger"",""jaguar""]","active","4","1","stims/audio/its_jaguar.wav","[""stims/images/tiger.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","41","209704","0.0-41.0","p096","3","2","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","active","4","","stims/audio/its_jaguar.wav","[""stims/images/tiger.png"",""stims/images/jaguar.png""]"
"coact-grid","42","218947","0.0-42.0","p096","3","2","","","","","","7938","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","3","","","","","[6,2]","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","[""echidna"",""porcupine""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_porcupine.wav""]","left","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_porcupine.wav""]","[""echidna"",""porcupine""]","passive","5","","",""
"coact-grid-choice","43","221699","0.0-43.0","p096","3","2","","","","","","2750","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","[""stims/images/echidna.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_porcupine.wav""]","[""echidna"",""porcupine""]","active","5","1","stims/audio/thats_porcupine.wav","[""stims/images/echidna.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","44","224710","0.0-44.0","p096","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","active","5","","stims/audio/thats_porcupine.wav","[""stims/images/echidna.png"",""stims/images/porcupine.png""]"
"html-button-response","45","231306","0.0-45.0","p096","3","2","","","","","","6594","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","232329","0.0-46.0","p096","3","2","","","","","","1022","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","239405","0.0-47.0","p096","3","2","","","","","","328486.99466666667","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","7","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","241155","0.0-48.0","p096","3","2","","","","","","1749","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","244433","0.0-49.0","p096","3","2","","","","","","333506.168","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","5","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","246171","0.0-50.0","p096","3","2","","","","","","1737","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","251511","0.0-51.0","p096","3","2","","","","","","340580.152","","","[""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/find_jaguar.wav","4","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","252711","0.0-52.0","p096","3","2","","","","","","1198","","","[""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/antelope.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","257878","0.0-53.0","p096","3","2","","","","","","346941.61066666665","","","[""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/antelope.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/find_porcupine.wav","6","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","259066","0.0-54.0","p096","3","2","","","","","","1187","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","268981","0.0-55.0","p096","3","2","","","","","","358037.256","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png""]","echidna","","unfamiliar","posttest","3","stims/audio/wheres_echidna.wav","3","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","271339","0.0-56.0","p096","3","2","","","","","","2357","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","281500","0.0-57.0","p096","3","2","","","","","","370545.984","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/wheres_antelope.wav","3","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","283296","0.0-58.0","p096","3","2","","","","","","1793","","","[""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","287638","0.0-59.0","p096","3","2","","","","","","376672.0266666667","","","[""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","narwhal","","unfamiliar","posttest","3","stims/audio/find_narwhal.wav","2","stims/images/narwhal.png","1","","","","","","","","","","","","",""
