"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","27","124293","0.0-27.0","p016","1","0","","","","","","3245","","","[""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[2,5]","[""stims/images/tapir.png"",""stims/images/manatee.png""]","[""tapir"",""manatee""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/tapir.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_tapir.wav""]","[""manatee"",""tapir""]","passive","0","","",""
"coact-grid-choice","28","127219","0.0-28.0","p016","1","0","","","","","","2925","","","[""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/manatee.png","","","[""stims/images/tapir.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/tapir.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_tapir.wav""]","[""manatee"",""tapir""]","passive","0","0","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","29","130228","0.0-29.0","p016","1","0","","","","","","3003","","","[""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/manatee.png","","","","","","","","","","passive","0","","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/tapir.png""]"
"coact-grid","30","135064","0.0-30.0","p016","1","0","","","","","","3529","","","[""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[6,0]","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""manatee"",""nyala""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_manatee.wav""]","[""nyala"",""manatee""]","passive","1","","",""
"coact-grid-choice","31","137525","0.0-31.0","p016","1","0","","","","","","2459","","","[""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_manatee.wav""]","[""nyala"",""manatee""]","passive","1","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","32","140532","0.0-32.0","p016","1","0","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","passive","1","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/manatee.png""]"
"coact-grid","33","145024","0.0-33.0","p016","1","0","","","","","","3185","","","[""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[3,0]","[""stims/images/lobster.png"",""stims/images/dog.png""]","[""lobster"",""dog""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_dog.wav""]","left","[""stims/images/lobster.png"",""stims/images/dog.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_dog.wav""]","[""lobster"",""dog""]","passive","2","","",""
"coact-grid-choice","34","147213","0.0-34.0","p016","1","0","","","","","","2189","","","[""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/dog.png""]","","","","[""stims/images/lobster.png"",""stims/images/dog.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_dog.wav""]","[""lobster"",""dog""]","passive","2","0","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","35","150223","0.0-35.0","p016","1","0","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","passive","2","","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/dog.png""]"
"coact-grid","36","154407","0.0-36.0","p016","1","0","","","","","","2875","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[0,5]","[""stims/images/nyala.png"",""stims/images/raccoon.png""]","[""nyala"",""raccoon""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/nyala.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_nyala.wav""]","[""raccoon"",""nyala""]","passive","3","","",""
"coact-grid-choice","37","155968","0.0-37.0","p016","1","0","","","","","","1560","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/raccoon.png","","","[""stims/images/nyala.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/nyala.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_nyala.wav""]","[""raccoon"",""nyala""]","passive","3","0","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","158976","0.0-38.0","p016","1","0","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/raccoon.png","","","","","","","","","","passive","3","","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/nyala.png""]"
"coact-grid","39","163243","0.0-39.0","p016","1","0","","","","","","2959.999999999971","","","[""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/lobster.png""]","","","","","1","","","","","[7,4]","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","[""lobster"",""raccoon""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_raccoon.wav""]","left","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_raccoon.wav""]","[""lobster"",""raccoon""]","passive","4","","",""
"coact-grid-choice","40","164940","0.0-40.0","p016","1","0","","","","","","1697","","","[""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/raccoon.png","","","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","","","","[""stims/images/lobster.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_raccoon.wav""]","[""lobster"",""raccoon""]","passive","4","1","stims/audio/thats_raccoon.wav","[""stims/images/lobster.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","41","167958","0.0-41.0","p016","1","0","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/raccoon.png","","","","","","","","","","passive","4","","stims/audio/thats_raccoon.wav","[""stims/images/lobster.png"",""stims/images/raccoon.png""]"
"coact-grid","42","172241","0.0-42.0","p016","1","0","","","","","","2976","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","","1","","","","","[6,7]","[""stims/images/tapir.png"",""stims/images/lobster.png""]","[""tapir"",""lobster""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lobster.wav""]","left","[""stims/images/tapir.png"",""stims/images/lobster.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lobster.wav""]","[""tapir"",""lobster""]","passive","5","","",""
"coact-grid-choice","43","173845","0.0-43.0","p016","1","0","","","","","","1603.000000000029","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","[""stims/images/tapir.png"",""stims/images/lobster.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_lobster.wav""]","[""tapir"",""lobster""]","passive","5","1","stims/audio/its_lobster.wav","[""stims/images/tapir.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","176858","0.0-44.0","p016","1","0","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","passive","5","","stims/audio/its_lobster.wav","[""stims/images/tapir.png"",""stims/images/lobster.png""]"
"html-button-response","45","190994","0.0-45.0","p016","1","0","","","","","","14135","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","193756","0.0-46.0","p016","1","0","","","","","","2761","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","196691","0.0-47.0","p016","1","0","","","","","","206113.50400000002","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","0","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","198642","0.0-48.0","p016","1","0","","","","","","1949","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","202823","0.0-49.0","p016","1","0","","","","","","212241.61866666668","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","204770","0.0-50.0","p016","1","0","","","","","","1946","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/dog.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","209093","0.0-51.0","p016","1","0","","","","","","218505.49066666668","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/dog.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/wheres_chameleon.wav","1","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","210665","0.0-52.0","p016","1","0","","","","","","1571","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/nyala.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","215519","0.0-53.0","p016","1","0","","","","","","224925.59466666667","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/nyala.png""]","tapir","","unfamiliar","posttest","1","stims/audio/wheres_tapir.wav","5","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","217192","0.0-54.0","p016","1","0","","","","","","1672","","","[""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dog.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","220456","0.0-55.0","p016","1","0","","","","","","229857.06666666668","","","[""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dog.png""]","raccoon","","somewhat familiar","posttest","1","stims/audio/wheres_raccoon.wav","2","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","221919","0.0-56.0","p016","1","0","","","","","","1462","","","[""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/manatee.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","224832","0.0-57.0","p016","1","0","","","","","","234228.34133333337","","","[""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/manatee.png""]","lobster","","somewhat familiar","posttest","1","stims/audio/find_lobster.wav","2","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","226549","0.0-58.0","p016","1","0","","","","","","1716","","","[""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/nyala.png""]","dog","stims/images/dog.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","230683","0.0-59.0","p016","1","0","","","","","","240074.71200000003","","","[""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/dog.png"",""stims/images/nyala.png""]","dog","","familiar","posttest","1","stims/audio/wheres_dog.wav","6","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","232191","0.0-60.0","p016","1","0","","","","","","1508","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/tapir.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
