"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","29652","0.0-12.0","p032","3","2","","","","","","171373.424","","","[""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/echidna.png""]","lynx","","somewhat unfamiliar","pretest","3","stims/audio/find_lynx.wav","7","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","30528","0.0-13.0","p032","3","2","","","","","","875","","","[""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","34773","0.0-14.0","p032","3","2","","","","","","176490.5866666667","","","[""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/wheres_porcupine.wav","0","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","35559","0.0-15.0","p032","3","2","","","","","","784","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","39398","0.0-16.0","p032","3","2","","","","","","181110.55733333336","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","4","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","40098","0.0-17.0","p032","3","2","","","","","","699","","","[""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","turtle","stims/images/turtle.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","44577","0.0-18.0","p032","3","2","","","","","","186285.01600000003","","","[""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","turtle","","familiar","pretest","3","stims/audio/wheres_turtle.wav","3","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","45681","0.0-19.0","p032","3","2","","","","","","1103","","","[""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/lynx.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","50597","0.0-20.0","p032","3","2","","","","","","192300.43466666667","","","[""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/lynx.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","7","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","51449","0.0-21.0","p032","3","2","","","","","","849.9999999999709","","","[""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/antelope.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","55874","0.0-22.0","p032","3","2","","","","","","197571.66666666666","","","[""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/antelope.png""]","narwhal","","unfamiliar","pretest","3","stims/audio/wheres_narwhal.wav","6","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"html-button-response","23","66941","0.0-23.0","p032","3","2","","","","","","11065","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","71457","0.0-24.0","p032","3","2","","","","","","3204.999999999971","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[7,4]","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""squirrel"",""horse""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","left","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","[""squirrel"",""horse""]","passive","0","","",""
"coact-grid-choice","25","73222","0.0-25.0","p032","3","2","","","","","","1763","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/horse.png""]","","","","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","[""squirrel"",""horse""]","passive","0","0","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","76234","0.0-26.0","p032","3","2","","","","","","3000","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/horse.png""]"
"coact-grid","27","80894","0.0-27.0","p032","3","2","","","","","","3352","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/turtle.png""]","","","","","3","","","","","[5,2]","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","[""porcupine"",""antelope""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_antelope.wav""]","[""porcupine"",""antelope""]","passive","0","","",""
"coact-grid-choice","28","82376","0.0-28.0","p032","3","2","","","","","","1481","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","","","","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_antelope.wav""]","[""porcupine"",""antelope""]","passive","0","0","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","29","85384","0.0-29.0","p032","3","2","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","passive","0","","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/antelope.png""]"
"coact-grid","30","88734","0.0-30.0","p032","3","2","","","","","","2039","","","[""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","","","","","3","","","","","[1,6]","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""antelope"",""narwhal""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/antelope.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_antelope.wav""]","[""narwhal"",""antelope""]","passive","1","","",""
"coact-grid-choice","31","90965","0.0-31.0","p032","3","2","","","","","","2230","","","[""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/narwhal.png","","","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/antelope.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_antelope.wav""]","[""narwhal"",""antelope""]","passive","1","0","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","32","93979","0.0-32.0","p032","3","2","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/narwhal.png","","","","","","","","","","passive","1","","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/antelope.png""]"
"coact-grid","33","97913","0.0-33.0","p032","3","2","","","","","","2628.000000000029","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","","3","","","","","[1,2]","[""stims/images/turtle.png"",""stims/images/antelope.png""]","[""turtle"",""antelope""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/turtle.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_turtle.wav""]","[""antelope"",""turtle""]","passive","2","","",""
"coact-grid-choice","34","100254","0.0-34.0","p032","3","2","","","","","","2339","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/turtle.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/turtle.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_turtle.wav""]","[""antelope"",""turtle""]","passive","2","0","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","35","103263","0.0-35.0","p032","3","2","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","2","","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/turtle.png""]"
"coact-grid","36","106831","0.0-36.0","p032","3","2","","","","","","2257","","","[""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[5,4]","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""antelope"",""narwhal""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_narwhal.wav""]","left","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_narwhal.wav""]","[""antelope"",""narwhal""]","passive","3","","",""
"coact-grid-choice","37","108174","0.0-37.0","p032","3","2","","","","","","1343","","","[""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","","","","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_narwhal.wav""]","[""antelope"",""narwhal""]","passive","3","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","38","111184","0.0-38.0","p032","3","2","","","","","","3003","","","[""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","3","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/narwhal.png""]"
"coact-grid","39","114048","0.0-39.0","p032","3","2","","","","","","1551","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/tiger.png""]","","","","","3","","","","","[3,2]","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","[""porcupine"",""jaguar""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/porcupine.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_porcupine.wav""]","[""jaguar"",""porcupine""]","passive","4","","",""
"coact-grid-choice","40","116296","0.0-40.0","p032","3","2","","","","","","2246.999999999942","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/porcupine.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_porcupine.wav""]","[""jaguar"",""porcupine""]","passive","4","0","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","41","119306","0.0-41.0","p032","3","2","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","4","","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/porcupine.png""]"
"coact-grid","42","122928","0.0-42.0","p032","3","2","","","","","","2315","","","[""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[7,4]","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","[""porcupine"",""jaguar""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_jaguar.wav""]","left","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_jaguar.wav""]","[""porcupine"",""jaguar""]","passive","5","","",""
"coact-grid-choice","43","124317","0.0-43.0","p032","3","2","","","","","","1388","","","[""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_jaguar.wav""]","[""porcupine"",""jaguar""]","passive","5","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","44","127326","0.0-44.0","p032","3","2","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","passive","5","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]"
"html-button-response","45","132418","0.0-45.0","p032","3","2","","","","","","5090","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","134990","0.0-46.0","p032","3","2","","","","","","2571","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","137947","0.0-47.0","p032","3","2","","","","","","279565.12533333333","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","0","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","139314","0.0-48.0","p032","3","2","","","","","","1365","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","142774","0.0-49.0","p032","3","2","","","","","","284388.8","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","0","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","144143","0.0-50.0","p032","3","2","","","","","","1368","","","[""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tiger.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","149111","0.0-51.0","p032","3","2","","","","","","290720.9706666667","","","[""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/tiger.png""]","lynx","","somewhat unfamiliar","posttest","3","stims/audio/find_lynx.wav","5","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","150240","0.0-52.0","p032","3","2","","","","","","1128","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/turtle.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","156328","0.0-53.0","p032","3","2","","","","","","297931.87466666667","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/turtle.png""]","echidna","","unfamiliar","posttest","3","stims/audio/find_echidna.wav","6","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","157432","0.0-54.0","p032","3","2","","","","","","1102","","","[""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","turtle","stims/images/turtle.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","160735","0.0-55.0","p032","3","2","","","","","","302331.68266666675","","","[""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","turtle","","familiar","posttest","3","stims/audio/wheres_turtle.wav","4","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","161950","0.0-56.0","p032","3","2","","","","","","1215","","","[""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/echidna.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","165573","0.0-57.0","p032","3","2","","","","","","307166.16533333337","","","[""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/echidna.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/wheres_jaguar.wav","0","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","166557","0.0-58.0","p032","3","2","","","","","","982","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/porcupine.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
