"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","40356","0.0-10.0","p016","2","1","","","","","","46413.138666666666","","","[""stims/images/armadillo.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/wheres_aardvark.wav","0","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","41519","0.0-11.0","p016","2","1","","","","","","1162","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/dolphin.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","45776","0.0-12.0","p016","2","1","","","","","","51827.57066666667","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/dolphin.png""]","tarsier","","unfamiliar","pretest","2","stims/audio/wheres_tarsier.wav","7","stims/images/dolphin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","47018","0.0-13.0","p016","2","1","","","","","","1241","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","52207","0.0-14.0","p016","2","1","","","","","","58254.06933333333","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/find_dolphin.wav","2","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","53551","0.0-15.0","p016","2","1","","","","","","1344","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png""]","pig","stims/images/pig.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","59247","0.0-16.0","p016","2","1","","","","","","65287.538666666675","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png""]","pig","","familiar","pretest","2","stims/audio/wheres_pig.wav","0","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","61183","0.0-17.0","p016","2","1","","","","","","1935","","","[""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","67149","0.0-18.0","p016","2","1","","","","","","73182.90666666666","","","[""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png""]","armadillo","","somewhat unfamiliar","pretest","2","stims/audio/wheres_armadillo.wav","6","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","69200","0.0-19.0","p016","2","1","","","","","","2050","","","[""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","73507","0.0-20.0","p016","2","1","","","","","","79532.888","","","[""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","pangolin","","unfamiliar","pretest","2","stims/audio/find_pangolin.wav","2","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","74755","0.0-21.0","p016","2","1","","","","","","1248","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","zebra","stims/images/zebra.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","79499","0.0-22.0","p016","2","1","","","","","","85519.33333333334","","","[""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","zebra","","familiar","pretest","2","stims/audio/find_zebra.wav","6","stims/images/zebra.png","1","","","","","","","","","","","","",""
"html-button-response","23","96877","0.0-23.0","p016","2","1","","","","","","17376.999999999985","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","101679","0.0-24.0","p016","2","1","","","","","","3495.9999999999854","","","[""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[7,4]","[""stims/images/cat.png"",""stims/images/squirrel.png""]","[""cat"",""squirrel""]","[""stims/audio/its_cat.wav"",""stims/audio/its_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/cat.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_cat.wav""]","[""squirrel"",""cat""]","passive","0","","",""
"coact-grid-choice","25","106294","0.0-25.0","p016","2","1","","","","","","4614","","","[""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/cat.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_cat.wav""]","[""squirrel"",""cat""]","active","0","0","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","109305","0.0-26.0","p016","2","1","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/cat.png""]"
"coact-grid","27","113528","0.0-27.0","p016","2","1","","","","","","2916.0000000000146","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png""]","","","","","2","","","","","[4,1]","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]","[""pangolin"",""aardvark""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_aardvark.wav""]","left","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_aardvark.wav""]","[""pangolin"",""aardvark""]","passive","0","","",""
"coact-grid-choice","28","118083","0.0-28.0","p016","2","1","","","","","","4554","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]","","","","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_aardvark.wav""]","[""pangolin"",""aardvark""]","active","0","1","stims/audio/thats_aardvark.wav","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","29","121091","0.0-29.0","p016","2","1","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","active","0","","stims/audio/thats_aardvark.wav","[""stims/images/pangolin.png"",""stims/images/aardvark.png""]"
"coact-grid","30","125050","0.0-30.0","p016","2","1","","","","","","2650.9999999999854","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[7,2]","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","[""dolphin"",""hippopotamus""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_hippopotamus.wav""]","[""dolphin"",""hippopotamus""]","passive","1","","",""
"coact-grid-choice","31","126755","0.0-31.0","p016","2","1","","","","","","1703","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_hippopotamus.wav""]","[""dolphin"",""hippopotamus""]","active","1","1","stims/audio/thats_hippopotamus.wav","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","32","129763","0.0-32.0","p016","2","1","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","active","1","","stims/audio/thats_hippopotamus.wav","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png""]"
"coact-grid","33","133588","0.0-33.0","p016","2","1","","","","","","2519","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png""]","","","","","2","","","","","[1,7]","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""pangolin"",""armadillo""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_pangolin.wav""]","[""armadillo"",""pangolin""]","passive","2","","",""
"coact-grid-choice","34","134959","0.0-34.0","p016","2","1","","","","","","1370","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png""]","","","","","2","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_pangolin.wav""]","[""armadillo"",""pangolin""]","active","2","1","stims/audio/its_pangolin.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","35","137967","0.0-35.0","p016","2","1","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png""]","","","","","2","","","stims/images/pangolin.png","","","","","","","","","","active","2","","stims/audio/its_pangolin.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid","36","141693","0.0-36.0","p016","2","1","","","","","","2420","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[7,6]","[""stims/images/dolphin.png"",""stims/images/armadillo.png""]","[""dolphin"",""armadillo""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/dolphin.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_dolphin.wav""]","[""armadillo"",""dolphin""]","passive","3","","",""
"coact-grid-choice","37","143181","0.0-37.0","p016","2","1","","","","","","1485.999999999971","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/armadillo.png","","","[""stims/images/dolphin.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/dolphin.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_dolphin.wav""]","[""armadillo"",""dolphin""]","active","3","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","38","146190","0.0-38.0","p016","2","1","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/armadillo.png","","","","","","","","","","active","3","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/dolphin.png""]"
"coact-grid","39","150081","0.0-39.0","p016","2","1","","","","","","2584","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[4,2]","[""stims/images/zebra.png"",""stims/images/tarsier.png""]","[""zebra"",""tarsier""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/zebra.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_zebra.wav""]","[""tarsier"",""zebra""]","passive","4","","",""
"coact-grid-choice","40","151919","0.0-40.0","p016","2","1","","","","","","1837","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/tarsier.png","","","[""stims/images/zebra.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/zebra.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_zebra.wav""]","[""tarsier"",""zebra""]","active","4","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","41","154928","0.0-41.0","p016","2","1","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/tarsier.png","","","","","","","","","","active","4","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/zebra.png""]"
"coact-grid","42","158702","0.0-42.0","p016","2","1","","","","","","2468","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","","2","","","","","[6,3]","[""stims/images/tarsier.png"",""stims/images/armadillo.png""]","[""tarsier"",""armadillo""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/tarsier.png"",""stims/images/armadillo.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_armadillo.wav""]","[""tarsier"",""armadillo""]","passive","5","","",""
"coact-grid-choice","43","161875","0.0-43.0","p016","2","1","","","","","","3171","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/armadillo.png","","","[""stims/images/tarsier.png"",""stims/images/armadillo.png""]","","","","[""stims/images/tarsier.png"",""stims/images/armadillo.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_armadillo.wav""]","[""tarsier"",""armadillo""]","active","5","1","stims/audio/its_armadillo.wav","[""stims/images/tarsier.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","164882","0.0-44.0","p016","2","1","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","","2","","","stims/images/armadillo.png","","","","","","","","","","active","5","","stims/audio/its_armadillo.wav","[""stims/images/tarsier.png"",""stims/images/armadillo.png""]"
"html-button-response","45","176906","0.0-45.0","p016","2","1","","","","","","12022","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","180059","0.0-46.0","p016","2","1","","","","","","3153","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","183117","0.0-47.0","p016","2","1","","","","","","189037.02933333334","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","7","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","184284","0.0-48.0","p016","2","1","","","","","","1166","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","187586","0.0-49.0","p016","2","1","","","","","","193503.80266666668","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","6","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","188472","0.0-50.0","p016","2","1","","","","","","885.0000000000291","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","193976","0.0-51.0","p016","2","1","","","","","","199889.616","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","tarsier","","unfamiliar","posttest","2","stims/audio/wheres_tarsier.wav","3","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","195133","0.0-52.0","p016","2","1","","","","","","1155","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","198203","0.0-53.0","p016","2","1","","","","","","204110.95466666666","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png""]","dolphin","","somewhat familiar","posttest","2","stims/audio/find_dolphin.wav","3","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","198945","0.0-54.0","p016","2","1","","","","","","741","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png""]","zebra","stims/images/zebra.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","202812","0.0-55.0","p016","2","1","","","","","","208716.144","","","[""stims/images/hippopotamus.png"",""stims/images/pig.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png""]","zebra","","familiar","posttest","2","stims/audio/wheres_zebra.wav","5","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","204031","0.0-56.0","p016","2","1","","","","","","1218","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","207601","0.0-57.0","p016","2","1","","","","","","213499.056","","","[""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/pig.png""]","armadillo","","somewhat unfamiliar","posttest","2","stims/audio/find_armadillo.wav","2","stims/images/pangolin.png","0","","","","","","","","","","","","",""
