"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","49976","0.0-10.0","p028","2","1","","","","","","54761.16","","","[""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/echidna.png""]","elephant","","familiar","pretest","2","stims/audio/find_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","51685","0.0-11.0","p028","2","1","","","","","","1707","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/tiger.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","55888","0.0-12.0","p028","2","1","","","","","","60667.56533333333","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/tiger.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/wheres_aardvark.wav","1","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","58214","0.0-13.0","p028","2","1","","","","","","2324.0000000000073","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","62588","0.0-14.0","p028","2","1","","","","","","67361.03733333333","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","pangolin","","unfamiliar","pretest","2","stims/audio/find_pangolin.wav","7","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","64542","0.0-15.0","p028","2","1","","","","","","1952","","","[""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/echidna.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","68809","0.0-16.0","p028","2","1","","","","","","73576.70933333333","","","[""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/echidna.png""]","lynx","","somewhat unfamiliar","pretest","2","stims/audio/find_lynx.wav","5","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","70653","0.0-17.0","p028","2","1","","","","","","1843","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","tiger","stims/images/tiger.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","76324","0.0-18.0","p028","2","1","","","","","","81086.59733333334","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","tiger","","familiar","pretest","2","stims/audio/wheres_tiger.wav","2","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","78254","0.0-19.0","p028","2","1","","","","","","1929.0000000000146","","","[""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","82625","0.0-20.0","p028","2","1","","","","","","87378.99466666668","","","[""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","jaguar","","somewhat familiar","pretest","2","stims/audio/wheres_jaguar.wav","7","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","85052","0.0-21.0","p028","2","1","","","","","","2426","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","91516","0.0-22.0","p028","2","1","","","","","","96264.19733333333","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","porcupine","","somewhat familiar","pretest","2","stims/audio/find_porcupine.wav","0","stims/images/echidna.png","0","","","","","","","","","","","","",""
"html-button-response","23","111112","0.0-23.0","p028","2","1","","","","","","19595","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","115813","0.0-24.0","p028","2","1","","","","","","3390.9999999999854","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[5,4]","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""horse"",""wolf""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","122873","0.0-25.0","p028","2","1","","","","","","7060.000000000015","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","active","0","0","stims/audio/its_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","125886","0.0-26.0","p028","2","1","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","active","0","","stims/audio/its_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid","27","129618","0.0-27.0","p028","2","1","","","","","","2423","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","","2","","","","","[3,1]","[""stims/images/jaguar.png"",""stims/images/lynx.png""]","[""jaguar"",""lynx""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/jaguar.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_jaguar.wav""]","[""lynx"",""jaguar""]","passive","0","","",""
"coact-grid-choice","28","133279","0.0-28.0","p028","2","1","","","","","","3660","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/jaguar.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_jaguar.wav""]","[""lynx"",""jaguar""]","active","0","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","29","136291","0.0-29.0","p028","2","1","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","active","0","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/jaguar.png""]"
"coact-grid","30","139868","0.0-30.0","p028","2","1","","","","","","2264","","","[""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/pangolin.png""]","","","","","2","","","","","[3,7]","[""stims/images/echidna.png"",""stims/images/pangolin.png""]","[""echidna"",""pangolin""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_echidna.wav""]","[""pangolin"",""echidna""]","passive","1","","",""
"coact-grid-choice","31","144885","0.0-31.0","p028","2","1","","","","","","5016","","","[""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/pangolin.png","","","[""stims/images/echidna.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/echidna.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_echidna.wav""]","[""pangolin"",""echidna""]","active","1","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","32","147895","0.0-32.0","p028","2","1","","","","","","3003","","","[""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/pangolin.png","","","","","","","","","","active","1","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/echidna.png""]"
"coact-grid","33","151901","0.0-33.0","p028","2","1","","","","","","2698.000000000029","","","[""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[1,4]","[""stims/images/tiger.png"",""stims/images/elephant.png""]","[""tiger"",""elephant""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/tiger.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_tiger.wav""]","[""elephant"",""tiger""]","passive","2","","",""
"coact-grid-choice","34","155408","0.0-34.0","p028","2","1","","","","","","3506","","","[""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/elephant.png","","","[""stims/images/tiger.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/tiger.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_tiger.wav""]","[""elephant"",""tiger""]","active","2","0","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","35","158418","0.0-35.0","p028","2","1","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/elephant.png","","","","","","","","","","active","2","","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/tiger.png""]"
"coact-grid","36","162592","0.0-36.0","p028","2","1","","","","","","2867","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/echidna.png""]","","","","","2","","","","","[6,2]","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""elephant"",""lynx""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lynx.wav""]","[""elephant"",""lynx""]","passive","3","","",""
"coact-grid-choice","37","165147","0.0-37.0","p028","2","1","","","","","","2553.999999999971","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/lynx.png""]","","","","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lynx.wav""]","[""elephant"",""lynx""]","active","3","0","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","38","168155","0.0-38.0","p028","2","1","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/elephant.png","","","","","","","","","","active","3","","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid","39","172186","0.0-39.0","p028","2","1","","","","","","2722.000000000029","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","","2","","","","","[1,4]","[""stims/images/tiger.png"",""stims/images/echidna.png""]","[""tiger"",""echidna""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/tiger.png"",""stims/images/echidna.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_echidna.wav""]","[""tiger"",""echidna""]","passive","4","","",""
"coact-grid-choice","40","173953","0.0-40.0","p028","2","1","","","","","","1765.999999999971","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/tiger.png"",""stims/images/echidna.png""]","","","","[""stims/images/tiger.png"",""stims/images/echidna.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_echidna.wav""]","[""tiger"",""echidna""]","active","4","1","stims/audio/thats_echidna.wav","[""stims/images/tiger.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","41","176963","0.0-41.0","p028","2","1","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","active","4","","stims/audio/thats_echidna.wav","[""stims/images/tiger.png"",""stims/images/echidna.png""]"
"coact-grid","42","180473","0.0-42.0","p028","2","1","","","","","","2201","","","[""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[3,1]","[""stims/images/lynx.png"",""stims/images/porcupine.png""]","[""lynx"",""porcupine""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_porcupine.wav""]","left","[""stims/images/lynx.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_porcupine.wav""]","[""lynx"",""porcupine""]","passive","5","","",""
"coact-grid-choice","43","188011","0.0-43.0","p028","2","1","","","","","","7536","","","[""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/lynx.png"",""stims/images/porcupine.png""]","","","","[""stims/images/lynx.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_porcupine.wav""]","[""lynx"",""porcupine""]","active","5","1","stims/audio/thats_porcupine.wav","[""stims/images/lynx.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","44","191020","0.0-44.0","p028","2","1","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","active","5","","stims/audio/thats_porcupine.wav","[""stims/images/lynx.png"",""stims/images/porcupine.png""]"
"html-button-response","45","216795","0.0-45.0","p028","2","1","","","","","","25774","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","223174","0.0-46.0","p028","2","1","","","","","","6378","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","227236","0.0-47.0","p028","2","1","","","","","","231854.07733333332","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","3","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","229319","0.0-48.0","p028","2","1","","","","","","2082","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","232554","0.0-49.0","p028","2","1","","","","","","237166.93066666668","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","5","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","234579","0.0-50.0","p028","2","1","","","","","","2023","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/tiger.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","238245","0.0-51.0","p028","2","1","","","","","","242852.66933333335","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/tiger.png""]","porcupine","","somewhat familiar","posttest","2","stims/audio/wheres_porcupine.wav","6","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","240372","0.0-52.0","p028","2","1","","","","","","2126","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","246212","0.0-53.0","p028","2","1","","","","","","250813.87733333334","","","[""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","echidna","","unfamiliar","posttest","2","stims/audio/find_echidna.wav","3","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","248077","0.0-54.0","p028","2","1","","","","","","1863.999999999971","","","[""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/echidna.png""]","elephant","stims/images/elephant.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","251656","0.0-55.0","p028","2","1","","","","","","256250.17333333334","","","[""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/echidna.png""]","elephant","","familiar","posttest","2","stims/audio/wheres_elephant.wav","3","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","253388","0.0-56.0","p028","2","1","","","","","","1731","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","tiger","stims/images/tiger.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","257653","0.0-57.0","p028","2","1","","","","","","262242.8613333333","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","tiger","","familiar","posttest","2","stims/audio/wheres_tiger.wav","3","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","260797","0.0-58.0","p028","2","1","","","","","","3144","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/tiger.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","269100","0.0-59.0","p028","2","1","","","","","","273682.4533333333","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/elephant.png"",""stims/images/tiger.png""]","jaguar","","somewhat familiar","posttest","2","stims/audio/wheres_jaguar.wav","5","stims/images/echidna.png","0","","","","","","","","","","","","",""
