"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","14","148026","0.0-14.0","p030","1","0","","","","","","547212.1680000001","","","[""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","jaguar","","somewhat familiar","pretest","1","stims/audio/find_jaguar.wav","0","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","149302","0.0-15.0","p030","1","0","","","","","","1274","","","[""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","157468","0.0-16.0","p030","1","0","","","","","","556645.992","","","[""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","chameleon","","somewhat unfamiliar","pretest","1","stims/audio/find_chameleon.wav","7","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","160180","0.0-17.0","p030","1","0","","","","","","2711","","","[""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","166505","0.0-18.0","p030","1","0","","","","","","565672.1146666667","","","[""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/find_lynx.wav","0","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","167306","0.0-19.0","p030","1","0","","","","","","799.9999999998836","","","[""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","tiger","stims/images/tiger.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","170448","0.0-20.0","p030","1","0","","","","","","569607.992","","","[""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","tiger","","familiar","pretest","1","stims/audio/wheres_tiger.wav","0","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","171299","0.0-21.0","p030","1","0","","","","","","849.0000000001164","","","[""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","175062","0.0-22.0","p030","1","0","","","","","","574216.9973333334","","","[""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png""]","elephant","","familiar","pretest","1","stims/audio/wheres_elephant.wav","2","stims/images/elephant.png","1","","","","","","","","","","","","",""
"html-button-response","23","220504","0.0-23.0","p030","1","0","","","","","","45438","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","223798","0.0-24.0","p030","1","0","","","","","","1982.9999999998836","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[4,1]","[""stims/images/cow.png"",""stims/images/duck.png""]","[""cow"",""duck""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/cow.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_cow.wav""]","[""duck"",""cow""]","passive","0","","",""
"coact-grid-choice","25","227669","0.0-25.0","p030","1","0","","","","","","3868","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/cow.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_cow.wav""]","[""duck"",""cow""]","passive","0","1","stims/audio/thats_cow.wav","[""stims/images/duck.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","230681","0.0-26.0","p030","1","0","","","","","","3003","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/thats_cow.wav","[""stims/images/duck.png"",""stims/images/cow.png""]"
"coact-grid","27","235713","0.0-27.0","p030","1","0","","","","","","3724","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","","1","","","","","[0,5]","[""stims/images/elephant.png"",""stims/images/tarsier.png""]","[""elephant"",""tarsier""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/elephant.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_elephant.wav""]","[""tarsier"",""elephant""]","passive","0","","",""
"coact-grid-choice","28","241178","0.0-28.0","p030","1","0","","","","","","5464","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/elephant.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_elephant.wav""]","[""tarsier"",""elephant""]","passive","0","1","stims/audio/thats_elephant.wav","[""stims/images/tarsier.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","29","244185","0.0-29.0","p030","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","0","","stims/audio/thats_elephant.wav","[""stims/images/tarsier.png"",""stims/images/elephant.png""]"
"coact-grid","30","248514","0.0-30.0","p030","1","0","","","","","","3021","","","[""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","","","","","1","","","","","[0,1]","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""chameleon"",""nyala""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_nyala.wav""]","[""chameleon"",""nyala""]","passive","1","","",""
"coact-grid-choice","31","250284","0.0-31.0","p030","1","0","","","","","","1769","","","[""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_nyala.wav""]","[""chameleon"",""nyala""]","passive","1","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","32","253293","0.0-32.0","p030","1","0","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","passive","1","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/nyala.png""]"
"coact-grid","33","257456","0.0-33.0","p030","1","0","","","","","","2856","","","[""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[0,5]","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","[""tiger"",""hippopotamus""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_hippopotamus.wav""]","[""tiger"",""hippopotamus""]","passive","2","","",""
"coact-grid-choice","34","260790","0.0-34.0","p030","1","0","","","","","","3333","","","[""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/hippopotamus.png","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_hippopotamus.wav""]","[""tiger"",""hippopotamus""]","passive","2","1","stims/audio/its_hippopotamus.wav","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","35","263803","0.0-35.0","p030","1","0","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/hippopotamus.png","","","","","","","","","","passive","2","","stims/audio/its_hippopotamus.wav","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]"
"coact-grid","36","268116","0.0-36.0","p030","1","0","","","","","","3005.9999999998836","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","","","","","1","","","","","[4,3]","[""stims/images/tarsier.png"",""stims/images/chameleon.png""]","[""tarsier"",""chameleon""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/tarsier.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_tarsier.wav""]","[""chameleon"",""tarsier""]","passive","3","","",""
"coact-grid-choice","37","270313","0.0-37.0","p030","1","0","","","","","","2197","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/tarsier.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/tarsier.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_tarsier.wav""]","[""chameleon"",""tarsier""]","passive","3","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","38","273322","0.0-38.0","p030","1","0","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","passive","3","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/tarsier.png""]"
"coact-grid","39","277264","0.0-39.0","p030","1","0","","","","","","2636","","","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","","","","","1","","","","","[3,2]","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","[""elephant"",""chameleon""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_chameleon.wav""]","left","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_chameleon.wav""]","[""elephant"",""chameleon""]","passive","4","","",""
"coact-grid-choice","40","279119","0.0-40.0","p030","1","0","","","","","","1853","","","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","[""stims/images/elephant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_chameleon.wav""]","[""elephant"",""chameleon""]","passive","4","0","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","41","282127","0.0-41.0","p030","1","0","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","4","","stims/audio/its_elephant.wav","[""stims/images/elephant.png"",""stims/images/chameleon.png""]"
"coact-grid","42","286127","0.0-42.0","p030","1","0","","","","","","2694","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","","1","","","","","[7,0]","[""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","[""hippopotamus"",""elephant""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_hippopotamus.wav""]","[""elephant"",""hippopotamus""]","passive","5","","",""
"coact-grid-choice","43","287975","0.0-43.0","p030","1","0","","","","","","1846","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_hippopotamus.wav""]","[""elephant"",""hippopotamus""]","passive","5","0","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","44","290985","0.0-44.0","p030","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","5","","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/hippopotamus.png""]"
"html-button-response","45","311555","0.0-45.0","p030","1","0","","","","","","20568","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","316625","0.0-46.0","p030","1","0","","","","","","5067","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","319977","0.0-47.0","p030","1","0","","","","","","718985.68","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","322444","0.0-48.0","p030","1","0","","","","","","2464.9999999998836","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","325689","0.0-49.0","p030","1","0","","","","","","724690.864","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","327464","0.0-50.0","p030","1","0","","","","","","1774","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","330686","0.0-51.0","p030","1","0","","","","","","729682.8426666667","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/wheres_chameleon.wav","1","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","332195","0.0-52.0","p030","1","0","","","","","","1508.0000000001164","","","[""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","336337","0.0-53.0","p030","1","0","","","","","","735330.112","","","[""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","nyala","","unfamiliar","posttest","1","stims/audio/find_nyala.wav","7","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","337380","0.0-54.0","p030","1","0","","","","","","1042","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","341531","0.0-55.0","p030","1","0","","","","","","740517.928","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/nyala.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/wheres_lynx.wav","7","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","343702","0.0-56.0","p030","1","0","","","","","","2169","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","351209","0.0-57.0","p030","1","0","","","","","","750188.608","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","tarsier","","unfamiliar","posttest","1","stims/audio/find_tarsier.wav","3","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","352124","0.0-58.0","p030","1","0","","","","","","913.0000000001164","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png""]","elephant","stims/images/elephant.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
