"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","44694","0.0-10.0","p077","3","2","","","","","","92608.98133333333","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","alpaca","","somewhat unfamiliar","pretest","3","stims/audio/find_alpaca.wav","6","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","49090","0.0-11.0","p077","3","2","","","","","","4395","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/bear.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","52426","0.0-12.0","p077","3","2","","","","","","100332.06133333333","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/bear.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/find_porcupine.wav","4","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","55486","0.0-13.0","p077","3","2","","","","","","3058","","","[""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","zebra","stims/images/zebra.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","62574","0.0-14.0","p077","3","2","","","","","","110473.664","","","[""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","zebra","","familiar","pretest","3","stims/audio/wheres_zebra.wav","0","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","66907","0.0-15.0","p077","3","2","","","","","","4332","","","[""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","70443","0.0-16.0","p077","3","2","","","","","","118331.24266666667","","","[""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","echidna","","unfamiliar","pretest","3","stims/audio/find_echidna.wav","5","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","71946","0.0-17.0","p077","3","2","","","","","","1502","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","78653","0.0-18.0","p077","3","2","","","","","","126537.19733333334","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/wheres_armadillo.wav","7","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","79743","0.0-19.0","p077","3","2","","","","","","1087.999999999971","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","87806","0.0-20.0","p077","3","2","","","","","","135682.408","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","bear","","familiar","pretest","3","stims/audio/wheres_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","87930","0.0-21.0","p077","3","2","","","","","","123","","","[""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","94046","0.0-22.0","p077","3","2","","","","","","141914.224","","","[""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/wombat.png"",""stims/images/armadillo.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/find_lobster.wav","5","stims/images/echidna.png","0","","","","","","","","","","","","",""
"html-button-response","23","100137","0.0-23.0","p077","3","2","","","","","","6088","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","116805","0.0-24.0","p077","3","2","","","","","","15359","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[3,5]","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""wolf"",""frog""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_wolf.wav""]","[""frog"",""wolf""]","active","0","","",""
"coact-grid-choice","25","121003","0.0-25.0","p077","3","2","","","","","","4194.999999999971","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/wolf.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_wolf.wav""]","[""frog"",""wolf""]","active","0","0","stims/audio/its_frog.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","124017","0.0-26.0","p077","3","2","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/its_frog.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid","27","136276","0.0-27.0","p077","3","2","","","","","","10950.00000000003","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[4,1]","[""stims/images/lobster.png"",""stims/images/echidna.png""]","[""lobster"",""echidna""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_lobster.wav""]","[""echidna"",""lobster""]","active","0","","",""
"coact-grid-choice","28","169850","0.0-28.0","p077","3","2","","","","","","33573","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_lobster.wav""]","[""echidna"",""lobster""]","active","0","1","stims/audio/thats_lobster.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","29","172861","0.0-29.0","p077","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","active","0","","stims/audio/thats_lobster.wav","[""stims/images/echidna.png"",""stims/images/lobster.png""]"
"coact-grid","30","180208","0.0-30.0","p077","3","2","","","","","","6041.000000000029","","","[""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","","3","","","","","[5,7]","[""stims/images/echidna.png"",""stims/images/wombat.png""]","[""echidna"",""wombat""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_wombat.wav""]","left","[""stims/images/echidna.png"",""stims/images/wombat.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_wombat.wav""]","[""echidna"",""wombat""]","active","1","","",""
"coact-grid-choice","31","181990","0.0-31.0","p077","3","2","","","","","","1781","","","[""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/wombat.png","","","[""stims/images/echidna.png"",""stims/images/wombat.png""]","","","","[""stims/images/echidna.png"",""stims/images/wombat.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_wombat.wav""]","[""echidna"",""wombat""]","active","1","1","stims/audio/its_wombat.wav","[""stims/images/echidna.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","32","185001","0.0-32.0","p077","3","2","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/wombat.png","","","","","","","","","","active","1","","stims/audio/its_wombat.wav","[""stims/images/echidna.png"",""stims/images/wombat.png""]"
"coact-grid","33","191756","0.0-33.0","p077","3","2","","","","","","5449","","","[""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[7,0]","[""stims/images/alpaca.png"",""stims/images/porcupine.png""]","[""alpaca"",""porcupine""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_alpaca.wav""]","[""porcupine"",""alpaca""]","active","2","","",""
"coact-grid-choice","34","194632","0.0-34.0","p077","3","2","","","","","","2875","","","[""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_alpaca.wav""]","[""porcupine"",""alpaca""]","active","2","1","stims/audio/its_alpaca.wav","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","35","197642","0.0-35.0","p077","3","2","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","active","2","","stims/audio/its_alpaca.wav","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]"
"coact-grid","36","205374","0.0-36.0","p077","3","2","","","","","","6425.000000000029","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[5,1]","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""porcupine"",""echidna""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_echidna.wav""]","[""porcupine"",""echidna""]","active","3","","",""
"coact-grid-choice","37","211159","0.0-37.0","p077","3","2","","","","","","5784.000000000029","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","[""stims/images/porcupine.png"",""stims/images/echidna.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_echidna.wav""]","[""porcupine"",""echidna""]","active","3","1","stims/audio/thats_echidna.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","214172","0.0-38.0","p077","3","2","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","active","3","","stims/audio/thats_echidna.wav","[""stims/images/porcupine.png"",""stims/images/echidna.png""]"
"coact-grid","39","224846","0.0-39.0","p077","3","2","","","","","","9363","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","","","[4,5]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_porcupine.wav""]","[""wombat"",""porcupine""]","active","4","","",""
"coact-grid-choice","40","229053","0.0-40.0","p077","3","2","","","","","","4205","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_porcupine.wav""]","[""wombat"",""porcupine""]","active","4","1","stims/audio/its_porcupine.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","41","232063","0.0-41.0","p077","3","2","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","active","4","","stims/audio/its_porcupine.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid","42","239294","0.0-42.0","p077","3","2","","","","","","5926","","","[""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","","3","","","","","[3,4]","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""armadillo"",""lobster""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","left","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","[""armadillo"",""lobster""]","active","5","","",""
"coact-grid-choice","43","242044","0.0-43.0","p077","3","2","","","","","","2748","","","[""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","[""armadillo"",""lobster""]","active","5","1","stims/audio/thats_lobster.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","44","245053","0.0-44.0","p077","3","2","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","active","5","","stims/audio/thats_lobster.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"html-button-response","45","263029","0.0-45.0","p077","3","2","","","","","","17969","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","263196","0.0-46.0","p077","3","2","","","","","","166","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","271470","0.0-47.0","p077","3","2","","","","","","319164.96533333336","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","3","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","274397","0.0-48.0","p077","3","2","","","","","","2926","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","286056","0.0-49.0","p077","3","2","","","","","","333740.76266666665","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","290305","0.0-50.0","p077","3","2","","","","","","4248","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","295265","0.0-51.0","p077","3","2","","","","","","342932.85333333333","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","alpaca","","somewhat unfamiliar","posttest","3","stims/audio/wheres_alpaca.wav","5","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","298305","0.0-52.0","p077","3","2","","","","","","3039","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","301686","0.0-53.0","p077","3","2","","","","","","349346.85333333333","","","[""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/find_porcupine.wav","4","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","302672","0.0-54.0","p077","3","2","","","","","","985","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","310559","0.0-55.0","p077","3","2","","","","","","358214.488","","","[""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/find_lobster.wav","1","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","318645","0.0-56.0","p077","3","2","","","","","","8086","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/bear.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","322399","0.0-57.0","p077","3","2","","","","","","370038.5146666667","","","[""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/bear.png""]","echidna","","unfamiliar","posttest","3","stims/audio/find_echidna.wav","4","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","325564","0.0-58.0","p077","3","2","","","","","","3164","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","332366","0.0-59.0","p077","3","2","","","","","","379999.59733333334","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/bear.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","7","stims/images/bear.png","1","","","","","","","","","","","","",""
