"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","49398","0.0-10.0","p108","3","2","","","","","","730084.7786666667","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/antelope.png""]","alpaca","","somewhat unfamiliar","pretest","3","stims/audio/wheres_alpaca.wav","1","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","52991","0.0-11.0","p108","3","2","","","","","","3593","","","[""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","60744","0.0-12.0","p108","3","2","","","","","","741418.072","","","[""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","4","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","65775","0.0-13.0","p108","3","2","","","","","","5030","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/tapir.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","71333","0.0-14.0","p108","3","2","","","","","","751995.288","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/tapir.png""]","koala","","somewhat familiar","pretest","3","stims/audio/wheres_koala.wav","5","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","74833","0.0-15.0","p108","3","2","","","","","","3499","","","[""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","85367","0.0-16.0","p108","3","2","","","","","","766020.232","","","[""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","wombat","","unfamiliar","pretest","3","stims/audio/find_wombat.wav","5","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","89986","0.0-17.0","p108","3","2","","","","","","4617.999999999884","","","[""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","pig","stims/images/pig.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","94089","0.0-18.0","p108","3","2","","","","","","774727.0773333333","","","[""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","pig","","familiar","pretest","3","stims/audio/wheres_pig.wav","5","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","95175","0.0-19.0","p108","3","2","","","","","","1085","","","[""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/antelope.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","102610","0.0-20.0","p108","3","2","","","","","","783244.888","","","[""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/antelope.png""]","rabbit","","familiar","pretest","3","stims/audio/find_rabbit.wav","3","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","105795","0.0-21.0","p108","3","2","","","","","","3184.0000000001164","","","[""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","116469","0.0-22.0","p108","3","2","","","","","","797093.2666666668","","","[""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","tapir","","unfamiliar","pretest","3","stims/audio/find_tapir.wav","2","stims/images/tapir.png","1","","","","","","","","","","","","",""
"html-button-response","23","119171","0.0-23.0","p108","3","2","","","","","","2700","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","124912","0.0-24.0","p108","3","2","","","","","","4434","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[2,7]","[""stims/images/cow.png"",""stims/images/wolf.png""]","[""cow"",""wolf""]","[""stims/audio/its_cow.wav"",""stims/audio/its_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","[""wolf"",""cow""]","passive","0","","",""
"coact-grid-choice","25","166622","0.0-25.0","p108","3","2","","","","","","41709.99999999988","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","[""wolf"",""cow""]","active","0","1","stims/audio/its_cow.wav","[""stims/images/wolf.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","169632","0.0-26.0","p108","3","2","","","","","","3000","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","active","0","","stims/audio/its_cow.wav","[""stims/images/wolf.png"",""stims/images/cow.png""]"
"coact-grid","27","174115","0.0-27.0","p108","3","2","","","","","","3174","","","[""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","","","","","3","","","","","[0,1]","[""stims/images/pig.png"",""stims/images/koala.png""]","[""pig"",""koala""]","[""stims/audio/its_pig.wav"",""stims/audio/its_koala.wav""]","left","[""stims/images/pig.png"",""stims/images/koala.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_koala.wav""]","[""pig"",""koala""]","passive","0","","",""
"coact-grid-choice","28","188601","0.0-28.0","p108","3","2","","","","","","14486","","","[""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/koala.png","","","[""stims/images/pig.png"",""stims/images/koala.png""]","","","","[""stims/images/pig.png"",""stims/images/koala.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_koala.wav""]","[""pig"",""koala""]","active","0","1","stims/audio/its_koala.wav","[""stims/images/pig.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","29","191610","0.0-29.0","p108","3","2","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/koala.png","","","","","","","","","","active","0","","stims/audio/its_koala.wav","[""stims/images/pig.png"",""stims/images/koala.png""]"
"coact-grid","30","195257","0.0-30.0","p108","3","2","","","","","","2341","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png""]","","","","","3","","","","","[5,3]","[""stims/images/wombat.png"",""stims/images/raccoon.png""]","[""wombat"",""raccoon""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_raccoon.wav""]","left","[""stims/images/wombat.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_raccoon.wav""]","[""wombat"",""raccoon""]","passive","1","","",""
"coact-grid-choice","31","197790","0.0-31.0","p108","3","2","","","","","","2531","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/raccoon.png","","","[""stims/images/wombat.png"",""stims/images/raccoon.png""]","","","","[""stims/images/wombat.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_raccoon.wav""]","[""wombat"",""raccoon""]","active","1","1","stims/audio/thats_raccoon.wav","[""stims/images/wombat.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","32","200798","0.0-32.0","p108","3","2","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png""]","","","","","3","","","stims/images/raccoon.png","","","","","","","","","","active","1","","stims/audio/thats_raccoon.wav","[""stims/images/wombat.png"",""stims/images/raccoon.png""]"
"coact-grid","33","204953","0.0-33.0","p108","3","2","","","","","","2848","","","[""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","3","","","","","[2,0]","[""stims/images/wombat.png"",""stims/images/raccoon.png""]","[""wombat"",""raccoon""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/wombat.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_wombat.wav""]","[""raccoon"",""wombat""]","passive","2","","",""
"coact-grid-choice","34","215032","0.0-34.0","p108","3","2","","","","","","10079","","","[""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/raccoon.png","","","[""stims/images/wombat.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/wombat.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_wombat.wav""]","[""raccoon"",""wombat""]","active","2","0","stims/audio/its_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","35","218041","0.0-35.0","p108","3","2","","","","","","3003","","","[""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/raccoon.png","","","","","","","","","","active","2","","stims/audio/its_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/wombat.png""]"
"coact-grid","36","221730","0.0-36.0","p108","3","2","","","","","","2383","","","[""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/wombat.png""]","","","","","3","","","","","[0,7]","[""stims/images/koala.png"",""stims/images/wombat.png""]","[""koala"",""wombat""]","[""stims/audio/its_koala.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/koala.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_koala.wav""]","[""wombat"",""koala""]","passive","3","","",""
"coact-grid-choice","37","226639","0.0-37.0","p108","3","2","","","","","","4908.000000000116","","","[""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/koala.png","","","[""stims/images/koala.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/koala.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_koala.wav""]","[""wombat"",""koala""]","active","3","1","stims/audio/its_koala.wav","[""stims/images/wombat.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","38","229647","0.0-38.0","p108","3","2","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/koala.png","","","","","","","","","","active","3","","stims/audio/its_koala.wav","[""stims/images/wombat.png"",""stims/images/koala.png""]"
"coact-grid","39","233758","0.0-39.0","p108","3","2","","","","","","2805","","","[""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/antelope.png""]","","","","","3","","","","","[5,3]","[""stims/images/pig.png"",""stims/images/tapir.png""]","[""pig"",""tapir""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/pig.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_pig.wav""]","[""tapir"",""pig""]","passive","4","","",""
"coact-grid-choice","40","236495","0.0-40.0","p108","3","2","","","","","","2736","","","[""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/pig.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/pig.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_pig.wav""]","[""tapir"",""pig""]","active","4","1","stims/audio/thats_pig.wav","[""stims/images/tapir.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","41","239505","0.0-41.0","p108","3","2","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/alpaca.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","active","4","","stims/audio/thats_pig.wav","[""stims/images/tapir.png"",""stims/images/pig.png""]"
"coact-grid","42","244540","0.0-42.0","p108","3","2","","","","","","3729","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","","","","","3","","","","","[6,3]","[""stims/images/pig.png"",""stims/images/rabbit.png""]","[""pig"",""rabbit""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_rabbit.wav""]","left","[""stims/images/pig.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_rabbit.wav""]","[""pig"",""rabbit""]","passive","5","","",""
"coact-grid-choice","43","248052","0.0-43.0","p108","3","2","","","","","","3510","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/rabbit.png","","","[""stims/images/pig.png"",""stims/images/rabbit.png""]","","","","[""stims/images/pig.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_rabbit.wav""]","[""pig"",""rabbit""]","active","5","1","stims/audio/thats_rabbit.wav","[""stims/images/pig.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","44","251062","0.0-44.0","p108","3","2","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/pig.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/rabbit.png","","","","","","","","","","active","5","","stims/audio/thats_rabbit.wav","[""stims/images/pig.png"",""stims/images/rabbit.png""]"
"html-button-response","45","263088","0.0-45.0","p108","3","2","","","","","","12025","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","293055","0.0-46.0","p108","3","2","","","","","","29968","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","304255","0.0-47.0","p108","3","2","","","","","","984701.008","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","5","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","310998","0.0-48.0","p108","3","2","","","","","","6741","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","318472","0.0-49.0","p108","3","2","","","","","","998901.064","","","[""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","1","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","326048","0.0-50.0","p108","3","2","","","","","","7575.000000000116","","","[""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","330817","0.0-51.0","p108","3","2","","","","","","1011232.016","","","[""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/alpaca.png"",""stims/images/raccoon.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","0","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","344604","0.0-52.0","p108","3","2","","","","","","13787","","","[""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/tapir.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","354316","0.0-53.0","p108","3","2","","","","","","1034714.4586666666","","","[""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/tapir.png""]","tapir","","unfamiliar","posttest","3","stims/audio/wheres_tapir.wav","7","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","358236","0.0-54.0","p108","3","2","","","","","","3917.9999999998836","","","[""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/alpaca.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","361946","0.0-55.0","p108","3","2","","","","","","1042330.8266666668","","","[""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/alpaca.png""]","rabbit","","familiar","posttest","3","stims/audio/wheres_rabbit.wav","3","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","367359","0.0-56.0","p108","3","2","","","","","","5413","","","[""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/koala.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","375061","0.0-57.0","p108","3","2","","","","","","1055534.704","","","[""stims/images/pig.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/koala.png""]","wombat","","unfamiliar","posttest","3","stims/audio/find_wombat.wav","2","stims/images/rabbit.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","376756","0.0-58.0","p108","3","2","","","","","","1693","","","[""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","380099","0.0-59.0","p108","3","2","","","","","","1060563.2106666667","","","[""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","koala","","somewhat familiar","posttest","3","stims/audio/find_koala.wav","7","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","382050","0.0-60.0","p108","3","2","","","","","","1950","","","[""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/alpaca.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
