"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","17","92546","0.0-17.0","p031","4","3","","","","","","2742","","","[""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","99057","0.0-18.0","p031","4","3","","","","","","103584.544","","","[""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png""]","tapir","","unfamiliar","pretest","4","stims/audio/wheres_tapir.wav","5","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","100808","0.0-19.0","p031","4","3","","","","","","1750","","","[""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","106487","0.0-20.0","p031","4","3","","","","","","111006.28266666667","","","[""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","aardvark","","somewhat unfamiliar","pretest","4","stims/audio/find_aardvark.wav","6","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","108237","0.0-21.0","p031","4","3","","","","","","1748","","","[""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","112323","0.0-22.0","p031","4","3","","","","","","116835.85333333333","","","[""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png""]","flamingo","","somewhat familiar","pretest","4","stims/audio/wheres_flamingo.wav","7","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"html-button-response","23","126683","0.0-23.0","p031","4","3","","","","","","14358","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","143740","0.0-24.0","p031","4","3","","","","","","15749.00000000003","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[1,4]","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""cat"",""butterfly""]","[""stims/audio/its_cat.wav"",""stims/audio/its_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cat.wav""]","[""butterfly"",""cat""]","passive","0","","",""
"coact-grid-choice","25","146139","0.0-25.0","p031","4","3","","","","","","2395","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cat.wav""]","[""butterfly"",""cat""]","passive","0","0","stims/audio/its_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","149152","0.0-26.0","p031","4","3","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/cat.png""]"
"coact-grid","27","153077","0.0-27.0","p031","4","3","","","","","","2617.999999999971","","","[""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/elephant.png""]","","","","","4","","","","","[6,3]","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","[""flamingo"",""aardvark""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_aardvark.wav""]","[""flamingo"",""aardvark""]","passive","0","","",""
"coact-grid-choice","28","154442","0.0-28.0","p031","4","3","","","","","","1364","","","[""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/aardvark.png","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_aardvark.wav""]","[""flamingo"",""aardvark""]","passive","0","1","stims/audio/its_aardvark.wav","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","29","157451","0.0-29.0","p031","4","3","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/aardvark.png","","","","","","","","","","passive","0","","stims/audio/its_aardvark.wav","[""stims/images/flamingo.png"",""stims/images/aardvark.png""]"
"coact-grid","30","161000","0.0-30.0","p031","4","3","","","","","","2244","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[4,5]","[""stims/images/sloth.png"",""stims/images/jaguar.png""]","[""sloth"",""jaguar""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_jaguar.wav""]","left","[""stims/images/sloth.png"",""stims/images/jaguar.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_jaguar.wav""]","[""sloth"",""jaguar""]","passive","1","","",""
"coact-grid-choice","31","162914","0.0-31.0","p031","4","3","","","","","","1913.000000000029","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/jaguar.png""]","","","","[""stims/images/sloth.png"",""stims/images/jaguar.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_jaguar.wav""]","[""sloth"",""jaguar""]","passive","1","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","32","165922","0.0-32.0","p031","4","3","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/sloth.png","","","","","","","","","","passive","1","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/jaguar.png""]"
"coact-grid","33","170404","0.0-33.0","p031","4","3","","","","","","3174","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","","4","","","","","[1,6]","[""stims/images/flamingo.png"",""stims/images/elephant.png""]","[""flamingo"",""elephant""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/flamingo.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_flamingo.wav""]","[""elephant"",""flamingo""]","passive","2","","",""
"coact-grid-choice","34","172536","0.0-34.0","p031","4","3","","","","","","2132","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/flamingo.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_flamingo.wav""]","[""elephant"",""flamingo""]","passive","2","1","stims/audio/its_flamingo.wav","[""stims/images/elephant.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","35","175544","0.0-35.0","p031","4","3","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/flamingo.png","","","","","","","","","","passive","2","","stims/audio/its_flamingo.wav","[""stims/images/elephant.png"",""stims/images/flamingo.png""]"
"coact-grid","36","179349","0.0-36.0","p031","4","3","","","","","","2499.000000000029","","","[""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","4","","","","","[7,0]","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]","[""jaguar"",""flamingo""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_flamingo.wav""]","left","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_flamingo.wav""]","[""jaguar"",""flamingo""]","passive","3","","",""
"coact-grid-choice","37","181408","0.0-37.0","p031","4","3","","","","","","2057","","","[""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","4","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]","","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_flamingo.wav""]","[""jaguar"",""flamingo""]","passive","3","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","38","184416","0.0-38.0","p031","4","3","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","4","","","stims/images/jaguar.png","","","","","","","","","","passive","3","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]"
"coact-grid","39","188410","0.0-39.0","p031","4","3","","","","","","2688","","","[""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/dog.png""]","","","","","4","","","","","[4,5]","[""stims/images/elephant.png"",""stims/images/tarsier.png""]","[""elephant"",""tarsier""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/elephant.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_elephant.wav""]","[""tarsier"",""elephant""]","passive","4","","",""
"coact-grid-choice","40","192431","0.0-40.0","p031","4","3","","","","","","4019.000000000029","","","[""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/elephant.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_elephant.wav""]","[""tarsier"",""elephant""]","passive","4","1","stims/audio/thats_elephant.wav","[""stims/images/tarsier.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","41","195439","0.0-41.0","p031","4","3","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/elephant.png","","","","","","","","","","passive","4","","stims/audio/thats_elephant.wav","[""stims/images/tarsier.png"",""stims/images/elephant.png""]"
"coact-grid","42","198969","0.0-42.0","p031","4","3","","","","","","2223","","","[""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[4,1]","[""stims/images/dog.png"",""stims/images/elephant.png""]","[""dog"",""elephant""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/dog.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_dog.wav""]","[""elephant"",""dog""]","passive","5","","",""
"coact-grid-choice","43","202553","0.0-43.0","p031","4","3","","","","","","3583","","","[""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/elephant.png","","","[""stims/images/dog.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/dog.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_dog.wav""]","[""elephant"",""dog""]","passive","5","0","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","44","205562","0.0-44.0","p031","4","3","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/elephant.png","","","","","","","","","","passive","5","","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/dog.png""]"
"html-button-response","45","229043","0.0-45.0","p031","4","3","","","","","","23480","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","231716","0.0-46.0","p031","4","3","","","","","","2671","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","235214","0.0-47.0","p031","4","3","","","","","","239610.37333333332","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","4","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","236569","0.0-48.0","p031","4","3","","","","","","1353","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/frog.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","239836","0.0-49.0","p031","4","3","","","","","","244227.52","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/frog.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","1","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","241605","0.0-50.0","p031","4","3","","","","","","1768","","","[""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","277972","0.0-51.0","p031","4","3","","","","","","282360.48266666674","","","[""stims/images/sloth.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","tarsier","","unfamiliar","posttest","4","stims/audio/find_tarsier.wav","7","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","279532","0.0-52.0","p031","4","3","","","","","","1559","","","[""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","287704","0.0-53.0","p031","4","3","","","","","","292055.55733333336","","","[""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png""]","tapir","","unfamiliar","posttest","4","stims/audio/wheres_tapir.wav","2","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","289179","0.0-54.0","p031","4","3","","","","","","1473","","","[""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png""]","elephant","stims/images/elephant.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","292137","0.0-55.0","p031","4","3","","","","","","296478.9093333333","","","[""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png""]","elephant","","familiar","posttest","4","stims/audio/wheres_elephant.wav","6","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","293724","0.0-56.0","p031","4","3","","","","","","1585","","","[""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","296601","0.0-57.0","p031","4","3","","","","","","300938.3653333333","","","[""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/aardvark.png""]","jaguar","","somewhat familiar","posttest","4","stims/audio/find_jaguar.wav","1","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","297694","0.0-58.0","p031","4","3","","","","","","1092","","","[""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/elephant.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","303024","0.0-59.0","p031","4","3","","","","","","307357.39466666675","","","[""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/elephant.png""]","sloth","","somewhat unfamiliar","posttest","4","stims/audio/find_sloth.wav","3","stims/images/sloth.png","1","","","","","","","","","","","","",""
