"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","15","111208","0.0-15.0","p073","1","0","","","","","","3928","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","117020","0.0-16.0","p073","1","0","","","","","","365393.09866666666","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","chameleon","","somewhat unfamiliar","pretest","1","stims/audio/find_chameleon.wav","2","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","118813","0.0-17.0","p073","1","0","","","","","","1790","","","[""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","dog","stims/images/dog.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","123200","0.0-18.0","p073","1","0","","","","","","371564.49333333335","","","[""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","dog","","familiar","pretest","1","stims/audio/wheres_dog.wav","1","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","124883","0.0-19.0","p073","1","0","","","","","","1681","","","[""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","132442","0.0-20.0","p073","1","0","","","","","","380801.424","","","[""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/find_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","132780","0.0-21.0","p073","1","0","","","","","","336","","","[""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/porcupine.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","137380","0.0-22.0","p073","1","0","","","","","","385732.52533333335","","","[""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/porcupine.png""]","wombat","","unfamiliar","pretest","1","stims/audio/find_wombat.wav","2","stims/images/wombat.png","1","","","","","","","","","","","","",""
"html-button-response","23","137555","0.0-23.0","p073","1","0","","","","","","172","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","163995","0.0-24.0","p073","1","0","","","","","","25132","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[7,0]","[""stims/images/cow.png"",""stims/images/butterfly.png""]","[""cow"",""butterfly""]","[""stims/audio/its_cow.wav"",""stims/audio/its_butterfly.wav""]","left","[""stims/images/cow.png"",""stims/images/butterfly.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_butterfly.wav""]","[""cow"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","168422","0.0-25.0","p073","1","0","","","","","","4426","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/cow.png"",""stims/images/butterfly.png""]","","","","[""stims/images/cow.png"",""stims/images/butterfly.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_butterfly.wav""]","[""cow"",""butterfly""]","passive","0","1","stims/audio/its_butterfly.wav","[""stims/images/cow.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","171429","0.0-26.0","p073","1","0","","","","","","3000","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/cow.png"",""stims/images/butterfly.png""]"
"coact-grid","27","180678","0.0-27.0","p073","1","0","","","","","","7941","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","","1","","","","","[3,7]","[""stims/images/dog.png"",""stims/images/sloth.png""]","[""dog"",""sloth""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_sloth.wav""]","left","[""stims/images/dog.png"",""stims/images/sloth.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_sloth.wav""]","[""dog"",""sloth""]","active","0","","",""
"coact-grid-choice","28","185046","0.0-28.0","p073","1","0","","","","","","4367","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/dog.png","","","[""stims/images/dog.png"",""stims/images/sloth.png""]","","","","[""stims/images/dog.png"",""stims/images/sloth.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_sloth.wav""]","[""dog"",""sloth""]","passive","0","0","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","29","188049","0.0-29.0","p073","1","0","","","","","","3003","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/dog.png","","","","","","","","","","passive","0","","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/sloth.png""]"
"coact-grid","30","196150","0.0-30.0","p073","1","0","","","","","","6792","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png""]","","","","","1","","","","","[6,5]","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","[""porcupine"",""jaguar""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_jaguar.wav""]","left","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_jaguar.wav""]","[""porcupine"",""jaguar""]","active","1","","",""
"coact-grid-choice","31","205043","0.0-31.0","p073","1","0","","","","","","8891","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_jaguar.wav""]","[""porcupine"",""jaguar""]","passive","1","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","32","208053","0.0-32.0","p073","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/porcupine.png","","","","","","","","","","passive","1","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]"
"coact-grid","33","213448","0.0-33.0","p073","1","0","","","","","","4086","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[1,6]","[""stims/images/turtle.png"",""stims/images/wombat.png""]","[""turtle"",""wombat""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_wombat.wav""]","left","[""stims/images/turtle.png"",""stims/images/wombat.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_wombat.wav""]","[""turtle"",""wombat""]","active","2","","",""
"coact-grid-choice","34","218984","0.0-34.0","p073","1","0","","","","","","5535","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/wombat.png""]","","","","[""stims/images/turtle.png"",""stims/images/wombat.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_wombat.wav""]","[""turtle"",""wombat""]","passive","2","0","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","35","221991","0.0-35.0","p073","1","0","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/turtle.png","","","","","","","","","","passive","2","","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/wombat.png""]"
"coact-grid","36","227256","0.0-36.0","p073","1","0","","","","","","3955.999999999942","","","[""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","","1","","","","","[0,1]","[""stims/images/chameleon.png"",""stims/images/turtle.png""]","[""chameleon"",""turtle""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_chameleon.wav""]","[""turtle"",""chameleon""]","active","3","","",""
"coact-grid-choice","37","232926","0.0-37.0","p073","1","0","","","","","","5668.000000000058","","","[""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/turtle.png","","","[""stims/images/chameleon.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_chameleon.wav""]","[""turtle"",""chameleon""]","passive","3","0","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","38","235935","0.0-38.0","p073","1","0","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/turtle.png","","","","","","","","","","passive","3","","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/chameleon.png""]"
"coact-grid","39","241705","0.0-39.0","p073","1","0","","","","","","4464","","","[""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","","1","","","","","[5,4]","[""stims/images/pangolin.png"",""stims/images/jaguar.png""]","[""pangolin"",""jaguar""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/pangolin.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_pangolin.wav""]","[""jaguar"",""pangolin""]","active","4","","",""
"coact-grid-choice","40","243848","0.0-40.0","p073","1","0","","","","","","2142.999999999942","","","[""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/pangolin.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_pangolin.wav""]","[""jaguar"",""pangolin""]","passive","4","1","stims/audio/its_pangolin.wav","[""stims/images/jaguar.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","41","246856","0.0-41.0","p073","1","0","","","","","","3003","","","[""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/pangolin.png","","","","","","","","","","passive","4","","stims/audio/its_pangolin.wav","[""stims/images/jaguar.png"",""stims/images/pangolin.png""]"
"coact-grid","42","252725","0.0-42.0","p073","1","0","","","","","","4564","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","","","","","1","","","","","[1,2]","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""chameleon"",""wombat""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_chameleon.wav""]","[""wombat"",""chameleon""]","active","5","","",""
"coact-grid-choice","43","255255","0.0-43.0","p073","1","0","","","","","","2529","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/wombat.png","","","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/chameleon.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_chameleon.wav""]","[""wombat"",""chameleon""]","passive","5","0","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","44","258261","0.0-44.0","p073","1","0","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/wombat.png","","","","","","","","","","passive","5","","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/chameleon.png""]"
"html-button-response","45","272924","0.0-45.0","p073","1","0","","","","","","14662","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","276937","0.0-46.0","p073","1","0","","","","","","4011.000000000058","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","283240","0.0-47.0","p073","1","0","","","","","","531456.3680000001","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","7","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","289552","0.0-48.0","p073","1","0","","","","","","6311","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","295371","0.0-49.0","p073","1","0","","","","","","543575.7546666666","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","2","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","296285","0.0-50.0","p073","1","0","","","","","","912","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/wombat.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","301735","0.0-51.0","p073","1","0","","","","","","549933.0213333333","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/wombat.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/wheres_sloth.wav","0","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","302542","0.0-52.0","p073","1","0","","","","","","806","","","[""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","306442","0.0-53.0","p073","1","0","","","","","","554634.7626666666","","","[""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png""]","wombat","","unfamiliar","posttest","1","stims/audio/find_wombat.wav","0","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","313675","0.0-54.0","p073","1","0","","","","","","7232","","","[""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","319917","0.0-55.0","p073","1","0","","","","","","568098.6293333333","","","[""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/find_chameleon.wav","1","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","320527","0.0-56.0","p073","1","0","","","","","","609","","","[""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","dog","stims/images/dog.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","326750","0.0-57.0","p073","1","0","","","","","","574925.7786666667","","","[""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","dog","","familiar","posttest","1","stims/audio/wheres_dog.wav","0","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","327063","0.0-58.0","p073","1","0","","","","","","313","","","[""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","331133","0.0-59.0","p073","1","0","","","","","","579302.2426666666","","","[""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","porcupine","","somewhat familiar","posttest","1","stims/audio/wheres_porcupine.wav","3","stims/images/porcupine.png","1","","","","","","","","","","","","",""
