"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","83192","0.0-12.0","p079","2","1","","","","","","139472.36000000002","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/nyala.png""]","bear","","familiar","pretest","2","stims/audio/wheres_bear.wav","5","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","87454","0.0-13.0","p079","2","1","","","","","","4261","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","94689","0.0-14.0","p079","2","1","","","","","","150961.84533333333","","","[""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","nyala","","unfamiliar","pretest","2","stims/audio/wheres_nyala.wav","0","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","109022","0.0-15.0","p079","2","1","","","","","","14332","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","114706","0.0-16.0","p079","2","1","","","","","","170958.27733333333","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/find_narwhal.wav","4","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","119626","0.0-17.0","p079","2","1","","","","","","4918.999999999971","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","125261","0.0-18.0","p079","2","1","","","","","","181503.672","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/wheres_hippopotamus.wav","7","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","127196","0.0-19.0","p079","2","1","","","","","","1934","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","132141","0.0-20.0","p079","2","1","","","","","","188376.10133333332","","","[""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/wheres_dolphin.wav","1","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","133607","0.0-21.0","p079","2","1","","","","","","1465","","","[""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","turtle","stims/images/turtle.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","136737","0.0-22.0","p079","2","1","","","","","","192965.6906666667","","","[""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/nyala.png""]","turtle","","familiar","pretest","2","stims/audio/find_turtle.wav","3","stims/images/turtle.png","1","","","","","","","","","","","","",""
"html-button-response","23","147099","0.0-23.0","p079","2","1","","","","","","10361","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","159793","0.0-24.0","p079","2","1","","","","","","11384","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[1,2]","[""stims/images/horse.png"",""stims/images/frog.png""]","[""horse"",""frog""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_frog.wav""]","left","[""stims/images/horse.png"",""stims/images/frog.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_frog.wav""]","[""horse"",""frog""]","passive","0","","",""
"coact-grid-choice","25","172476","0.0-25.0","p079","2","1","","","","","","12681","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/horse.png"",""stims/images/frog.png""]","","","","[""stims/images/horse.png"",""stims/images/frog.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_frog.wav""]","[""horse"",""frog""]","active","0","1","stims/audio/thats_frog.wav","[""stims/images/horse.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","175482","0.0-26.0","p079","2","1","","","","","","3003","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/thats_frog.wav","[""stims/images/horse.png"",""stims/images/frog.png""]"
"coact-grid","27","182528","0.0-27.0","p079","2","1","","","","","","5738","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","","2","","","","","[7,0]","[""stims/images/bear.png"",""stims/images/turtle.png""]","[""bear"",""turtle""]","[""stims/audio/its_bear.wav"",""stims/audio/its_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/bear.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_bear.wav""]","[""turtle"",""bear""]","passive","0","","",""
"coact-grid-choice","28","196656","0.0-28.0","p079","2","1","","","","","","14128","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/turtle.png","","","[""stims/images/bear.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/bear.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_bear.wav""]","[""turtle"",""bear""]","active","0","0","stims/audio/its_turtle.wav","[""stims/images/turtle.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","29","199665","0.0-29.0","p079","2","1","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/turtle.png","","","","","","","","","","active","0","","stims/audio/its_turtle.wav","[""stims/images/turtle.png"",""stims/images/bear.png""]"
"coact-grid","30","205824","0.0-30.0","p079","2","1","","","","","","4851.999999999971","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","","","","","2","","","","","[2,1]","[""stims/images/dolphin.png"",""stims/images/chameleon.png""]","[""dolphin"",""chameleon""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_dolphin.wav""]","[""chameleon"",""dolphin""]","passive","1","","",""
"coact-grid-choice","31","208030","0.0-31.0","p079","2","1","","","","","","2205","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_dolphin.wav""]","[""chameleon"",""dolphin""]","active","1","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","32","211040","0.0-32.0","p079","2","1","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","active","1","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/dolphin.png""]"
"coact-grid","33","215703","0.0-33.0","p079","2","1","","","","","","3358","","","[""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","2","","","","","[7,4]","[""stims/images/manatee.png"",""stims/images/turtle.png""]","[""manatee"",""turtle""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_turtle.wav""]","left","[""stims/images/manatee.png"",""stims/images/turtle.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_turtle.wav""]","[""manatee"",""turtle""]","passive","2","","",""
"coact-grid-choice","34","236529","0.0-34.0","p079","2","1","","","","","","20826","","","[""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/turtle.png""]","","","","[""stims/images/manatee.png"",""stims/images/turtle.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_turtle.wav""]","[""manatee"",""turtle""]","active","2","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","35","239542","0.0-35.0","p079","2","1","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","active","2","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/turtle.png""]"
"coact-grid","36","243342","0.0-36.0","p079","2","1","","","","","","2489","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[3,6]","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""chameleon"",""nyala""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_nyala.wav""]","[""chameleon"",""nyala""]","passive","3","","",""
"coact-grid-choice","37","245384","0.0-37.0","p079","2","1","","","","","","2041","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/nyala.png","","","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","[""stims/images/chameleon.png"",""stims/images/nyala.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_nyala.wav""]","[""chameleon"",""nyala""]","active","3","1","stims/audio/thats_nyala.wav","[""stims/images/chameleon.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","248396","0.0-38.0","p079","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/nyala.png","","","","","","","","","","active","3","","stims/audio/thats_nyala.wav","[""stims/images/chameleon.png"",""stims/images/nyala.png""]"
"coact-grid","39","253033","0.0-39.0","p079","2","1","","","","","","3331","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[0,1]","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""turtle"",""hippopotamus""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_turtle.wav""]","[""hippopotamus"",""turtle""]","passive","4","","",""
"coact-grid-choice","40","256608","0.0-40.0","p079","2","1","","","","","","3574","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_turtle.wav""]","[""hippopotamus"",""turtle""]","active","4","0","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","41","259619","0.0-41.0","p079","2","1","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","active","4","","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid","42","264324","0.0-42.0","p079","2","1","","","","","","3398","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","2","","","","","[0,4]","[""stims/images/manatee.png"",""stims/images/bear.png""]","[""manatee"",""bear""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_bear.wav""]","left","[""stims/images/manatee.png"",""stims/images/bear.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_bear.wav""]","[""manatee"",""bear""]","passive","5","","",""
"coact-grid-choice","43","266179","0.0-43.0","p079","2","1","","","","","","1854","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/manatee.png"",""stims/images/bear.png""]","","","","[""stims/images/manatee.png"",""stims/images/bear.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_bear.wav""]","[""manatee"",""bear""]","active","5","1","stims/audio/thats_bear.wav","[""stims/images/manatee.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","44","269189","0.0-44.0","p079","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","active","5","","stims/audio/thats_bear.wav","[""stims/images/manatee.png"",""stims/images/bear.png""]"
"html-button-response","45","281427","0.0-45.0","p079","2","1","","","","","","12237.000000000058","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","291760","0.0-46.0","p079","2","1","","","","","","10333","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","295193","0.0-47.0","p079","2","1","","","","","","351273.53866666666","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","2","stims/images/cow.png","0","","","","","","","","","","","","",""
"coact-test-prompt","48","298107","0.0-48.0","p079","2","1","","","","","","2912","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","311085","0.0-49.0","p079","2","1","","","","","","367159.192","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","5","stims/images/duck.png","0","","","","","","","","","","","","",""
"coact-test-prompt","50","315294","0.0-50.0","p079","2","1","","","","","","4209","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","bear","stims/images/bear.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","320220","0.0-51.0","p079","2","1","","","","","","376278.00266666664","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","bear","","familiar","posttest","2","stims/audio/find_bear.wav","1","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","322016","0.0-52.0","p079","2","1","","","","","","1794","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","325945","0.0-53.0","p079","2","1","","","","","","381998.28","","","[""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","chameleon","","somewhat unfamiliar","posttest","2","stims/audio/find_chameleon.wav","1","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","348641","0.0-54.0","p079","2","1","","","","","","22696","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","turtle","stims/images/turtle.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","352626","0.0-55.0","p079","2","1","","","","","","408652.6560000001","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/bear.png""]","turtle","","familiar","posttest","2","stims/audio/find_turtle.wav","4","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","363069","0.0-56.0","p079","2","1","","","","","","10442","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","368467","0.0-57.0","p079","2","1","","","","","","424480.2293333333","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","narwhal","","unfamiliar","posttest","2","stims/audio/wheres_narwhal.wav","3","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","385752","0.0-58.0","p079","2","1","","","","","","17285","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/narwhal.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","389972","0.0-59.0","p079","2","1","","","","","","445963.544","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/narwhal.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/wheres_hippopotamus.wav","0","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
