"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","13","96211","0.0-13.0","p109","2","1","","","","","","6661","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","107792","0.0-14.0","p109","2","1","","","","","","114426.96266666667","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/wheres_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","109615","0.0-15.0","p109","2","1","","","","","","1822.0000000000146","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","117465","0.0-16.0","p109","2","1","","","","","","124086.55733333333","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","pangolin","","unfamiliar","pretest","2","stims/audio/find_pangolin.wav","3","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","122009","0.0-17.0","p109","2","1","","","","","","4542.999999999985","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","131849","0.0-18.0","p109","2","1","","","","","","138459.16533333334","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/find_manatee.wav","5","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","137594","0.0-19.0","p109","2","1","","","","","","5744","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/turtle.png""]","turtle","stims/images/turtle.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","142545","0.0-20.0","p109","2","1","","","","","","149139.58133333336","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/turtle.png""]","turtle","","familiar","pretest","2","stims/audio/find_turtle.wav","7","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","145363","0.0-21.0","p109","2","1","","","","","","2816","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/tiger.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","148990","0.0-22.0","p109","2","1","","","","","","155576.81066666666","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/tiger.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/wheres_dolphin.wav","0","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"html-button-response","23","159512","0.0-23.0","p109","2","1","","","","","","10521","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","166299","0.0-24.0","p109","2","1","","","","","","5480","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[0,6]","[""stims/images/duck.png"",""stims/images/cow.png""]","[""duck"",""cow""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_cow.wav""]","right","[""stims/images/cow.png"",""stims/images/duck.png""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_duck.wav""]","[""cow"",""duck""]","passive","0","","",""
"coact-grid-choice","25","172114","0.0-25.0","p109","2","1","","","","","","5814","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/duck.png"",""stims/images/cow.png""]","","","","[""stims/images/cow.png"",""stims/images/duck.png""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_duck.wav""]","[""cow"",""duck""]","active","0","0","stims/audio/thats_cow.wav","[""stims/images/cow.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","175126","0.0-26.0","p109","2","1","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","active","0","","stims/audio/thats_cow.wav","[""stims/images/cow.png"",""stims/images/duck.png""]"
"coact-grid","27","178937","0.0-27.0","p109","2","1","","","","","","2498","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","","2","","","","","[6,0]","[""stims/images/manatee.png"",""stims/images/dolphin.png""]","[""manatee"",""dolphin""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/manatee.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_dolphin.wav""]","[""manatee"",""dolphin""]","passive","0","","",""
"coact-grid-choice","28","183805","0.0-28.0","p109","2","1","","","","","","4867","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/manatee.png"",""stims/images/dolphin.png""]","","","","[""stims/images/manatee.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_dolphin.wav""]","[""manatee"",""dolphin""]","active","0","1","stims/audio/thats_dolphin.wav","[""stims/images/manatee.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","29","186815","0.0-29.0","p109","2","1","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","active","0","","stims/audio/thats_dolphin.wav","[""stims/images/manatee.png"",""stims/images/dolphin.png""]"
"coact-grid","30","190579","0.0-30.0","p109","2","1","","","","","","2457","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png""]","","","","","2","","","","","[3,6]","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""manatee"",""sloth""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_sloth.wav""]","[""manatee"",""sloth""]","passive","1","","",""
"coact-grid-choice","31","204618","0.0-31.0","p109","2","1","","","","","","14038","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_sloth.wav""]","[""manatee"",""sloth""]","active","1","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","32","207630","0.0-32.0","p109","2","1","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","active","1","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/sloth.png""]"
"coact-grid","33","211184","0.0-33.0","p109","2","1","","","","","","2246","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","2","","","","","[3,5]","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""hippopotamus"",""turtle""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_turtle.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_turtle.wav""]","[""hippopotamus"",""turtle""]","passive","2","","",""
"coact-grid-choice","34","226664","0.0-34.0","p109","2","1","","","","","","15478","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_turtle.wav""]","[""hippopotamus"",""turtle""]","active","2","0","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","35","229674","0.0-35.0","p109","2","1","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","active","2","","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]"
"coact-grid","36","234087","0.0-36.0","p109","2","1","","","","","","3108.000000000029","","","[""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","","","","","2","","","","","[3,4]","[""stims/images/turtle.png"",""stims/images/dolphin.png""]","[""turtle"",""dolphin""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/turtle.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_turtle.wav""]","[""dolphin"",""turtle""]","passive","3","","",""
"coact-grid-choice","37","238087","0.0-37.0","p109","2","1","","","","","","3997.000000000029","","","[""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/dolphin.png","","","[""stims/images/turtle.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/turtle.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_turtle.wav""]","[""dolphin"",""turtle""]","active","3","0","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","38","241098","0.0-38.0","p109","2","1","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/dolphin.png","","","","","","","","","","active","3","","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/turtle.png""]"
"coact-grid","39","244828","0.0-39.0","p109","2","1","","","","","","2423","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/pangolin.png""]","","","","","2","","","","","[6,0]","[""stims/images/nyala.png"",""stims/images/tiger.png""]","[""nyala"",""tiger""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/nyala.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_nyala.wav""]","[""tiger"",""nyala""]","passive","4","","",""
"coact-grid-choice","40","264035","0.0-40.0","p109","2","1","","","","","","19207","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/tiger.png","","","[""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/nyala.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_nyala.wav""]","[""tiger"",""nyala""]","active","4","0","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","41","267044","0.0-41.0","p109","2","1","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/pangolin.png""]","","","","","2","","","stims/images/tiger.png","","","","","","","","","","active","4","","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/nyala.png""]"
"coact-grid","42","270910","0.0-42.0","p109","2","1","","","","","","2560","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","","2","","","","","[0,7]","[""stims/images/tiger.png"",""stims/images/sloth.png""]","[""tiger"",""sloth""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/tiger.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_tiger.wav""]","[""sloth"",""tiger""]","passive","5","","",""
"coact-grid-choice","43","276226","0.0-43.0","p109","2","1","","","","","","5315","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/tiger.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_tiger.wav""]","[""sloth"",""tiger""]","active","5","1","stims/audio/its_tiger.wav","[""stims/images/sloth.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","44","279235","0.0-44.0","p109","2","1","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/tiger.png","","","","","","","","","","active","5","","stims/audio/its_tiger.wav","[""stims/images/sloth.png"",""stims/images/tiger.png""]"
"html-button-response","45","297035","0.0-45.0","p109","2","1","","","","","","17798.99999999994","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","299813","0.0-46.0","p109","2","1","","","","","","2777.000000000058","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","303290","0.0-47.0","p109","2","1","","","","","","309730.36266666674","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","310839","0.0-48.0","p109","2","1","","","","","","7549","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","314239","0.0-49.0","p109","2","1","","","","","","320668.336","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","2","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","317999","0.0-50.0","p109","2","1","","","","","","3759","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","323478","0.0-51.0","p109","2","1","","","","","","329900.176","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","posttest","2","stims/audio/wheres_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","327821","0.0-52.0","p109","2","1","","","","","","4343","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","333516","0.0-53.0","p109","2","1","","","","","","339930.35466666665","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","nyala","","unfamiliar","posttest","2","stims/audio/wheres_nyala.wav","4","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","335876","0.0-54.0","p109","2","1","","","","","","2358","","","[""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","345438","0.0-55.0","p109","2","1","","","","","","351844.29866666667","","","[""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/turtle.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/wheres_hippopotamus.wav","5","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","346631","0.0-56.0","p109","2","1","","","","","","1192","","","[""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/tiger.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","351327","0.0-57.0","p109","2","1","","","","","","357723.544","","","[""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/tiger.png""]","manatee","","somewhat unfamiliar","posttest","2","stims/audio/find_manatee.wav","1","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","354312","0.0-58.0","p109","2","1","","","","","","2984","","","[""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","turtle","stims/images/turtle.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
