"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","50122","0.0-10.0","p101","2","1","","","","","","83517.58933333334","","","[""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/manatee.png""]","nyala","","unfamiliar","pretest","2","stims/audio/wheres_nyala.wav","6","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","52165","0.0-11.0","p101","2","1","","","","","","2042","","","[""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","56709","0.0-12.0","p101","2","1","","","","","","90095.11733333333","","","[""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","koala","","somewhat familiar","pretest","2","stims/audio/wheres_koala.wav","2","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","57884","0.0-13.0","p101","2","1","","","","","","1173.0000000000146","","","[""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","bear","stims/images/bear.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","63015","0.0-14.0","p101","2","1","","","","","","96396.40000000001","","","[""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","bear","","familiar","pretest","2","stims/audio/find_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","65190","0.0-15.0","p101","2","1","","","","","","2174","","","[""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/flamingo.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","69316","0.0-16.0","p101","2","1","","","","","","102689.09333333334","","","[""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/flamingo.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/find_manatee.wav","2","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","76414","0.0-17.0","p101","2","1","","","","","","7096.000000000015","","","[""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","79757","0.0-18.0","p101","2","1","","","","","","113118.87200000002","","","[""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","flamingo","","somewhat familiar","pretest","2","stims/audio/wheres_flamingo.wav","1","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","81509","0.0-19.0","p101","2","1","","","","","","1750.9999999999854","","","[""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/elephant.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","85788","0.0-20.0","p101","2","1","","","","","","119144.776","","","[""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/elephant.png""]","antelope","","somewhat unfamiliar","pretest","2","stims/audio/find_antelope.wav","2","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","89289","0.0-21.0","p101","2","1","","","","","","3499.0000000000146","","","[""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","elephant","stims/images/elephant.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","93383","0.0-22.0","p101","2","1","","","","","","126731.99733333333","","","[""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","elephant","","familiar","pretest","2","stims/audio/find_elephant.wav","2","stims/images/elephant.png","1","","","","","","","","","","","","",""
"html-button-response","23","96870","0.0-23.0","p101","2","1","","","","","","3485","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","102847","0.0-24.0","p101","2","1","","","","","","4670","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[7,5]","[""stims/images/duck.png"",""stims/images/cat.png""]","[""duck"",""cat""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_duck.wav""]","[""cat"",""duck""]","passive","0","","",""
"coact-grid-choice","25","107019","0.0-25.0","p101","2","1","","","","","","4171","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/duck.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/duck.png""]","[""stims/audio/thats_cat.wav"",""stims/audio/thats_duck.wav""]","[""cat"",""duck""]","passive","0","1","stims/audio/thats_duck.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","110029","0.0-26.0","p101","2","1","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","passive","0","","stims/audio/thats_duck.wav","[""stims/images/cat.png"",""stims/images/duck.png""]"
"coact-grid","27","113988","0.0-27.0","p101","2","1","","","","","","2650","","","[""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/flamingo.png""]","","","","","2","","","","","[3,7]","[""stims/images/manatee.png"",""stims/images/flamingo.png""]","[""manatee"",""flamingo""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_flamingo.wav""]","left","[""stims/images/manatee.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_flamingo.wav""]","[""manatee"",""flamingo""]","passive","0","","",""
"coact-grid-choice","28","114991","0.0-28.0","p101","2","1","","","","","","1002","","","[""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/flamingo.png","","","[""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","[""stims/images/manatee.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_flamingo.wav""]","[""manatee"",""flamingo""]","passive","0","1","stims/audio/thats_flamingo.wav","[""stims/images/manatee.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","29","118001","0.0-29.0","p101","2","1","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/flamingo.png","","","","","","","","","","passive","0","","stims/audio/thats_flamingo.wav","[""stims/images/manatee.png"",""stims/images/flamingo.png""]"
"coact-grid","30","121799","0.0-30.0","p101","2","1","","","","","","2491","","","[""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/tapir.png""]","","","","","2","","","","","[7,4]","[""stims/images/tapir.png"",""stims/images/elephant.png""]","[""tapir"",""elephant""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/tapir.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_tapir.wav""]","[""elephant"",""tapir""]","passive","1","","",""
"coact-grid-choice","31","127047","0.0-31.0","p101","2","1","","","","","","5247","","","[""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/tapir.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_tapir.wav""]","[""elephant"",""tapir""]","passive","1","1","stims/audio/its_tapir.wav","[""stims/images/elephant.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","32","130052","0.0-32.0","p101","2","1","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/tapir.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","passive","1","","stims/audio/its_tapir.wav","[""stims/images/elephant.png"",""stims/images/tapir.png""]"
"coact-grid","33","135630","0.0-33.0","p101","2","1","","","","","","4268.000000000029","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","2","","","","","[1,7]","[""stims/images/koala.png"",""stims/images/nyala.png""]","[""koala"",""nyala""]","[""stims/audio/its_koala.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/koala.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_koala.wav""]","[""nyala"",""koala""]","passive","2","","",""
"coact-grid-choice","34","136655","0.0-34.0","p101","2","1","","","","","","1023","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/koala.png","","","[""stims/images/koala.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/koala.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_koala.wav""]","[""nyala"",""koala""]","passive","2","1","stims/audio/its_koala.wav","[""stims/images/nyala.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","35","139668","0.0-35.0","p101","2","1","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/manatee.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/koala.png","","","","","","","","","","passive","2","","stims/audio/its_koala.wav","[""stims/images/nyala.png"",""stims/images/koala.png""]"
"coact-grid","36","143137","0.0-36.0","p101","2","1","","","","","","2163.000000000029","","","[""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","","","","","2","","","","","[1,2]","[""stims/images/antelope.png"",""stims/images/elephant.png""]","[""antelope"",""elephant""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_elephant.wav""]","left","[""stims/images/antelope.png"",""stims/images/elephant.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_elephant.wav""]","[""antelope"",""elephant""]","passive","3","","",""
"coact-grid-choice","37","149095","0.0-37.0","p101","2","1","","","","","","5956","","","[""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/elephant.png""]","","","","[""stims/images/antelope.png"",""stims/images/elephant.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_elephant.wav""]","[""antelope"",""elephant""]","passive","3","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","38","152101","0.0-38.0","p101","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","","","","","2","","","stims/images/antelope.png","","","","","","","","","","passive","3","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/elephant.png""]"
"coact-grid","39","155547","0.0-39.0","p101","2","1","","","","","","2138","","","[""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","","","","","2","","","","","[1,2]","[""stims/images/flamingo.png"",""stims/images/koala.png""]","[""flamingo"",""koala""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_flamingo.wav""]","[""koala"",""flamingo""]","passive","4","","",""
"coact-grid-choice","40","157118","0.0-40.0","p101","2","1","","","","","","1568.000000000029","","","[""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/koala.png","","","[""stims/images/flamingo.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/flamingo.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_flamingo.wav""]","[""koala"",""flamingo""]","passive","4","0","stims/audio/thats_koala.wav","[""stims/images/koala.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","41","160128","0.0-41.0","p101","2","1","","","","","","3003","","","[""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/koala.png","","","","","","","","","","passive","4","","stims/audio/thats_koala.wav","[""stims/images/koala.png"",""stims/images/flamingo.png""]"
"coact-grid","42","164236","0.0-42.0","p101","2","1","","","","","","2802.999999999971","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/flamingo.png""]","","","","","2","","","","","[0,7]","[""stims/images/bear.png"",""stims/images/flamingo.png""]","[""bear"",""flamingo""]","[""stims/audio/its_bear.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/bear.png"",""stims/images/flamingo.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_flamingo.wav""]","[""bear"",""flamingo""]","passive","5","","",""
"coact-grid-choice","43","164656","0.0-43.0","p101","2","1","","","","","","418","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/flamingo.png""]","","","","[""stims/images/bear.png"",""stims/images/flamingo.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_flamingo.wav""]","[""bear"",""flamingo""]","passive","5","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","44","167665","0.0-44.0","p101","2","1","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/flamingo.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","passive","5","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/flamingo.png""]"
"html-button-response","45","169673","0.0-45.0","p101","2","1","","","","","","2006","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","175548","0.0-46.0","p101","2","1","","","","","","5875","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","181582","0.0-47.0","p101","2","1","","","","","","214844.74133333334","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","183439","0.0-48.0","p101","2","1","","","","","","1855","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","190896","0.0-49.0","p101","2","1","","","","","","224150.85066666667","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","3","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","193343","0.0-50.0","p101","2","1","","","","","","2444.999999999971","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","198410","0.0-51.0","p101","2","1","","","","","","231654.94666666666","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/flamingo.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","nyala","","unfamiliar","posttest","2","stims/audio/find_nyala.wav","2","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","202277","0.0-52.0","p101","2","1","","","","","","3865","","","[""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","elephant","stims/images/elephant.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","206106","0.0-53.0","p101","2","1","","","","","","239342.01333333334","","","[""stims/images/flamingo.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","elephant","","familiar","posttest","2","stims/audio/wheres_elephant.wav","7","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","208189","0.0-54.0","p101","2","1","","","","","","2083.000000000029","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","bear","stims/images/bear.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","211733","0.0-55.0","p101","2","1","","","","","","244963.10133333332","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","bear","","familiar","posttest","2","stims/audio/find_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","213226","0.0-56.0","p101","2","1","","","","","","1492","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/manatee.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","218587","0.0-57.0","p101","2","1","","","","","","251811.06666666668","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/manatee.png""]","manatee","","somewhat unfamiliar","posttest","2","stims/audio/wheres_manatee.wav","2","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","219975","0.0-58.0","p101","2","1","","","","","","1387","","","[""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/manatee.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","227718","0.0-59.0","p101","2","1","","","","","","260936.31733333334","","","[""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/manatee.png""]","antelope","","somewhat unfamiliar","posttest","2","stims/audio/wheres_antelope.wav","5","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","60","229201","0.0-60.0","p101","2","1","","","","","","1481","","","[""stims/images/antelope.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
