"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","21","87710","0.0-21.0","p082","4","3","","","","","","4579.000000000015","","","[""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/pig.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","91729","0.0-22.0","p082","4","3","","","","","","106023.59466666667","","","[""stims/images/raccoon.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/pig.png""]","rabbit","","familiar","pretest","4","stims/audio/find_rabbit.wav","4","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"html-button-response","23","107171","0.0-23.0","p082","4","3","","","","","","15440.999999999985","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","113431","0.0-24.0","p082","4","3","","","","","","4952","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[7,1]","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""butterfly"",""frog""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","[""frog"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","116303","0.0-25.0","p082","4","3","","","","","","2870.0000000000146","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","[""frog"",""butterfly""]","passive","0","0","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","119313","0.0-26.0","p082","4","3","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","passive","0","","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/butterfly.png""]"
"coact-grid","27","125099","0.0-27.0","p082","4","3","","","","","","4478","","","[""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","","4","","","","","[3,2]","[""stims/images/raccoon.png"",""stims/images/koala.png""]","[""raccoon"",""koala""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_koala.wav""]","left","[""stims/images/raccoon.png"",""stims/images/koala.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_koala.wav""]","[""raccoon"",""koala""]","active","0","","",""
"coact-grid-choice","28","127793","0.0-28.0","p082","4","3","","","","","","2692","","","[""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/koala.png""]","","","","[""stims/images/raccoon.png"",""stims/images/koala.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_koala.wav""]","[""raccoon"",""koala""]","passive","0","0","stims/audio/its_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","29","130802","0.0-29.0","p082","4","3","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","","4","","","stims/images/raccoon.png","","","","","","","","","","passive","0","","stims/audio/its_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/koala.png""]"
"coact-grid","30","134700","0.0-30.0","p082","4","3","","","","","","2590","","","[""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/rabbit.png""]","","","","","4","","","","","[2,3]","[""stims/images/raccoon.png"",""stims/images/lynx.png""]","[""raccoon"",""lynx""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/raccoon.png"",""stims/images/lynx.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_lynx.wav""]","[""raccoon"",""lynx""]","active","1","","",""
"coact-grid-choice","31","140351","0.0-31.0","p082","4","3","","","","","","5650","","","[""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/lynx.png","","","[""stims/images/raccoon.png"",""stims/images/lynx.png""]","","","","[""stims/images/raccoon.png"",""stims/images/lynx.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_lynx.wav""]","[""raccoon"",""lynx""]","passive","1","1","stims/audio/its_lynx.wav","[""stims/images/raccoon.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","32","143360","0.0-32.0","p082","4","3","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/lynx.png","","","","","","","","","","passive","1","","stims/audio/its_lynx.wav","[""stims/images/raccoon.png"",""stims/images/lynx.png""]"
"coact-grid","33","147573","0.0-33.0","p082","4","3","","","","","","2906","","","[""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","","","","","4","","","","","[5,2]","[""stims/images/lynx.png"",""stims/images/nyala.png""]","[""lynx"",""nyala""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_nyala.wav""]","left","[""stims/images/lynx.png"",""stims/images/nyala.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_nyala.wav""]","[""lynx"",""nyala""]","active","2","","",""
"coact-grid-choice","34","151990","0.0-34.0","p082","4","3","","","","","","4416","","","[""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/nyala.png""]","","","","[""stims/images/lynx.png"",""stims/images/nyala.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_nyala.wav""]","[""lynx"",""nyala""]","passive","2","0","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","35","154998","0.0-35.0","p082","4","3","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","","","","","4","","","stims/images/lynx.png","","","","","","","","","","passive","2","","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/nyala.png""]"
"coact-grid","36","159296","0.0-36.0","p082","4","3","","","","","","2992","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/manatee.png""]","","","","","4","","","","","[7,0]","[""stims/images/manatee.png"",""stims/images/rabbit.png""]","[""manatee"",""rabbit""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/manatee.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_manatee.wav""]","[""rabbit"",""manatee""]","active","3","","",""
"coact-grid-choice","37","161996","0.0-37.0","p082","4","3","","","","","","2699","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/rabbit.png","","","[""stims/images/manatee.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/manatee.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_manatee.wav""]","[""rabbit"",""manatee""]","passive","3","0","stims/audio/its_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","38","165005","0.0-38.0","p082","4","3","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/manatee.png""]","","","","","4","","","stims/images/rabbit.png","","","","","","","","","","passive","3","","stims/audio/its_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/manatee.png""]"
"coact-grid","39","168874","0.0-39.0","p082","4","3","","","","","","2562","","","[""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png""]","","","","","4","","","","","[4,6]","[""stims/images/koala.png"",""stims/images/tarsier.png""]","[""koala"",""tarsier""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/koala.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_koala.wav""]","[""tarsier"",""koala""]","active","4","","",""
"coact-grid-choice","40","171351","0.0-40.0","p082","4","3","","","","","","2476","","","[""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/koala.png","","","[""stims/images/koala.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/koala.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_koala.wav""]","[""tarsier"",""koala""]","passive","4","1","stims/audio/thats_koala.wav","[""stims/images/tarsier.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","41","174354","0.0-41.0","p082","4","3","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/koala.png","","","","","","","","","","passive","4","","stims/audio/thats_koala.wav","[""stims/images/tarsier.png"",""stims/images/koala.png""]"
"coact-grid","42","178573","0.0-42.0","p082","4","3","","","","","","2913.000000000029","","","[""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","","","","","4","","","","","[0,2]","[""stims/images/tarsier.png"",""stims/images/pig.png""]","[""tarsier"",""pig""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tarsier.wav""]","[""pig"",""tarsier""]","active","5","","",""
"coact-grid-choice","43","181757","0.0-43.0","p082","4","3","","","","","","3183.000000000029","","","[""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/pig.png","","","[""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_tarsier.wav""]","[""pig"",""tarsier""]","passive","5","0","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","44","184829","0.0-44.0","p082","4","3","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/pig.png","","","","","","","","","","passive","5","","stims/audio/thats_pig.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"html-button-response","45","191569","0.0-45.0","p082","4","3","","","","","","6738","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","196810","0.0-46.0","p082","4","3","","","","","","5239","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","200166","0.0-47.0","p082","4","3","","","","","","214292.55733333333","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","6","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","201927","0.0-48.0","p082","4","3","","","","","","1759","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","205357","0.0-49.0","p082","4","3","","","","","","219481.44","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","7","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","207156","0.0-50.0","p082","4","3","","","","","","1797","","","[""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/manatee.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","212468","0.0-51.0","p082","4","3","","","","","","226587.21066666668","","","[""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/raccoon.png"",""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/manatee.png""]","koala","","somewhat familiar","posttest","4","stims/audio/find_koala.wav","3","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","214777","0.0-52.0","p082","4","3","","","","","","2307","","","[""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","218333","0.0-53.0","p082","4","3","","","","","","232444.58933333334","","","[""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","rabbit","","familiar","posttest","4","stims/audio/wheres_rabbit.wav","2","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","223430","0.0-54.0","p082","4","3","","","","","","5096","","","[""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/lynx.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","233073","0.0-55.0","p082","4","3","","","","","","247175.93866666665","","","[""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/tarsier.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/lynx.png""]","lynx","","somewhat unfamiliar","posttest","4","stims/audio/find_lynx.wav","4","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","234872","0.0-56.0","p082","4","3","","","","","","1796.999999999971","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/tarsier.png""]","pig","stims/images/pig.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","238009","0.0-57.0","p082","4","3","","","","","","252100.496","","","[""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/tarsier.png""]","pig","","familiar","posttest","4","stims/audio/find_pig.wav","4","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","239896","0.0-58.0","p082","4","3","","","","","","1885","","","[""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/pig.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","246223","0.0-59.0","p082","4","3","","","","","","260308.47466666668","","","[""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/pig.png""]","manatee","","somewhat unfamiliar","posttest","4","stims/audio/wheres_manatee.wav","5","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","249035","0.0-60.0","p082","4","3","","","","","","2811","","","[""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/tarsier.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
