"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","20","63485","0.0-20.0","p046","3","2","","","","","","67238.76","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","2","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","63568","0.0-21.0","p046","3","2","","","","","","82","","","[""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","66853","0.0-22.0","p046","3","2","","","","","","70600.712","","","[""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","pretest","3","stims/audio/wheres_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"html-button-response","23","71117","0.0-23.0","p046","3","2","","","","","","4262","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","78319","0.0-24.0","p046","3","2","","","","","","5890","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[4,1]","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""cat"",""butterfly""]","[""stims/audio/its_cat.wav"",""stims/audio/its_butterfly.wav""]","left","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_butterfly.wav""]","[""cat"",""butterfly""]","passive","0","","",""
"coact-grid-choice","25","82387","0.0-25.0","p046","3","2","","","","","","4066","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_butterfly.wav""]","[""cat"",""butterfly""]","active","0","1","stims/audio/its_butterfly.wav","[""stims/images/cat.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","85399","0.0-26.0","p046","3","2","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","active","0","","stims/audio/its_butterfly.wav","[""stims/images/cat.png"",""stims/images/butterfly.png""]"
"coact-grid","27","89345","0.0-27.0","p046","3","2","","","","","","2637.9999999999854","","","[""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/tapir.png""]","","","","","3","","","","","[1,3]","[""stims/images/dolphin.png"",""stims/images/sloth.png""]","[""dolphin"",""sloth""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_dolphin.wav""]","[""sloth"",""dolphin""]","passive","0","","",""
"coact-grid-choice","28","98063","0.0-28.0","p046","3","2","","","","","","8717","","","[""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/sloth.png","","","[""stims/images/dolphin.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/dolphin.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_dolphin.wav""]","[""sloth"",""dolphin""]","active","0","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","29","101074","0.0-29.0","p046","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/sloth.png","","","","","","","","","","active","0","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/dolphin.png""]"
"coact-grid","30","105164","0.0-30.0","p046","3","2","","","","","","2782","","","[""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/antelope.png""]","","","","","3","","","","","[7,4]","[""stims/images/antelope.png"",""stims/images/bear.png""]","[""antelope"",""bear""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_antelope.wav""]","[""bear"",""antelope""]","passive","1","","",""
"coact-grid-choice","31","107137","0.0-31.0","p046","3","2","","","","","","1970","","","[""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_antelope.wav""]","[""bear"",""antelope""]","active","1","1","stims/audio/its_antelope.wav","[""stims/images/bear.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","32","110147","0.0-32.0","p046","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","1","","stims/audio/its_antelope.wav","[""stims/images/bear.png"",""stims/images/antelope.png""]"
"coact-grid","33","113753","0.0-33.0","p046","3","2","","","","","","2297.9999999999854","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[3,5]","[""stims/images/antelope.png"",""stims/images/bear.png""]","[""antelope"",""bear""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_antelope.wav""]","[""bear"",""antelope""]","passive","2","","",""
"coact-grid-choice","34","115642","0.0-34.0","p046","3","2","","","","","","1887","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/antelope.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_antelope.wav""]","[""bear"",""antelope""]","active","2","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","35","118652","0.0-35.0","p046","3","2","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","active","2","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/antelope.png""]"
"coact-grid","36","122303","0.0-36.0","p046","3","2","","","","","","2344","","","[""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","3","","","","","[2,7]","[""stims/images/antelope.png"",""stims/images/dolphin.png""]","[""antelope"",""dolphin""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_dolphin.wav""]","left","[""stims/images/antelope.png"",""stims/images/dolphin.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_dolphin.wav""]","[""antelope"",""dolphin""]","passive","3","","",""
"coact-grid-choice","37","123913","0.0-37.0","p046","3","2","","","","","","1609.9999999999854","","","[""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","3","","","stims/images/dolphin.png","","","[""stims/images/antelope.png"",""stims/images/dolphin.png""]","","","","[""stims/images/antelope.png"",""stims/images/dolphin.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_dolphin.wav""]","[""antelope"",""dolphin""]","active","3","1","stims/audio/its_dolphin.wav","[""stims/images/antelope.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","38","126923","0.0-38.0","p046","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","3","","","stims/images/dolphin.png","","","","","","","","","","active","3","","stims/audio/its_dolphin.wav","[""stims/images/antelope.png"",""stims/images/dolphin.png""]"
"coact-grid","39","130535","0.0-39.0","p046","3","2","","","","","","2303.000000000029","","","[""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","","","[2,5]","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","[""pangolin"",""dolphin""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_dolphin.wav""]","[""pangolin"",""dolphin""]","passive","4","","",""
"coact-grid-choice","40","131769","0.0-40.0","p046","3","2","","","","","","1232","","","[""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_dolphin.wav""]","[""pangolin"",""dolphin""]","active","4","0","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","41","134780","0.0-41.0","p046","3","2","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","active","4","","stims/audio/thats_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/dolphin.png""]"
"coact-grid","42","138324","0.0-42.0","p046","3","2","","","","","","2236","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","","","","","3","","","","","[6,1]","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""pangolin"",""antelope""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_antelope.wav""]","[""pangolin"",""antelope""]","passive","5","","",""
"coact-grid-choice","43","143726","0.0-43.0","p046","3","2","","","","","","5400","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_antelope.wav""]","[""pangolin"",""antelope""]","active","5","1","stims/audio/thats_antelope.wav","[""stims/images/pangolin.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","44","146736","0.0-44.0","p046","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","active","5","","stims/audio/thats_antelope.wav","[""stims/images/pangolin.png"",""stims/images/antelope.png""]"
"html-button-response","45","156761","0.0-45.0","p046","3","2","","","","","","10023","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","167976","0.0-46.0","p046","3","2","","","","","","11214","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","172831","0.0-47.0","p046","3","2","","","","","","176472.3066666667","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","7","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","173866","0.0-48.0","p046","3","2","","","","","","1033.000000000029","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","176783","0.0-49.0","p046","3","2","","","","","","180417.41866666666","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","4","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","178376","0.0-50.0","p046","3","2","","","","","","1592.999999999971","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/zebra.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","182845","0.0-51.0","p046","3","2","","","","","","186474.90933333334","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/zebra.png""]","tapir","","unfamiliar","posttest","3","stims/audio/wheres_tapir.wav","4","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","185223","0.0-52.0","p046","3","2","","","","","","2377.000000000029","","","[""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/koala.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","187910","0.0-53.0","p046","3","2","","","","","","191534.064","","","[""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/koala.png""]","zebra","","familiar","posttest","3","stims/audio/find_zebra.wav","3","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","189366","0.0-54.0","p046","3","2","","","","","","1450.999999999971","","","[""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","194013","0.0-55.0","p046","3","2","","","","","","197631.92","","","[""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png""]","koala","","somewhat familiar","posttest","3","stims/audio/find_koala.wav","0","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","195046","0.0-56.0","p046","3","2","","","","","","1031.000000000029","","","[""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","200184","0.0-57.0","p046","3","2","","","","","","203796.24","","","[""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","4","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","201759","0.0-58.0","p046","3","2","","","","","","1574","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/koala.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","205060","0.0-59.0","p046","3","2","","","","","","208665.528","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/koala.png""]","bear","","familiar","posttest","3","stims/audio/find_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","205130","0.0-60.0","p046","3","2","","","","","","69","","","[""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
