"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice-audio","26","102771","0.0-26.0","p056","4","3","","","","","","3000","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/thats_wolf.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid","27","110988","0.0-27.0","p056","4","3","","","","","","6910.000000000015","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[5,0]","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","[""chameleon"",""armadillo""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_armadillo.wav""]","[""chameleon"",""armadillo""]","active","0","","",""
"coact-grid-choice","28","123040","0.0-28.0","p056","4","3","","","","","","12051","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_armadillo.wav""]","[""chameleon"",""armadillo""]","active","0","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","29","126051","0.0-29.0","p056","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","0","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/armadillo.png""]"
"coact-grid","30","133336","0.0-30.0","p056","4","3","","","","","","5978.000000000029","","","[""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[5,2]","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""armadillo"",""pangolin""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_armadillo.wav""]","[""pangolin"",""armadillo""]","active","1","","",""
"coact-grid-choice","31","139432","0.0-31.0","p056","4","3","","","","","","6095","","","[""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_armadillo.wav""]","[""pangolin"",""armadillo""]","active","1","1","stims/audio/thats_armadillo.wav","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","32","142441","0.0-32.0","p056","4","3","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","active","1","","stims/audio/thats_armadillo.wav","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]"
"coact-grid","33","149587","0.0-33.0","p056","4","3","","","","","","5838","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","","","","","4","","","","","[7,3]","[""stims/images/cormorant.png"",""stims/images/rabbit.png""]","[""cormorant"",""rabbit""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_rabbit.wav""]","left","[""stims/images/cormorant.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_rabbit.wav""]","[""cormorant"",""rabbit""]","active","2","","",""
"coact-grid-choice","34","165881","0.0-34.0","p056","4","3","","","","","","16294","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","","","","","4","","","stims/images/rabbit.png","","","[""stims/images/cormorant.png"",""stims/images/rabbit.png""]","","","","[""stims/images/cormorant.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_rabbit.wav""]","[""cormorant"",""rabbit""]","active","2","1","stims/audio/thats_rabbit.wav","[""stims/images/cormorant.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","35","168891","0.0-35.0","p056","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","","","","","4","","","stims/images/rabbit.png","","","","","","","","","","active","2","","stims/audio/thats_rabbit.wav","[""stims/images/cormorant.png"",""stims/images/rabbit.png""]"
"coact-grid","36","174240","0.0-36.0","p056","4","3","","","","","","4037.999999999971","","","[""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[2,7]","[""stims/images/chameleon.png"",""stims/images/flamingo.png""]","[""chameleon"",""flamingo""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/chameleon.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_chameleon.wav""]","[""flamingo"",""chameleon""]","active","3","","",""
"coact-grid-choice","37","177454","0.0-37.0","p056","4","3","","","","","","3211.999999999971","","","[""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_chameleon.wav""]","[""flamingo"",""chameleon""]","active","3","1","stims/audio/its_chameleon.wav","[""stims/images/flamingo.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","38","180465","0.0-38.0","p056","4","3","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","3","","stims/audio/its_chameleon.wav","[""stims/images/flamingo.png"",""stims/images/chameleon.png""]"
"coact-grid","39","186432","0.0-39.0","p056","4","3","","","","","","4661","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[7,6]","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","[""flamingo"",""hippopotamus""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_hippopotamus.wav""]","[""flamingo"",""hippopotamus""]","active","4","","",""
"coact-grid-choice","40","188510","0.0-40.0","p056","4","3","","","","","","2076","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/hippopotamus.png","","","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_hippopotamus.wav""]","[""flamingo"",""hippopotamus""]","active","4","1","stims/audio/its_hippopotamus.wav","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","41","191519","0.0-41.0","p056","4","3","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/hippopotamus.png","","","","","","","","","","active","4","","stims/audio/its_hippopotamus.wav","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]"
"coact-grid","42","197616","0.0-42.0","p056","4","3","","","","","","4789","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[2,6]","[""stims/images/armadillo.png"",""stims/images/dog.png""]","[""armadillo"",""dog""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_armadillo.wav""]","[""dog"",""armadillo""]","active","5","","",""
"coact-grid-choice","43","199466","0.0-43.0","p056","4","3","","","","","","1849","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_armadillo.wav""]","[""dog"",""armadillo""]","active","5","1","stims/audio/thats_armadillo.wav","[""stims/images/dog.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","202477","0.0-44.0","p056","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","active","5","","stims/audio/thats_armadillo.wav","[""stims/images/dog.png"",""stims/images/armadillo.png""]"
"html-button-response","45","210446","0.0-45.0","p056","4","3","","","","","","7967","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","212201","0.0-46.0","p056","4","3","","","","","","1753","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","215272","0.0-47.0","p056","4","3","","","","","","223220.89066666667","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","7","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","216928","0.0-48.0","p056","4","3","","","","","","1655","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","219830","0.0-49.0","p056","4","3","","","","","","227774.16533333334","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","7","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","221664","0.0-50.0","p056","4","3","","","","","","1834","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","228126","0.0-51.0","p056","4","3","","","","","","236067.42933333336","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png""]","dog","","familiar","posttest","4","stims/audio/find_dog.wav","0","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","229702","0.0-52.0","p056","4","3","","","","","","1574","","","[""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","236379","0.0-53.0","p056","4","3","","","","","","244311.38933333333","","","[""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/wheres_armadillo.wav","1","stims/images/hippopotamus.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","237650","0.0-54.0","p056","4","3","","","","","","1270","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","243069","0.0-55.0","p056","4","3","","","","","","250995.44533333334","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","pangolin","","unfamiliar","posttest","4","stims/audio/find_pangolin.wav","7","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","244297","0.0-56.0","p056","4","3","","","","","","1226","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","259846","0.0-57.0","p056","4","3","","","","","","267765.79466666665","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png""]","cormorant","","unfamiliar","posttest","4","stims/audio/find_cormorant.wav","4","stims/images/armadillo.png","0","","","","","","","","","","","","",""
