"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","21","89950","0.0-21.0","p028","4","3","","","","","","2525","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/flamingo.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","96180","0.0-22.0","p028","4","3","","","","","","101970.13333333333","","","[""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/flamingo.png""]","hippopotamus","","somewhat familiar","pretest","4","stims/audio/wheres_hippopotamus.wav","3","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"html-button-response","23","116782","0.0-23.0","p028","4","3","","","","","","20601","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","126278","0.0-24.0","p028","4","3","","","","","","8188","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[6,2]","[""stims/images/frog.png"",""stims/images/cat.png""]","[""frog"",""cat""]","[""stims/audio/its_frog.wav"",""stims/audio/its_cat.wav""]","left","[""stims/images/frog.png"",""stims/images/cat.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_cat.wav""]","[""frog"",""cat""]","active","0","","",""
"coact-grid-choice","25","146252","0.0-25.0","p028","4","3","","","","","","19971.99999999997","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/frog.png"",""stims/images/cat.png""]","","","","[""stims/images/frog.png"",""stims/images/cat.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_cat.wav""]","[""frog"",""cat""]","active","0","0","stims/audio/its_frog.wav","[""stims/images/frog.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","149266","0.0-26.0","p028","4","3","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","active","0","","stims/audio/its_frog.wav","[""stims/images/frog.png"",""stims/images/cat.png""]"
"coact-grid","27","153327","0.0-27.0","p028","4","3","","","","","","2752.999999999971","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[0,5]","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]","[""chameleon"",""cormorant""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_chameleon.wav""]","[""cormorant"",""chameleon""]","active","0","","",""
"coact-grid-choice","28","172617","0.0-28.0","p028","4","3","","","","","","19290.99999999997","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_chameleon.wav""]","[""cormorant"",""chameleon""]","active","0","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","29","175627","0.0-29.0","p028","4","3","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","active","0","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]"
"coact-grid","30","179647","0.0-30.0","p028","4","3","","","","","","2714","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","","","","","4","","","","","[3,4]","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""nyala"",""manatee""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_manatee.wav""]","left","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_manatee.wav""]","[""nyala"",""manatee""]","active","1","","",""
"coact-grid-choice","31","188426","0.0-31.0","p028","4","3","","","","","","8779.00000000003","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","[""stims/images/nyala.png"",""stims/images/manatee.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_manatee.wav""]","[""nyala"",""manatee""]","active","1","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","32","191437","0.0-32.0","p028","4","3","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/nyala.png","","","","","","","","","","active","1","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/manatee.png""]"
"coact-grid","33","195479","0.0-33.0","p028","4","3","","","","","","2736","","","[""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[0,5]","[""stims/images/manatee.png"",""stims/images/cormorant.png""]","[""manatee"",""cormorant""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_cormorant.wav""]","left","[""stims/images/manatee.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_cormorant.wav""]","[""manatee"",""cormorant""]","active","2","","",""
"coact-grid-choice","34","200216","0.0-34.0","p028","4","3","","","","","","4737","","","[""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","[""stims/images/manatee.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_cormorant.wav""]","[""manatee"",""cormorant""]","active","2","1","stims/audio/thats_cormorant.wav","[""stims/images/manatee.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","35","203225","0.0-35.0","p028","4","3","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","active","2","","stims/audio/thats_cormorant.wav","[""stims/images/manatee.png"",""stims/images/cormorant.png""]"
"coact-grid","36","207040","0.0-36.0","p028","4","3","","","","","","2509","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[1,0]","[""stims/images/manatee.png"",""stims/images/turtle.png""]","[""manatee"",""turtle""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/manatee.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_manatee.wav""]","[""turtle"",""manatee""]","active","3","","",""
"coact-grid-choice","37","216308","0.0-37.0","p028","4","3","","","","","","9268","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/manatee.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_manatee.wav""]","[""turtle"",""manatee""]","active","3","1","stims/audio/thats_manatee.wav","[""stims/images/turtle.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","38","219317","0.0-38.0","p028","4","3","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/manatee.png","","","","","","","","","","active","3","","stims/audio/thats_manatee.wav","[""stims/images/turtle.png"",""stims/images/manatee.png""]"
"coact-grid","39","226266","0.0-39.0","p028","4","3","","","","","","5643","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","","4","","","","","[1,0]","[""stims/images/chameleon.png"",""stims/images/bear.png""]","[""chameleon"",""bear""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_chameleon.wav""]","[""bear"",""chameleon""]","active","4","","",""
"coact-grid-choice","40","233085","0.0-40.0","p028","4","3","","","","","","6818.000000000029","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_chameleon.wav""]","[""bear"",""chameleon""]","active","4","1","stims/audio/thats_chameleon.wav","[""stims/images/bear.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","41","236093","0.0-41.0","p028","4","3","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","4","","stims/audio/thats_chameleon.wav","[""stims/images/bear.png"",""stims/images/chameleon.png""]"
"coact-grid","42","239855","0.0-42.0","p028","4","3","","","","","","2457","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png""]","","","","","4","","","","","[6,4]","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]","[""cormorant"",""flamingo""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_flamingo.wav""]","[""cormorant"",""flamingo""]","active","5","","",""
"coact-grid-choice","43","242024","0.0-43.0","p028","4","3","","","","","","2168.000000000029","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/flamingo.png","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]","","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_flamingo.wav""]","[""cormorant"",""flamingo""]","active","5","1","stims/audio/its_flamingo.wav","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","44","245032","0.0-44.0","p028","4","3","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png""]","","","","","4","","","stims/images/flamingo.png","","","","","","","","","","active","5","","stims/audio/its_flamingo.wav","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]"
"html-button-response","45","260739","0.0-45.0","p028","4","3","","","","","","15706","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","266219","0.0-46.0","p028","4","3","","","","","","5480","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","270430","0.0-47.0","p028","4","3","","","","","","276054.8613333333","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","1","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","272556","0.0-48.0","p028","4","3","","","","","","2125","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","277756","0.0-49.0","p028","4","3","","","","","","283375.52533333335","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","2","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","279668","0.0-50.0","p028","4","3","","","","","","1910.9999999999418","","","[""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","288827","0.0-51.0","p028","4","3","","","","","","294438.41333333333","","","[""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png""]","cormorant","","unfamiliar","posttest","4","stims/audio/wheres_cormorant.wav","4","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","293660","0.0-52.0","p028","4","3","","","","","","4832","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","300322","0.0-53.0","p028","4","3","","","","","","305920.42133333336","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png""]","chameleon","","somewhat unfamiliar","posttest","4","stims/audio/wheres_chameleon.wav","2","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","302546","0.0-54.0","p028","4","3","","","","","","2223","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","308894","0.0-55.0","p028","4","3","","","","","","314484.5333333334","","","[""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","flamingo","","somewhat familiar","posttest","4","stims/audio/find_flamingo.wav","6","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","312218","0.0-56.0","p028","4","3","","","","","","3322","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","316037","0.0-57.0","p028","4","3","","","","","","321617.8613333333","","","[""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/turtle.png"",""stims/images/bear.png""]","bear","","familiar","posttest","4","stims/audio/find_bear.wav","7","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","317515","0.0-58.0","p028","4","3","","","","","","1477","","","[""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
