"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","31315","0.0-10.0","p103","2","1","","","","","","36201.4","","","[""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png""]","bear","","familiar","pretest","2","stims/audio/find_bear.wav","2","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","33064","0.0-11.0","p103","2","1","","","","","","1747","","","[""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/wombat.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","39014","0.0-12.0","p103","2","1","","","","","","43896.01066666667","","","[""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/wombat.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/wheres_narwhal.wav","7","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","41131","0.0-13.0","p103","2","1","","","","","","2116.0000000000073","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","47065","0.0-14.0","p103","2","1","","","","","","51938.94400000001","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/find_sloth.wav","3","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","49788","0.0-15.0","p103","2","1","","","","","","2723","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","55301","0.0-16.0","p103","2","1","","","","","","60166.288","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/find_dolphin.wav","0","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","57076","0.0-17.0","p103","2","1","","","","","","1774.0000000000073","","","[""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","62855","0.0-18.0","p103","2","1","","","","","","67713","","","[""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/find_raccoon.wav","2","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","64322","0.0-19.0","p103","2","1","","","","","","1466","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/sloth.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","69039","0.0-20.0","p103","2","1","","","","","","73890.752","","","[""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/sloth.png""]","wombat","","unfamiliar","pretest","2","stims/audio/wheres_wombat.wav","7","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","74329","0.0-21.0","p103","2","1","","","","","","5289","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/bear.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","78578","0.0-22.0","p103","2","1","","","","","","83419.744","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/bear.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/wheres_manatee.wav","6","stims/images/wombat.png","0","","","","","","","","","","","","",""
"html-button-response","23","83432","0.0-23.0","p103","2","1","","","","","","4852.000000000015","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","96016","0.0-24.0","p103","2","1","","","","","","11277","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[5,7]","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""squirrel"",""horse""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","right","[""stims/images/horse.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_squirrel.wav""]","[""horse"",""squirrel""]","passive","0","","",""
"coact-grid-choice","25","101311","0.0-25.0","p103","2","1","","","","","","5293","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/squirrel.png"",""stims/images/horse.png""]","","","","[""stims/images/horse.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_squirrel.wav""]","[""horse"",""squirrel""]","active","0","0","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","104320","0.0-26.0","p103","2","1","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","active","0","","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/squirrel.png""]"
"coact-grid","27","110011","0.0-27.0","p103","2","1","","","","","","4385","","","[""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[1,3]","[""stims/images/raccoon.png"",""stims/images/bear.png""]","[""raccoon"",""bear""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_raccoon.wav""]","[""bear"",""raccoon""]","passive","0","","",""
"coact-grid-choice","28","112967","0.0-28.0","p103","2","1","","","","","","2955","","","[""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_raccoon.wav""]","[""bear"",""raccoon""]","active","0","1","stims/audio/thats_raccoon.wav","[""stims/images/bear.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","29","115976","0.0-29.0","p103","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/raccoon.png","","","","","","","","","","active","0","","stims/audio/thats_raccoon.wav","[""stims/images/bear.png"",""stims/images/raccoon.png""]"
"coact-grid","30","121153","0.0-30.0","p103","2","1","","","","","","3870","","","[""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","","","","","2","","","","","[4,1]","[""stims/images/dolphin.png"",""stims/images/wombat.png""]","[""dolphin"",""wombat""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/dolphin.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_dolphin.wav""]","[""wombat"",""dolphin""]","passive","1","","",""
"coact-grid-choice","31","125191","0.0-31.0","p103","2","1","","","","","","4035","","","[""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/dolphin.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/dolphin.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_dolphin.wav""]","[""wombat"",""dolphin""]","active","1","0","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","32","128205","0.0-32.0","p103","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","active","1","","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/dolphin.png""]"
"coact-grid","33","133709","0.0-33.0","p103","2","1","","","","","","4199","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","","","","","2","","","","","[4,5]","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","[""rabbit"",""wombat""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_wombat.wav""]","left","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_wombat.wav""]","[""rabbit"",""wombat""]","passive","2","","",""
"coact-grid-choice","34","136865","0.0-34.0","p103","2","1","","","","","","3154","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","","","","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_wombat.wav""]","[""rabbit"",""wombat""]","active","2","1","stims/audio/thats_wombat.wav","[""stims/images/rabbit.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","35","139874","0.0-35.0","p103","2","1","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","active","2","","stims/audio/thats_wombat.wav","[""stims/images/rabbit.png"",""stims/images/wombat.png""]"
"coact-grid","36","144943","0.0-36.0","p103","2","1","","","","","","3757.999999999971","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png""]","","","","","2","","","","","[7,2]","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","[""rabbit"",""wombat""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_wombat.wav""]","left","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_wombat.wav""]","[""rabbit"",""wombat""]","passive","3","","",""
"coact-grid-choice","37","147421","0.0-37.0","p103","2","1","","","","","","2477","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/rabbit.png","","","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","","","","[""stims/images/rabbit.png"",""stims/images/wombat.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_wombat.wav""]","[""rabbit"",""wombat""]","active","3","0","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","38","150433","0.0-38.0","p103","2","1","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/rabbit.png","","","","","","","","","","active","3","","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/wombat.png""]"
"coact-grid","39","155122","0.0-39.0","p103","2","1","","","","","","3383","","","[""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","","","","","2","","","","","[4,3]","[""stims/images/wombat.png"",""stims/images/sloth.png""]","[""wombat"",""sloth""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/wombat.png"",""stims/images/sloth.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_sloth.wav""]","[""wombat"",""sloth""]","passive","4","","",""
"coact-grid-choice","40","157193","0.0-40.0","p103","2","1","","","","","","2068","","","[""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","[""stims/images/wombat.png"",""stims/images/sloth.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_sloth.wav""]","[""wombat"",""sloth""]","active","4","1","stims/audio/its_sloth.wav","[""stims/images/wombat.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","41","160201","0.0-41.0","p103","2","1","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","active","4","","stims/audio/its_sloth.wav","[""stims/images/wombat.png"",""stims/images/sloth.png""]"
"coact-grid","42","165252","0.0-42.0","p103","2","1","","","","","","3744","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","","","","","2","","","","","[5,4]","[""stims/images/narwhal.png"",""stims/images/raccoon.png""]","[""narwhal"",""raccoon""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/narwhal.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_narwhal.wav""]","[""raccoon"",""narwhal""]","passive","5","","",""
"coact-grid-choice","43","167098","0.0-43.0","p103","2","1","","","","","","1845","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/narwhal.png""]","[""stims/audio/its_raccoon.wav"",""stims/audio/its_narwhal.wav""]","[""raccoon"",""narwhal""]","active","5","1","stims/audio/its_narwhal.wav","[""stims/images/raccoon.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","44","170106","0.0-44.0","p103","2","1","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/narwhal.png","","","","","","","","","","active","5","","stims/audio/its_narwhal.wav","[""stims/images/raccoon.png"",""stims/images/narwhal.png""]"
"html-button-response","45","176285","0.0-45.0","p103","2","1","","","","","","6177","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","179114","0.0-46.0","p103","2","1","","","","","","2827","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","183380","0.0-47.0","p103","2","1","","","","","","188122.96","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/frog.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","4","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","184999","0.0-48.0","p103","2","1","","","","","","1619","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","188617","0.0-49.0","p103","2","1","","","","","","193355.07466666665","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","5","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","190249","0.0-50.0","p103","2","1","","","","","","1631","","","[""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","193481","0.0-51.0","p103","2","1","","","","","","198213.824","","","[""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","rabbit","","familiar","posttest","2","stims/audio/wheres_rabbit.wav","2","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","194631","0.0-52.0","p103","2","1","","","","","","1149","","","[""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","198916","0.0-53.0","p103","2","1","","","","","","203645.44","","","[""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","raccoon","","somewhat familiar","posttest","2","stims/audio/wheres_raccoon.wav","7","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","200325","0.0-54.0","p103","2","1","","","","","","1406.999999999971","","","[""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","203465","0.0-55.0","p103","2","1","","","","","","208188.74933333334","","","[""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","bear","","familiar","posttest","2","stims/audio/find_bear.wav","7","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","204762","0.0-56.0","p103","2","1","","","","","","1295","","","[""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","209782","0.0-57.0","p103","2","1","","","","","","214501.31200000003","","","[""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","narwhal","","unfamiliar","posttest","2","stims/audio/wheres_narwhal.wav","1","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","211846","0.0-58.0","p103","2","1","","","","","","2063","","","[""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/dolphin.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","217803","0.0-59.0","p103","2","1","","","","","","222512.22666666668","","","[""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/dolphin.png""]","manatee","","somewhat unfamiliar","posttest","2","stims/audio/wheres_manatee.wav","6","stims/images/sloth.png","0","","","","","","","","","","","","",""
