"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","41510","0.0-11.0","p099","4","3","","","","","","1393","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/zebra.png""]","zebra","stims/images/zebra.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","45193","0.0-12.0","p099","4","3","","","","","","48411.581333333335","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/zebra.png""]","zebra","","familiar","pretest","4","stims/audio/wheres_zebra.wav","7","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","46163","0.0-13.0","p099","4","3","","","","","","970.0000000000073","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/dog.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","49404","0.0-14.0","p099","4","3","","","","","","52617.928","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/dog.png""]","antelope","","somewhat unfamiliar","pretest","4","stims/audio/wheres_antelope.wav","1","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","50565","0.0-15.0","p099","4","3","","","","","","1159.9999999999927","","","[""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","53857","0.0-16.0","p099","4","3","","","","","","57066.528000000006","","","[""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","tarsier","","unfamiliar","pretest","4","stims/audio/wheres_tarsier.wav","2","stims/images/koala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","56591","0.0-17.0","p099","4","3","","","","","","2732.9999999999927","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","dog","stims/images/dog.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","61421","0.0-18.0","p099","4","3","","","","","","64625.50133333333","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tarsier.png""]","dog","","familiar","pretest","4","stims/audio/find_dog.wav","1","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","62445","0.0-19.0","p099","4","3","","","","","","1023","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","65515","0.0-20.0","p099","4","3","","","","","","68714.64533333333","","","[""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png""]","porcupine","","somewhat familiar","pretest","4","stims/audio/find_porcupine.wav","1","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","66449","0.0-21.0","p099","4","3","","","","","","933","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/antelope.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","69435","0.0-22.0","p099","4","3","","","","","","72629.64266666667","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/antelope.png""]","wombat","","unfamiliar","pretest","4","stims/audio/find_wombat.wav","2","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"html-button-response","23","73802","0.0-23.0","p099","4","3","","","","","","4366","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","82513","0.0-24.0","p099","4","3","","","","","","7405.000000000015","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[1,2]","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""frog"",""butterfly""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","[""butterfly"",""frog""]","passive","0","","",""
"coact-grid-choice","25","87962","0.0-25.0","p099","4","3","","","","","","5448","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","[""butterfly"",""frog""]","passive","0","1","stims/audio/thats_frog.wav","[""stims/images/butterfly.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","90972","0.0-26.0","p099","4","3","","","","","","3000","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","passive","0","","stims/audio/thats_frog.wav","[""stims/images/butterfly.png"",""stims/images/frog.png""]"
"coact-grid","27","96957","0.0-27.0","p099","4","3","","","","","","4677.999999999985","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[6,5]","[""stims/images/antelope.png"",""stims/images/koala.png""]","[""antelope"",""koala""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_koala.wav""]","left","[""stims/images/antelope.png"",""stims/images/koala.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_koala.wav""]","[""antelope"",""koala""]","passive","0","","",""
"coact-grid-choice","28","98568","0.0-28.0","p099","4","3","","","","","","1610","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/koala.png""]","","","","[""stims/images/antelope.png"",""stims/images/koala.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_koala.wav""]","[""antelope"",""koala""]","passive","0","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","29","101579","0.0-29.0","p099","4","3","","","","","","3003","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/antelope.png","","","","","","","","","","passive","0","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/koala.png""]"
"coact-grid","30","105764","0.0-30.0","p099","4","3","","","","","","2877","","","[""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/koala.png""]","","","","","4","","","","","[6,4]","[""stims/images/zebra.png"",""stims/images/alpaca.png""]","[""zebra"",""alpaca""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/zebra.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_zebra.wav""]","[""alpaca"",""zebra""]","passive","1","","",""
"coact-grid-choice","31","107590","0.0-31.0","p099","4","3","","","","","","1825","","","[""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/alpaca.png","","","[""stims/images/zebra.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/zebra.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_zebra.wav""]","[""alpaca"",""zebra""]","passive","1","0","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","32","110601","0.0-32.0","p099","4","3","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/koala.png""]","","","","","4","","","stims/images/alpaca.png","","","","","","","","","","passive","1","","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/zebra.png""]"
"coact-grid","33","114908","0.0-33.0","p099","4","3","","","","","","2998.9999999999854","","","[""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/dog.png""]","","","","","4","","","","","[2,6]","[""stims/images/tarsier.png"",""stims/images/koala.png""]","[""tarsier"",""koala""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_koala.wav""]","left","[""stims/images/tarsier.png"",""stims/images/koala.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_koala.wav""]","[""tarsier"",""koala""]","passive","2","","",""
"coact-grid-choice","34","116529","0.0-34.0","p099","4","3","","","","","","1619","","","[""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/koala.png""]","","","","[""stims/images/tarsier.png"",""stims/images/koala.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_koala.wav""]","[""tarsier"",""koala""]","passive","2","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","35","119538","0.0-35.0","p099","4","3","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","passive","2","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/koala.png""]"
"coact-grid","36","126865","0.0-36.0","p099","4","3","","","","","","6022","","","[""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/tarsier.png""]","","","","","4","","","","","[7,2]","[""stims/images/tarsier.png"",""stims/images/porcupine.png""]","[""tarsier"",""porcupine""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_tarsier.wav""]","[""porcupine"",""tarsier""]","passive","3","","",""
"coact-grid-choice","37","128068","0.0-37.0","p099","4","3","","","","","","1201","","","[""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_tarsier.wav""]","[""porcupine"",""tarsier""]","passive","3","1","stims/audio/its_tarsier.wav","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","38","131078","0.0-38.0","p099","4","3","","","","","","3003","","","[""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/tarsier.png""]","","","","","4","","","stims/images/tarsier.png","","","","","","","","","","passive","3","","stims/audio/its_tarsier.wav","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]"
"coact-grid","39","137510","0.0-39.0","p099","4","3","","","","","","5127","","","[""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/dog.png""]","","","","","4","","","","","[6,7]","[""stims/images/zebra.png"",""stims/images/dog.png""]","[""zebra"",""dog""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/zebra.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_zebra.wav""]","[""dog"",""zebra""]","passive","4","","",""
"coact-grid-choice","40","138991","0.0-40.0","p099","4","3","","","","","","1480","","","[""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/zebra.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_zebra.wav""]","[""dog"",""zebra""]","passive","4","1","stims/audio/thats_zebra.wav","[""stims/images/dog.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","41","142000","0.0-41.0","p099","4","3","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/zebra.png","","","","","","","","","","passive","4","","stims/audio/thats_zebra.wav","[""stims/images/dog.png"",""stims/images/zebra.png""]"
"coact-grid","42","147115","0.0-42.0","p099","4","3","","","","","","3810","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","","","","","4","","","","","[1,0]","[""stims/images/dog.png"",""stims/images/alpaca.png""]","[""dog"",""alpaca""]","[""stims/audio/its_dog.wav"",""stims/audio/its_alpaca.wav""]","left","[""stims/images/dog.png"",""stims/images/alpaca.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_alpaca.wav""]","[""dog"",""alpaca""]","passive","5","","",""
"coact-grid-choice","43","148013","0.0-43.0","p099","4","3","","","","","","897","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","","","","","4","","","stims/images/dog.png","","","[""stims/images/dog.png"",""stims/images/alpaca.png""]","","","","[""stims/images/dog.png"",""stims/images/alpaca.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_alpaca.wav""]","[""dog"",""alpaca""]","passive","5","0","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","44","151023","0.0-44.0","p099","4","3","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","","","","","4","","","stims/images/dog.png","","","","","","","","","","passive","5","","stims/audio/its_dog.wav","[""stims/images/dog.png"",""stims/images/alpaca.png""]"
"html-button-response","45","160885","0.0-45.0","p099","4","3","","","","","","9860","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","163393","0.0-46.0","p099","4","3","","","","","","2506","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","168786","0.0-47.0","p099","4","3","","","","","","171890.69866666666","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","169715","0.0-48.0","p099","4","3","","","","","","928","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","175541","0.0-49.0","p099","4","3","","","","","","178639.376","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","2","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","176536","0.0-50.0","p099","4","3","","","","","","994","","","[""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/porcupine.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","183541","0.0-51.0","p099","4","3","","","","","","186632.55466666666","","","[""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/porcupine.png""]","koala","","somewhat familiar","posttest","4","stims/audio/wheres_koala.wav","3","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","185409","0.0-52.0","p099","4","3","","","","","","1867","","","[""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png""]","dog","stims/images/dog.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","187832","0.0-53.0","p099","4","3","","","","","","190915.68266666666","","","[""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png""]","dog","","familiar","posttest","4","stims/audio/find_dog.wav","2","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","188877","0.0-54.0","p099","4","3","","","","","","1043","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/zebra.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","191452","0.0-55.0","p099","4","3","","","","","","194532.21333333335","","","[""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/zebra.png""]","tarsier","","unfamiliar","posttest","4","stims/audio/wheres_tarsier.wav","3","stims/images/dog.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","198012","0.0-56.0","p099","4","3","","","","","","6559","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/koala.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","201627","0.0-57.0","p099","4","3","","","","","","204698.07733333335","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/koala.png""]","alpaca","","somewhat unfamiliar","posttest","4","stims/audio/find_alpaca.wav","2","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","205520","0.0-58.0","p099","4","3","","","","","","3892","","","[""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/wombat.png""]","zebra","stims/images/zebra.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","212628","0.0-59.0","p099","4","3","","","","","","215692.57066666667","","","[""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/wombat.png""]","zebra","","familiar","posttest","4","stims/audio/find_zebra.wav","2","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","221671","0.0-60.0","p099","4","3","","","","","","9042","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/dog.png"",""stims/images/antelope.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
