"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","57252","0.0-11.0","p113","1","0","","","","","","2065.9999999999927","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","72453","0.0-12.0","p113","1","0","","","","","","74869.856","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","pangolin","","unfamiliar","pretest","1","stims/audio/wheres_pangolin.wav","2","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","73986","0.0-13.0","p113","1","0","","","","","","1532","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","bear","stims/images/bear.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","78439","0.0-14.0","p113","1","0","","","","","","80840.12266666666","","","[""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","bear","","familiar","pretest","1","stims/audio/wheres_bear.wav","1","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","78522","0.0-15.0","p113","1","0","","","","","","82","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/narwhal.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","95915","0.0-16.0","p113","1","0","","","","","","98311.58933333334","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/narwhal.png""]","antelope","","somewhat unfamiliar","pretest","1","stims/audio/find_antelope.wav","5","stims/images/bear.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","101920","0.0-17.0","p113","1","0","","","","","","6004","","","[""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","105688","0.0-18.0","p113","1","0","","","","","","108062.18666666666","","","[""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","jaguar","","somewhat familiar","pretest","1","stims/audio/wheres_jaguar.wav","5","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","107388","0.0-19.0","p113","1","0","","","","","","1700","","","[""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","112725","0.0-20.0","p113","1","0","","","","","","115094.71733333333","","","[""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/wheres_sloth.wav","3","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","113935","0.0-21.0","p113","1","0","","","","","","1208.9999999999854","","","[""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","119091","0.0-22.0","p113","1","0","","","","","","121454.17066666667","","","[""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/bear.png""]","narwhal","","unfamiliar","pretest","1","stims/audio/find_narwhal.wav","1","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"html-button-response","23","129431","0.0-23.0","p113","1","0","","","","","","10339","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","136564","0.0-24.0","p113","1","0","","","","","","5825","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[6,7]","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","[""butterfly"",""squirrel""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_butterfly.wav""]","[""squirrel"",""butterfly""]","passive","0","","",""
"coact-grid-choice","25","141339","0.0-25.0","p113","1","0","","","","","","4775.000000000029","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_butterfly.wav""]","[""squirrel"",""butterfly""]","active","0","0","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","144353","0.0-26.0","p113","1","0","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]"
"coact-grid","27","149527","0.0-27.0","p113","1","0","","","","","","3867","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","","","","","1","","","","","[1,2]","[""stims/images/bear.png"",""stims/images/narwhal.png""]","[""bear"",""narwhal""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_narwhal.wav""]","left","[""stims/images/bear.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_narwhal.wav""]","[""bear"",""narwhal""]","passive","0","","",""
"coact-grid-choice","28","155664","0.0-28.0","p113","1","0","","","","","","6136","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/narwhal.png","","","[""stims/images/bear.png"",""stims/images/narwhal.png""]","","","","[""stims/images/bear.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_narwhal.wav""]","[""bear"",""narwhal""]","active","0","1","stims/audio/thats_narwhal.wav","[""stims/images/bear.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","29","158674","0.0-29.0","p113","1","0","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/narwhal.png","","","","","","","","","","active","0","","stims/audio/thats_narwhal.wav","[""stims/images/bear.png"",""stims/images/narwhal.png""]"
"coact-grid","30","162442","0.0-30.0","p113","1","0","","","","","","2461","","","[""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/narwhal.png""]","","","","","1","","","","","[2,1]","[""stims/images/pig.png"",""stims/images/antelope.png""]","[""pig"",""antelope""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/pig.png"",""stims/images/antelope.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_antelope.wav""]","[""pig"",""antelope""]","passive","1","","",""
"coact-grid-choice","31","165002","0.0-31.0","p113","1","0","","","","","","2560","","","[""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/antelope.png","","","[""stims/images/pig.png"",""stims/images/antelope.png""]","","","","[""stims/images/pig.png"",""stims/images/antelope.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_antelope.wav""]","[""pig"",""antelope""]","active","1","1","stims/audio/thats_antelope.wav","[""stims/images/pig.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","32","168013","0.0-32.0","p113","1","0","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/antelope.png","","","","","","","","","","active","1","","stims/audio/thats_antelope.wav","[""stims/images/pig.png"",""stims/images/antelope.png""]"
"coact-grid","33","171841","0.0-33.0","p113","1","0","","","","","","2520.000000000029","","","[""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","","1","","","","","[0,6]","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""pangolin"",""antelope""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_antelope.wav""]","left","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_antelope.wav""]","[""pangolin"",""antelope""]","passive","2","","",""
"coact-grid-choice","34","174257","0.0-34.0","p113","1","0","","","","","","2416","","","[""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_antelope.wav""]","[""pangolin"",""antelope""]","active","2","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","35","177267","0.0-35.0","p113","1","0","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/pangolin.png","","","","","","","","","","active","2","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/antelope.png""]"
"coact-grid","36","181143","0.0-36.0","p113","1","0","","","","","","2569","","","[""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","","","","","1","","","","","[4,5]","[""stims/images/antelope.png"",""stims/images/bear.png""]","[""antelope"",""bear""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_antelope.wav""]","[""bear"",""antelope""]","passive","3","","",""
"coact-grid-choice","37","185348","0.0-37.0","p113","1","0","","","","","","4204","","","[""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/bear.png","","","[""stims/images/antelope.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_antelope.wav""]","[""bear"",""antelope""]","active","3","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","38","188358","0.0-38.0","p113","1","0","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/bear.png","","","","","","","","","","active","3","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/antelope.png""]"
"coact-grid","39","192125","0.0-39.0","p113","1","0","","","","","","2462","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","","","","","1","","","","","[1,6]","[""stims/images/narwhal.png"",""stims/images/antelope.png""]","[""narwhal"",""antelope""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_narwhal.wav""]","[""antelope"",""narwhal""]","passive","4","","",""
"coact-grid-choice","40","196637","0.0-40.0","p113","1","0","","","","","","4510","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/antelope.png","","","[""stims/images/narwhal.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_narwhal.wav""]","[""antelope"",""narwhal""]","active","4","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","199646","0.0-41.0","p113","1","0","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/antelope.png","","","","","","","","","","active","4","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/narwhal.png""]"
"coact-grid","42","203648","0.0-42.0","p113","1","0","","","","","","2695","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/bear.png""]","","","","","1","","","","","[6,5]","[""stims/images/narwhal.png"",""stims/images/pangolin.png""]","[""narwhal"",""pangolin""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/narwhal.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_narwhal.wav""]","[""pangolin"",""narwhal""]","passive","5","","",""
"coact-grid-choice","43","207676","0.0-43.0","p113","1","0","","","","","","4028","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/pangolin.png","","","[""stims/images/narwhal.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/narwhal.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_narwhal.wav""]","[""pangolin"",""narwhal""]","active","5","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","44","210685","0.0-44.0","p113","1","0","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/pangolin.png","","","","","","","","","","active","5","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/narwhal.png""]"
"html-button-response","45","226372","0.0-45.0","p113","1","0","","","","","","15686.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","230455","0.0-46.0","p113","1","0","","","","","","4082","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","235038","0.0-47.0","p113","1","0","","","","","","237291.65066666665","","","[""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","3","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","237986","0.0-48.0","p113","1","0","","","","","","2947","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","242906","0.0-49.0","p113","1","0","","","","","","245152.12000000002","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","3","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","244300","0.0-50.0","p113","1","0","","","","","","1393","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","249070","0.0-51.0","p113","1","0","","","","","","251310.80533333332","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","narwhal","","unfamiliar","posttest","1","stims/audio/find_narwhal.wav","0","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","250020","0.0-52.0","p113","1","0","","","","","","948.9999999999709","","","[""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","253489","0.0-53.0","p113","1","0","","","","","","255724.08533333335","","","[""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/antelope.png""]","antelope","","somewhat unfamiliar","posttest","1","stims/audio/wheres_antelope.wav","7","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","254957","0.0-54.0","p113","1","0","","","","","","1465.9999999999418","","","[""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/narwhal.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","259301","0.0-55.0","p113","1","0","","","","","","261531.14933333333","","","[""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/narwhal.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/wheres_jaguar.wav","1","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","260543","0.0-56.0","p113","1","0","","","","","","1240","","","[""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/antelope.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","269665","0.0-57.0","p113","1","0","","","","","","271889.5626666667","","","[""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/antelope.png""]","pangolin","","unfamiliar","posttest","1","stims/audio/find_pangolin.wav","2","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","270881","0.0-58.0","p113","1","0","","","","","","1215","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","276277","0.0-59.0","p113","1","0","","","","","","278492.22400000005","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/find_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
