"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","33","161798","0.0-33.0","p081","1","0","","","","","","11817.00000000003","","","[""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","1","","","","","[4,1]","[""stims/images/sloth.png"",""stims/images/lobster.png""]","[""sloth"",""lobster""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/sloth.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_sloth.wav""]","[""lobster"",""sloth""]","active","2","","",""
"coact-grid-choice","34","163776","0.0-34.0","p081","1","0","","","","","","1976","","","[""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/sloth.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/sloth.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_sloth.wav""]","[""lobster"",""sloth""]","passive","2","0","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","35","166785","0.0-35.0","p081","1","0","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","passive","2","","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/sloth.png""]"
"coact-grid","36","172025","0.0-36.0","p081","1","0","","","","","","3930","","","[""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","","","","","1","","","","","[6,4]","[""stims/images/pig.png"",""stims/images/bear.png""]","[""pig"",""bear""]","[""stims/audio/its_pig.wav"",""stims/audio/its_bear.wav""]","left","[""stims/images/pig.png"",""stims/images/bear.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_bear.wav""]","[""pig"",""bear""]","active","3","","",""
"coact-grid-choice","37","172934","0.0-37.0","p081","1","0","","","","","","907","","","[""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","","","","","1","","","stims/images/pig.png","","","[""stims/images/pig.png"",""stims/images/bear.png""]","","","","[""stims/images/pig.png"",""stims/images/bear.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_bear.wav""]","[""pig"",""bear""]","passive","3","0","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","38","175944","0.0-38.0","p081","1","0","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","","","","","1","","","stims/images/pig.png","","","","","","","","","","passive","3","","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/bear.png""]"
"coact-grid","39","185064","0.0-39.0","p081","1","0","","","","","","7812.000000000029","","","[""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","","","","","1","","","","","[6,1]","[""stims/images/jaguar.png"",""stims/images/bear.png""]","[""jaguar"",""bear""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_jaguar.wav""]","[""bear"",""jaguar""]","active","4","","",""
"coact-grid-choice","40","186524","0.0-40.0","p081","1","0","","","","","","1460","","","[""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_jaguar.wav""]","[""bear"",""jaguar""]","passive","4","1","stims/audio/thats_jaguar.wav","[""stims/images/bear.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","41","189534","0.0-41.0","p081","1","0","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/jaguar.png","","","","","","","","","","passive","4","","stims/audio/thats_jaguar.wav","[""stims/images/bear.png"",""stims/images/jaguar.png""]"
"coact-grid","42","196194","0.0-42.0","p081","1","0","","","","","","5353","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","","","","","1","","","","","[7,0]","[""stims/images/pangolin.png"",""stims/images/narwhal.png""]","[""pangolin"",""narwhal""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_pangolin.wav""]","[""narwhal"",""pangolin""]","active","5","","",""
"coact-grid-choice","43","197198","0.0-43.0","p081","1","0","","","","","","1003","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_pangolin.wav""]","[""narwhal"",""pangolin""]","passive","5","1","stims/audio/thats_pangolin.wav","[""stims/images/narwhal.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","44","200208","0.0-44.0","p081","1","0","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","","","","","1","","","stims/images/pangolin.png","","","","","","","","","","passive","5","","stims/audio/thats_pangolin.wav","[""stims/images/narwhal.png"",""stims/images/pangolin.png""]"
"html-button-response","45","216380","0.0-45.0","p081","1","0","","","","","","16170","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","218800","0.0-46.0","p081","1","0","","","","","","2418","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","222860","0.0-47.0","p081","1","0","","","","","","304946.56533333333","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","3","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","224503","0.0-48.0","p081","1","0","","","","","","1641","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","229199","0.0-49.0","p081","1","0","","","","","","311279.8613333333","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","5","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","232023","0.0-50.0","p081","1","0","","","","","","2823","","","[""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","bear","stims/images/bear.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","235001","0.0-51.0","p081","1","0","","","","","","317074.34133333334","","","[""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","bear","","familiar","posttest","1","stims/audio/find_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","235735","0.0-52.0","p081","1","0","","","","","","732","","","[""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/lobster.png""]","pig","stims/images/pig.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","238771","0.0-53.0","p081","1","0","","","","","","320840.62933333335","","","[""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/lobster.png""]","pig","","familiar","posttest","1","stims/audio/wheres_pig.wav","3","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","239659","0.0-54.0","p081","1","0","","","","","","886.0000000000582","","","[""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","242513","0.0-55.0","p081","1","0","","","","","","324577.70666666667","","","[""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","narwhal","","unfamiliar","posttest","1","stims/audio/find_narwhal.wav","0","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","244022","0.0-56.0","p081","1","0","","","","","","1507","","","[""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","248792","0.0-57.0","p081","1","0","","","","","","330852.344","","","[""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","pangolin","","unfamiliar","posttest","1","stims/audio/wheres_pangolin.wav","2","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","250244","0.0-58.0","p081","1","0","","","","","","1451","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/pig.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","254545","0.0-59.0","p081","1","0","","","","","","336599.1226666667","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/pig.png""]","lobster","","somewhat familiar","posttest","1","stims/audio/wheres_lobster.wav","6","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","255410","0.0-60.0","p081","1","0","","","","","","863","","","[""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
