"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","44515","0.0-10.0","p014","3","2","","","","","","48789.328","","","[""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/bear.png""]","sloth","","somewhat unfamiliar","pretest","3","stims/audio/find_sloth.wav","3","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","46330","0.0-11.0","p014","3","2","","","","","","1813","","","[""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","51603","0.0-12.0","p014","3","2","","","","","","55869.74133333334","","","[""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/wheres_pangolin.wav","4","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","53061","0.0-13.0","p014","3","2","","","","","","1457.9999999999927","","","[""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","55563","0.0-14.0","p014","3","2","","","","","","59824.01066666667","","","[""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/pangolin.png""]","bear","","familiar","pretest","3","stims/audio/wheres_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","57055","0.0-15.0","p014","3","2","","","","","","1490","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","65134","0.0-16.0","p014","3","2","","","","","","69393.016","","","[""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","tapir","","unfamiliar","pretest","3","stims/audio/find_tapir.wav","3","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","66652","0.0-17.0","p014","3","2","","","","","","1517.0000000000146","","","[""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/sloth.png""]","zebra","stims/images/zebra.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","71931","0.0-18.0","p014","3","2","","","","","","76179.41866666666","","","[""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/sloth.png""]","zebra","","familiar","pretest","3","stims/audio/find_zebra.wav","2","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","73216","0.0-19.0","p014","3","2","","","","","","1284","","","[""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","81662","0.0-20.0","p014","3","2","","","","","","85903.856","","","[""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","3","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","83812","0.0-21.0","p014","3","2","","","","","","2150","","","[""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/zebra.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","87604","0.0-22.0","p014","3","2","","","","","","91836.25866666666","","","[""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/zebra.png""]","koala","","somewhat familiar","pretest","3","stims/audio/wheres_koala.wav","6","stims/images/koala.png","1","","","","","","","","","","","","",""
"html-button-response","23","104473","0.0-23.0","p014","3","2","","","","","","16867","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","110310","0.0-24.0","p014","3","2","","","","","","4525.000000000015","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[6,4]","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""squirrel"",""butterfly""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_squirrel.wav""]","[""butterfly"",""squirrel""]","active","0","","",""
"coact-grid-choice","25","115615","0.0-25.0","p014","3","2","","","","","","5303","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_squirrel.wav""]","[""butterfly"",""squirrel""]","passive","0","1","stims/audio/its_squirrel.wav","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","118627","0.0-26.0","p014","3","2","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/its_squirrel.wav","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]"
"coact-grid","27","122607","0.0-27.0","p014","3","2","","","","","","2671","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","3","","","","","[7,1]","[""stims/images/bear.png"",""stims/images/antelope.png""]","[""bear"",""antelope""]","[""stims/audio/its_bear.wav"",""stims/audio/its_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/bear.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_bear.wav""]","[""antelope"",""bear""]","active","0","","",""
"coact-grid-choice","28","124920","0.0-28.0","p014","3","2","","","","","","2313.0000000000146","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/bear.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_bear.wav""]","[""antelope"",""bear""]","passive","0","1","stims/audio/its_bear.wav","[""stims/images/antelope.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","29","127929","0.0-29.0","p014","3","2","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","0","","stims/audio/its_bear.wav","[""stims/images/antelope.png"",""stims/images/bear.png""]"
"coact-grid","30","133128","0.0-30.0","p014","3","2","","","","","","3893","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[0,2]","[""stims/images/antelope.png"",""stims/images/tapir.png""]","[""antelope"",""tapir""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/antelope.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_antelope.wav""]","[""tapir"",""antelope""]","active","1","","",""
"coact-grid-choice","31","135310","0.0-31.0","p014","3","2","","","","","","2181","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/antelope.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/antelope.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_antelope.wav""]","[""tapir"",""antelope""]","passive","1","0","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","32","138320","0.0-32.0","p014","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","passive","1","","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/antelope.png""]"
"coact-grid","33","143291","0.0-33.0","p014","3","2","","","","","","3665.000000000029","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","","","","","3","","","","","[7,6]","[""stims/images/sloth.png"",""stims/images/pangolin.png""]","[""sloth"",""pangolin""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_pangolin.wav""]","left","[""stims/images/sloth.png"",""stims/images/pangolin.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_pangolin.wav""]","[""sloth"",""pangolin""]","active","2","","",""
"coact-grid-choice","34","147867","0.0-34.0","p014","3","2","","","","","","4574.000000000029","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/sloth.png"",""stims/images/pangolin.png""]","","","","[""stims/images/sloth.png"",""stims/images/pangolin.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_pangolin.wav""]","[""sloth"",""pangolin""]","passive","2","1","stims/audio/its_pangolin.wav","[""stims/images/sloth.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","35","150876","0.0-35.0","p014","3","2","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","2","","stims/audio/its_pangolin.wav","[""stims/images/sloth.png"",""stims/images/pangolin.png""]"
"coact-grid","36","156850","0.0-36.0","p014","3","2","","","","","","4667","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","","","","","3","","","","","[5,1]","[""stims/images/koala.png"",""stims/images/dolphin.png""]","[""koala"",""dolphin""]","[""stims/audio/its_koala.wav"",""stims/audio/its_dolphin.wav""]","left","[""stims/images/koala.png"",""stims/images/dolphin.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_dolphin.wav""]","[""koala"",""dolphin""]","active","3","","",""
"coact-grid-choice","37","161392","0.0-37.0","p014","3","2","","","","","","4541","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/dolphin.png","","","[""stims/images/koala.png"",""stims/images/dolphin.png""]","","","","[""stims/images/koala.png"",""stims/images/dolphin.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_dolphin.wav""]","[""koala"",""dolphin""]","passive","3","1","stims/audio/its_dolphin.wav","[""stims/images/koala.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","38","164401","0.0-38.0","p014","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/dolphin.png","","","","","","","","","","passive","3","","stims/audio/its_dolphin.wav","[""stims/images/koala.png"",""stims/images/dolphin.png""]"
"coact-grid","39","171319","0.0-39.0","p014","3","2","","","","","","5612.000000000029","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","","","","","3","","","","","[0,5]","[""stims/images/tapir.png"",""stims/images/bear.png""]","[""tapir"",""bear""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/tapir.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_tapir.wav""]","[""bear"",""tapir""]","active","4","","",""
"coact-grid-choice","40","172931","0.0-40.0","p014","3","2","","","","","","1611","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/tapir.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_tapir.wav""]","[""bear"",""tapir""]","passive","4","1","stims/audio/thats_tapir.wav","[""stims/images/bear.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","41","175940","0.0-41.0","p014","3","2","","","","","","3000","","","[""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","passive","4","","stims/audio/thats_tapir.wav","[""stims/images/bear.png"",""stims/images/tapir.png""]"
"coact-grid","42","181231","0.0-42.0","p014","3","2","","","","","","3984","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","","3","","","","","[1,0]","[""stims/images/antelope.png"",""stims/images/zebra.png""]","[""antelope"",""zebra""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_zebra.wav""]","left","[""stims/images/antelope.png"",""stims/images/zebra.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_zebra.wav""]","[""antelope"",""zebra""]","active","5","","",""
"coact-grid-choice","43","182737","0.0-43.0","p014","3","2","","","","","","1504","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/zebra.png""]","","","","[""stims/images/antelope.png"",""stims/images/zebra.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_zebra.wav""]","[""antelope"",""zebra""]","passive","5","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","185747","0.0-44.0","p014","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","5","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/zebra.png""]"
"html-button-response","45","199686","0.0-45.0","p014","3","2","","","","","","13938","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","202300","0.0-46.0","p014","3","2","","","","","","2614","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","209318","0.0-47.0","p014","3","2","","","","","","213438.77066666668","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","7","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","210199","0.0-48.0","p014","3","2","","","","","","880","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","213662","0.0-49.0","p014","3","2","","","","","","217775.87200000003","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","0","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","215795","0.0-50.0","p014","3","2","","","","","","2132","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","220097","0.0-51.0","p014","3","2","","","","","","224205.27466666666","","","[""stims/images/bear.png"",""stims/images/tapir.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","5","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","222191","0.0-52.0","p014","3","2","","","","","","2093","","","[""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/antelope.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","225255","0.0-53.0","p014","3","2","","","","","","229356.87733333334","","","[""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/dolphin.png"",""stims/images/antelope.png""]","sloth","","somewhat unfamiliar","posttest","3","stims/audio/wheres_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","227543","0.0-54.0","p014","3","2","","","","","","2286","","","[""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","233079","0.0-55.0","p014","3","2","","","","","","237176.52533333332","","","[""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/zebra.png""]","koala","","somewhat familiar","posttest","3","stims/audio/wheres_koala.wav","0","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","235329","0.0-56.0","p014","3","2","","","","","","2249","","","[""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/bear.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","238998","0.0-57.0","p014","3","2","","","","","","243087.74133333334","","","[""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/bear.png""]","dolphin","","somewhat familiar","posttest","3","stims/audio/find_dolphin.wav","6","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","241001","0.0-58.0","p014","3","2","","","","","","2001","","","[""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/antelope.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","245098","0.0-59.0","p014","3","2","","","","","","249183.06933333335","","","[""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/antelope.png""]","zebra","","familiar","posttest","3","stims/audio/wheres_zebra.wav","3","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","247275","0.0-60.0","p014","3","2","","","","","","2175.999999999971","","","[""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
