"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","18","101601","0.0-18.0","p019","3","2","","","","","","146904.392","","","[""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","echidna","","unfamiliar","pretest","3","stims/audio/wheres_echidna.wav","1","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","103061","0.0-19.0","p019","3","2","","","","","","1458","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pangolin.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","114952","0.0-20.0","p019","3","2","","","","","","160238.272","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pangolin.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","4","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","118228","0.0-21.0","p019","3","2","","","","","","3274","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/flamingo.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","125072","0.0-22.0","p019","3","2","","","","","","170342.10666666666","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/flamingo.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/wheres_manatee.wav","0","stims/images/manatee.png","1","","","","","","","","","","","","",""
"html-button-response","23","132838","0.0-23.0","p019","3","2","","","","","","7762","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","141319","0.0-24.0","p019","3","2","","","","","","7171.000000000029","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[4,2]","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""frog"",""butterfly""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","left","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","[""frog"",""butterfly""]","passive","0","","",""
"coact-grid-choice","25","145521","0.0-25.0","p019","3","2","","","","","","4199","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/frog.png"",""stims/images/butterfly.png""]","","","","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_butterfly.wav""]","[""frog"",""butterfly""]","passive","0","0","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","148535","0.0-26.0","p019","3","2","","","","","","3003","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","passive","0","","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/butterfly.png""]"
"coact-grid","27","152762","0.0-27.0","p019","3","2","","","","","","2914.999999999971","","","[""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[4,6]","[""stims/images/pig.png"",""stims/images/bear.png""]","[""pig"",""bear""]","[""stims/audio/its_pig.wav"",""stims/audio/its_bear.wav""]","left","[""stims/images/pig.png"",""stims/images/bear.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_bear.wav""]","[""pig"",""bear""]","passive","0","","",""
"coact-grid-choice","28","162848","0.0-28.0","p019","3","2","","","","","","10084.99999999997","","","[""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/pig.png"",""stims/images/bear.png""]","","","","[""stims/images/pig.png"",""stims/images/bear.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_bear.wav""]","[""pig"",""bear""]","passive","0","1","stims/audio/its_bear.wav","[""stims/images/pig.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","29","165859","0.0-29.0","p019","3","2","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","0","","stims/audio/its_bear.wav","[""stims/images/pig.png"",""stims/images/bear.png""]"
"coact-grid","30","169604","0.0-30.0","p019","3","2","","","","","","2435","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[3,5]","[""stims/images/bear.png"",""stims/images/pig.png""]","[""bear"",""pig""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pig.wav""]","left","[""stims/images/bear.png"",""stims/images/pig.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pig.wav""]","[""bear"",""pig""]","passive","1","","",""
"coact-grid-choice","31","172554","0.0-31.0","p019","3","2","","","","","","2948","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/bear.png"",""stims/images/pig.png""]","","","","[""stims/images/bear.png"",""stims/images/pig.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pig.wav""]","[""bear"",""pig""]","passive","1","1","stims/audio/thats_pig.wav","[""stims/images/bear.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","32","175565","0.0-32.0","p019","3","2","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","passive","1","","stims/audio/thats_pig.wav","[""stims/images/bear.png"",""stims/images/pig.png""]"
"coact-grid","33","180600","0.0-33.0","p019","3","2","","","","","","3729","","","[""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[3,4]","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]","[""armadillo"",""flamingo""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_flamingo.wav""]","[""armadillo"",""flamingo""]","passive","2","","",""
"coact-grid-choice","34","183211","0.0-34.0","p019","3","2","","","","","","2610","","","[""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_flamingo.wav""]","[""armadillo"",""flamingo""]","passive","2","1","stims/audio/its_flamingo.wav","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","35","186221","0.0-35.0","p019","3","2","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","passive","2","","stims/audio/its_flamingo.wav","[""stims/images/armadillo.png"",""stims/images/flamingo.png""]"
"coact-grid","36","189570","0.0-36.0","p019","3","2","","","","","","2042","","","[""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[6,4]","[""stims/images/echidna.png"",""stims/images/bear.png""]","[""echidna"",""bear""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_echidna.wav""]","[""bear"",""echidna""]","passive","3","","",""
"coact-grid-choice","37","193985","0.0-37.0","p019","3","2","","","","","","4414.000000000029","","","[""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/echidna.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_echidna.wav""]","[""bear"",""echidna""]","passive","3","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","196995","0.0-38.0","p019","3","2","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","3","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"coact-grid","39","201223","0.0-39.0","p019","3","2","","","","","","2920","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","","3","","","","","[3,0]","[""stims/images/flamingo.png"",""stims/images/pig.png""]","[""flamingo"",""pig""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/flamingo.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_flamingo.wav""]","[""pig"",""flamingo""]","passive","4","","",""
"coact-grid-choice","40","205392","0.0-40.0","p019","3","2","","","","","","4167","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/flamingo.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/flamingo.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_flamingo.wav""]","[""pig"",""flamingo""]","passive","4","0","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","41","208401","0.0-41.0","p019","3","2","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","passive","4","","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/flamingo.png""]"
"coact-grid","42","212275","0.0-42.0","p019","3","2","","","","","","2566.000000000029","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","","3","","","","","[5,2]","[""stims/images/jaguar.png"",""stims/images/pig.png""]","[""jaguar"",""pig""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_jaguar.wav""]","[""pig"",""jaguar""]","passive","5","","",""
"coact-grid-choice","43","216150","0.0-43.0","p019","3","2","","","","","","3871.999999999971","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_jaguar.wav""]","[""pig"",""jaguar""]","passive","5","1","stims/audio/thats_jaguar.wav","[""stims/images/pig.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","44","219159","0.0-44.0","p019","3","2","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","5","","stims/audio/thats_jaguar.wav","[""stims/images/pig.png"",""stims/images/jaguar.png""]"
"html-button-response","45","222737","0.0-45.0","p019","3","2","","","","","","3576","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","245420","0.0-46.0","p019","3","2","","","","","","22681.99999999994","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","253785","0.0-47.0","p019","3","2","","","","","","298925.9253333333","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","5","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","259938","0.0-48.0","p019","3","2","","","","","","6152","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","267185","0.0-49.0","p019","3","2","","","","","","312311.408","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","4","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","276905","0.0-50.0","p019","3","2","","","","","","9718","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/echidna.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","284380","0.0-51.0","p019","3","2","","","","","","329488.44266666664","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/echidna.png""]","manatee","","somewhat unfamiliar","posttest","3","stims/audio/find_manatee.wav","6","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","294553","0.0-52.0","p019","3","2","","","","","","10171","","","[""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/manatee.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","298388","0.0-53.0","p019","3","2","","","","","","343478.79466666665","","","[""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/manatee.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/wheres_jaguar.wav","0","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","299939","0.0-54.0","p019","3","2","","","","","","1549.9999999999418","","","[""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/echidna.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","308154","0.0-55.0","p019","3","2","","","","","","353238.4106666667","","","[""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/armadillo.png"",""stims/images/echidna.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/wheres_armadillo.wav","6","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","313327","0.0-56.0","p019","3","2","","","","","","5172","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","319037","0.0-57.0","p019","3","2","","","","","","364108.024","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png""]","pig","","familiar","posttest","3","stims/audio/find_pig.wav","0","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","321545","0.0-58.0","p019","3","2","","","","","","2505.999999999942","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/armadillo.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","332102","0.0-59.0","p019","3","2","","","","","","377164.8053333333","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/armadillo.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","3","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","60","335813","0.0-60.0","p019","3","2","","","","","","3709","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
