"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","49878","0.0-10.0","p042","2","1","","","","","","122699.02666666669","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/find_hippopotamus.wav","1","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","52521","0.0-11.0","p042","2","1","","","","","","2641.9999999999854","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/rabbit.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","61960","0.0-12.0","p042","2","1","","","","","","134773.704","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/rabbit.png""]","echidna","","unfamiliar","pretest","2","stims/audio/wheres_echidna.wav","3","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","63895","0.0-13.0","p042","2","1","","","","","","1934","","","[""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/bear.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","71821","0.0-14.0","p042","2","1","","","","","","144624.3306666667","","","[""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/bear.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/find_manatee.wav","5","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","73390","0.0-15.0","p042","2","1","","","","","","1568","","","[""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/rabbit.png""]","bear","stims/images/bear.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","79294","0.0-16.0","p042","2","1","","","","","","152087.83466666666","","","[""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/rabbit.png""]","bear","","familiar","pretest","2","stims/audio/find_bear.wav","0","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","80519","0.0-17.0","p042","2","1","","","","","","1223.999999999971","","","[""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","87898","0.0-18.0","p042","2","1","","","","","","160685.70666666667","","","[""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/wheres_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","89558","0.0-19.0","p042","2","1","","","","","","1659","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","94052","0.0-20.0","p042","2","1","","","","","","166830.66933333335","","","[""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","rabbit","","familiar","pretest","2","stims/audio/wheres_rabbit.wav","2","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","95553","0.0-21.0","p042","2","1","","","","","","1500","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/rabbit.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","104406","0.0-22.0","p042","2","1","","","","","","177178.672","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/rabbit.png""]","cormorant","","unfamiliar","pretest","2","stims/audio/find_cormorant.wav","3","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"html-button-response","23","108592","0.0-23.0","p042","2","1","","","","","","4185","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","121342","0.0-24.0","p042","2","1","","","","","","11442","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[7,5]","[""stims/images/squirrel.png"",""stims/images/cat.png""]","[""squirrel"",""cat""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_cat.wav""]","left","[""stims/images/squirrel.png"",""stims/images/cat.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_cat.wav""]","[""squirrel"",""cat""]","active","0","","",""
"coact-grid-choice","25","130471","0.0-25.0","p042","2","1","","","","","","9128","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/cat.png""]","","","","[""stims/images/squirrel.png"",""stims/images/cat.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_cat.wav""]","[""squirrel"",""cat""]","active","0","0","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","133481","0.0-26.0","p042","2","1","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/cat.png""]"
"coact-grid","27","139614","0.0-27.0","p042","2","1","","","","","","4828.000000000029","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png""]","","","","","2","","","","","[7,0]","[""stims/images/echidna.png"",""stims/images/koala.png""]","[""echidna"",""koala""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/echidna.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_echidna.wav""]","[""koala"",""echidna""]","active","0","","",""
"coact-grid-choice","28","143545","0.0-28.0","p042","2","1","","","","","","3930","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/koala.png","","","[""stims/images/echidna.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/echidna.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_echidna.wav""]","[""koala"",""echidna""]","active","0","0","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","29","146553","0.0-29.0","p042","2","1","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/koala.png","","","","","","","","","","active","0","","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/echidna.png""]"
"coact-grid","30","151465","0.0-30.0","p042","2","1","","","","","","3598.999999999971","","","[""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","","","","","2","","","","","[7,1]","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""sloth"",""echidna""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/sloth.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_sloth.wav""]","[""echidna"",""sloth""]","active","1","","",""
"coact-grid-choice","31","154368","0.0-31.0","p042","2","1","","","","","","2902","","","[""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/sloth.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/sloth.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_sloth.wav""]","[""echidna"",""sloth""]","active","1","0","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","32","157379","0.0-32.0","p042","2","1","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","active","1","","stims/audio/thats_echidna.wav","[""stims/images/echidna.png"",""stims/images/sloth.png""]"
"coact-grid","33","162570","0.0-33.0","p042","2","1","","","","","","3884","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[0,4]","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""manatee"",""sloth""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/manatee.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_manatee.wav""]","[""sloth"",""manatee""]","active","2","","",""
"coact-grid-choice","34","165674","0.0-34.0","p042","2","1","","","","","","3102","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/manatee.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_manatee.wav""]","[""sloth"",""manatee""]","active","2","1","stims/audio/its_manatee.wav","[""stims/images/sloth.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","35","168685","0.0-35.0","p042","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","active","2","","stims/audio/its_manatee.wav","[""stims/images/sloth.png"",""stims/images/manatee.png""]"
"coact-grid","36","172379","0.0-36.0","p042","2","1","","","","","","2383.000000000029","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/rabbit.png""]","","","","","2","","","","","[7,0]","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","[""rabbit"",""hippopotamus""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_hippopotamus.wav""]","[""rabbit"",""hippopotamus""]","active","3","","",""
"coact-grid-choice","37","174713","0.0-37.0","p042","2","1","","","","","","2333","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/rabbit.png","","","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_hippopotamus.wav""]","[""rabbit"",""hippopotamus""]","active","3","0","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","177723","0.0-38.0","p042","2","1","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/rabbit.png","","","","","","","","","","active","3","","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","183692","0.0-39.0","p042","2","1","","","","","","4662","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/echidna.png""]","","","","","2","","","","","[0,2]","[""stims/images/cormorant.png"",""stims/images/bear.png""]","[""cormorant"",""bear""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_bear.wav""]","left","[""stims/images/cormorant.png"",""stims/images/bear.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_bear.wav""]","[""cormorant"",""bear""]","active","4","","",""
"coact-grid-choice","40","185052","0.0-40.0","p042","2","1","","","","","","1359.0000000000582","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/cormorant.png"",""stims/images/bear.png""]","","","","[""stims/images/cormorant.png"",""stims/images/bear.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_bear.wav""]","[""cormorant"",""bear""]","active","4","1","stims/audio/thats_bear.wav","[""stims/images/cormorant.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","41","188063","0.0-41.0","p042","2","1","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","active","4","","stims/audio/thats_bear.wav","[""stims/images/cormorant.png"",""stims/images/bear.png""]"
"coact-grid","42","191988","0.0-42.0","p042","2","1","","","","","","2617","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/koala.png""]","","","","","2","","","","","[6,0]","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""cormorant"",""sloth""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","active","5","","",""
"coact-grid-choice","43","195925","0.0-43.0","p042","2","1","","","","","","3935","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/koala.png""]","","","","","2","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","active","5","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","44","198934","0.0-44.0","p042","2","1","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/koala.png""]","","","","","2","","","stims/images/cormorant.png","","","","","","","","","","active","5","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"html-button-response","45","211952","0.0-45.0","p042","2","1","","","","","","13016.000000000058","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","214362","0.0-46.0","p042","2","1","","","","","","2409.000000000058","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","218158","0.0-47.0","p042","2","1","","","","","","290819.8613333333","","","[""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","3","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","219343","0.0-48.0","p042","2","1","","","","","","1183","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","223675","0.0-49.0","p042","2","1","","","","","","296330.88266666664","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","225602","0.0-50.0","p042","2","1","","","","","","1926","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/rabbit.png""]","bear","stims/images/bear.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","229016","0.0-51.0","p042","2","1","","","","","","301666.624","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/rabbit.png""]","bear","","familiar","posttest","2","stims/audio/wheres_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","230415","0.0-52.0","p042","2","1","","","","","","1398","","","[""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","235373","0.0-53.0","p042","2","1","","","","","","308020.8106666667","","","[""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/bear.png""]","sloth","","somewhat unfamiliar","posttest","2","stims/audio/find_sloth.wav","5","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","237545","0.0-54.0","p042","2","1","","","","","","2173","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","246079","0.0-55.0","p042","2","1","","","","","","318724.67733333335","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","cormorant","","unfamiliar","posttest","2","stims/audio/wheres_cormorant.wav","5","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","247508","0.0-56.0","p042","2","1","","","","","","1427.9999999999418","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","252269","0.0-57.0","p042","2","1","","","","","","324906.70933333336","","","[""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png""]","echidna","","unfamiliar","posttest","2","stims/audio/find_echidna.wav","0","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","253794","0.0-58.0","p042","2","1","","","","","","1524","","","[""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","258096","0.0-59.0","p042","2","1","","","","","","330728.424","","","[""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png""]","koala","","somewhat familiar","posttest","2","stims/audio/wheres_koala.wav","1","stims/images/koala.png","1","","","","","","","","","","","","",""
