"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","24","132046","0.0-24.0","p031","3","2","","","","","","3926","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[0,5]","[""stims/images/butterfly.png"",""stims/images/cat.png""]","[""butterfly"",""cat""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cat.wav""]","right","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_butterfly.wav""]","[""cat"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","133732","0.0-25.0","p031","3","2","","","","","","1684","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/butterfly.png"",""stims/images/cat.png""]","","","","[""stims/images/cat.png"",""stims/images/butterfly.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_butterfly.wav""]","[""cat"",""butterfly""]","passive","0","0","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","136742","0.0-26.0","p031","3","2","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","passive","0","","stims/audio/its_cat.wav","[""stims/images/cat.png"",""stims/images/butterfly.png""]"
"coact-grid","27","140449","0.0-27.0","p031","3","2","","","","","","2398","","","[""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[1,2]","[""stims/images/tiger.png"",""stims/images/echidna.png""]","[""tiger"",""echidna""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/tiger.png"",""stims/images/echidna.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_echidna.wav""]","[""tiger"",""echidna""]","active","0","","",""
"coact-grid-choice","28","141636","0.0-28.0","p031","3","2","","","","","","1186","","","[""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/echidna.png""]","","","","[""stims/images/tiger.png"",""stims/images/echidna.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_echidna.wav""]","[""tiger"",""echidna""]","passive","0","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","29","144643","0.0-29.0","p031","3","2","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","passive","0","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/echidna.png""]"
"coact-grid","30","147959","0.0-30.0","p031","3","2","","","","","","2011.000000000029","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/antelope.png""]","","","","","3","","","","","[3,4]","[""stims/images/lobster.png"",""stims/images/pangolin.png""]","[""lobster"",""pangolin""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_pangolin.wav""]","left","[""stims/images/lobster.png"",""stims/images/pangolin.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_pangolin.wav""]","[""lobster"",""pangolin""]","active","1","","",""
"coact-grid-choice","31","152310","0.0-31.0","p031","3","2","","","","","","4351","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/pangolin.png""]","","","","[""stims/images/lobster.png"",""stims/images/pangolin.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_pangolin.wav""]","[""lobster"",""pangolin""]","passive","1","0","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","32","155323","0.0-32.0","p031","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/armadillo.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","passive","1","","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/pangolin.png""]"
"coact-grid","33","159630","0.0-33.0","p031","3","2","","","","","","2996.000000000029","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[7,6]","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""armadillo"",""echidna""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_echidna.wav""]","[""armadillo"",""echidna""]","active","2","","",""
"coact-grid-choice","34","161464","0.0-34.0","p031","3","2","","","","","","1832.000000000029","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","","","","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_echidna.wav""]","[""armadillo"",""echidna""]","passive","2","1","stims/audio/its_echidna.wav","[""stims/images/armadillo.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","164472","0.0-35.0","p031","3","2","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","passive","2","","stims/audio/its_echidna.wav","[""stims/images/armadillo.png"",""stims/images/echidna.png""]"
"coact-grid","36","168971","0.0-36.0","p031","3","2","","","","","","3193","","","[""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png""]","","","","","3","","","","","[3,0]","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""pangolin"",""antelope""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_pangolin.wav""]","[""antelope"",""pangolin""]","active","3","","",""
"coact-grid-choice","37","170920","0.0-37.0","p031","3","2","","","","","","1947","","","[""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_pangolin.wav""]","[""antelope"",""pangolin""]","passive","3","0","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","38","173927","0.0-38.0","p031","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","3","","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"coact-grid","39","182306","0.0-39.0","p031","3","2","","","","","","7072","","","[""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","3","","","","","[3,0]","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""pangolin"",""armadillo""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","[""armadillo"",""pangolin""]","active","4","","",""
"coact-grid-choice","40","184177","0.0-40.0","p031","3","2","","","","","","1869.999999999971","","","[""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","[""armadillo"",""pangolin""]","passive","4","1","stims/audio/thats_pangolin.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","41","187185","0.0-41.0","p031","3","2","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","4","","stims/audio/thats_pangolin.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid","42","193619","0.0-42.0","p031","3","2","","","","","","5127","","","[""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png""]","","","","","3","","","","","[3,6]","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","[""armadillo"",""echidna""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_armadillo.wav""]","[""echidna"",""armadillo""]","active","5","","",""
"coact-grid-choice","43","197418","0.0-43.0","p031","3","2","","","","","","3798","","","[""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_armadillo.wav""]","[""echidna"",""armadillo""]","passive","5","1","stims/audio/thats_armadillo.wav","[""stims/images/echidna.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","200426","0.0-44.0","p031","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","passive","5","","stims/audio/thats_armadillo.wav","[""stims/images/echidna.png"",""stims/images/armadillo.png""]"
"html-button-response","45","218530","0.0-45.0","p031","3","2","","","","","","18097","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","221013","0.0-46.0","p031","3","2","","","","","","2480","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","227704","0.0-47.0","p031","3","2","","","","","","271239.272","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","6","stims/images/duck.png","0","","","","","","","","","","","","",""
"coact-test-prompt","48","229310","0.0-48.0","p031","3","2","","","","","","1605","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","232903","0.0-49.0","p031","3","2","","","","","","276430.976","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","3","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","236549","0.0-50.0","p031","3","2","","","","","","3645","","","[""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","240175","0.0-51.0","p031","3","2","","","","","","283696.7386666667","","","[""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/armadillo.png""]","zebra","","familiar","posttest","3","stims/audio/wheres_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","242235","0.0-52.0","p031","3","2","","","","","","2058","","","[""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/zebra.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","249327","0.0-53.0","p031","3","2","","","","","","292843.05333333334","","","[""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/zebra.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","4","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","254638","0.0-54.0","p031","3","2","","","","","","5310","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","268386","0.0-55.0","p031","3","2","","","","","","311890.648","","","[""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","raccoon","","somewhat familiar","posttest","3","stims/audio/wheres_raccoon.wav","0","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","270216","0.0-56.0","p031","3","2","","","","","","1828","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","274221","0.0-57.0","p031","3","2","","","","","","317710.06933333335","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/zebra.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/echidna.png""]","echidna","","unfamiliar","posttest","3","stims/audio/find_echidna.wav","1","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","275762","0.0-58.0","p031","3","2","","","","","","1541","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","279420","0.0-59.0","p031","3","2","","","","","","322904.52533333335","","","[""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/zebra.png"",""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/lobster.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/wheres_armadillo.wav","6","stims/images/armadillo.png","1","","","","","","","","","","","","",""
