"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","28391","0.0-10.0","p081","3","2","","","","","","59900.81066666667","","","[""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/find_manatee.wav","2","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","29374","0.0-11.0","p081","3","2","","","","","","981.9999999999927","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/dog.png""]","tiger","stims/images/tiger.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","33074","0.0-12.0","p081","3","2","","","","","","64576.76533333333","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/dog.png""]","tiger","","familiar","pretest","3","stims/audio/wheres_tiger.wav","4","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","33267","0.0-13.0","p081","3","2","","","","","","191","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/manatee.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","38862","0.0-14.0","p081","3","2","","","","","","70359.87466666667","","","[""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/manatee.png""]","cormorant","","unfamiliar","pretest","3","stims/audio/find_cormorant.wav","4","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","39415","0.0-15.0","p081","3","2","","","","","","552.0000000000146","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/cormorant.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","44766","0.0-16.0","p081","3","2","","","","","","76258.72266666667","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/cormorant.png""]","lynx","","somewhat unfamiliar","pretest","3","stims/audio/wheres_lynx.wav","5","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","45673","0.0-17.0","p081","3","2","","","","","","905","","","[""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/cormorant.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","55339","0.0-18.0","p081","3","2","","","","","","86824.46666666666","","","[""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/cormorant.png""]","nyala","","unfamiliar","pretest","3","stims/audio/wheres_nyala.wav","0","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","56351","0.0-19.0","p081","3","2","","","","","","1010","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","dog","stims/images/dog.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","59467","0.0-20.0","p081","3","2","","","","","","90941.78933333333","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","dog","","familiar","pretest","3","stims/audio/wheres_dog.wav","1","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","59676","0.0-21.0","p081","3","2","","","","","","207","","","[""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","62840","0.0-22.0","p081","3","2","","","","","","94310.46933333333","","","[""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","flamingo","","somewhat familiar","pretest","3","stims/audio/find_flamingo.wav","0","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"html-button-response","23","64260","0.0-23.0","p081","3","2","","","","","","1418","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","101745","0.0-24.0","p081","3","2","","","","","","36174","","","[""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[2,0]","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""wolf"",""cat""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","left","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","[""wolf"",""cat""]","active","0","","",""
"coact-grid-choice","25","103484","0.0-25.0","p081","3","2","","","","","","1736.999999999971","","","[""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/wolf.png"",""stims/images/cat.png""]","","","","[""stims/images/wolf.png"",""stims/images/cat.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cat.wav""]","[""wolf"",""cat""]","active","0","0","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","106497","0.0-26.0","p081","3","2","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/cat.png""]"
"coact-grid","27","112926","0.0-27.0","p081","3","2","","","","","","5120","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","3","","","","","[4,1]","[""stims/images/cormorant.png"",""stims/images/nyala.png""]","[""cormorant"",""nyala""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_cormorant.wav""]","[""nyala"",""cormorant""]","active","0","","",""
"coact-grid-choice","28","114190","0.0-28.0","p081","3","2","","","","","","1263","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_cormorant.wav""]","[""nyala"",""cormorant""]","active","0","1","stims/audio/thats_cormorant.wav","[""stims/images/nyala.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","29","117201","0.0-29.0","p081","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/cormorant.png","","","","","","","","","","active","0","","stims/audio/thats_cormorant.wav","[""stims/images/nyala.png"",""stims/images/cormorant.png""]"
"coact-grid","30","124634","0.0-30.0","p081","3","2","","","","","","6124","","","[""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","","","","","3","","","","","[2,4]","[""stims/images/lynx.png"",""stims/images/nyala.png""]","[""lynx"",""nyala""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/lynx.png"",""stims/images/nyala.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_nyala.wav""]","[""lynx"",""nyala""]","active","1","","",""
"coact-grid-choice","31","126231","0.0-31.0","p081","3","2","","","","","","1595","","","[""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/nyala.png""]","","","","[""stims/images/lynx.png"",""stims/images/nyala.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_nyala.wav""]","[""lynx"",""nyala""]","active","1","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","32","129242","0.0-32.0","p081","3","2","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/lynx.png","","","","","","","","","","active","1","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/nyala.png""]"
"coact-grid","33","136087","0.0-33.0","p081","3","2","","","","","","5539.000000000029","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png""]","","","","","3","","","","","[7,1]","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""manatee"",""hippopotamus""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_manatee.wav""]","[""hippopotamus"",""manatee""]","active","2","","",""
"coact-grid-choice","34","137487","0.0-34.0","p081","3","2","","","","","","1400","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_manatee.wav""]","[""hippopotamus"",""manatee""]","active","2","1","stims/audio/thats_manatee.wav","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","35","140495","0.0-35.0","p081","3","2","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","2","","stims/audio/thats_manatee.wav","[""stims/images/hippopotamus.png"",""stims/images/manatee.png""]"
"coact-grid","36","147698","0.0-36.0","p081","3","2","","","","","","5894.999999999971","","","[""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/tiger.png""]","","","","","3","","","","","[4,2]","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""nyala"",""hippopotamus""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_nyala.wav""]","[""hippopotamus"",""nyala""]","active","3","","",""
"coact-grid-choice","37","148779","0.0-37.0","p081","3","2","","","","","","1079","","","[""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_nyala.wav""]","[""hippopotamus"",""nyala""]","active","3","1","stims/audio/thats_nyala.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","151789","0.0-38.0","p081","3","2","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","active","3","","stims/audio/thats_nyala.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid","39","158707","0.0-39.0","p081","3","2","","","","","","5611","","","[""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","3","","","","","[2,6]","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","[""hippopotamus"",""cormorant""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_cormorant.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_cormorant.wav""]","[""hippopotamus"",""cormorant""]","active","4","","",""
"coact-grid-choice","40","160036","0.0-40.0","p081","3","2","","","","","","1328","","","[""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/hippopotamus.png","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_cormorant.wav""]","[""hippopotamus"",""cormorant""]","active","4","0","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","41","163046","0.0-41.0","p081","3","2","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/hippopotamus.png","","","","","","","","","","active","4","","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]"
"coact-grid","42","168142","0.0-42.0","p081","3","2","","","","","","3790","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","3","","","","","[3,5]","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]","[""cormorant"",""hippopotamus""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_hippopotamus.wav""]","[""cormorant"",""hippopotamus""]","active","5","","",""
"coact-grid-choice","43","169492","0.0-43.0","p081","3","2","","","","","","1349.000000000029","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_hippopotamus.wav""]","[""cormorant"",""hippopotamus""]","active","5","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","44","172502","0.0-44.0","p081","3","2","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/cormorant.png","","","","","","","","","","active","5","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/hippopotamus.png""]"
"html-button-response","45","174944","0.0-45.0","p081","3","2","","","","","","2435","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","180974","0.0-46.0","p081","3","2","","","","","","6028","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","184800","0.0-47.0","p081","3","2","","","","","","216146.176","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","185957","0.0-48.0","p081","3","2","","","","","","1156.000000000029","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","189118","0.0-49.0","p081","3","2","","","","","","220459.19466666668","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/horse.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","4","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","190347","0.0-50.0","p081","3","2","","","","","","1228","","","[""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/flamingo.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","195354","0.0-51.0","p081","3","2","","","","","","226689.80533333332","","","[""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/flamingo.png""]","lynx","","somewhat unfamiliar","posttest","3","stims/audio/find_lynx.wav","0","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","196218","0.0-52.0","p081","3","2","","","","","","862","","","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","dog","stims/images/dog.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","202672","0.0-53.0","p081","3","2","","","","","","234002.93333333332","","","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png""]","dog","","familiar","posttest","3","stims/audio/wheres_dog.wav","5","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","203731","0.0-54.0","p081","3","2","","","","","","1057","","","[""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","208860","0.0-55.0","p081","3","2","","","","","","240183.42133333333","","","[""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","manatee","","somewhat unfamiliar","posttest","3","stims/audio/find_manatee.wav","6","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","210219","0.0-56.0","p081","3","2","","","","","","1356.999999999971","","","[""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","213719","0.0-57.0","p081","3","2","","","","","","245034.936","","","[""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","hippopotamus","","somewhat familiar","posttest","3","stims/audio/wheres_hippopotamus.wav","6","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","214445","0.0-58.0","p081","3","2","","","","","","724.9999999999709","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/dog.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
