"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","18","64167","0.0-18.0","p088","3","2","","","","","","68008.60533333334","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/raccoon.png""]","nyala","","unfamiliar","pretest","3","stims/audio/wheres_nyala.wav","1","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","68402","0.0-19.0","p088","3","2","","","","","","4235","","","[""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","95619","0.0-20.0","p088","3","2","","","","","","99450.688","","","[""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/tarsier.png"",""stims/images/pig.png""]","sloth","","somewhat unfamiliar","pretest","3","stims/audio/find_sloth.wav","5","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","102116","0.0-21.0","p088","3","2","","","","","","6497","","","[""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","106983","0.0-22.0","p088","3","2","","","","","","110780.976","","","[""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/antelope.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","raccoon","","somewhat familiar","pretest","3","stims/audio/wheres_raccoon.wav","0","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"html-button-response","23","119355","0.0-23.0","p088","3","2","","","","","","12370","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","131571","0.0-24.0","p088","3","2","","","","","","10905","","","[""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[2,3]","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","[""butterfly"",""squirrel""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_butterfly.wav""]","[""squirrel"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","138531","0.0-25.0","p088","3","2","","","","","","6957","","","[""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_butterfly.wav""]","[""squirrel"",""butterfly""]","passive","0","1","stims/audio/its_butterfly.wav","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","141542","0.0-26.0","p088","3","2","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]"
"coact-grid","27","148475","0.0-27.0","p088","3","2","","","","","","5624","","","[""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","","","","","3","","","","","[1,0]","[""stims/images/nyala.png"",""stims/images/bear.png""]","[""nyala"",""bear""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/nyala.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_nyala.wav""]","[""bear"",""nyala""]","active","0","","",""
"coact-grid-choice","28","154891","0.0-28.0","p088","3","2","","","","","","6414.000000000029","","","[""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/nyala.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/nyala.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_nyala.wav""]","[""bear"",""nyala""]","passive","0","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","29","157905","0.0-29.0","p088","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","0","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/nyala.png""]"
"coact-grid","30","166705","0.0-30.0","p088","3","2","","","","","","7492","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/sloth.png""]","","","","","3","","","","","[2,5]","[""stims/images/tarsier.png"",""stims/images/pig.png""]","[""tarsier"",""pig""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_tarsier.wav""]","[""pig"",""tarsier""]","active","1","","",""
"coact-grid-choice","31","176970","0.0-31.0","p088","3","2","","","","","","10263","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/sloth.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/tarsier.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_tarsier.wav""]","[""pig"",""tarsier""]","passive","1","1","stims/audio/its_tarsier.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","32","179980","0.0-32.0","p088","3","2","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/sloth.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","passive","1","","stims/audio/its_tarsier.wav","[""stims/images/pig.png"",""stims/images/tarsier.png""]"
"coact-grid","33","185308","0.0-33.0","p088","3","2","","","","","","4022","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/tarsier.png""]","","","","","3","","","","","[5,6]","[""stims/images/sloth.png"",""stims/images/pig.png""]","[""sloth"",""pig""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_pig.wav""]","left","[""stims/images/sloth.png"",""stims/images/pig.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_pig.wav""]","[""sloth"",""pig""]","active","2","","",""
"coact-grid-choice","34","191995","0.0-34.0","p088","3","2","","","","","","6687.000000000029","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/tarsier.png""]","","","","","3","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/pig.png""]","","","","[""stims/images/sloth.png"",""stims/images/pig.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_pig.wav""]","[""sloth"",""pig""]","passive","2","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","35","195002","0.0-35.0","p088","3","2","","","","","","3000","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/pig.png"",""stims/images/tarsier.png""]","","","","","3","","","stims/images/sloth.png","","","","","","","","","","passive","2","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/pig.png""]"
"coact-grid","36","208407","0.0-36.0","p088","3","2","","","","","","12093.99999999997","","","[""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","","","","","3","","","","","[4,2]","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","[""tarsier"",""raccoon""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_raccoon.wav""]","[""tarsier"",""raccoon""]","active","3","","",""
"coact-grid-choice","37","215592","0.0-37.0","p088","3","2","","","","","","7184","","","[""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/raccoon.png","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","","","","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_raccoon.wav""]","[""tarsier"",""raccoon""]","passive","3","1","stims/audio/its_raccoon.wav","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","38","218601","0.0-38.0","p088","3","2","","","","","","3003","","","[""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/raccoon.png","","","","","","","","","","passive","3","","stims/audio/its_raccoon.wav","[""stims/images/tarsier.png"",""stims/images/raccoon.png""]"
"coact-grid","39","222309","0.0-39.0","p088","3","2","","","","","","2401","","","[""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/antelope.png""]","","","","","3","","","","","[2,4]","[""stims/images/nyala.png"",""stims/images/bear.png""]","[""nyala"",""bear""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/nyala.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_nyala.wav""]","[""bear"",""nyala""]","active","4","","",""
"coact-grid-choice","40","240623","0.0-40.0","p088","3","2","","","","","","18312","","","[""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/bear.png","","","[""stims/images/nyala.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/nyala.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_nyala.wav""]","[""bear"",""nyala""]","passive","4","0","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","41","243631","0.0-41.0","p088","3","2","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/bear.png","","","","","","","","","","passive","4","","stims/audio/thats_bear.wav","[""stims/images/bear.png"",""stims/images/nyala.png""]"
"coact-grid","42","248267","0.0-42.0","p088","3","2","","","","","","3329","","","[""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","","","","","3","","","","","[1,6]","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""sloth"",""raccoon""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_raccoon.wav""]","[""sloth"",""raccoon""]","active","5","","",""
"coact-grid-choice","43","250695","0.0-43.0","p088","3","2","","","","","","2427.000000000029","","","[""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","","","","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_raccoon.wav""]","[""sloth"",""raccoon""]","passive","5","0","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","44","253704","0.0-44.0","p088","3","2","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/raccoon.png"",""stims/images/nyala.png""]","","","","","3","","","stims/images/sloth.png","","","","","","","","","","passive","5","","stims/audio/its_sloth.wav","[""stims/images/sloth.png"",""stims/images/raccoon.png""]"
"html-button-response","45","263520","0.0-45.0","p088","3","2","","","","","","9813.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","268120","0.0-46.0","p088","3","2","","","","","","4599","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","273865","0.0-47.0","p088","3","2","","","","","","277507.9706666667","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","3","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","277549","0.0-48.0","p088","3","2","","","","","","3683","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","281865","0.0-49.0","p088","3","2","","","","","","285498.53866666666","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","3","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","290505","0.0-50.0","p088","3","2","","","","","","8639","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","294995","0.0-51.0","p088","3","2","","","","","","298616.584","","","[""stims/images/pig.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","nyala","","unfamiliar","posttest","3","stims/audio/find_nyala.wav","7","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","297412","0.0-52.0","p088","3","2","","","","","","2415","","","[""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","304802","0.0-53.0","p088","3","2","","","","","","308416.67733333335","","","[""stims/images/pig.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","raccoon","","somewhat familiar","posttest","3","stims/audio/wheres_raccoon.wav","2","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","307431","0.0-54.0","p088","3","2","","","","","","2629","","","[""stims/images/nyala.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/tarsier.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","310748","0.0-55.0","p088","3","2","","","","","","314353.656","","","[""stims/images/nyala.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/tarsier.png""]","pig","","familiar","posttest","3","stims/audio/wheres_pig.wav","1","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","315785","0.0-56.0","p088","3","2","","","","","","5036","","","[""stims/images/pig.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","320085","0.0-57.0","p088","3","2","","","","","","323682.304","","","[""stims/images/pig.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/bear.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/wheres_jaguar.wav","1","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","322311","0.0-58.0","p088","3","2","","","","","","2224.999999999942","","","[""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","325988","0.0-59.0","p088","3","2","","","","","","329579.77866666665","","","[""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/nyala.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","327572","0.0-60.0","p088","3","2","","","","","","1583","","","[""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/raccoon.png"",""stims/images/antelope.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
