"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","37564","0.0-16.0","p072","4","3","","","","","","43477.22933333334","","","[""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png""]","chameleon","","somewhat unfamiliar","pretest","4","stims/audio/find_chameleon.wav","6","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","38580","0.0-17.0","p072","4","3","","","","","","1014","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","41826","0.0-18.0","p072","4","3","","","","","","47734.65866666667","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/wheres_armadillo.wav","4","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","42717","0.0-19.0","p072","4","3","","","","","","889","","","[""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","dog","stims/images/dog.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","47820","0.0-20.0","p072","4","3","","","","","","53724.522666666664","","","[""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","dog","","familiar","pretest","4","stims/audio/find_dog.wav","2","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","48772","0.0-21.0","p072","4","3","","","","","","950","","","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/chameleon.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","52724","0.0-22.0","p072","4","3","","","","","","58622.469333333334","","","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/chameleon.png""]","hippopotamus","","somewhat familiar","pretest","4","stims/audio/wheres_hippopotamus.wav","1","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"html-button-response","23","80889","0.0-23.0","p072","4","3","","","","","","28165","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","87917","0.0-24.0","p072","4","3","","","","","","5720","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[6,1]","[""stims/images/wolf.png"",""stims/images/frog.png""]","[""wolf"",""frog""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_wolf.wav""]","[""frog"",""wolf""]","active","0","","",""
"coact-grid-choice","25","89322","0.0-25.0","p072","4","3","","","","","","1403","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/wolf.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_wolf.wav""]","[""frog"",""wolf""]","active","0","1","stims/audio/thats_wolf.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","92332","0.0-26.0","p072","4","3","","","","","","3000","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","active","0","","stims/audio/thats_wolf.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid","27","98180","0.0-27.0","p072","4","3","","","","","","4542","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png""]","","","","","4","","","","","[7,4]","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""pangolin"",""armadillo""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_pangolin.wav""]","[""armadillo"",""pangolin""]","active","0","","",""
"coact-grid-choice","28","99561","0.0-28.0","p072","4","3","","","","","","1380","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_pangolin.wav""]","[""armadillo"",""pangolin""]","active","0","1","stims/audio/its_pangolin.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","29","102571","0.0-29.0","p072","4","3","","","","","","3003","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/pangolin.png","","","","","","","","","","active","0","","stims/audio/its_pangolin.wav","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]"
"coact-grid","30","110094","0.0-30.0","p072","4","3","","","","","","6217","","","[""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png""]","","","","","4","","","","","[5,6]","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]","[""chameleon"",""cormorant""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_chameleon.wav""]","[""cormorant"",""chameleon""]","active","1","","",""
"coact-grid-choice","31","111952","0.0-31.0","p072","4","3","","","","","","1857","","","[""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_chameleon.wav""]","[""cormorant"",""chameleon""]","active","1","1","stims/audio/its_chameleon.wav","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","32","114961","0.0-32.0","p072","4","3","","","","","","3003","","","[""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","1","","stims/audio/its_chameleon.wav","[""stims/images/cormorant.png"",""stims/images/chameleon.png""]"
"coact-grid","33","125369","0.0-33.0","p072","4","3","","","","","","9102.999999999985","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[0,4]","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","[""flamingo"",""hippopotamus""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_hippopotamus.wav""]","[""flamingo"",""hippopotamus""]","active","2","","",""
"coact-grid-choice","34","127161","0.0-34.0","p072","4","3","","","","","","1791","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_hippopotamus.wav""]","[""flamingo"",""hippopotamus""]","active","2","0","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","35","130171","0.0-35.0","p072","4","3","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/flamingo.png","","","","","","","","","","active","2","","stims/audio/thats_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/hippopotamus.png""]"
"coact-grid","36","135468","0.0-36.0","p072","4","3","","","","","","3990","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[1,2]","[""stims/images/cormorant.png"",""stims/images/dog.png""]","[""cormorant"",""dog""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_cormorant.wav""]","[""dog"",""cormorant""]","active","3","","",""
"coact-grid-choice","37","137350","0.0-37.0","p072","4","3","","","","","","1881","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_cormorant.wav""]","[""dog"",""cormorant""]","active","3","1","stims/audio/thats_cormorant.wav","[""stims/images/dog.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","38","140360","0.0-38.0","p072","4","3","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/cormorant.png","","","","","","","","","","active","3","","stims/audio/thats_cormorant.wav","[""stims/images/dog.png"",""stims/images/cormorant.png""]"
"coact-grid","39","154087","0.0-39.0","p072","4","3","","","","","","12422","","","[""stims/images/pangolin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png""]","","","","","4","","","","","[1,4]","[""stims/images/rabbit.png"",""stims/images/armadillo.png""]","[""rabbit"",""armadillo""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_armadillo.wav""]","left","[""stims/images/rabbit.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_armadillo.wav""]","[""rabbit"",""armadillo""]","active","4","","",""
"coact-grid-choice","40","161131","0.0-40.0","p072","4","3","","","","","","7043","","","[""stims/images/pangolin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/rabbit.png"",""stims/images/armadillo.png""]","","","","[""stims/images/rabbit.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_armadillo.wav""]","[""rabbit"",""armadillo""]","active","4","1","stims/audio/thats_armadillo.wav","[""stims/images/rabbit.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","41","164139","0.0-41.0","p072","4","3","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","active","4","","stims/audio/thats_armadillo.wav","[""stims/images/rabbit.png"",""stims/images/armadillo.png""]"
"coact-grid","42","170206","0.0-42.0","p072","4","3","","","","","","4759.999999999971","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","4","","","","","[5,3]","[""stims/images/chameleon.png"",""stims/images/flamingo.png""]","[""chameleon"",""flamingo""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/chameleon.png"",""stims/images/flamingo.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_flamingo.wav""]","[""chameleon"",""flamingo""]","active","5","","",""
"coact-grid-choice","43","172922","0.0-43.0","p072","4","3","","","","","","2715","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/flamingo.png""]","","","","[""stims/images/chameleon.png"",""stims/images/flamingo.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_flamingo.wav""]","[""chameleon"",""flamingo""]","active","5","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","44","175932","0.0-44.0","p072","4","3","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/hippopotamus.png""]","","","","","4","","","stims/images/chameleon.png","","","","","","","","","","active","5","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/flamingo.png""]"
"html-button-response","45","188320","0.0-45.0","p072","4","3","","","","","","12386","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","189939","0.0-46.0","p072","4","3","","","","","","1618","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","193925","0.0-47.0","p072","4","3","","","","","","199687.304","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","194866","0.0-48.0","p072","4","3","","","","","","940.0000000000291","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","198152","0.0-49.0","p072","4","3","","","","","","203909.37866666666","","","[""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","2","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","199244","0.0-50.0","p072","4","3","","","","","","1091","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","202847","0.0-51.0","p072","4","3","","","","","","208600","","","[""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/cormorant.png""]","chameleon","","somewhat unfamiliar","posttest","4","stims/audio/find_chameleon.wav","1","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","203654","0.0-52.0","p072","4","3","","","","","","806","","","[""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","207773","0.0-53.0","p072","4","3","","","","","","213521.58933333334","","","[""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","flamingo","","somewhat familiar","posttest","4","stims/audio/find_flamingo.wav","4","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","208732","0.0-54.0","p072","4","3","","","","","","957","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","212000","0.0-55.0","p072","4","3","","","","","","217743.512","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","pangolin","","unfamiliar","posttest","4","stims/audio/wheres_pangolin.wav","6","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","213028","0.0-56.0","p072","4","3","","","","","","1027","","","[""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","216162","0.0-57.0","p072","4","3","","","","","","221902.216","","","[""stims/images/rabbit.png"",""stims/images/pangolin.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","hippopotamus","","somewhat familiar","posttest","4","stims/audio/find_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
