"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","71664","0.0-12.0","p018","1","0","","","","","","76185.28533333333","","","[""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/find_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","76274","0.0-13.0","p018","1","0","","","","","","4610","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","90098","0.0-14.0","p018","1","0","","","","","","94607.82666666666","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","echidna","","unfamiliar","pretest","1","stims/audio/find_echidna.wav","1","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","93786","0.0-15.0","p018","1","0","","","","","","3686","","","[""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","100664","0.0-16.0","p018","1","0","","","","","","105155.31733333334","","","[""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/cormorant.png""]","cormorant","","unfamiliar","pretest","1","stims/audio/wheres_cormorant.wav","0","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","103483","0.0-17.0","p018","1","0","","","","","","2818.0000000000146","","","[""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","113490","0.0-18.0","p018","1","0","","","","","","117972.62133333334","","","[""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","alpaca","","somewhat unfamiliar","pretest","1","stims/audio/wheres_alpaca.wav","5","stims/images/zebra.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","117593","0.0-19.0","p018","1","0","","","","","","4102","","","[""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","121295","0.0-20.0","p018","1","0","","","","","","125763.512","","","[""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","zebra","","familiar","pretest","1","stims/audio/wheres_zebra.wav","3","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","125472","0.0-21.0","p018","1","0","","","","","","4175","","","[""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","dog","stims/images/dog.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","129467","0.0-22.0","p018","1","0","","","","","","133927.632","","","[""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","dog","","familiar","pretest","1","stims/audio/wheres_dog.wav","3","stims/images/dog.png","1","","","","","","","","","","","","",""
"html-button-response","23","148077","0.0-23.0","p018","1","0","","","","","","18608.00000000003","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","154781","0.0-24.0","p018","1","0","","","","","","5394","","","[""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[4,5]","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""butterfly"",""frog""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_frog.wav""]","right","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_butterfly.wav""]","[""frog"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","157302","0.0-25.0","p018","1","0","","","","","","2517","","","[""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/butterfly.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_butterfly.wav""]","[""frog"",""butterfly""]","passive","0","1","stims/audio/its_butterfly.wav","[""stims/images/frog.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","160314","0.0-26.0","p018","1","0","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/frog.png"",""stims/images/butterfly.png""]"
"coact-grid","27","166554","0.0-27.0","p018","1","0","","","","","","4931.999999999971","","","[""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/dog.png""]","","","","","1","","","","","[0,1]","[""stims/images/jaguar.png"",""stims/images/sloth.png""]","[""jaguar"",""sloth""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_jaguar.wav""]","[""sloth"",""jaguar""]","active","0","","",""
"coact-grid-choice","28","169960","0.0-28.0","p018","1","0","","","","","","3404","","","[""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_jaguar.wav""]","[""sloth"",""jaguar""]","passive","0","1","stims/audio/thats_jaguar.wav","[""stims/images/sloth.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","29","172968","0.0-29.0","p018","1","0","","","","","","3003","","","[""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/jaguar.png","","","","","","","","","","passive","0","","stims/audio/thats_jaguar.wav","[""stims/images/sloth.png"",""stims/images/jaguar.png""]"
"coact-grid","30","181697","0.0-30.0","p018","1","0","","","","","","7419.999999999971","","","[""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","","","","","1","","","","","[6,4]","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""sloth"",""echidna""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_echidna.wav""]","[""sloth"",""echidna""]","active","1","","",""
"coact-grid-choice","31","182985","0.0-31.0","p018","1","0","","","","","","1286","","","[""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/echidna.png""]","","","","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_echidna.wav""]","[""sloth"",""echidna""]","passive","1","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","32","185993","0.0-32.0","p018","1","0","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","passive","1","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/echidna.png""]"
"coact-grid","33","191976","0.0-33.0","p018","1","0","","","","","","4677","","","[""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","","1","","","","","[7,2]","[""stims/images/echidna.png"",""stims/images/sloth.png""]","[""echidna"",""sloth""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_echidna.wav""]","[""sloth"",""echidna""]","active","2","","",""
"coact-grid-choice","34","193374","0.0-34.0","p018","1","0","","","","","","1398.000000000029","","","[""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","","1","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_echidna.wav""]","[""sloth"",""echidna""]","passive","2","1","stims/audio/its_echidna.wav","[""stims/images/sloth.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","196384","0.0-35.0","p018","1","0","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","","1","","","stims/images/echidna.png","","","","","","","","","","passive","2","","stims/audio/its_echidna.wav","[""stims/images/sloth.png"",""stims/images/echidna.png""]"
"coact-grid","36","208436","0.0-36.0","p018","1","0","","","","","","10746","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","1","","","","","[1,6]","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","[""cormorant"",""alpaca""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_alpaca.wav""]","left","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_alpaca.wav""]","[""cormorant"",""alpaca""]","active","3","","",""
"coact-grid-choice","37","209618","0.0-37.0","p018","1","0","","","","","","1182.000000000029","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","1","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_alpaca.wav""]","[""cormorant"",""alpaca""]","passive","3","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","38","212627","0.0-38.0","p018","1","0","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","passive","3","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/alpaca.png""]"
"coact-grid","39","221443","0.0-39.0","p018","1","0","","","","","","7509","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/dog.png""]","","","","","1","","","","","[4,2]","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]","[""jaguar"",""flamingo""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_flamingo.wav""]","[""jaguar"",""flamingo""]","active","4","","",""
"coact-grid-choice","40","222843","0.0-40.0","p018","1","0","","","","","","1399","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]","","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_flamingo.wav""]","[""jaguar"",""flamingo""]","passive","4","0","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","41","225853","0.0-41.0","p018","1","0","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/jaguar.png","","","","","","","","","","passive","4","","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/flamingo.png""]"
"coact-grid","42","233235","0.0-42.0","p018","1","0","","","","","","6076","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","","1","","","","","[7,5]","[""stims/images/echidna.png"",""stims/images/zebra.png""]","[""echidna"",""zebra""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/echidna.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_echidna.wav""]","[""zebra"",""echidna""]","active","5","","",""
"coact-grid-choice","43","234517","0.0-43.0","p018","1","0","","","","","","1280","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","","1","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/echidna.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_echidna.wav""]","[""zebra"",""echidna""]","passive","5","1","stims/audio/thats_echidna.wav","[""stims/images/zebra.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","237526","0.0-44.0","p018","1","0","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/echidna.png""]","","","","","1","","","stims/images/echidna.png","","","","","","","","","","passive","5","","stims/audio/thats_echidna.wav","[""stims/images/zebra.png"",""stims/images/echidna.png""]"
"html-button-response","45","251984","0.0-45.0","p018","1","0","","","","","","14456","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","255337","0.0-46.0","p018","1","0","","","","","","3351.999999999971","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","261008","0.0-47.0","p018","1","0","","","","","","265338.7733333333","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","266541","0.0-48.0","p018","1","0","","","","","","5533","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","272515","0.0-49.0","p018","1","0","","","","","","276834.57066666667","","","[""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","3","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","275000","0.0-50.0","p018","1","0","","","","","","2483","","","[""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/dog.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","285031","0.0-51.0","p018","1","0","","","","","","289342.112","","","[""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/dog.png""]","echidna","","unfamiliar","posttest","1","stims/audio/wheres_echidna.wav","1","stims/images/zebra.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","295711","0.0-52.0","p018","1","0","","","","","","10679","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/alpaca.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","299521","0.0-53.0","p018","1","0","","","","","","303811.40266666666","","","[""stims/images/jaguar.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/alpaca.png""]","flamingo","","somewhat familiar","posttest","1","stims/audio/wheres_flamingo.wav","1","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","301041","0.0-54.0","p018","1","0","","","","","","1519","","","[""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","304343","0.0-55.0","p018","1","0","","","","","","308629.072","","","[""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/wheres_jaguar.wav","3","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","305773","0.0-56.0","p018","1","0","","","","","","1429","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/dog.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","324098","0.0-57.0","p018","1","0","","","","","","328378.33866666665","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/cormorant.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/dog.png""]","cormorant","","unfamiliar","posttest","1","stims/audio/find_cormorant.wav","3","stims/images/cormorant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","327574","0.0-58.0","p018","1","0","","","","","","3475.000000000058","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","331678","0.0-59.0","p018","1","0","","","","","","335936.54133333336","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/echidna.png""]","sloth","","somewhat unfamiliar","posttest","1","stims/audio/find_sloth.wav","2","stims/images/sloth.png","1","","","","","","","","","","","","",""
