"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice-audio","38","206261","0.0-38.0","p097","3","2","","","","","","3003","","","[""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/hippopotamus.png","","","","","","","","","","active","3","","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png""]"
"coact-grid","39","214355","0.0-39.0","p097","3","2","","","","","","6786.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/lynx.png""]","","","","","3","","","","","[4,3]","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""manatee"",""nyala""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","[""manatee"",""nyala""]","active","4","","",""
"coact-grid-choice","40","223914","0.0-40.0","p097","3","2","","","","","","9559","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","","","","[""stims/images/manatee.png"",""stims/images/nyala.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_nyala.wav""]","[""manatee"",""nyala""]","active","4","0","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","41","226922","0.0-41.0","p097","3","2","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","4","","stims/audio/its_manatee.wav","[""stims/images/manatee.png"",""stims/images/nyala.png""]"
"coact-grid","42","233415","0.0-42.0","p097","3","2","","","","","","5185","","","[""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","","3","","","","","[5,0]","[""stims/images/dog.png"",""stims/images/cormorant.png""]","[""dog"",""cormorant""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/dog.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_dog.wav""]","[""cormorant"",""dog""]","active","5","","",""
"coact-grid-choice","43","241241","0.0-43.0","p097","3","2","","","","","","7825.999999999971","","","[""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/dog.png","","","[""stims/images/dog.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/dog.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_dog.wav""]","[""cormorant"",""dog""]","active","5","1","stims/audio/thats_dog.wav","[""stims/images/cormorant.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","44","244251","0.0-44.0","p097","3","2","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/dog.png","","","","","","","","","","active","5","","stims/audio/thats_dog.wav","[""stims/images/cormorant.png"",""stims/images/dog.png""]"
"html-button-response","45","257272","0.0-45.0","p097","3","2","","","","","","13020","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","259550","0.0-46.0","p097","3","2","","","","","","2277","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","264045","0.0-47.0","p097","3","2","","","","","","268682.5466666667","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","4","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","268288","0.0-48.0","p097","3","2","","","","","","4242","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","272584","0.0-49.0","p097","3","2","","","","","","277212.808","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","2","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","278173","0.0-50.0","p097","3","2","","","","","","5589","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","283871","0.0-51.0","p097","3","2","","","","","","288491.9226666667","","","[""stims/images/hippopotamus.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","tiger","","familiar","posttest","3","stims/audio/find_tiger.wav","4","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","286918","0.0-52.0","p097","3","2","","","","","","3045","","","[""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/tiger.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","289826","0.0-53.0","p097","3","2","","","","","","294438.1786666667","","","[""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/tiger.png""]","flamingo","","somewhat familiar","posttest","3","stims/audio/find_flamingo.wav","4","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","295862","0.0-54.0","p097","3","2","","","","","","6035.000000000058","","","[""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","299999","0.0-55.0","p097","3","2","","","","","","304603.23466666666","","","[""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","lynx","","somewhat unfamiliar","posttest","3","stims/audio/wheres_lynx.wav","2","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","318216","0.0-56.0","p097","3","2","","","","","","18216","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png""]","dog","stims/images/dog.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","324763","0.0-57.0","p097","3","2","","","","","","329345.88","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/flamingo.png"",""stims/images/dog.png""]","dog","","familiar","posttest","3","stims/audio/wheres_dog.wav","7","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","352928","0.0-58.0","p097","3","2","","","","","","28164.99999999994","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/manatee.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","359648","0.0-59.0","p097","3","2","","","","","","364199.168","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/manatee.png""]","hippopotamus","","somewhat familiar","posttest","3","stims/audio/find_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
