"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","40556","0.0-10.0","p064","3","2","","","","","","57593.44533333334","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/narwhal.png""]","tiger","","familiar","pretest","3","stims/audio/find_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","43860","0.0-11.0","p064","3","2","","","","","","3303","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/narwhal.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","48777","0.0-12.0","p064","3","2","","","","","","65804.44266666667","","","[""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/narwhal.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","7","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","50444","0.0-13.0","p064","3","2","","","","","","1666","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/narwhal.png""]","turtle","stims/images/turtle.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","53587","0.0-14.0","p064","3","2","","","","","","70607.85866666667","","","[""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/narwhal.png""]","turtle","","familiar","pretest","3","stims/audio/wheres_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","55447","0.0-15.0","p064","3","2","","","","","","1859","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/tiger.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","60416","0.0-16.0","p064","3","2","","","","","","77432.85866666667","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/tiger.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","2","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","65411","0.0-17.0","p064","3","2","","","","","","4995","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","69868","0.0-18.0","p064","3","2","","","","","","86875.89333333333","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/find_porcupine.wav","3","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","73066","0.0-19.0","p064","3","2","","","","","","3197","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/jaguar.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","85566","0.0-20.0","p064","3","2","","","","","","102567.23733333334","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/jaguar.png""]","lynx","","somewhat unfamiliar","pretest","3","stims/audio/find_lynx.wav","2","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","87481","0.0-21.0","p064","3","2","","","","","","1914","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","96171","0.0-22.0","p064","3","2","","","","","","113157.82133333334","","","[""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","narwhal","","unfamiliar","pretest","3","stims/audio/wheres_narwhal.wav","4","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"html-button-response","23","135850","0.0-23.0","p064","3","2","","","","","","39678.999999999985","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","142736","0.0-24.0","p064","3","2","","","","","","5579","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[5,1]","[""stims/images/frog.png"",""stims/images/cat.png""]","[""frog"",""cat""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cat.wav""]","left","[""stims/images/frog.png"",""stims/images/cat.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cat.wav""]","[""frog"",""cat""]","active","0","","",""
"coact-grid-choice","25","147337","0.0-25.0","p064","3","2","","","","","","4600","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","[""stims/images/frog.png"",""stims/images/cat.png""]","","","","[""stims/images/frog.png"",""stims/images/cat.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cat.wav""]","[""frog"",""cat""]","passive","0","1","stims/audio/thats_cat.wav","[""stims/images/frog.png"",""stims/images/cat.png""]"
"coact-grid-choice-audio","26","150347","0.0-26.0","p064","3","2","","","","","","3000","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cat.png","","","","","","","","","","passive","0","","stims/audio/thats_cat.wav","[""stims/images/frog.png"",""stims/images/cat.png""]"
"coact-grid","27","155958","0.0-27.0","p064","3","2","","","","","","4305","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","","","","","3","","","","","[7,5]","[""stims/images/tiger.png"",""stims/images/narwhal.png""]","[""tiger"",""narwhal""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/tiger.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_tiger.wav""]","[""narwhal"",""tiger""]","active","0","","",""
"coact-grid-choice","28","157976","0.0-28.0","p064","3","2","","","","","","2018","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/tiger.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_tiger.wav""]","[""narwhal"",""tiger""]","passive","0","1","stims/audio/thats_tiger.wav","[""stims/images/narwhal.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","29","160986","0.0-29.0","p064","3","2","","","","","","3000","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/tiger.png","","","","","","","","","","passive","0","","stims/audio/thats_tiger.wav","[""stims/images/narwhal.png"",""stims/images/tiger.png""]"
"coact-grid","30","178667","0.0-30.0","p064","3","2","","","","","","16374","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/echidna.png""]","","","","","3","","","","","[3,7]","[""stims/images/lynx.png"",""stims/images/echidna.png""]","[""lynx"",""echidna""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_echidna.wav""]","left","[""stims/images/lynx.png"",""stims/images/echidna.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_echidna.wav""]","[""lynx"",""echidna""]","active","1","","",""
"coact-grid-choice","31","182741","0.0-31.0","p064","3","2","","","","","","4074","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/echidna.png""]","","","","[""stims/images/lynx.png"",""stims/images/echidna.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_echidna.wav""]","[""lynx"",""echidna""]","passive","1","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","32","185750","0.0-32.0","p064","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/lynx.png","","","","","","","","","","passive","1","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/echidna.png""]"
"coact-grid","33","194670","0.0-33.0","p064","3","2","","","","","","7611","","","[""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[6,0]","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","[""porcupine"",""antelope""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_porcupine.wav""]","[""antelope"",""porcupine""]","active","2","","",""
"coact-grid-choice","34","197867","0.0-34.0","p064","3","2","","","","","","3196","","","[""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_porcupine.wav""]","[""antelope"",""porcupine""]","passive","2","0","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","35","200875","0.0-35.0","p064","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","2","","stims/audio/its_antelope.wav","[""stims/images/antelope.png"",""stims/images/porcupine.png""]"
"coact-grid","36","206395","0.0-36.0","p064","3","2","","","","","","4213","","","[""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","","3","","","","","[0,4]","[""stims/images/narwhal.png"",""stims/images/turtle.png""]","[""narwhal"",""turtle""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_turtle.wav""]","left","[""stims/images/narwhal.png"",""stims/images/turtle.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_turtle.wav""]","[""narwhal"",""turtle""]","active","3","","",""
"coact-grid-choice","37","208289","0.0-37.0","p064","3","2","","","","","","1893","","","[""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/turtle.png","","","[""stims/images/narwhal.png"",""stims/images/turtle.png""]","","","","[""stims/images/narwhal.png"",""stims/images/turtle.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_turtle.wav""]","[""narwhal"",""turtle""]","passive","3","1","stims/audio/thats_turtle.wav","[""stims/images/narwhal.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","38","211298","0.0-38.0","p064","3","2","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/turtle.png","","","","","","","","","","passive","3","","stims/audio/thats_turtle.wav","[""stims/images/narwhal.png"",""stims/images/turtle.png""]"
"coact-grid","39","217079","0.0-39.0","p064","3","2","","","","","","4475","","","[""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[0,4]","[""stims/images/lynx.png"",""stims/images/narwhal.png""]","[""lynx"",""narwhal""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/lynx.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_lynx.wav""]","[""narwhal"",""lynx""]","active","4","","",""
"coact-grid-choice","40","218611","0.0-40.0","p064","3","2","","","","","","1532.000000000029","","","[""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/narwhal.png","","","[""stims/images/lynx.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/lynx.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_lynx.wav""]","[""narwhal"",""lynx""]","passive","4","0","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","221620","0.0-41.0","p064","3","2","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/narwhal.png","","","","","","","","","","passive","4","","stims/audio/its_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/lynx.png""]"
"coact-grid","42","225175","0.0-42.0","p064","3","2","","","","","","2248","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","","","","","3","","","","","[1,3]","[""stims/images/narwhal.png"",""stims/images/echidna.png""]","[""narwhal"",""echidna""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_echidna.wav""]","left","[""stims/images/narwhal.png"",""stims/images/echidna.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_echidna.wav""]","[""narwhal"",""echidna""]","active","5","","",""
"coact-grid-choice","43","226649","0.0-43.0","p064","3","2","","","","","","1473","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/narwhal.png"",""stims/images/echidna.png""]","","","","[""stims/images/narwhal.png"",""stims/images/echidna.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_echidna.wav""]","[""narwhal"",""echidna""]","passive","5","1","stims/audio/thats_echidna.wav","[""stims/images/narwhal.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","44","229657","0.0-44.0","p064","3","2","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","passive","5","","stims/audio/thats_echidna.wav","[""stims/images/narwhal.png"",""stims/images/echidna.png""]"
"html-button-response","45","249209","0.0-45.0","p064","3","2","","","","","","19551.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","251459","0.0-46.0","p064","3","2","","","","","","2248","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","254654","0.0-47.0","p064","3","2","","","","","","271485.84266666666","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","2","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","257830","0.0-48.0","p064","3","2","","","","","","3175","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","263567","0.0-49.0","p064","3","2","","","","","","280393.472","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","3","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","273291","0.0-50.0","p064","3","2","","","","","","9723","","","[""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/narwhal.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","281795","0.0-51.0","p064","3","2","","","","","","298607.01066666667","","","[""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/narwhal.png""]","echidna","","unfamiliar","posttest","3","stims/audio/wheres_echidna.wav","6","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","285854","0.0-52.0","p064","3","2","","","","","","4058.000000000058","","","[""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","300347","0.0-53.0","p064","3","2","","","","","","317147.448","","","[""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","tiger","","familiar","posttest","3","stims/audio/wheres_tiger.wav","5","stims/images/jaguar.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","309404","0.0-54.0","p064","3","2","","","","","","9056","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/porcupine.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","333504","0.0-55.0","p064","3","2","","","","","","350282.89866666665","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/porcupine.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/wheres_jaguar.wav","0","stims/images/tiger.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","338596","0.0-56.0","p064","3","2","","","","","","5091.000000000058","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/porcupine.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","344054","0.0-57.0","p064","3","2","","","","","","360804.70666666667","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/porcupine.png""]","lynx","","somewhat unfamiliar","posttest","3","stims/audio/find_lynx.wav","0","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","350302","0.0-58.0","p064","3","2","","","","","","6247","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","356430","0.0-59.0","p064","3","2","","","","","","373170","","","[""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","0","stims/images/antelope.png","1","","","","","","","","","","","","",""
