"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice-audio","35","153102","0.0-35.0","p070","2","1","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/armadillo.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","active","2","","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/tarsier.png""]"
"coact-grid","36","159164","0.0-36.0","p070","2","1","","","","","","4753","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","2","","","","","[5,3]","[""stims/images/porcupine.png"",""stims/images/tapir.png""]","[""porcupine"",""tapir""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_porcupine.wav""]","[""tapir"",""porcupine""]","active","3","","",""
"coact-grid-choice","37","160630","0.0-37.0","p070","2","1","","","","","","1464","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/tapir.png","","","[""stims/images/porcupine.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_porcupine.wav""]","[""tapir"",""porcupine""]","active","3","0","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","38","163638","0.0-38.0","p070","2","1","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/tapir.png","","","","","","","","","","active","3","","stims/audio/thats_tapir.wav","[""stims/images/tapir.png"",""stims/images/porcupine.png""]"
"coact-grid","39","170317","0.0-39.0","p070","2","1","","","","","","5373.000000000029","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","","","","","2","","","","","[3,4]","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","[""porcupine"",""tarsier""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_tarsier.wav""]","left","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_tarsier.wav""]","[""porcupine"",""tarsier""]","active","4","","",""
"coact-grid-choice","40","172771","0.0-40.0","p070","2","1","","","","","","2453","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","","","","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_tarsier.wav""]","[""porcupine"",""tarsier""]","active","4","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","41","175781","0.0-41.0","p070","2","1","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dog.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","active","4","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/tarsier.png""]"
"coact-grid","42","182545","0.0-42.0","p070","2","1","","","","","","5456.000000000029","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","","2","","","","","[6,0]","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]","[""aardvark"",""armadillo""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_armadillo.wav""]","[""aardvark"",""armadillo""]","active","5","","",""
"coact-grid-choice","43","184327","0.0-43.0","p070","2","1","","","","","","1781","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/armadillo.png","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]","","","","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_armadillo.wav""]","[""aardvark"",""armadillo""]","active","5","1","stims/audio/its_armadillo.wav","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","44","187338","0.0-44.0","p070","2","1","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/armadillo.png","","","","","","","","","","active","5","","stims/audio/its_armadillo.wav","[""stims/images/aardvark.png"",""stims/images/armadillo.png""]"
"html-button-response","45","197172","0.0-45.0","p070","2","1","","","","","","9833","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","201202","0.0-46.0","p070","2","1","","","","","","4030","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","204001","0.0-47.0","p070","2","1","","","","","","209708.104","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","2","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","205276","0.0-48.0","p070","2","1","","","","","","1273","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","208004","0.0-49.0","p070","2","1","","","","","","213707.02933333334","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","0","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","208836","0.0-50.0","p070","2","1","","","","","","830","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/porcupine.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","212063","0.0-51.0","p070","2","1","","","","","","217762.46933333334","","","[""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/tarsier.png"",""stims/images/tapir.png"",""stims/images/dog.png"",""stims/images/porcupine.png""]","flamingo","","somewhat familiar","posttest","2","stims/audio/wheres_flamingo.wav","1","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","213256","0.0-52.0","p070","2","1","","","","","","1191.999999999971","","","[""stims/images/porcupine.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","zebra","stims/images/zebra.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","216364","0.0-53.0","p070","2","1","","","","","","222060.048","","","[""stims/images/porcupine.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","zebra","","familiar","posttest","2","stims/audio/find_zebra.wav","6","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","217462","0.0-54.0","p070","2","1","","","","","","1097","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/flamingo.png""]","dog","stims/images/dog.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","220511","0.0-55.0","p070","2","1","","","","","","226202.8426666667","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/flamingo.png""]","dog","","familiar","posttest","2","stims/audio/find_dog.wav","4","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","221552","0.0-56.0","p070","2","1","","","","","","1040","","","[""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","224996","0.0-57.0","p070","2","1","","","","","","230684.752","","","[""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/dog.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png""]","porcupine","","somewhat familiar","posttest","2","stims/audio/wheres_porcupine.wav","1","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","225938","0.0-58.0","p070","2","1","","","","","","941","","","[""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
