"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","24","78595","0.0-24.0","p081","4","3","","","","","","19723.000000000022","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[2,3]","[""stims/images/wolf.png"",""stims/images/duck.png""]","[""wolf"",""duck""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_duck.wav""]","left","[""stims/images/wolf.png"",""stims/images/duck.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_duck.wav""]","[""wolf"",""duck""]","passive","0","","",""
"coact-grid-choice","25","81512","0.0-25.0","p081","4","3","","","","","","2915","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/duck.png","","","[""stims/images/wolf.png"",""stims/images/duck.png""]","","","","[""stims/images/wolf.png"",""stims/images/duck.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_duck.wav""]","[""wolf"",""duck""]","active","0","1","stims/audio/its_duck.wav","[""stims/images/wolf.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","84523","0.0-26.0","p081","4","3","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/duck.png","","","","","","","","","","active","0","","stims/audio/its_duck.wav","[""stims/images/wolf.png"",""stims/images/duck.png""]"
"coact-grid","27","88480","0.0-27.0","p081","4","3","","","","","","2648.0000000000146","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[6,0]","[""stims/images/tapir.png"",""stims/images/alpaca.png""]","[""tapir"",""alpaca""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_alpaca.wav""]","left","[""stims/images/tapir.png"",""stims/images/alpaca.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_alpaca.wav""]","[""tapir"",""alpaca""]","passive","0","","",""
"coact-grid-choice","28","89967","0.0-28.0","p081","4","3","","","","","","1485","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/alpaca.png","","","[""stims/images/tapir.png"",""stims/images/alpaca.png""]","","","","[""stims/images/tapir.png"",""stims/images/alpaca.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_alpaca.wav""]","[""tapir"",""alpaca""]","active","0","1","stims/audio/its_alpaca.wav","[""stims/images/tapir.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","29","92977","0.0-29.0","p081","4","3","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/alpaca.png","","","","","","","","","","active","0","","stims/audio/its_alpaca.wav","[""stims/images/tapir.png"",""stims/images/alpaca.png""]"
"coact-grid","30","96642","0.0-30.0","p081","4","3","","","","","","2357","","","[""stims/images/dolphin.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/elephant.png""]","","","","","4","","","","","[1,4]","[""stims/images/porcupine.png"",""stims/images/rabbit.png""]","[""porcupine"",""rabbit""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_rabbit.wav""]","left","[""stims/images/porcupine.png"",""stims/images/rabbit.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_rabbit.wav""]","[""porcupine"",""rabbit""]","passive","1","","",""
"coact-grid-choice","31","99890","0.0-31.0","p081","4","3","","","","","","3245","","","[""stims/images/dolphin.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/rabbit.png""]","","","","[""stims/images/porcupine.png"",""stims/images/rabbit.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_rabbit.wav""]","[""porcupine"",""rabbit""]","active","1","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","32","102901","0.0-32.0","p081","4","3","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/elephant.png""]","","","","","4","","","stims/images/porcupine.png","","","","","","","","","","active","1","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/rabbit.png""]"
"coact-grid","33","106682","0.0-33.0","p081","4","3","","","","","","2474","","","[""stims/images/armadillo.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","","","","","4","","","","","[2,1]","[""stims/images/tapir.png"",""stims/images/elephant.png""]","[""tapir"",""elephant""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/tapir.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_tapir.wav""]","[""elephant"",""tapir""]","passive","2","","",""
"coact-grid-choice","34","108729","0.0-34.0","p081","4","3","","","","","","2045.9999999999854","","","[""stims/images/armadillo.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/tapir.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_tapir.wav""]","[""elephant"",""tapir""]","active","2","1","stims/audio/thats_tapir.wav","[""stims/images/elephant.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","35","111739","0.0-35.0","p081","4","3","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","active","2","","stims/audio/thats_tapir.wav","[""stims/images/elephant.png"",""stims/images/tapir.png""]"
"coact-grid","36","115587","0.0-36.0","p081","4","3","","","","","","2542","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[3,4]","[""stims/images/tapir.png"",""stims/images/armadillo.png""]","[""tapir"",""armadillo""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_tapir.wav""]","[""armadillo"",""tapir""]","passive","3","","",""
"coact-grid-choice","37","119020","0.0-37.0","p081","4","3","","","","","","3430.9999999999854","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/tapir.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_tapir.wav""]","[""armadillo"",""tapir""]","active","3","1","stims/audio/its_tapir.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","38","122029","0.0-38.0","p081","4","3","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/tapir.png","","","","","","","","","","active","3","","stims/audio/its_tapir.wav","[""stims/images/armadillo.png"",""stims/images/tapir.png""]"
"coact-grid","39","126194","0.0-39.0","p081","4","3","","","","","","2858","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png""]","","","","","4","","","","","[7,4]","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","[""dolphin"",""tapir""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_tapir.wav""]","right","[""stims/images/tapir.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_dolphin.wav""]","[""tapir"",""dolphin""]","passive","4","","",""
"coact-grid-choice","40","130660","0.0-40.0","p081","4","3","","","","","","4465","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png""]","","","","","4","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","","","","[""stims/images/tapir.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_dolphin.wav""]","[""tapir"",""dolphin""]","active","4","1","stims/audio/thats_dolphin.wav","[""stims/images/tapir.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","41","133670","0.0-41.0","p081","4","3","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png""]","","","","","4","","","stims/images/dolphin.png","","","","","","","","","","active","4","","stims/audio/thats_dolphin.wav","[""stims/images/tapir.png"",""stims/images/dolphin.png""]"
"coact-grid","42","137282","0.0-42.0","p081","4","3","","","","","","2303","","","[""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[2,6]","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""elephant"",""porcupine""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","left","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","[""elephant"",""porcupine""]","passive","5","","",""
"coact-grid-choice","43","140867","0.0-43.0","p081","4","3","","","","","","3584.000000000029","","","[""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","","","","[""stims/images/elephant.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_porcupine.wav""]","[""elephant"",""porcupine""]","active","5","0","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","44","143878","0.0-44.0","p081","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/elephant.png","","","","","","","","","","active","5","","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/porcupine.png""]"
"html-button-response","45","155449","0.0-45.0","p081","4","3","","","","","","11568","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","157427","0.0-46.0","p081","4","3","","","","","","1976","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","165516","0.0-47.0","p081","4","3","","","","","","172015.856","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","6","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","166706","0.0-48.0","p081","4","3","","","","","","1188.999999999971","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","170675","0.0-49.0","p081","4","3","","","","","","177165.576","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/frog.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","3","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","173696","0.0-50.0","p081","4","3","","","","","","3020","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","179375","0.0-51.0","p081","4","3","","","","","","185858.58666666667","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","alpaca","","somewhat unfamiliar","posttest","4","stims/audio/wheres_alpaca.wav","2","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","180224","0.0-52.0","p081","4","3","","","","","","849","","","[""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","187655","0.0-53.0","p081","4","3","","","","","","194132.05866666668","","","[""stims/images/tapir.png"",""stims/images/porcupine.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/armadillo.png"",""stims/images/wombat.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/find_armadillo.wav","6","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","190390","0.0-54.0","p081","4","3","","","","","","2733","","","[""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","198688","0.0-55.0","p081","4","3","","","","","","205154.896","","","[""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png""]","wombat","","unfamiliar","posttest","4","stims/audio/find_wombat.wav","4","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","200372","0.0-56.0","p081","4","3","","","","","","1683","","","[""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","203883","0.0-57.0","p081","4","3","","","","","","210338.9146666667","","","[""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","rabbit","","familiar","posttest","4","stims/audio/find_rabbit.wav","5","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","204650","0.0-58.0","p081","4","3","","","","","","766","","","[""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
