"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","35172","0.0-10.0","p085","4","3","","","","","","39378.896","","","[""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/lynx.png""]","raccoon","","somewhat familiar","pretest","4","stims/audio/wheres_raccoon.wav","2","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","36837","0.0-11.0","p085","4","3","","","","","","1663.9999999999927","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","12","39937","0.0-12.0","p085","4","3","","","","","","44139.354666666666","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","pretest","4","stims/audio/wheres_lobster.wav","0","stims/images/tiger.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","41406","0.0-13.0","p085","4","3","","","","","","1467","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/armadillo.png""]","dog","stims/images/dog.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","14","46145","0.0-14.0","p085","4","3","","","","","","50342.784","","","[""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/armadillo.png""]","dog","","familiar","pretest","4","stims/audio/wheres_dog.wav","1","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","47554","0.0-15.0","p085","4","3","","","","","","1407.0000000000073","","","[""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","16","50590","0.0-16.0","p085","4","3","","","","","","54781.63733333333","","","[""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","lynx","","somewhat unfamiliar","pretest","4","stims/audio/find_lynx.wav","6","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","51764","0.0-17.0","p085","4","3","","","","","","1173","","","[""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/raccoon.png""]","tiger","stims/images/tiger.png","familiar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","18","54842","0.0-18.0","p085","4","3","","","","","","59030.426666666666","","","[""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/raccoon.png""]","tiger","","familiar","pretest","4","stims/audio/find_tiger.wav","6","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","55689","0.0-19.0","p085","4","3","","","","","","846","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","20","58961","0.0-20.0","p085","4","3","","","","","","63145.50133333333","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","echidna","","unfamiliar","pretest","4","stims/audio/find_echidna.wav","3","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","61039","0.0-21.0","p085","4","3","","","","","","2077","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/dog.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","4","","","","","","","","","","","","","","","","",""
"coact-test","22","65173","0.0-22.0","p085","4","3","","","","","","69352.14933333333","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/dog.png""]","armadillo","","somewhat unfamiliar","pretest","4","stims/audio/find_armadillo.wav","0","stims/images/lobster.png","0","","","","","","","","","","","","",""
"html-button-response","23","69215","0.0-23.0","p085","4","3","","","","","","4041.0000000000146","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","76642","0.0-24.0","p085","4","3","","","","","","6120","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[0,2]","[""stims/images/duck.png"",""stims/images/squirrel.png""]","[""duck"",""squirrel""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_squirrel.wav""]","left","[""stims/images/duck.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_squirrel.wav""]","[""duck"",""squirrel""]","active","0","","",""
"coact-grid-choice","25","81266","0.0-25.0","p085","4","3","","","","","","4622","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/duck.png"",""stims/images/squirrel.png""]","","","","[""stims/images/duck.png"",""stims/images/squirrel.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_squirrel.wav""]","[""duck"",""squirrel""]","passive","0","1","stims/audio/thats_squirrel.wav","[""stims/images/duck.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","84276","0.0-26.0","p085","4","3","","","","","","3000","","","[""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/thats_squirrel.wav","[""stims/images/duck.png"",""stims/images/squirrel.png""]"
"coact-grid","27","88672","0.0-27.0","p085","4","3","","","","","","3089","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png""]","","","","","4","","","","","[1,6]","[""stims/images/lobster.png"",""stims/images/lynx.png""]","[""lobster"",""lynx""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/lobster.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_lobster.wav""]","[""lynx"",""lobster""]","active","0","","",""
"coact-grid-choice","28","90254","0.0-28.0","p085","4","3","","","","","","1582","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/lobster.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_lobster.wav""]","[""lynx"",""lobster""]","passive","0","1","stims/audio/its_lobster.wav","[""stims/images/lynx.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","29","93263","0.0-29.0","p085","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/lynx.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/lobster.png","","","","","","","","","","passive","0","","stims/audio/its_lobster.wav","[""stims/images/lynx.png"",""stims/images/lobster.png""]"
"coact-grid","30","97428","0.0-30.0","p085","4","3","","","","","","2858","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","","","","","4","","","","","[6,3]","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""echidna"",""lynx""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","[""echidna"",""lynx""]","active","1","","",""
"coact-grid-choice","31","98809","0.0-31.0","p085","4","3","","","","","","1381","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/lynx.png""]","","","","[""stims/images/echidna.png"",""stims/images/lynx.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_lynx.wav""]","[""echidna"",""lynx""]","passive","1","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","32","101818","0.0-32.0","p085","4","3","","","","","","3000","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/pangolin.png""]","","","","","4","","","stims/images/echidna.png","","","","","","","","","","passive","1","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/lynx.png""]"
"coact-grid","33","106076","0.0-33.0","p085","4","3","","","","","","2950","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png""]","","","","","4","","","","","[5,1]","[""stims/images/dog.png"",""stims/images/armadillo.png""]","[""dog"",""armadillo""]","[""stims/audio/its_dog.wav"",""stims/audio/its_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/dog.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_dog.wav""]","[""armadillo"",""dog""]","active","2","","",""
"coact-grid-choice","34","107815","0.0-34.0","p085","4","3","","","","","","1737","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/dog.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/dog.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_dog.wav""]","[""armadillo"",""dog""]","passive","2","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","35","110823","0.0-35.0","p085","4","3","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","2","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/dog.png""]"
"coact-grid","36","114353","0.0-36.0","p085","4","3","","","","","","2224","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","","4","","","","","[7,6]","[""stims/images/raccoon.png"",""stims/images/tiger.png""]","[""raccoon"",""tiger""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_tiger.wav""]","left","[""stims/images/raccoon.png"",""stims/images/tiger.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_tiger.wav""]","[""raccoon"",""tiger""]","active","3","","",""
"coact-grid-choice","37","115769","0.0-37.0","p085","4","3","","","","","","1412.9999999999854","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/tiger.png""]","","","","[""stims/images/raccoon.png"",""stims/images/tiger.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_tiger.wav""]","[""raccoon"",""tiger""]","passive","3","0","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","38","118776","0.0-38.0","p085","4","3","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/raccoon.png""]","","","","","4","","","stims/images/raccoon.png","","","","","","","","","","passive","3","","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/tiger.png""]"
"coact-grid","39","123842","0.0-39.0","p085","4","3","","","","","","3761","","","[""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","","4","","","","","[5,3]","[""stims/images/pangolin.png"",""stims/images/tiger.png""]","[""pangolin"",""tiger""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_pangolin.wav""]","[""tiger"",""pangolin""]","active","4","","",""
"coact-grid-choice","40","125875","0.0-40.0","p085","4","3","","","","","","2031","","","[""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/tiger.png","","","[""stims/images/pangolin.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_pangolin.wav""]","[""tiger"",""pangolin""]","passive","4","0","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","41","128883","0.0-41.0","p085","4","3","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","","","","","4","","","stims/images/tiger.png","","","","","","","","","","passive","4","","stims/audio/thats_tiger.wav","[""stims/images/tiger.png"",""stims/images/pangolin.png""]"
"coact-grid","42","133723","0.0-42.0","p085","4","3","","","","","","3534.000000000029","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/dog.png""]","","","","","4","","","","","[3,7]","[""stims/images/lynx.png"",""stims/images/dog.png""]","[""lynx"",""dog""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/lynx.png"",""stims/images/dog.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_dog.wav""]","[""lynx"",""dog""]","active","5","","",""
"coact-grid-choice","43","138549","0.0-43.0","p085","4","3","","","","","","4825.000000000029","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/dog.png","","","[""stims/images/lynx.png"",""stims/images/dog.png""]","","","","[""stims/images/lynx.png"",""stims/images/dog.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_dog.wav""]","[""lynx"",""dog""]","passive","5","1","stims/audio/thats_dog.wav","[""stims/images/lynx.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","44","141557","0.0-44.0","p085","4","3","","","","","","3003","","","[""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/raccoon.png"",""stims/images/dog.png""]","","","","","4","","","stims/images/dog.png","","","","","","","","","","passive","5","","stims/audio/thats_dog.wav","[""stims/images/lynx.png"",""stims/images/dog.png""]"
"html-button-response","45","152988","0.0-45.0","p085","4","3","","","","","","11430","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","155089","0.0-46.0","p085","4","3","","","","","","2100","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","162603","0.0-47.0","p085","4","3","","","","","","166694.10133333332","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","1","stims/images/butterfly.png","0","","","","","","","","","","","","",""
"coact-test-prompt","48","163611","0.0-48.0","p085","4","3","","","","","","1007","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","170891","0.0-49.0","p085","4","3","","","","","","174974.57866666667","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","7","stims/images/wolf.png","0","","","","","","","","","","","","",""
"coact-test-prompt","50","172523","0.0-50.0","p085","4","3","","","","","","1631.999999999971","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/lynx.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","175342","0.0-51.0","p085","4","3","","","","","","179416.66666666666","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/lynx.png""]","lobster","","somewhat familiar","posttest","4","stims/audio/wheres_lobster.wav","3","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","176260","0.0-52.0","p085","4","3","","","","","","918","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","178845","0.0-53.0","p085","4","3","","","","","","182915.93066666665","","","[""stims/images/armadillo.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/raccoon.png"",""stims/images/lynx.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/tiger.png""]","lynx","","somewhat unfamiliar","posttest","4","stims/audio/wheres_lynx.wav","7","stims/images/tiger.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","179450","0.0-54.0","p085","4","3","","","","","","604","","","[""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","tiger","stims/images/tiger.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","181914","0.0-55.0","p085","4","3","","","","","","185982.73866666667","","","[""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/raccoon.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/pangolin.png""]","tiger","","familiar","posttest","4","stims/audio/find_tiger.wav","7","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","182176","0.0-56.0","p085","4","3","","","","","","260.9999999999709","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/echidna.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","184441","0.0-57.0","p085","4","3","","","","","","188507.01333333334","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/tiger.png"",""stims/images/raccoon.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/echidna.png""]","armadillo","","somewhat unfamiliar","posttest","4","stims/audio/find_armadillo.wav","7","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","185889","0.0-58.0","p085","4","3","","","","","","1447","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/echidna.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","59","187326","0.0-59.0","p085","4","3","","","","","","191387.30133333334","","","[""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/armadillo.png"",""stims/images/raccoon.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/echidna.png""]","pangolin","","unfamiliar","posttest","4","stims/audio/find_pangolin.wav","7","stims/images/echidna.png","0","","","","","","","","","","","","",""
