"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","25","129738","0.0-25.0","p065","4","3","","","","","","9186.999999999985","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/cow.png"",""stims/images/frog.png""]","","","","[""stims/images/frog.png"",""stims/images/cow.png""]","[""stims/audio/thats_frog.wav"",""stims/audio/thats_cow.wav""]","[""frog"",""cow""]","passive","0","0","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","132744","0.0-26.0","p065","4","3","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","passive","0","","stims/audio/thats_frog.wav","[""stims/images/frog.png"",""stims/images/cow.png""]"
"coact-grid","27","136560","0.0-27.0","p065","4","3","","","","","","2507","","","[""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","","","","","4","","","","","[6,0]","[""stims/images/alpaca.png"",""stims/images/elephant.png""]","[""alpaca"",""elephant""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_alpaca.wav""]","[""elephant"",""alpaca""]","passive","0","","",""
"coact-grid-choice","28","140011","0.0-28.0","p065","4","3","","","","","","3449.000000000029","","","[""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_alpaca.wav""]","[""elephant"",""alpaca""]","passive","0","1","stims/audio/thats_alpaca.wav","[""stims/images/elephant.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","29","143020","0.0-29.0","p065","4","3","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png""]","","","","","4","","","stims/images/alpaca.png","","","","","","","","","","passive","0","","stims/audio/thats_alpaca.wav","[""stims/images/elephant.png"",""stims/images/alpaca.png""]"
"coact-grid","30","148009","0.0-30.0","p065","4","3","","","","","","3680","","","[""stims/images/dolphin.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/tapir.png""]","","","","","4","","","","","[7,2]","[""stims/images/tapir.png"",""stims/images/wombat.png""]","[""tapir"",""wombat""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/tapir.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_tapir.wav""]","[""wombat"",""tapir""]","passive","1","","",""
"coact-grid-choice","31","157256","0.0-31.0","p065","4","3","","","","","","9244.99999999997","","","[""stims/images/dolphin.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/tapir.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/tapir.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_tapir.wav""]","[""wombat"",""tapir""]","passive","1","0","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","32","160267","0.0-32.0","p065","4","3","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/armadillo.png"",""stims/images/elephant.png"",""stims/images/alpaca.png"",""stims/images/tapir.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","passive","1","","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/tapir.png""]"
"coact-grid","33","163727","0.0-33.0","p065","4","3","","","","","","2153","","","[""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/wombat.png""]","","","","","4","","","","","[2,1]","[""stims/images/rabbit.png"",""stims/images/elephant.png""]","[""rabbit"",""elephant""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/rabbit.png"",""stims/images/elephant.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_elephant.wav""]","[""rabbit"",""elephant""]","passive","2","","",""
"coact-grid-choice","34","168527","0.0-34.0","p065","4","3","","","","","","4799","","","[""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/elephant.png","","","[""stims/images/rabbit.png"",""stims/images/elephant.png""]","","","","[""stims/images/rabbit.png"",""stims/images/elephant.png""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_elephant.wav""]","[""rabbit"",""elephant""]","passive","2","1","stims/audio/its_elephant.wav","[""stims/images/rabbit.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","35","171531","0.0-35.0","p065","4","3","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/wombat.png""]","","","","","4","","","stims/images/elephant.png","","","","","","","","","","passive","2","","stims/audio/its_elephant.wav","[""stims/images/rabbit.png"",""stims/images/elephant.png""]"
"coact-grid","36","175285","0.0-36.0","p065","4","3","","","","","","2446","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","","","","","4","","","","","[6,1]","[""stims/images/wombat.png"",""stims/images/tapir.png""]","[""wombat"",""tapir""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_tapir.wav""]","left","[""stims/images/wombat.png"",""stims/images/tapir.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_tapir.wav""]","[""wombat"",""tapir""]","passive","3","","",""
"coact-grid-choice","37","184723","0.0-37.0","p065","4","3","","","","","","9437","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","","","","","4","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/tapir.png""]","","","","[""stims/images/wombat.png"",""stims/images/tapir.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_tapir.wav""]","[""wombat"",""tapir""]","passive","3","0","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","38","187733","0.0-38.0","p065","4","3","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","","","","","4","","","stims/images/wombat.png","","","","","","","","","","passive","3","","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/tapir.png""]"
"coact-grid","39","192285","0.0-39.0","p065","4","3","","","","","","3245","","","[""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","","4","","","","","[4,0]","[""stims/images/armadillo.png"",""stims/images/rabbit.png""]","[""armadillo"",""rabbit""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_rabbit.wav""]","left","[""stims/images/armadillo.png"",""stims/images/rabbit.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_rabbit.wav""]","[""armadillo"",""rabbit""]","passive","4","","",""
"coact-grid-choice","40","195013","0.0-40.0","p065","4","3","","","","","","2726","","","[""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/rabbit.png","","","[""stims/images/armadillo.png"",""stims/images/rabbit.png""]","","","","[""stims/images/armadillo.png"",""stims/images/rabbit.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_rabbit.wav""]","[""armadillo"",""rabbit""]","passive","4","1","stims/audio/its_rabbit.wav","[""stims/images/armadillo.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","41","198022","0.0-41.0","p065","4","3","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","","","","","4","","","stims/images/rabbit.png","","","","","","","","","","passive","4","","stims/audio/its_rabbit.wav","[""stims/images/armadillo.png"",""stims/images/rabbit.png""]"
"coact-grid","42","201550","0.0-42.0","p065","4","3","","","","","","2220","","","[""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/alpaca.png""]","","","","","4","","","","","[3,1]","[""stims/images/elephant.png"",""stims/images/armadillo.png""]","[""elephant"",""armadillo""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_armadillo.wav""]","right","[""stims/images/armadillo.png"",""stims/images/elephant.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_elephant.wav""]","[""armadillo"",""elephant""]","passive","5","","",""
"coact-grid-choice","43","216193","0.0-43.0","p065","4","3","","","","","","14641","","","[""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/armadillo.png","","","[""stims/images/elephant.png"",""stims/images/armadillo.png""]","","","","[""stims/images/armadillo.png"",""stims/images/elephant.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_elephant.wav""]","[""armadillo"",""elephant""]","passive","5","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","44","219197","0.0-44.0","p065","4","3","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/alpaca.png""]","","","","","4","","","stims/images/armadillo.png","","","","","","","","","","passive","5","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/elephant.png""]"
"html-button-response","45","227110","0.0-45.0","p065","4","3","","","","","","7906","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","232307","0.0-46.0","p065","4","3","","","","","","5195","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","236285","0.0-47.0","p065","4","3","","","","","","243590.016","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","0","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","244965","0.0-48.0","p065","4","3","","","","","","8679","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","251093","0.0-49.0","p065","4","3","","","","","","258386.36000000002","","","[""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","7","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","253416","0.0-50.0","p065","4","3","","","","","","2322","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/tapir.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","51","260994","0.0-51.0","p065","4","3","","","","","","268277.9093333333","","","[""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/rabbit.png"",""stims/images/tapir.png""]","rabbit","","familiar","posttest","4","stims/audio/wheres_rabbit.wav","6","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","274710","0.0-52.0","p065","4","3","","","","","","13715","","","[""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","53","281738","0.0-53.0","p065","4","3","","","","","","289001.616","","","[""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/wombat.png""]","wombat","","unfamiliar","posttest","4","stims/audio/wheres_wombat.wav","7","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","294239","0.0-54.0","p065","4","3","","","","","","12499","","","[""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","55","300213","0.0-55.0","p065","4","3","","","","","","307456.088","","","[""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/tapir.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","posttest","4","stims/audio/find_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","304494","0.0-56.0","p065","4","3","","","","","","4280","","","[""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/tapir.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
"coact-test","57","308798","0.0-57.0","p065","4","3","","","","","","316030.8346666667","","","[""stims/images/rabbit.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/armadillo.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/tapir.png""]","alpaca","","somewhat unfamiliar","posttest","4","stims/audio/find_alpaca.wav","5","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","313459","0.0-58.0","p065","4","3","","","","","","4659","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/rabbit.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","4","","","","","","","","","","","","","","","","",""
