"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","60192","0.0-10.0","p042","1","0","","","","","","64598.01333333334","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","aardvark","","somewhat unfamiliar","pretest","1","stims/audio/find_aardvark.wav","1","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","63461","0.0-11.0","p042","1","0","","","","","","3268","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","70594","0.0-12.0","p042","1","0","","","","","","74982.80533333334","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","elephant","","familiar","pretest","1","stims/audio/wheres_elephant.wav","0","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","72226","0.0-13.0","p042","1","0","","","","","","1631","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","84494","0.0-14.0","p042","1","0","","","","","","88875.04","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png""]","jaguar","","somewhat familiar","pretest","1","stims/audio/wheres_jaguar.wav","1","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","86777","0.0-15.0","p042","1","0","","","","","","2282","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","93446","0.0-16.0","p042","1","0","","","","","","97814.488","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","tapir","","unfamiliar","pretest","1","stims/audio/wheres_tapir.wav","1","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","95915","0.0-17.0","p042","1","0","","","","","","2467","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","101322","0.0-18.0","p042","1","0","","","","","","105680.352","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/jaguar.png""]","nyala","","unfamiliar","pretest","1","stims/audio/find_nyala.wav","3","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","103402","0.0-19.0","p042","1","0","","","","","","2079","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","111356","0.0-20.0","p042","1","0","","","","","","115707.864","","","[""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/elephant.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/wheres_lynx.wav","1","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","113593","0.0-21.0","p042","1","0","","","","","","2235","","","[""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","120414","0.0-22.0","p042","1","0","","","","","","124756.672","","","[""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","zebra","","familiar","pretest","1","stims/audio/find_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"html-button-response","23","135011","0.0-23.0","p042","1","0","","","","","","14594.999999999985","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","148103","0.0-24.0","p042","1","0","","","","","","11781","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","","familiar","","","","","[7,1]","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""butterfly"",""frog""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","left","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","[""butterfly"",""frog""]","active","0","","",""
"coact-grid-choice","25","150996","0.0-25.0","p042","1","0","","","","","","2890.999999999971","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","[""stims/images/butterfly.png"",""stims/images/frog.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_frog.wav""]","[""butterfly"",""frog""]","passive","0","0","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","154011","0.0-26.0","p042","1","0","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/frog.png""]"
"coact-grid","27","167971","0.0-27.0","p042","1","0","","","","","","12652","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","1","","","","","[1,5]","[""stims/images/zebra.png"",""stims/images/lynx.png""]","[""zebra"",""lynx""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/zebra.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_zebra.wav""]","[""lynx"",""zebra""]","active","0","","",""
"coact-grid-choice","28","169922","0.0-28.0","p042","1","0","","","","","","1949.999999999971","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/zebra.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_zebra.wav""]","[""lynx"",""zebra""]","passive","0","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","29","172932","0.0-29.0","p042","1","0","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","passive","0","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/zebra.png""]"
"coact-grid","30","179144","0.0-30.0","p042","1","0","","","","","","4903","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png""]","","","","","1","","","","","[7,3]","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""tapir"",""nyala""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_nyala.wav""]","[""tapir"",""nyala""]","active","1","","",""
"coact-grid-choice","31","180712","0.0-31.0","p042","1","0","","","","","","1565","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/tapir.png","","","[""stims/images/tapir.png"",""stims/images/nyala.png""]","","","","[""stims/images/tapir.png"",""stims/images/nyala.png""]","[""stims/audio/its_tapir.wav"",""stims/audio/its_nyala.wav""]","[""tapir"",""nyala""]","passive","1","0","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","32","183721","0.0-32.0","p042","1","0","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/tapir.png","","","","","","","","","","passive","1","","stims/audio/its_tapir.wav","[""stims/images/tapir.png"",""stims/images/nyala.png""]"
"coact-grid","33","193741","0.0-33.0","p042","1","0","","","","","","8713.00000000003","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","1","","","","","[2,7]","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]","[""dolphin"",""aardvark""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_dolphin.wav""]","[""aardvark"",""dolphin""]","active","2","","",""
"coact-grid-choice","34","196554","0.0-34.0","p042","1","0","","","","","","2813","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_dolphin.wav""]","[""aardvark"",""dolphin""]","passive","2","1","stims/audio/thats_dolphin.wav","[""stims/images/aardvark.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","35","199563","0.0-35.0","p042","1","0","","","","","","3003","","","[""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","passive","2","","stims/audio/thats_dolphin.wav","[""stims/images/aardvark.png"",""stims/images/dolphin.png""]"
"coact-grid","36","209235","0.0-36.0","p042","1","0","","","","","","8366","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/lynx.png""]","","","","","1","","","","","[2,1]","[""stims/images/jaguar.png"",""stims/images/nyala.png""]","[""jaguar"",""nyala""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_nyala.wav""]","left","[""stims/images/jaguar.png"",""stims/images/nyala.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_nyala.wav""]","[""jaguar"",""nyala""]","active","3","","",""
"coact-grid-choice","37","210995","0.0-37.0","p042","1","0","","","","","","1760","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/jaguar.png"",""stims/images/nyala.png""]","","","","[""stims/images/jaguar.png"",""stims/images/nyala.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_nyala.wav""]","[""jaguar"",""nyala""]","passive","3","1","stims/audio/its_nyala.wav","[""stims/images/jaguar.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","38","214003","0.0-38.0","p042","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","passive","3","","stims/audio/its_nyala.wav","[""stims/images/jaguar.png"",""stims/images/nyala.png""]"
"coact-grid","39","218743","0.0-39.0","p042","1","0","","","","","","3429.000000000029","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","","1","","","","","[7,0]","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""lynx"",""elephant""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_lynx.wav""]","[""elephant"",""lynx""]","active","4","","",""
"coact-grid-choice","40","220317","0.0-40.0","p042","1","0","","","","","","1573","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_lynx.wav""]","[""elephant"",""lynx""]","passive","4","1","stims/audio/thats_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","223328","0.0-41.0","p042","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","passive","4","","stims/audio/thats_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid","42","227442","0.0-42.0","p042","1","0","","","","","","2809","","","[""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png""]","","","","","1","","","","","[4,3]","[""stims/images/tapir.png"",""stims/images/zebra.png""]","[""tapir"",""zebra""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_zebra.wav""]","left","[""stims/images/tapir.png"",""stims/images/zebra.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_zebra.wav""]","[""tapir"",""zebra""]","active","5","","",""
"coact-grid-choice","43","228555","0.0-43.0","p042","1","0","","","","","","1112","","","[""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/tapir.png"",""stims/images/zebra.png""]","","","","[""stims/images/tapir.png"",""stims/images/zebra.png""]","[""stims/audio/thats_tapir.wav"",""stims/audio/thats_zebra.wav""]","[""tapir"",""zebra""]","passive","5","1","stims/audio/thats_zebra.wav","[""stims/images/tapir.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","44","231565","0.0-44.0","p042","1","0","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","passive","5","","stims/audio/thats_zebra.wav","[""stims/images/tapir.png"",""stims/images/zebra.png""]"
"html-button-response","45","241934","0.0-45.0","p042","1","0","","","","","","10369","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","245333","0.0-46.0","p042","1","0","","","","","","3399","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","249929","0.0-47.0","p042","1","0","","","","","","254146.93333333332","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","5","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","250778","0.0-48.0","p042","1","0","","","","","","848","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","254698","0.0-49.0","p042","1","0","","","","","","258910.48533333334","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","0","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","256494","0.0-50.0","p042","1","0","","","","","","1795","","","[""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","262812","0.0-51.0","p042","1","0","","","","","","267019.7706666667","","","[""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png""]","aardvark","","somewhat unfamiliar","posttest","1","stims/audio/wheres_aardvark.wav","5","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","264593","0.0-52.0","p042","1","0","","","","","","1781","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/elephant.png""]","zebra","stims/images/zebra.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","269432","0.0-53.0","p042","1","0","","","","","","273631.672","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/elephant.png""]","zebra","","familiar","posttest","1","stims/audio/wheres_zebra.wav","5","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","271167","0.0-54.0","p042","1","0","","","","","","1734","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tapir.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","274741","0.0-55.0","p042","1","0","","","","","","278935.09866666666","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tapir.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/find_dolphin.wav","3","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","275494","0.0-56.0","p042","1","0","","","","","","752","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/lynx.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","281397","0.0-57.0","p042","1","0","","","","","","285586.7706666667","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/lynx.png""]","tapir","","unfamiliar","posttest","1","stims/audio/wheres_tapir.wav","7","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","282772","0.0-58.0","p042","1","0","","","","","","1375","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","288064","0.0-59.0","p042","1","0","","","","","","292247.4933333334","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tapir.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/find_jaguar.wav","3","stims/images/jaguar.png","1","","","","","","","","","","","","",""
