"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","57712","0.0-10.0","p094","1","0","","","","","","64235.984","","","[""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/tarsier.png""]","chameleon","","somewhat unfamiliar","pretest","1","stims/audio/find_chameleon.wav","3","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","59757","0.0-11.0","p094","1","0","","","","","","2041","","","[""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","63209","0.0-12.0","p094","1","0","","","","","","69722.384","","","[""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png""]","hippopotamus","","somewhat familiar","pretest","1","stims/audio/wheres_hippopotamus.wav","6","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","65084","0.0-13.0","p094","1","0","","","","","","1873","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","69868","0.0-14.0","p094","1","0","","","","","","76374.05866666666","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","jaguar","","somewhat familiar","pretest","1","stims/audio/find_jaguar.wav","1","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","71669","0.0-15.0","p094","1","0","","","","","","1798","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","92199","0.0-16.0","p094","1","0","","","","","","98694.47733333333","","","[""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/lynx.png""]","nyala","","unfamiliar","pretest","1","stims/audio/wheres_nyala.wav","0","stims/images/elephant.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","93668","0.0-17.0","p094","1","0","","","","","","1468.0000000000146","","","[""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","106943","0.0-18.0","p094","1","0","","","","","","113417.48266666666","","","[""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/wheres_lynx.wav","5","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","108258","0.0-19.0","p094","1","0","","","","","","1314","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tarsier.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","137621","0.0-20.0","p094","1","0","","","","","","144080.89333333334","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/tarsier.png""]","tarsier","","unfamiliar","pretest","1","stims/audio/wheres_tarsier.wav","6","stims/images/tiger.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","139105","0.0-21.0","p094","1","0","","","","","","1483","","","[""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","142303","0.0-22.0","p094","1","0","","","","","","148732.04533333334","","","[""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png""]","elephant","","familiar","pretest","1","stims/audio/find_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
"html-button-response","23","156264","0.0-23.0","p094","1","0","","","","","","13959","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","163511","0.0-24.0","p094","1","0","","","","","","5936.999999999971","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[6,1]","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""butterfly"",""wolf""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_butterfly.wav""]","[""wolf"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","164916","0.0-25.0","p094","1","0","","","","","","1404","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/butterfly.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_butterfly.wav""]","[""wolf"",""butterfly""]","passive","0","1","stims/audio/its_butterfly.wav","[""stims/images/wolf.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","167928","0.0-26.0","p094","1","0","","","","","","3003","","","[""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/its_butterfly.wav","[""stims/images/wolf.png"",""stims/images/butterfly.png""]"
"coact-grid","27","177716","0.0-27.0","p094","1","0","","","","","","8479","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","","1","","","","","[0,6]","[""stims/images/tarsier.png"",""stims/images/chameleon.png""]","[""tarsier"",""chameleon""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/tarsier.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_chameleon.wav""]","[""tarsier"",""chameleon""]","active","0","","",""
"coact-grid-choice","28","179692","0.0-28.0","p094","1","0","","","","","","1975","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/tarsier.png"",""stims/images/chameleon.png""]","","","","[""stims/images/tarsier.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_chameleon.wav""]","[""tarsier"",""chameleon""]","passive","0","1","stims/audio/thats_chameleon.wav","[""stims/images/tarsier.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","29","182700","0.0-29.0","p094","1","0","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","passive","0","","stims/audio/thats_chameleon.wav","[""stims/images/tarsier.png"",""stims/images/chameleon.png""]"
"coact-grid","30","187454","0.0-30.0","p094","1","0","","","","","","3447","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tiger.png""]","","","","","1","","","","","[3,0]","[""stims/images/tarsier.png"",""stims/images/nyala.png""]","[""tarsier"",""nyala""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_tarsier.wav""]","[""nyala"",""tarsier""]","active","1","","",""
"coact-grid-choice","31","190265","0.0-31.0","p094","1","0","","","","","","2811.000000000029","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tiger.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/tarsier.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_tarsier.wav""]","[""nyala"",""tarsier""]","passive","1","0","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","32","193274","0.0-32.0","p094","1","0","","","","","","3003","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tiger.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","passive","1","","stims/audio/thats_nyala.wav","[""stims/images/nyala.png"",""stims/images/tarsier.png""]"
"coact-grid","33","198561","0.0-33.0","p094","1","0","","","","","","3980","","","[""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/nyala.png""]","","","","","1","","","","","[5,1]","[""stims/images/jaguar.png"",""stims/images/lynx.png""]","[""jaguar"",""lynx""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/jaguar.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_jaguar.wav""]","[""lynx"",""jaguar""]","active","2","","",""
"coact-grid-choice","34","200888","0.0-34.0","p094","1","0","","","","","","2326","","","[""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/jaguar.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/jaguar.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_jaguar.wav""]","[""lynx"",""jaguar""]","passive","2","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","35","203896","0.0-35.0","p094","1","0","","","","","","3003","","","[""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","passive","2","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/jaguar.png""]"
"coact-grid","36","210109","0.0-36.0","p094","1","0","","","","","","4907","","","[""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","","","","","1","","","","","[6,4]","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""nyala"",""hippopotamus""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_hippopotamus.wav""]","[""nyala"",""hippopotamus""]","active","3","","",""
"coact-grid-choice","37","211394","0.0-37.0","p094","1","0","","","","","","1283.999999999971","","","[""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_hippopotamus.wav""]","[""nyala"",""hippopotamus""]","passive","3","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","214403","0.0-38.0","p094","1","0","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","passive","3","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","219357","0.0-39.0","p094","1","0","","","","","","3647","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","1","","","","","[5,0]","[""stims/images/tiger.png"",""stims/images/lynx.png""]","[""tiger"",""lynx""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/tiger.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_tiger.wav""]","[""lynx"",""tiger""]","active","4","","",""
"coact-grid-choice","40","220883","0.0-40.0","p094","1","0","","","","","","1525","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/tiger.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/tiger.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_tiger.wav""]","[""lynx"",""tiger""]","passive","4","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","41","223890","0.0-41.0","p094","1","0","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","passive","4","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/tiger.png""]"
"coact-grid","42","227476","0.0-42.0","p094","1","0","","","","","","2281","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/tarsier.png""]","","","","","1","","","","","[2,4]","[""stims/images/elephant.png"",""stims/images/jaguar.png""]","[""elephant"",""jaguar""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_jaguar.wav""]","left","[""stims/images/elephant.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_jaguar.wav""]","[""elephant"",""jaguar""]","active","5","","",""
"coact-grid-choice","43","229071","0.0-43.0","p094","1","0","","","","","","1592.999999999971","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/jaguar.png","","","[""stims/images/elephant.png"",""stims/images/jaguar.png""]","","","","[""stims/images/elephant.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_jaguar.wav""]","[""elephant"",""jaguar""]","passive","5","1","stims/audio/thats_jaguar.wav","[""stims/images/elephant.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","44","232079","0.0-44.0","p094","1","0","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/jaguar.png","","","","","","","","","","passive","5","","stims/audio/thats_jaguar.wav","[""stims/images/elephant.png"",""stims/images/jaguar.png""]"
"html-button-response","45","242023","0.0-45.0","p094","1","0","","","","","","9942","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","244135","0.0-46.0","p094","1","0","","","","","","2110","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","248410","0.0-47.0","p094","1","0","","","","","","254738.01866666667","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","6","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","250287","0.0-48.0","p094","1","0","","","","","","1876","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","253999","0.0-49.0","p094","1","0","","","","","","260320.8666666667","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cow.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","3","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","255830","0.0-50.0","p094","1","0","","","","","","1831.0000000000582","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","259144","0.0-51.0","p094","1","0","","","","","","265461.32266666665","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","nyala","","unfamiliar","posttest","1","stims/audio/wheres_nyala.wav","3","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","261785","0.0-52.0","p094","1","0","","","","","","2640","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","267162","0.0-53.0","p094","1","0","","","","","","273474.368","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/find_lynx.wav","1","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","269807","0.0-54.0","p094","1","0","","","","","","2644","","","[""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","273093","0.0-55.0","p094","1","0","","","","","","279397.34666666674","","","[""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/wheres_jaguar.wav","3","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","274399","0.0-56.0","p094","1","0","","","","","","1306","","","[""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/chameleon.png""]","tiger","stims/images/tiger.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","278189","0.0-57.0","p094","1","0","","","","","","284488.75466666673","","","[""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/chameleon.png""]","tiger","","familiar","posttest","1","stims/audio/wheres_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","279389","0.0-58.0","p094","1","0","","","","","","1199","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
