"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","44999","0.0-10.0","p056","2","1","","","","","","49551.664","","","[""stims/images/tiger.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/lobster.png""]","lobster","","somewhat familiar","pretest","2","stims/audio/find_lobster.wav","5","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","46301","0.0-11.0","p056","2","1","","","","","","1300","","","[""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/alpaca.png""]","tiger","stims/images/tiger.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","51663","0.0-12.0","p056","2","1","","","","","","56205.973333333335","","","[""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/alpaca.png""]","tiger","","familiar","pretest","2","stims/audio/find_tiger.wav","0","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","53219","0.0-13.0","p056","2","1","","","","","","1556","","","[""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","56630","0.0-14.0","p056","2","1","","","","","","61167.056","","","[""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","alpaca","","somewhat unfamiliar","pretest","2","stims/audio/wheres_alpaca.wav","5","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","57737","0.0-15.0","p056","2","1","","","","","","1106","","","[""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","60825","0.0-16.0","p056","2","1","","","","","","65357.538666666675","","","[""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/lobster.png""]","porcupine","","somewhat familiar","pretest","2","stims/audio/wheres_porcupine.wav","4","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","61959","0.0-17.0","p056","2","1","","","","","","1133","","","[""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/manatee.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","65264","0.0-18.0","p056","2","1","","","","","","69792.31466666667","","","[""stims/images/narwhal.png"",""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/manatee.png""]","echidna","","unfamiliar","pretest","2","stims/audio/wheres_echidna.wav","4","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","67497","0.0-19.0","p056","2","1","","","","","","2232","","","[""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tiger.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","71733","0.0-20.0","p056","2","1","","","","","","76256.77866666667","","","[""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tiger.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/wheres_narwhal.wav","1","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","72937","0.0-21.0","p056","2","1","","","","","","1202","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/manatee.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","76204","0.0-22.0","p056","2","1","","","","","","80721.336","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/manatee.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/find_manatee.wav","6","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"html-button-response","23","90551","0.0-23.0","p056","2","1","","","","","","14345","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","102017","0.0-24.0","p056","2","1","","","","","","10156","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[2,1]","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""butterfly"",""wolf""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","left","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","active","0","","",""
"coact-grid-choice","25","103566","0.0-25.0","p056","2","1","","","","","","1548","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","[""stims/images/butterfly.png"",""stims/images/wolf.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_wolf.wav""]","[""butterfly"",""wolf""]","passive","0","1","stims/audio/thats_wolf.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","106578","0.0-26.0","p056","2","1","","","","","","3003","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/thats_wolf.wav","[""stims/images/butterfly.png"",""stims/images/wolf.png""]"
"coact-grid","27","113076","0.0-27.0","p056","2","1","","","","","","5190","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/alpaca.png""]","","","","","2","","","","","[1,6]","[""stims/images/echidna.png"",""stims/images/lobster.png""]","[""echidna"",""lobster""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/echidna.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_echidna.wav""]","[""lobster"",""echidna""]","active","0","","",""
"coact-grid-choice","28","114556","0.0-28.0","p056","2","1","","","","","","1479","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/alpaca.png""]","","","","","2","","","stims/images/lobster.png","","","[""stims/images/echidna.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/echidna.png""]","[""stims/audio/thats_lobster.wav"",""stims/audio/thats_echidna.wav""]","[""lobster"",""echidna""]","passive","0","0","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","29","117565","0.0-29.0","p056","2","1","","","","","","3003","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/alpaca.png""]","","","","","2","","","stims/images/lobster.png","","","","","","","","","","passive","0","","stims/audio/thats_lobster.wav","[""stims/images/lobster.png"",""stims/images/echidna.png""]"
"coact-grid","30","123126","0.0-30.0","p056","2","1","","","","","","4253","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","","2","","","","","[6,5]","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]","[""porcupine"",""alpaca""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_alpaca.wav""]","left","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_alpaca.wav""]","[""porcupine"",""alpaca""]","active","1","","",""
"coact-grid-choice","31","124679","0.0-31.0","p056","2","1","","","","","","1550.9999999999854","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","","2","","","stims/images/alpaca.png","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]","","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_alpaca.wav""]","[""porcupine"",""alpaca""]","passive","1","1","stims/audio/its_alpaca.wav","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","32","127690","0.0-32.0","p056","2","1","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/lobster.png""]","","","","","2","","","stims/images/alpaca.png","","","","","","","","","","passive","1","","stims/audio/its_alpaca.wav","[""stims/images/porcupine.png"",""stims/images/alpaca.png""]"
"coact-grid","33","134515","0.0-33.0","p056","2","1","","","","","","5518","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/manatee.png""]","","","","","2","","","","","[3,7]","[""stims/images/echidna.png"",""stims/images/manatee.png""]","[""echidna"",""manatee""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/echidna.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_echidna.wav""]","[""manatee"",""echidna""]","active","2","","",""
"coact-grid-choice","34","135985","0.0-34.0","p056","2","1","","","","","","1469","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/echidna.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_echidna.wav""]","[""manatee"",""echidna""]","passive","2","1","stims/audio/its_echidna.wav","[""stims/images/manatee.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","138996","0.0-35.0","p056","2","1","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","passive","2","","stims/audio/its_echidna.wav","[""stims/images/manatee.png"",""stims/images/echidna.png""]"
"coact-grid","36","147165","0.0-36.0","p056","2","1","","","","","","6863","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","","","","","2","","","","","[3,6]","[""stims/images/porcupine.png"",""stims/images/tiger.png""]","[""porcupine"",""tiger""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_tiger.wav""]","left","[""stims/images/porcupine.png"",""stims/images/tiger.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_tiger.wav""]","[""porcupine"",""tiger""]","active","3","","",""
"coact-grid-choice","37","148142","0.0-37.0","p056","2","1","","","","","","975","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/tiger.png","","","[""stims/images/porcupine.png"",""stims/images/tiger.png""]","","","","[""stims/images/porcupine.png"",""stims/images/tiger.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_tiger.wav""]","[""porcupine"",""tiger""]","passive","3","1","stims/audio/thats_tiger.wav","[""stims/images/porcupine.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","38","151152","0.0-38.0","p056","2","1","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/tiger.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/tiger.png","","","","","","","","","","passive","3","","stims/audio/thats_tiger.wav","[""stims/images/porcupine.png"",""stims/images/tiger.png""]"
"coact-grid","39","156795","0.0-39.0","p056","2","1","","","","","","4335","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/manatee.png""]","","","","","2","","","","","[0,1]","[""stims/images/porcupine.png"",""stims/images/turtle.png""]","[""porcupine"",""turtle""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_turtle.wav""]","left","[""stims/images/porcupine.png"",""stims/images/turtle.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_turtle.wav""]","[""porcupine"",""turtle""]","active","4","","",""
"coact-grid-choice","40","158331","0.0-40.0","p056","2","1","","","","","","1535","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/turtle.png","","","[""stims/images/porcupine.png"",""stims/images/turtle.png""]","","","","[""stims/images/porcupine.png"",""stims/images/turtle.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_turtle.wav""]","[""porcupine"",""turtle""]","passive","4","1","stims/audio/thats_turtle.wav","[""stims/images/porcupine.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","41","161340","0.0-41.0","p056","2","1","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/alpaca.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/turtle.png","","","","","","","","","","passive","4","","stims/audio/thats_turtle.wav","[""stims/images/porcupine.png"",""stims/images/turtle.png""]"
"coact-grid","42","167826","0.0-42.0","p056","2","1","","","","","","5176","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","","2","","","","","[7,3]","[""stims/images/porcupine.png"",""stims/images/manatee.png""]","[""porcupine"",""manatee""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/porcupine.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_porcupine.wav""]","[""manatee"",""porcupine""]","active","5","","",""
"coact-grid-choice","43","169221","0.0-43.0","p056","2","1","","","","","","1394","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/porcupine.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_porcupine.wav""]","[""manatee"",""porcupine""]","passive","5","1","stims/audio/its_porcupine.wav","[""stims/images/manatee.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","44","172234","0.0-44.0","p056","2","1","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/tiger.png"",""stims/images/porcupine.png""]","","","","","2","","","stims/images/porcupine.png","","","","","","","","","","passive","5","","stims/audio/its_porcupine.wav","[""stims/images/manatee.png"",""stims/images/porcupine.png""]"
"html-button-response","45","179372","0.0-45.0","p056","2","1","","","","","","7137","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","180330","0.0-46.0","p056","2","1","","","","","","957.0000000000291","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","184016","0.0-47.0","p056","2","1","","","","","","188430.94666666666","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/wolf.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","3","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","185949","0.0-48.0","p056","2","1","","","","","","1932","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","190251","0.0-49.0","p056","2","1","","","","","","194660.328","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","0","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","191471","0.0-50.0","p056","2","1","","","","","","1218.999999999971","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/manatee.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","200355","0.0-51.0","p056","2","1","","","","","","204759.80533333332","","","[""stims/images/tiger.png"",""stims/images/echidna.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/lobster.png"",""stims/images/manatee.png""]","manatee","","somewhat unfamiliar","posttest","2","stims/audio/find_manatee.wav","6","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","201376","0.0-52.0","p056","2","1","","","","","","1019","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tiger.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","204530","0.0-53.0","p056","2","1","","","","","","208924.90133333334","","","[""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/echidna.png"",""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/lobster.png"",""stims/images/tiger.png""]","porcupine","","somewhat familiar","posttest","2","stims/audio/wheres_porcupine.wav","4","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","205762","0.0-54.0","p056","2","1","","","","","","1232","","","[""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/alpaca.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","210966","0.0-55.0","p056","2","1","","","","","","215356.51466666666","","","[""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/lobster.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/alpaca.png""]","alpaca","","somewhat unfamiliar","posttest","2","stims/audio/find_alpaca.wav","3","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","212116","0.0-56.0","p056","2","1","","","","","","1150","","","[""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","217584","0.0-57.0","p056","2","1","","","","","","221968.16","","","[""stims/images/manatee.png"",""stims/images/alpaca.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","lobster","","somewhat familiar","posttest","2","stims/audio/wheres_lobster.wav","2","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","218611","0.0-58.0","p056","2","1","","","","","","1026","","","[""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","224669","0.0-59.0","p056","2","1","","","","","","229047.66666666666","","","[""stims/images/porcupine.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/echidna.png""]","narwhal","","unfamiliar","posttest","2","stims/audio/find_narwhal.wav","1","stims/images/manatee.png","0","","","","","","","","","","","","",""
