"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","33505","0.0-10.0","p038","3","2","","","","","","39180.87733333333","","","[""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/wheres_pangolin.wav","0","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","35713","0.0-11.0","p038","3","2","","","","","","2207","","","[""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","40244","0.0-12.0","p038","3","2","","","","","","45912.573333333334","","","[""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/narwhal.png""]","narwhal","","unfamiliar","pretest","3","stims/audio/find_narwhal.wav","7","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","42687","0.0-13.0","p038","3","2","","","","","","2442","","","[""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","47027","0.0-14.0","p038","3","2","","","","","","52688.6","","","[""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/lobster.png""]","chameleon","","somewhat unfamiliar","pretest","3","stims/audio/find_chameleon.wav","3","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","47207","0.0-15.0","p038","3","2","","","","","","178","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","52730","0.0-16.0","p038","3","2","","","","","","58386.085333333336","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/narwhal.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/wheres_antelope.wav","0","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","54327","0.0-17.0","p038","3","2","","","","","","1596","","","[""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","58444","0.0-18.0","p038","3","2","","","","","","64093.95999999999","","","[""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/find_jaguar.wav","5","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","60336","0.0-19.0","p038","3","2","","","","","","1891.0000000000073","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","elephant","stims/images/elephant.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","65056","0.0-20.0","p038","3","2","","","","","","70699.952","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pig.png""]","elephant","","familiar","pretest","3","stims/audio/find_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","65357","0.0-21.0","p038","3","2","","","","","","299","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","pig","stims/images/pig.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","69776","0.0-22.0","p038","3","2","","","","","","75415.928","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","pig","","familiar","pretest","3","stims/audio/wheres_pig.wav","2","stims/images/pig.png","1","","","","","","","","","","","","",""
"html-button-response","23","74121","0.0-23.0","p038","3","2","","","","","","4343","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","82701","0.0-24.0","p038","3","2","","","","","","7269","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[0,5]","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""wolf"",""cow""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","left","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","[""wolf"",""cow""]","active","0","","",""
"coact-grid-choice","25","88107","0.0-25.0","p038","3","2","","","","","","5402","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/wolf.png"",""stims/images/cow.png""]","","","","[""stims/images/wolf.png"",""stims/images/cow.png""]","[""stims/audio/its_wolf.wav"",""stims/audio/its_cow.wav""]","[""wolf"",""cow""]","passive","0","0","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","91119","0.0-26.0","p038","3","2","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/its_wolf.wav","[""stims/images/wolf.png"",""stims/images/cow.png""]"
"coact-grid","27","96924","0.0-27.0","p038","3","2","","","","","","4497","","","[""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/pig.png""]","","","","","3","","","","","[6,1]","[""stims/images/antelope.png"",""stims/images/jaguar.png""]","[""antelope"",""jaguar""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_antelope.wav""]","[""jaguar"",""antelope""]","active","0","","",""
"coact-grid-choice","28","105801","0.0-28.0","p038","3","2","","","","","","8876","","","[""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/antelope.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_antelope.wav""]","[""jaguar"",""antelope""]","passive","0","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","29","108810","0.0-29.0","p038","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","0","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/antelope.png""]"
"coact-grid","30","115228","0.0-30.0","p038","3","2","","","","","","5108","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[2,6]","[""stims/images/pangolin.png"",""stims/images/chameleon.png""]","[""pangolin"",""chameleon""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_chameleon.wav""]","left","[""stims/images/pangolin.png"",""stims/images/chameleon.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_chameleon.wav""]","[""pangolin"",""chameleon""]","active","1","","",""
"coact-grid-choice","31","119709","0.0-31.0","p038","3","2","","","","","","4479","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png""]","","","","[""stims/images/pangolin.png"",""stims/images/chameleon.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_chameleon.wav""]","[""pangolin"",""chameleon""]","passive","1","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","32","122718","0.0-32.0","p038","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","1","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/chameleon.png""]"
"coact-grid","33","128134","0.0-33.0","p038","3","2","","","","","","4107","","","[""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[5,0]","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""antelope"",""narwhal""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/antelope.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_antelope.wav""]","[""narwhal"",""antelope""]","active","2","","",""
"coact-grid-choice","34","132315","0.0-34.0","p038","3","2","","","","","","4181","","","[""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/narwhal.png","","","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/antelope.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_antelope.wav""]","[""narwhal"",""antelope""]","passive","2","0","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","35","135326","0.0-35.0","p038","3","2","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/narwhal.png","","","","","","","","","","passive","2","","stims/audio/thats_narwhal.wav","[""stims/images/narwhal.png"",""stims/images/antelope.png""]"
"coact-grid","36","139547","0.0-36.0","p038","3","2","","","","","","2915","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png""]","","","","","3","","","","","[3,4]","[""stims/images/elephant.png"",""stims/images/antelope.png""]","[""elephant"",""antelope""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/elephant.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_elephant.wav""]","[""antelope"",""elephant""]","active","3","","",""
"coact-grid-choice","37","141688","0.0-37.0","p038","3","2","","","","","","2140","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png""]","","","","","3","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/elephant.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_elephant.wav""]","[""antelope"",""elephant""]","passive","3","1","stims/audio/its_elephant.wav","[""stims/images/antelope.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","38","144697","0.0-38.0","p038","3","2","","","","","","3000","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png""]","","","","","3","","","stims/images/elephant.png","","","","","","","","","","passive","3","","stims/audio/its_elephant.wav","[""stims/images/antelope.png"",""stims/images/elephant.png""]"
"coact-grid","39","150387","0.0-39.0","p038","3","2","","","","","","4383","","","[""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[1,0]","[""stims/images/chameleon.png"",""stims/images/antelope.png""]","[""chameleon"",""antelope""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/chameleon.png"",""stims/images/antelope.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_antelope.wav""]","[""chameleon"",""antelope""]","active","4","","",""
"coact-grid-choice","40","152593","0.0-40.0","p038","3","2","","","","","","2205","","","[""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/antelope.png""]","","","","[""stims/images/chameleon.png"",""stims/images/antelope.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_antelope.wav""]","[""chameleon"",""antelope""]","passive","4","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","41","155602","0.0-41.0","p038","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/chameleon.png","","","","","","","","","","passive","4","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/antelope.png""]"
"coact-grid","42","161667","0.0-42.0","p038","3","2","","","","","","4760","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/pig.png""]","","","","","3","","","","","[7,1]","[""stims/images/pig.png"",""stims/images/antelope.png""]","[""pig"",""antelope""]","[""stims/audio/its_pig.wav"",""stims/audio/its_antelope.wav""]","left","[""stims/images/pig.png"",""stims/images/antelope.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_antelope.wav""]","[""pig"",""antelope""]","active","5","","",""
"coact-grid-choice","43","172655","0.0-43.0","p038","3","2","","","","","","10988","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/pig.png"",""stims/images/antelope.png""]","","","","[""stims/images/pig.png"",""stims/images/antelope.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_antelope.wav""]","[""pig"",""antelope""]","passive","5","1","stims/audio/its_antelope.wav","[""stims/images/pig.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","44","175665","0.0-44.0","p038","3","2","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","5","","stims/audio/its_antelope.wav","[""stims/images/pig.png"",""stims/images/antelope.png""]"
"html-button-response","45","185160","0.0-45.0","p038","3","2","","","","","","9493","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","191362","0.0-46.0","p038","3","2","","","","","","6202.000000000029","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","195167","0.0-47.0","p038","3","2","","","","","","200687.92533333335","","","[""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","2","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","196368","0.0-48.0","p038","3","2","","","","","","1199","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","199607","0.0-49.0","p038","3","2","","","","","","205121.92","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","0","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","200645","0.0-50.0","p038","3","2","","","","","","1037","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/antelope.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","205780","0.0-51.0","p038","3","2","","","","","","211291.64266666668","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/antelope.png""]","narwhal","","unfamiliar","posttest","3","stims/audio/find_narwhal.wav","5","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","207005","0.0-52.0","p038","3","2","","","","","","1223.000000000029","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","210791","0.0-53.0","p038","3","2","","","","","","216296.28266666667","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png""]","lobster","","somewhat familiar","posttest","3","stims/audio/wheres_lobster.wav","2","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","212676","0.0-54.0","p038","3","2","","","","","","1883.000000000029","","","[""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","218403","0.0-55.0","p038","3","2","","","","","","223903.61066666667","","","[""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/wheres_pangolin.wav","2","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","220562","0.0-56.0","p038","3","2","","","","","","2158","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","225410","0.0-57.0","p038","3","2","","","","","","230902.72533333336","","","[""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/antelope.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/find_jaguar.wav","2","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","228562","0.0-58.0","p038","3","2","","","","","","3150","","","[""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/antelope.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","233965","0.0-59.0","p038","3","2","","","","","","239449.72533333334","","","[""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/antelope.png""]","chameleon","","somewhat unfamiliar","posttest","3","stims/audio/wheres_chameleon.wav","1","stims/images/chameleon.png","1","","","","","","","","","","","","",""
