"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","41087","0.0-10.0","p053","3","2","","","","","","156738.424","","","[""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png""]","alpaca","","somewhat unfamiliar","pretest","3","stims/audio/find_alpaca.wav","7","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","42463","0.0-11.0","p053","3","2","","","","","","1375","","","[""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","56162","0.0-12.0","p053","3","2","","","","","","171803.85866666667","","","[""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png""]","aardvark","","somewhat unfamiliar","pretest","3","stims/audio/wheres_aardvark.wav","3","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","57051","0.0-13.0","p053","3","2","","","","","","888","","","[""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","67102","0.0-14.0","p053","3","2","","","","","","182729.26933333333","","","[""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","wombat","","unfamiliar","pretest","3","stims/audio/wheres_wombat.wav","4","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","68144","0.0-15.0","p053","3","2","","","","","","1040.999999999971","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","72285","0.0-16.0","p053","3","2","","","","","","187901.17866666667","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/wheres_porcupine.wav","7","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","73055","0.0-17.0","p053","3","2","","","","","","769","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","zebra","stims/images/zebra.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","75990","0.0-18.0","p053","3","2","","","","","","191602.26666666666","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","zebra","","familiar","pretest","3","stims/audio/find_zebra.wav","7","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","77283","0.0-19.0","p053","3","2","","","","","","1292","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","turtle","stims/images/turtle.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","81611","0.0-20.0","p053","3","2","","","","","","197218.04000000004","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/zebra.png""]","turtle","","familiar","pretest","3","stims/audio/find_turtle.wav","4","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","82502","0.0-21.0","p053","3","2","","","","","","890.0000000000291","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","97152","0.0-22.0","p053","3","2","","","","","","212755.82133333333","","","[""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png""]","tarsier","","unfamiliar","pretest","3","stims/audio/find_tarsier.wav","5","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"html-button-response","23","100903","0.0-23.0","p053","3","2","","","","","","3749","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","122608","0.0-24.0","p053","3","2","","","","","","20394.99999999997","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[3,5]","[""stims/images/duck.png"",""stims/images/squirrel.png""]","[""duck"",""squirrel""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_duck.wav""]","[""squirrel"",""duck""]","active","0","","",""
"coact-grid-choice","25","128106","0.0-25.0","p053","3","2","","","","","","5496","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/duck.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/duck.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_duck.wav""]","[""squirrel"",""duck""]","active","0","0","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","131119","0.0-26.0","p053","3","2","","","","","","3000","","","[""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/duck.png""]"
"coact-grid","27","141400","0.0-27.0","p053","3","2","","","","","","8973.99999999997","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[0,3]","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""tarsier"",""aardvark""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","[""tarsier"",""aardvark""]","active","0","","",""
"coact-grid-choice","28","143615","0.0-28.0","p053","3","2","","","","","","2212.999999999971","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","","","","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_aardvark.wav""]","[""tarsier"",""aardvark""]","active","0","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","29","146623","0.0-29.0","p053","3","2","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","active","0","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/aardvark.png""]"
"coact-grid","30","153990","0.0-30.0","p053","3","2","","","","","","6061","","","[""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","","","","","3","","","","","[7,1]","[""stims/images/aardvark.png"",""stims/images/wombat.png""]","[""aardvark"",""wombat""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/aardvark.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_aardvark.wav""]","[""wombat"",""aardvark""]","active","1","","",""
"coact-grid-choice","31","158273","0.0-31.0","p053","3","2","","","","","","4281","","","[""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","","","","","3","","","stims/images/wombat.png","","","[""stims/images/aardvark.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/aardvark.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_aardvark.wav""]","[""wombat"",""aardvark""]","active","1","0","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","32","161284","0.0-32.0","p053","3","2","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/aardvark.png""]","","","","","3","","","stims/images/wombat.png","","","","","","","","","","active","1","","stims/audio/its_wombat.wav","[""stims/images/wombat.png"",""stims/images/aardvark.png""]"
"coact-grid","33","169450","0.0-33.0","p053","3","2","","","","","","6859","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","3","","","","","[7,2]","[""stims/images/aardvark.png"",""stims/images/alpaca.png""]","[""aardvark"",""alpaca""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_alpaca.wav""]","left","[""stims/images/aardvark.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_alpaca.wav""]","[""aardvark"",""alpaca""]","active","2","","",""
"coact-grid-choice","34","170880","0.0-34.0","p053","3","2","","","","","","1428","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/aardvark.png"",""stims/images/alpaca.png""]","","","","[""stims/images/aardvark.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_alpaca.wav""]","[""aardvark"",""alpaca""]","active","2","1","stims/audio/thats_alpaca.wav","[""stims/images/aardvark.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","35","173891","0.0-35.0","p053","3","2","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","active","2","","stims/audio/thats_alpaca.wav","[""stims/images/aardvark.png"",""stims/images/alpaca.png""]"
"coact-grid","36","181081","0.0-36.0","p053","3","2","","","","","","5883","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","3","","","","","[1,4]","[""stims/images/porcupine.png"",""stims/images/aardvark.png""]","[""porcupine"",""aardvark""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_porcupine.wav""]","[""aardvark"",""porcupine""]","active","3","","",""
"coact-grid-choice","37","183872","0.0-37.0","p053","3","2","","","","","","2789","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/aardvark.png","","","[""stims/images/porcupine.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_porcupine.wav""]","[""aardvark"",""porcupine""]","active","3","0","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","38","186880","0.0-38.0","p053","3","2","","","","","","3003","","","[""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","","","","","3","","","stims/images/aardvark.png","","","","","","","","","","active","3","","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/porcupine.png""]"
"coact-grid","39","194776","0.0-39.0","p053","3","2","","","","","","6587","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","3","","","","","[4,3]","[""stims/images/jaguar.png"",""stims/images/turtle.png""]","[""jaguar"",""turtle""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_turtle.wav""]","left","[""stims/images/jaguar.png"",""stims/images/turtle.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_turtle.wav""]","[""jaguar"",""turtle""]","active","4","","",""
"coact-grid-choice","40","196446","0.0-40.0","p053","3","2","","","","","","1668","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/turtle.png""]","","","","[""stims/images/jaguar.png"",""stims/images/turtle.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_turtle.wav""]","[""jaguar"",""turtle""]","active","4","0","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","41","199456","0.0-41.0","p053","3","2","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","active","4","","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/turtle.png""]"
"coact-grid","42","204776","0.0-42.0","p053","3","2","","","","","","4014.000000000058","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/wombat.png""]","","","","","3","","","","","[5,4]","[""stims/images/turtle.png"",""stims/images/tarsier.png""]","[""turtle"",""tarsier""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/turtle.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_turtle.wav""]","[""tarsier"",""turtle""]","active","5","","",""
"coact-grid-choice","43","208753","0.0-43.0","p053","3","2","","","","","","3976","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/turtle.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/turtle.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_turtle.wav""]","[""tarsier"",""turtle""]","active","5","0","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","44","211762","0.0-44.0","p053","3","2","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/tarsier.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/wombat.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","active","5","","stims/audio/thats_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/turtle.png""]"
"html-button-response","45","223485","0.0-45.0","p053","3","2","","","","","","11717","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","226913","0.0-46.0","p053","3","2","","","","","","3427","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","232055","0.0-47.0","p053","3","2","","","","","","347518.4106666667","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","2","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","233416","0.0-48.0","p053","3","2","","","","","","1360","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","239654","0.0-49.0","p053","3","2","","","","","","355111.9093333333","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","3","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","240880","0.0-50.0","p053","3","2","","","","","","1224","","","[""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/turtle.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","246150","0.0-51.0","p053","3","2","","","","","","361600.44533333334","","","[""stims/images/jaguar.png"",""stims/images/aardvark.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/turtle.png""]","tarsier","","unfamiliar","posttest","3","stims/audio/wheres_tarsier.wav","6","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","247099","0.0-52.0","p053","3","2","","","","","","948.0000000000582","","","[""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","251770","0.0-53.0","p053","3","2","","","","","","367214.224","","","[""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/zebra.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/aardvark.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/find_porcupine.wav","6","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","252686","0.0-54.0","p053","3","2","","","","","","915","","","[""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png""]","zebra","stims/images/zebra.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","255697","0.0-55.0","p053","3","2","","","","","","371136.6373333333","","","[""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/aardvark.png""]","zebra","","familiar","posttest","3","stims/audio/wheres_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","256564","0.0-56.0","p053","3","2","","","","","","866","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/zebra.png""]","turtle","stims/images/turtle.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","259706","0.0-57.0","p053","3","2","","","","","","375142.76","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/alpaca.png"",""stims/images/zebra.png""]","turtle","","familiar","posttest","3","stims/audio/wheres_turtle.wav","5","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","260599","0.0-58.0","p053","3","2","","","","","","892","","","[""stims/images/porcupine.png"",""stims/images/alpaca.png"",""stims/images/turtle.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
