"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","34018","0.0-10.0","p058","2","1","","","","","","40979.066666666666","","","[""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png""]","koala","","somewhat familiar","pretest","2","stims/audio/find_koala.wav","7","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","36167","0.0-11.0","p058","2","1","","","","","","2149","","","[""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","43983","0.0-12.0","p058","2","1","","","","","","50938.912","","","[""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png""]","manatee","","somewhat unfamiliar","pretest","2","stims/audio/wheres_manatee.wav","5","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","46198","0.0-13.0","p058","2","1","","","","","","2213.9999999999927","","","[""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","50737","0.0-14.0","p058","2","1","","","","","","57682.882666666665","","","[""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/find_sloth.wav","5","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","52812","0.0-15.0","p058","2","1","","","","","","2074.0000000000073","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/sloth.png""]","cormorant","stims/images/cormorant.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","58339","0.0-16.0","p058","2","1","","","","","","65279.26933333334","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/sloth.png""]","cormorant","","unfamiliar","pretest","2","stims/audio/wheres_cormorant.wav","7","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","61123","0.0-17.0","p058","2","1","","","","","","2783","","","[""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/cormorant.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","66088","0.0-18.0","p058","2","1","","","","","","73019.95733333334","","","[""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/cormorant.png""]","echidna","","unfamiliar","pretest","2","stims/audio/find_echidna.wav","0","stims/images/echidna.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","67987","0.0-19.0","p058","2","1","","","","","","1898","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","71516","0.0-20.0","p058","2","1","","","","","","78441.09333333334","","","[""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/koala.png""]","hippopotamus","","somewhat familiar","pretest","2","stims/audio/wheres_hippopotamus.wav","6","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","72364","0.0-21.0","p058","2","1","","","","","","847","","","[""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png""]","bear","stims/images/bear.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","75670","0.0-22.0","p058","2","1","","","","","","82591.71733333333","","","[""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png""]","bear","","familiar","pretest","2","stims/audio/wheres_bear.wav","3","stims/images/bear.png","1","","","","","","","","","","","","",""
"html-button-response","23","139781","0.0-23.0","p058","2","1","","","","","","64112","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","145923","0.0-24.0","p058","2","1","","","","","","4835","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[5,2]","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""squirrel"",""frog""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_frog.wav""]","left","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_frog.wav""]","[""squirrel"",""frog""]","active","0","","",""
"coact-grid-choice","25","152514","0.0-25.0","p058","2","1","","","","","","6590","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/frog.png""]","","","","[""stims/images/squirrel.png"",""stims/images/frog.png""]","[""stims/audio/its_squirrel.wav"",""stims/audio/its_frog.wav""]","[""squirrel"",""frog""]","active","0","0","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","155524","0.0-26.0","p058","2","1","","","","","","3000","","","[""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/its_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/frog.png""]"
"coact-grid","27","161088","0.0-27.0","p058","2","1","","","","","","4259.000000000029","","","[""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","","","","","2","","","","","[0,1]","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""cormorant"",""sloth""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","active","0","","",""
"coact-grid-choice","28","166055","0.0-28.0","p058","2","1","","","","","","4966","","","[""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","[""stims/images/cormorant.png"",""stims/images/sloth.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_sloth.wav""]","[""cormorant"",""sloth""]","active","0","0","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","29","169064","0.0-29.0","p058","2","1","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/cormorant.png","","","","","","","","","","active","0","","stims/audio/its_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/sloth.png""]"
"coact-grid","30","175446","0.0-30.0","p058","2","1","","","","","","5076","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","","","","","2","","","","","[0,3]","[""stims/images/echidna.png"",""stims/images/koala.png""]","[""echidna"",""koala""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/echidna.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_echidna.wav""]","[""koala"",""echidna""]","active","1","","",""
"coact-grid-choice","31","177745","0.0-31.0","p058","2","1","","","","","","2298","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/koala.png","","","[""stims/images/echidna.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/echidna.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_echidna.wav""]","[""koala"",""echidna""]","active","1","0","stims/audio/thats_koala.wav","[""stims/images/koala.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","32","180753","0.0-32.0","p058","2","1","","","","","","3003","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png""]","","","","","2","","","stims/images/koala.png","","","","","","","","","","active","1","","stims/audio/thats_koala.wav","[""stims/images/koala.png"",""stims/images/echidna.png""]"
"coact-grid","33","188703","0.0-33.0","p058","2","1","","","","","","6646","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","2","","","","","[7,1]","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""manatee"",""hippopotamus""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_hippopotamus.wav""]","left","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_hippopotamus.wav""]","[""manatee"",""hippopotamus""]","active","2","","",""
"coact-grid-choice","34","190286","0.0-34.0","p058","2","1","","","","","","1581","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_hippopotamus.wav""]","[""manatee"",""hippopotamus""]","active","2","0","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","35","193302","0.0-35.0","p058","2","1","","","","","","3003","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/sloth.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","active","2","","stims/audio/thats_manatee.wav","[""stims/images/manatee.png"",""stims/images/hippopotamus.png""]"
"coact-grid","36","199861","0.0-36.0","p058","2","1","","","","","","5252.000000000029","","","[""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","","2","","","","","[4,5]","[""stims/images/rabbit.png"",""stims/images/echidna.png""]","[""rabbit"",""echidna""]","[""stims/audio/its_rabbit.wav"",""stims/audio/its_echidna.wav""]","right","[""stims/images/echidna.png"",""stims/images/rabbit.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_rabbit.wav""]","[""echidna"",""rabbit""]","active","3","","",""
"coact-grid-choice","37","204527","0.0-37.0","p058","2","1","","","","","","4665","","","[""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/rabbit.png"",""stims/images/echidna.png""]","","","","[""stims/images/echidna.png"",""stims/images/rabbit.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_rabbit.wav""]","[""echidna"",""rabbit""]","active","3","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","38","207536","0.0-38.0","p058","2","1","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","active","3","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/rabbit.png""]"
"coact-grid","39","216423","0.0-39.0","p058","2","1","","","","","","7578.999999999971","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png""]","","","","","2","","","","","[7,6]","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]","[""bear"",""hippopotamus""]","[""stims/audio/its_bear.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_hippopotamus.wav""]","[""bear"",""hippopotamus""]","active","4","","",""
"coact-grid-choice","40","220670","0.0-40.0","p058","2","1","","","","","","4245.999999999971","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_hippopotamus.wav""]","[""bear"",""hippopotamus""]","active","4","1","stims/audio/its_hippopotamus.wav","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","41","223680","0.0-41.0","p058","2","1","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","active","4","","stims/audio/its_hippopotamus.wav","[""stims/images/bear.png"",""stims/images/hippopotamus.png""]"
"coact-grid","42","229494","0.0-42.0","p058","2","1","","","","","","4508","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/echidna.png""]","","","","","2","","","","","[1,0]","[""stims/images/cormorant.png"",""stims/images/koala.png""]","[""cormorant"",""koala""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_cormorant.wav""]","[""koala"",""cormorant""]","active","5","","",""
"coact-grid-choice","43","232344","0.0-43.0","p058","2","1","","","","","","2848","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/cormorant.png","","","[""stims/images/cormorant.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_cormorant.wav""]","[""koala"",""cormorant""]","active","5","1","stims/audio/thats_cormorant.wav","[""stims/images/koala.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","44","235356","0.0-44.0","p058","2","1","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/echidna.png""]","","","","","2","","","stims/images/cormorant.png","","","","","","","","","","active","5","","stims/audio/thats_cormorant.wav","[""stims/images/koala.png"",""stims/images/cormorant.png""]"
"html-button-response","45","256458","0.0-45.0","p058","2","1","","","","","","21097","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","258989","0.0-46.0","p058","2","1","","","","","","2530","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","262974","0.0-47.0","p058","2","1","","","","","","269719.0906666667","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","7","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","264720","0.0-48.0","p058","2","1","","","","","","1744","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","268335","0.0-49.0","p058","2","1","","","","","","275074.3626666667","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","5","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","270823","0.0-50.0","p058","2","1","","","","","","2487.000000000058","","","[""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/cormorant.png""]","bear","stims/images/bear.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","274226","0.0-51.0","p058","2","1","","","","","","280958.2586666667","","","[""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/koala.png"",""stims/images/cormorant.png""]","bear","","familiar","posttest","2","stims/audio/wheres_bear.wav","1","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","275866","0.0-52.0","p058","2","1","","","","","","1639","","","[""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","286047","0.0-53.0","p058","2","1","","","","","","292775.216","","","[""stims/images/koala.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/bear.png"",""stims/images/echidna.png""]","echidna","","unfamiliar","posttest","2","stims/audio/wheres_echidna.wav","3","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","287489","0.0-54.0","p058","2","1","","","","","","1441","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/cormorant.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","291236","0.0-55.0","p058","2","1","","","","","","297952.592","","","[""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/bear.png"",""stims/images/cormorant.png""]","rabbit","","familiar","posttest","2","stims/audio/find_rabbit.wav","3","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","292896","0.0-56.0","p058","2","1","","","","","","1659","","","[""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/koala.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","295678","0.0-57.0","p058","2","1","","","","","","302389.18666666665","","","[""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/koala.png""]","manatee","","somewhat unfamiliar","posttest","2","stims/audio/wheres_manatee.wav","6","stims/images/manatee.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","297300","0.0-58.0","p058","2","1","","","","","","1621","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","302843","0.0-59.0","p058","2","1","","","","","","309550.78133333335","","","[""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/sloth.png"",""stims/images/cormorant.png""]","cormorant","","unfamiliar","posttest","2","stims/audio/find_cormorant.wav","7","stims/images/cormorant.png","1","","","","","","","","","","","","",""
