"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","17","95258","0.0-17.0","p009","1","0","","","","","","3250","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png""]","dog","stims/images/dog.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","99463","0.0-18.0","p009","1","0","","","","","","130791.064","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png""]","dog","","familiar","pretest","1","stims/audio/wheres_dog.wav","0","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","101838","0.0-19.0","p009","1","0","","","","","","2374","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","turtle","stims/images/turtle.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","105133","0.0-20.0","p009","1","0","","","","","","136454.48533333334","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/jaguar.png""]","turtle","","familiar","pretest","1","stims/audio/wheres_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","106708","0.0-21.0","p009","1","0","","","","","","1574","","","[""stims/images/porcupine.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","113208","0.0-22.0","p009","1","0","","","","","","144525.61333333334","","","[""stims/images/porcupine.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/find_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"html-button-response","23","118430","0.0-23.0","p009","1","0","","","","","","5220","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","149480","0.0-24.0","p009","1","0","","","","","","29741","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[7,3]","[""stims/images/duck.png"",""stims/images/cow.png""]","[""duck"",""cow""]","[""stims/audio/its_duck.wav"",""stims/audio/its_cow.wav""]","right","[""stims/images/cow.png"",""stims/images/duck.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_duck.wav""]","[""cow"",""duck""]","active","0","","",""
"coact-grid-choice","25","152420","0.0-25.0","p009","1","0","","","","","","2936","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/duck.png"",""stims/images/cow.png""]","","","","[""stims/images/cow.png"",""stims/images/duck.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_duck.wav""]","[""cow"",""duck""]","passive","0","0","stims/audio/its_cow.wav","[""stims/images/cow.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","155433","0.0-26.0","p009","1","0","","","","","","3000","","","[""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/its_cow.wav","[""stims/images/cow.png"",""stims/images/duck.png""]"
"coact-grid","27","172382","0.0-27.0","p009","1","0","","","","","","15639","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/porcupine.png""]","","","","","1","","","","","[4,3]","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]","[""chameleon"",""jaguar""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_jaguar.wav""]","left","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_jaguar.wav""]","[""chameleon"",""jaguar""]","active","0","","",""
"coact-grid-choice","28","174199","0.0-28.0","p009","1","0","","","","","","1816","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/porcupine.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]","","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_jaguar.wav""]","[""chameleon"",""jaguar""]","passive","0","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","29","177210","0.0-29.0","p009","1","0","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/sloth.png"",""stims/images/porcupine.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","passive","0","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/jaguar.png""]"
"coact-grid","30","191748","0.0-30.0","p009","1","0","","","","","","13228.99999999997","","","[""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","","","","","1","","","","","[7,3]","[""stims/images/dog.png"",""stims/images/porcupine.png""]","[""dog"",""porcupine""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/dog.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_dog.wav""]","[""porcupine"",""dog""]","active","1","","",""
"coact-grid-choice","31","193894","0.0-31.0","p009","1","0","","","","","","2145","","","[""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/porcupine.png","","","[""stims/images/dog.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/dog.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_dog.wav""]","[""porcupine"",""dog""]","passive","1","0","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","32","196904","0.0-32.0","p009","1","0","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/chameleon.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/porcupine.png","","","","","","","","","","passive","1","","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/dog.png""]"
"coact-grid","33","202782","0.0-33.0","p009","1","0","","","","","","4568","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/dog.png""]","","","","","1","","","","","[0,7]","[""stims/images/pangolin.png"",""stims/images/dog.png""]","[""pangolin"",""dog""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_dog.wav""]","left","[""stims/images/pangolin.png"",""stims/images/dog.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_dog.wav""]","[""pangolin"",""dog""]","active","2","","",""
"coact-grid-choice","34","205184","0.0-34.0","p009","1","0","","","","","","2400","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/pangolin.png","","","[""stims/images/pangolin.png"",""stims/images/dog.png""]","","","","[""stims/images/pangolin.png"",""stims/images/dog.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_dog.wav""]","[""pangolin"",""dog""]","passive","2","0","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","35","208194","0.0-35.0","p009","1","0","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/porcupine.png"",""stims/images/dog.png""]","","","","","1","","","stims/images/pangolin.png","","","","","","","","","","passive","2","","stims/audio/its_pangolin.wav","[""stims/images/pangolin.png"",""stims/images/dog.png""]"
"coact-grid","36","215259","0.0-36.0","p009","1","0","","","","","","5759","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","","","","","1","","","","","[7,3]","[""stims/images/turtle.png"",""stims/images/wombat.png""]","[""turtle"",""wombat""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/turtle.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_turtle.wav""]","[""wombat"",""turtle""]","active","3","","",""
"coact-grid-choice","37","216474","0.0-37.0","p009","1","0","","","","","","1214","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/turtle.png""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_turtle.wav""]","[""wombat"",""turtle""]","passive","3","1","stims/audio/its_turtle.wav","[""stims/images/wombat.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","38","219484","0.0-38.0","p009","1","0","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/turtle.png""]","","","","","1","","","stims/images/turtle.png","","","","","","","","","","passive","3","","stims/audio/its_turtle.wav","[""stims/images/wombat.png"",""stims/images/turtle.png""]"
"coact-grid","39","226318","0.0-39.0","p009","1","0","","","","","","5525.000000000029","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","","","","","1","","","","","[1,4]","[""stims/images/porcupine.png"",""stims/images/sloth.png""]","[""porcupine"",""sloth""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_porcupine.wav""]","[""sloth"",""porcupine""]","active","4","","",""
"coact-grid-choice","40","227730","0.0-40.0","p009","1","0","","","","","","1411","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","","","","","1","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_porcupine.wav""]","[""sloth"",""porcupine""]","passive","4","1","stims/audio/thats_porcupine.wav","[""stims/images/sloth.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","41","230740","0.0-41.0","p009","1","0","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/wombat.png""]","","","","","1","","","stims/images/porcupine.png","","","","","","","","","","passive","4","","stims/audio/thats_porcupine.wav","[""stims/images/sloth.png"",""stims/images/porcupine.png""]"
"coact-grid","42","236921","0.0-42.0","p009","1","0","","","","","","4875","","","[""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","","1","","","","","[5,1]","[""stims/images/wombat.png"",""stims/images/dog.png""]","[""wombat"",""dog""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/wombat.png"",""stims/images/dog.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_dog.wav""]","[""wombat"",""dog""]","active","5","","",""
"coact-grid-choice","43","238671","0.0-43.0","p009","1","0","","","","","","1748","","","[""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/dog.png","","","[""stims/images/wombat.png"",""stims/images/dog.png""]","","","","[""stims/images/wombat.png"",""stims/images/dog.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_dog.wav""]","[""wombat"",""dog""]","passive","5","1","stims/audio/thats_dog.wav","[""stims/images/wombat.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","44","241679","0.0-44.0","p009","1","0","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/wombat.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/dog.png","","","","","","","","","","passive","5","","stims/audio/thats_dog.wav","[""stims/images/wombat.png"",""stims/images/dog.png""]"
"html-button-response","45","251927","0.0-45.0","p009","1","0","","","","","","10246","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","254416","0.0-46.0","p009","1","0","","","","","","2488","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","258056","0.0-47.0","p009","1","0","","","","","","289231.9093333333","","","[""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","1","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","259497","0.0-48.0","p009","1","0","","","","","","1438.9999999999418","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","264001","0.0-49.0","p009","1","0","","","","","","295172.82666666666","","","[""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","6","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","269621","0.0-50.0","p009","1","0","","","","","","5619","","","[""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","turtle","stims/images/turtle.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","273566","0.0-51.0","p009","1","0","","","","","","304726.704","","","[""stims/images/turtle.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/pangolin.png"",""stims/images/sloth.png""]","turtle","","familiar","posttest","1","stims/audio/find_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","277108","0.0-52.0","p009","1","0","","","","","","3542","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","280911","0.0-53.0","p009","1","0","","","","","","312065.216","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/jaguar.png""]","porcupine","","somewhat familiar","posttest","1","stims/audio/find_porcupine.wav","2","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","282609","0.0-54.0","p009","1","0","","","","","","1697.0000000000582","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","290399","0.0-55.0","p009","1","0","","","","","","321547.71466666664","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/pangolin.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png""]","wombat","","unfamiliar","posttest","1","stims/audio/find_wombat.wav","6","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","291602","0.0-56.0","p009","1","0","","","","","","1202","","","[""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/dog.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","299579","0.0-57.0","p009","1","0","","","","","","330718.72266666667","","","[""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/dog.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/find_jaguar.wav","6","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","300922","0.0-58.0","p009","1","0","","","","","","1341.9999999999418","","","[""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","304383","0.0-59.0","p009","1","0","","","","","","335514.40266666666","","","[""stims/images/turtle.png"",""stims/images/wombat.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/sloth.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/wheres_chameleon.wav","4","stims/images/chameleon.png","1","","","","","","","","","","","","",""
