"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","66435","0.0-11.0","p054","1","0","","","","","","1714","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png""]","bear","stims/images/bear.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","70234","0.0-12.0","p054","1","0","","","","","","80940.85066666667","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png""]","bear","","familiar","pretest","1","stims/audio/wheres_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","71656","0.0-13.0","p054","1","0","","","","","","1420","","","[""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","75578","0.0-14.0","p054","1","0","","","","","","86278.62933333335","","","[""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","raccoon","","somewhat familiar","pretest","1","stims/audio/find_raccoon.wav","4","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","76886","0.0-15.0","p054","1","0","","","","","","1305","","","[""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/turtle.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","81446","0.0-16.0","p054","1","0","","","","","","92142.39733333334","","","[""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/turtle.png""]","manatee","","somewhat unfamiliar","pretest","1","stims/audio/wheres_manatee.wav","2","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","83830","0.0-17.0","p054","1","0","","","","","","2383","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","87619","0.0-18.0","p054","1","0","","","","","","98307.45333333334","","","[""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png""]","echidna","","unfamiliar","pretest","1","stims/audio/find_echidna.wav","5","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","90947","0.0-19.0","p054","1","0","","","","","","3327","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/nyala.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","97429","0.0-20.0","p054","1","0","","","","","","108111.33866666666","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/nyala.png""]","sloth","","somewhat unfamiliar","pretest","1","stims/audio/find_sloth.wav","4","stims/images/manatee.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","99108","0.0-21.0","p054","1","0","","","","","","1678","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","turtle","stims/images/turtle.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","104001","0.0-22.0","p054","1","0","","","","","","114676.176","","","[""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/bear.png"",""stims/images/nyala.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","turtle","","familiar","pretest","1","stims/audio/wheres_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"html-button-response","23","129281","0.0-23.0","p054","1","0","","","","","","25279","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","135084","0.0-24.0","p054","1","0","","","","","","4495","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[2,3]","[""stims/images/duck.png"",""stims/images/frog.png""]","[""duck"",""frog""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_frog.wav""]","left","[""stims/images/duck.png"",""stims/images/frog.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_frog.wav""]","[""duck"",""frog""]","passive","0","","",""
"coact-grid-choice","25","139031","0.0-25.0","p054","1","0","","","","","","3946","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/frog.png","","","[""stims/images/duck.png"",""stims/images/frog.png""]","","","","[""stims/images/duck.png"",""stims/images/frog.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_frog.wav""]","[""duck"",""frog""]","passive","0","1","stims/audio/thats_frog.wav","[""stims/images/duck.png"",""stims/images/frog.png""]"
"coact-grid-choice-audio","26","142042","0.0-26.0","p054","1","0","","","","","","3000","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/frog.png","","","","","","","","","","passive","0","","stims/audio/thats_frog.wav","[""stims/images/duck.png"",""stims/images/frog.png""]"
"coact-grid","27","147398","0.0-27.0","p054","1","0","","","","","","4050","","","[""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","","","","","1","","","","","[7,0]","[""stims/images/manatee.png"",""stims/images/sloth.png""]","[""manatee"",""sloth""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/manatee.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_manatee.wav""]","[""sloth"",""manatee""]","passive","0","","",""
"coact-grid-choice","28","150604","0.0-28.0","p054","1","0","","","","","","3205","","","[""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/manatee.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_manatee.wav""]","[""sloth"",""manatee""]","passive","0","1","stims/audio/its_manatee.wav","[""stims/images/sloth.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","29","153611","0.0-29.0","p054","1","0","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/manatee.png","","","","","","","","","","passive","0","","stims/audio/its_manatee.wav","[""stims/images/sloth.png"",""stims/images/manatee.png""]"
"coact-grid","30","157680","0.0-30.0","p054","1","0","","","","","","2762","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","","","","","1","","","","","[5,6]","[""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","[""echidna"",""hippopotamus""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_hippopotamus.wav""]","left","[""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_hippopotamus.wav""]","[""echidna"",""hippopotamus""]","passive","1","","",""
"coact-grid-choice","31","160193","0.0-31.0","p054","1","0","","","","","","2512","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/echidna.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_hippopotamus.wav""]","[""echidna"",""hippopotamus""]","passive","1","0","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","32","163203","0.0-32.0","p054","1","0","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png""]","","","","","1","","","stims/images/echidna.png","","","","","","","","","","passive","1","","stims/audio/its_echidna.wav","[""stims/images/echidna.png"",""stims/images/hippopotamus.png""]"
"coact-grid","33","167251","0.0-33.0","p054","1","0","","","","","","2741","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/raccoon.png""]","","","","","1","","","","","[4,5]","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","[""hippopotamus"",""turtle""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_turtle.wav""]","right","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_hippopotamus.wav""]","[""turtle"",""hippopotamus""]","passive","2","","",""
"coact-grid-choice","34","169548","0.0-34.0","p054","1","0","","","","","","2296","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/turtle.png","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png""]","","","","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_hippopotamus.wav""]","[""turtle"",""hippopotamus""]","passive","2","0","stims/audio/its_turtle.wav","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","35","172556","0.0-35.0","p054","1","0","","","","","","3000","","","[""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/turtle.png","","","","","","","","","","passive","2","","stims/audio/its_turtle.wav","[""stims/images/turtle.png"",""stims/images/hippopotamus.png""]"
"coact-grid","36","176381","0.0-36.0","p054","1","0","","","","","","2517.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","","","","","1","","","","","[1,7]","[""stims/images/echidna.png"",""stims/images/sloth.png""]","[""echidna"",""sloth""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_echidna.wav""]","[""sloth"",""echidna""]","passive","3","","",""
"coact-grid-choice","37","178804","0.0-37.0","p054","1","0","","","","","","2421","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/echidna.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_echidna.wav""]","[""sloth"",""echidna""]","passive","3","1","stims/audio/thats_echidna.wav","[""stims/images/sloth.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","38","181811","0.0-38.0","p054","1","0","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/echidna.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/nyala.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/echidna.png","","","","","","","","","","passive","3","","stims/audio/thats_echidna.wav","[""stims/images/sloth.png"",""stims/images/echidna.png""]"
"coact-grid","39","186628","0.0-39.0","p054","1","0","","","","","","3511","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","","1","","","","","[0,7]","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","[""hippopotamus"",""raccoon""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_raccoon.wav""]","left","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_raccoon.wav""]","[""hippopotamus"",""raccoon""]","passive","4","","",""
"coact-grid-choice","40","188242","0.0-40.0","p054","1","0","","","","","","1613","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/raccoon.png","","","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_raccoon.wav""]","[""hippopotamus"",""raccoon""]","passive","4","1","stims/audio/thats_raccoon.wav","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","41","191251","0.0-41.0","p054","1","0","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/raccoon.png""]","","","","","1","","","stims/images/raccoon.png","","","","","","","","","","passive","4","","stims/audio/thats_raccoon.wav","[""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]"
"coact-grid","42","195766","0.0-42.0","p054","1","0","","","","","","3208.999999999971","","","[""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/nyala.png""]","","","","","1","","","","","[3,4]","[""stims/images/sloth.png"",""stims/images/bear.png""]","[""sloth"",""bear""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_bear.wav""]","left","[""stims/images/sloth.png"",""stims/images/bear.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_bear.wav""]","[""sloth"",""bear""]","passive","5","","",""
"coact-grid-choice","43","198014","0.0-43.0","p054","1","0","","","","","","2247.000000000029","","","[""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/bear.png","","","[""stims/images/sloth.png"",""stims/images/bear.png""]","","","","[""stims/images/sloth.png"",""stims/images/bear.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_bear.wav""]","[""sloth"",""bear""]","passive","5","1","stims/audio/thats_bear.wav","[""stims/images/sloth.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","44","201024","0.0-44.0","p054","1","0","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/bear.png","","","","","","","","","","passive","5","","stims/audio/thats_bear.wav","[""stims/images/sloth.png"",""stims/images/bear.png""]"
"html-button-response","45","215831","0.0-45.0","p054","1","0","","","","","","14804.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","222829","0.0-46.0","p054","1","0","","","","","","6998.000000000029","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","226070","0.0-47.0","p054","1","0","","","","","","236628.456","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","2","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","228663","0.0-48.0","p054","1","0","","","","","","2592","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","232158","0.0-49.0","p054","1","0","","","","","","242710.62133333334","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","2","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","234416","0.0-50.0","p054","1","0","","","","","","2257","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","turtle","stims/images/turtle.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","239959","0.0-51.0","p054","1","0","","","","","","250506.86666666667","","","[""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/nyala.png"",""stims/images/bear.png""]","turtle","","familiar","posttest","1","stims/audio/wheres_turtle.wav","2","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","243198","0.0-52.0","p054","1","0","","","","","","3238","","","[""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","250968","0.0-53.0","p054","1","0","","","","","","261509.08533333332","","","[""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/turtle.png""]","hippopotamus","","somewhat familiar","posttest","1","stims/audio/find_hippopotamus.wav","4","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","253834","0.0-54.0","p054","1","0","","","","","","2864","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","bear","stims/images/bear.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","257990","0.0-55.0","p054","1","0","","","","","","268519.448","","","[""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png""]","bear","","familiar","posttest","1","stims/audio/find_bear.wav","1","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","259574","0.0-56.0","p054","1","0","","","","","","1584","","","[""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/sloth.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","264478","0.0-57.0","p054","1","0","","","","","","275001.70933333336","","","[""stims/images/echidna.png"",""stims/images/nyala.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/sloth.png""]","raccoon","","somewhat familiar","posttest","1","stims/audio/wheres_raccoon.wav","6","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","265952","0.0-58.0","p054","1","0","","","","","","1473","","","[""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","269822","0.0-59.0","p054","1","0","","","","","","280339.3306666667","","","[""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/echidna.png""]","nyala","","unfamiliar","posttest","1","stims/audio/wheres_nyala.wav","7","stims/images/echidna.png","0","","","","","","","","","","","","",""
