"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","12","42419","0.0-12.0","p082","2","1","","","","","","46726.509333333335","","","[""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","aardvark","","somewhat unfamiliar","pretest","2","stims/audio/wheres_aardvark.wav","3","stims/images/chameleon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","44356","0.0-13.0","p082","2","1","","","","","","1935","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","52881","0.0-14.0","p082","2","1","","","","","","57181.66933333333","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png""]","chameleon","","somewhat unfamiliar","pretest","2","stims/audio/find_chameleon.wav","1","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","54587","0.0-15.0","p082","2","1","","","","","","1704","","","[""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","elephant","stims/images/elephant.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","61053","0.0-16.0","p082","2","1","","","","","","65344.44","","","[""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","elephant","","familiar","pretest","2","stims/audio/wheres_elephant.wav","1","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","63714","0.0-17.0","p082","2","1","","","","","","2660","","","[""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/elephant.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","75107","0.0-18.0","p082","2","1","","","","","","79391.312","","","[""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/elephant.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/find_narwhal.wav","6","stims/images/wombat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","76705","0.0-19.0","p082","2","1","","","","","","1597.9999999999854","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/tiger.png""]","tiger","stims/images/tiger.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","81875","0.0-20.0","p082","2","1","","","","","","86147.32","","","[""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/tiger.png""]","tiger","","familiar","pretest","2","stims/audio/wheres_tiger.wav","7","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","83400","0.0-21.0","p082","2","1","","","","","","1524","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/chameleon.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","95603","0.0-22.0","p082","2","1","","","","","","99869.624","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/chameleon.png""]","wombat","","unfamiliar","pretest","2","stims/audio/wheres_wombat.wav","4","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"html-button-response","23","111673","0.0-23.0","p082","2","1","","","","","","16069","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","118943","0.0-24.0","p082","2","1","","","","","","5961","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[5,4]","[""stims/images/butterfly.png"",""stims/images/horse.png""]","[""butterfly"",""horse""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_horse.wav""]","right","[""stims/images/horse.png"",""stims/images/butterfly.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_butterfly.wav""]","[""horse"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","125729","0.0-25.0","p082","2","1","","","","","","6784","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/horse.png""]","","","","[""stims/images/horse.png"",""stims/images/butterfly.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_butterfly.wav""]","[""horse"",""butterfly""]","active","0","1","stims/audio/its_butterfly.wav","[""stims/images/horse.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","128740","0.0-26.0","p082","2","1","","","","","","3003","","","[""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","active","0","","stims/audio/its_butterfly.wav","[""stims/images/horse.png"",""stims/images/butterfly.png""]"
"coact-grid","27","134538","0.0-27.0","p082","2","1","","","","","","4484","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png""]","","","","","2","","","","","[3,7]","[""stims/images/narwhal.png"",""stims/images/tiger.png""]","[""narwhal"",""tiger""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_tiger.wav""]","left","[""stims/images/narwhal.png"",""stims/images/tiger.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_tiger.wav""]","[""narwhal"",""tiger""]","active","0","","",""
"coact-grid-choice","28","139203","0.0-28.0","p082","2","1","","","","","","4664.000000000029","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/tiger.png","","","[""stims/images/narwhal.png"",""stims/images/tiger.png""]","","","","[""stims/images/narwhal.png"",""stims/images/tiger.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_tiger.wav""]","[""narwhal"",""tiger""]","active","0","1","stims/audio/its_tiger.wav","[""stims/images/narwhal.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","29","142214","0.0-29.0","p082","2","1","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png""]","","","","","2","","","stims/images/tiger.png","","","","","","","","","","active","0","","stims/audio/its_tiger.wav","[""stims/images/narwhal.png"",""stims/images/tiger.png""]"
"coact-grid","30","147049","0.0-30.0","p082","2","1","","","","","","3528","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[3,2]","[""stims/images/aardvark.png"",""stims/images/tiger.png""]","[""aardvark"",""tiger""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_tiger.wav""]","right","[""stims/images/tiger.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_aardvark.wav""]","[""tiger"",""aardvark""]","active","1","","",""
"coact-grid-choice","31","151594","0.0-31.0","p082","2","1","","","","","","4544","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/tiger.png""]","","","","[""stims/images/tiger.png"",""stims/images/aardvark.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_aardvark.wav""]","[""tiger"",""aardvark""]","active","1","1","stims/audio/its_aardvark.wav","[""stims/images/tiger.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","32","154604","0.0-32.0","p082","2","1","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","active","1","","stims/audio/its_aardvark.wav","[""stims/images/tiger.png"",""stims/images/aardvark.png""]"
"coact-grid","33","159883","0.0-33.0","p082","2","1","","","","","","3970","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[7,1]","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]","[""aardvark"",""narwhal""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_narwhal.wav""]","left","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_narwhal.wav""]","[""aardvark"",""narwhal""]","active","2","","",""
"coact-grid-choice","34","164001","0.0-34.0","p082","2","1","","","","","","4116","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/narwhal.png","","","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]","","","","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_narwhal.wav""]","[""aardvark"",""narwhal""]","active","2","1","stims/audio/thats_narwhal.wav","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","35","167010","0.0-35.0","p082","2","1","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/narwhal.png","","","","","","","","","","active","2","","stims/audio/thats_narwhal.wav","[""stims/images/aardvark.png"",""stims/images/narwhal.png""]"
"coact-grid","36","171490","0.0-36.0","p082","2","1","","","","","","3171","","","[""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png""]","","","","","2","","","","","[4,7]","[""stims/images/narwhal.png"",""stims/images/chameleon.png""]","[""narwhal"",""chameleon""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_narwhal.wav""]","[""chameleon"",""narwhal""]","active","3","","",""
"coact-grid-choice","37","178409","0.0-37.0","p082","2","1","","","","","","6918","","","[""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png""]","","","","","2","","","stims/images/chameleon.png","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_narwhal.wav""]","[""chameleon"",""narwhal""]","active","3","0","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","38","181419","0.0-38.0","p082","2","1","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/wombat.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/chameleon.png""]","","","","","2","","","stims/images/chameleon.png","","","","","","","","","","active","3","","stims/audio/thats_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/narwhal.png""]"
"coact-grid","39","185007","0.0-39.0","p082","2","1","","","","","","2280.999999999971","","","[""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","","","","","2","","","","","[2,0]","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""chameleon"",""wombat""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_wombat.wav""]","left","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_wombat.wav""]","[""chameleon"",""wombat""]","active","4","","",""
"coact-grid-choice","40","189982","0.0-40.0","p082","2","1","","","","","","4973","","","[""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/wombat.png","","","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","","","","[""stims/images/chameleon.png"",""stims/images/wombat.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_wombat.wav""]","[""chameleon"",""wombat""]","active","4","1","stims/audio/thats_wombat.wav","[""stims/images/chameleon.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","41","192992","0.0-41.0","p082","2","1","","","","","","3003","","","[""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/hippopotamus.png""]","","","","","2","","","stims/images/wombat.png","","","","","","","","","","active","4","","stims/audio/thats_wombat.wav","[""stims/images/chameleon.png"",""stims/images/wombat.png""]"
"coact-grid","42","198069","0.0-42.0","p082","2","1","","","","","","3770","","","[""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/dolphin.png""]","","","","","2","","","","","[2,0]","[""stims/images/wombat.png"",""stims/images/aardvark.png""]","[""wombat"",""aardvark""]","[""stims/audio/its_wombat.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/wombat.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_wombat.wav""]","[""aardvark"",""wombat""]","active","5","","",""
"coact-grid-choice","43","201288","0.0-43.0","p082","2","1","","","","","","3218.000000000029","","","[""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/wombat.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/wombat.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_wombat.wav""]","[""aardvark"",""wombat""]","active","5","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/wombat.png""]"
"coact-grid-choice-audio","44","204298","0.0-44.0","p082","2","1","","","","","","3000","","","[""stims/images/aardvark.png"",""stims/images/narwhal.png"",""stims/images/wombat.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/dolphin.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","active","5","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/wombat.png""]"
"html-button-response","45","214826","0.0-45.0","p082","2","1","","","","","","10526.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","217617","0.0-46.0","p082","2","1","","","","","","2790","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","221947","0.0-47.0","p082","2","1","","","","","","226087.40533333333","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","0","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","223771","0.0-48.0","p082","2","1","","","","","","1823.999999999971","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","227566","0.0-49.0","p082","2","1","","","","","","231700.25066666666","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","0","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","229639","0.0-50.0","p082","2","1","","","","","","2071.000000000029","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","234728","0.0-51.0","p082","2","1","","","","","","238856.384","","","[""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/wheres_hippopotamus.wav","7","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","235978","0.0-52.0","p082","2","1","","","","","","1249","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","242042","0.0-53.0","p082","2","1","","","","","","246164.04266666668","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/narwhal.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/find_aardvark.wav","5","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","243610","0.0-54.0","p082","2","1","","","","","","1566","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","249728","0.0-55.0","p082","2","1","","","","","","253844.41066666666","","","[""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/chameleon.png""]","chameleon","","somewhat unfamiliar","posttest","2","stims/audio/find_chameleon.wav","7","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","251226","0.0-56.0","p082","2","1","","","","","","1496","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","elephant","stims/images/elephant.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","254513","0.0-57.0","p082","2","1","","","","","","258620.79466666665","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","elephant","","familiar","posttest","2","stims/audio/wheres_elephant.wav","5","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","255790","0.0-58.0","p082","2","1","","","","","","1276","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/aardvark.png"",""stims/images/narwhal.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
