"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","19","152919","0.0-19.0","p008","3","2","","","","","","13931","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","168772","0.0-20.0","p008","3","2","","","","","","179390.32266666667","","","[""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","7","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","189409","0.0-21.0","p008","3","2","","","","","","20636.00000000003","","","[""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","200696","0.0-22.0","p008","3","2","","","","","","211278.83200000002","","","[""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/pangolin.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","1","stims/images/alpaca.png","0","","","","","","","","","","","","",""
"html-button-response","23","214480","0.0-23.0","p008","3","2","","","","","","13782","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","224212","0.0-24.0","p008","3","2","","","","","","8422","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[7,4]","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""frog"",""wolf""]","[""stims/audio/its_frog.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_wolf.wav""]","[""frog"",""wolf""]","active","0","","",""
"coact-grid-choice","25","227254","0.0-25.0","p008","3","2","","","","","","3037","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/frog.png"",""stims/images/wolf.png""]","","","","[""stims/images/frog.png"",""stims/images/wolf.png""]","[""stims/audio/its_frog.wav"",""stims/audio/its_wolf.wav""]","[""frog"",""wolf""]","passive","0","1","stims/audio/its_wolf.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","230266","0.0-26.0","p008","3","2","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/its_wolf.wav","[""stims/images/frog.png"",""stims/images/wolf.png""]"
"coact-grid","27","237111","0.0-27.0","p008","3","2","","","","","","5535","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[7,0]","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""alpaca"",""tarsier""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_alpaca.wav""]","[""tarsier"",""alpaca""]","active","0","","",""
"coact-grid-choice","28","240911","0.0-28.0","p008","3","2","","","","","","3798","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_alpaca.wav""]","[""tarsier"",""alpaca""]","passive","0","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","29","243926","0.0-29.0","p008","3","2","","","","","","3003","","","[""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","passive","0","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]"
"coact-grid","30","249406","0.0-30.0","p008","3","2","","","","","","4173.000000000029","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","","3","","","","","[6,4]","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","[""tarsier"",""alpaca""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_alpaca.wav""]","left","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_alpaca.wav""]","[""tarsier"",""alpaca""]","active","1","","",""
"coact-grid-choice","31","253502","0.0-31.0","p008","3","2","","","","","","4094.999999999971","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_alpaca.wav""]","[""tarsier"",""alpaca""]","passive","1","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","32","256511","0.0-32.0","p008","3","2","","","","","","3000","","","[""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/tarsier.png","","","","","","","","","","passive","1","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]"
"coact-grid","33","262023","0.0-33.0","p008","3","2","","","","","","4216","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","","","","","3","","","","","[6,0]","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""alpaca"",""tarsier""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_alpaca.wav""]","[""tarsier"",""alpaca""]","active","2","","",""
"coact-grid-choice","34","271400","0.0-34.0","p008","3","2","","","","","","9393","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_alpaca.wav""]","[""tarsier"",""alpaca""]","passive","2","1","stims/audio/thats_alpaca.wav","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","35","274405","0.0-35.0","p008","3","2","","","","","","3000","","","[""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","passive","2","","stims/audio/thats_alpaca.wav","[""stims/images/tarsier.png"",""stims/images/alpaca.png""]"
"coact-grid","36","279534","0.0-36.0","p008","3","2","","","","","","3827","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/tiger.png""]","","","","","3","","","","","[0,4]","[""stims/images/alpaca.png"",""stims/images/antelope.png""]","[""alpaca"",""antelope""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_alpaca.wav""]","[""antelope"",""alpaca""]","active","3","","",""
"coact-grid-choice","37","282529","0.0-37.0","p008","3","2","","","","","","2996","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/alpaca.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/alpaca.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_alpaca.wav""]","[""antelope"",""alpaca""]","passive","3","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/alpaca.png""]"
"coact-grid-choice-audio","38","285537","0.0-38.0","p008","3","2","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","3","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/alpaca.png""]"
"coact-grid","39","291627","0.0-39.0","p008","3","2","","","","","","4785","","","[""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","","","","","3","","","","","[6,4]","[""stims/images/alpaca.png"",""stims/images/antelope.png""]","[""alpaca"",""antelope""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_antelope.wav""]","left","[""stims/images/alpaca.png"",""stims/images/antelope.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_antelope.wav""]","[""alpaca"",""antelope""]","active","4","","",""
"coact-grid-choice","40","294981","0.0-40.0","p008","3","2","","","","","","3354.000000000058","","","[""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/alpaca.png"",""stims/images/antelope.png""]","","","","[""stims/images/alpaca.png"",""stims/images/antelope.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_antelope.wav""]","[""alpaca"",""antelope""]","passive","4","1","stims/audio/its_antelope.wav","[""stims/images/alpaca.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","41","297989","0.0-41.0","p008","3","2","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","4","","stims/audio/its_antelope.wav","[""stims/images/alpaca.png"",""stims/images/antelope.png""]"
"coact-grid","42","302644","0.0-42.0","p008","3","2","","","","","","3349","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","","","","","3","","","","","[6,1]","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""alpaca"",""tarsier""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_tarsier.wav""]","left","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_tarsier.wav""]","[""alpaca"",""tarsier""]","active","5","","",""
"coact-grid-choice","43","319858","0.0-43.0","p008","3","2","","","","","","17215","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","","","","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_tarsier.wav""]","[""alpaca"",""tarsier""]","passive","5","0","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","44","322867","0.0-44.0","p008","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png"",""stims/images/dog.png"",""stims/images/koala.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","passive","5","","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/tarsier.png""]"
"html-button-response","45","365709","0.0-45.0","p008","3","2","","","","","","42843","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","372003","0.0-46.0","p008","3","2","","","","","","6293","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","380959","0.0-47.0","p008","3","2","","","","","","391418.18933333334","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","6","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","383768","0.0-48.0","p008","3","2","","","","","","2808","","","[""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","393699","0.0-49.0","p008","3","2","","","","","","404147.424","","","[""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/wolf.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","6","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","398004","0.0-50.0","p008","3","2","","","","","","4304","","","[""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/koala.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","410276","0.0-51.0","p008","3","2","","","","","","420711.18933333334","","","[""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/koala.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","4","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","423695","0.0-52.0","p008","3","2","","","","","","13419.000000000058","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png""]","dog","stims/images/dog.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","430993","0.0-53.0","p008","3","2","","","","","","441403.496","","","[""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png""]","dog","","familiar","posttest","3","stims/audio/find_dog.wav","0","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","433304","0.0-54.0","p008","3","2","","","","","","2310","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/koala.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","437086","0.0-55.0","p008","3","2","","","","","","447486.888","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/koala.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/wheres_jaguar.wav","2","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","440813","0.0-56.0","p008","3","2","","","","","","3726","","","[""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","445563","0.0-57.0","p008","3","2","","","","","","455957.3786666667","","","[""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/tiger.png""]","tarsier","","unfamiliar","posttest","3","stims/audio/wheres_tarsier.wav","1","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","447021","0.0-58.0","p008","3","2","","","","","","1457","","","[""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/koala.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","451776","0.0-59.0","p008","3","2","","","","","","462164.17066666664","","","[""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/tarsier.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/koala.png""]","koala","","somewhat familiar","posttest","3","stims/audio/find_koala.wav","7","stims/images/koala.png","1","","","","","","","","","","","","",""
