"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice-audio","29","167489","0.0-29.0","p039","1","0","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png""]","","","","","1","","","stims/images/cormorant.png","","","","","","","","","","active","0","","stims/audio/thats_cormorant.wav","[""stims/images/cormorant.png"",""stims/images/flamingo.png""]"
"coact-grid","30","175455","0.0-30.0","p039","1","0","","","","","","6658.999999999971","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/nyala.png""]","","","","","1","","","","","[1,6]","[""stims/images/lynx.png"",""stims/images/elephant.png""]","[""lynx"",""elephant""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lynx.wav""]","[""elephant"",""lynx""]","active","1","","",""
"coact-grid-choice","31","178286","0.0-31.0","p039","1","0","","","","","","2829","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_lynx.wav""]","[""elephant"",""lynx""]","active","1","1","stims/audio/its_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","32","181296","0.0-32.0","p039","1","0","","","","","","3003","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","1","","stims/audio/its_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid","33","187086","0.0-33.0","p039","1","0","","","","","","4481","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/nyala.png""]","","","","","1","","","","","[7,3]","[""stims/images/nyala.png"",""stims/images/chameleon.png""]","[""nyala"",""chameleon""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_chameleon.wav""]","left","[""stims/images/nyala.png"",""stims/images/chameleon.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_chameleon.wav""]","[""nyala"",""chameleon""]","active","2","","",""
"coact-grid-choice","34","188810","0.0-34.0","p039","1","0","","","","","","1721.999999999971","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/chameleon.png""]","","","","[""stims/images/nyala.png"",""stims/images/chameleon.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_chameleon.wav""]","[""nyala"",""chameleon""]","active","2","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","35","191823","0.0-35.0","p039","1","0","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/chameleon.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","active","2","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/chameleon.png""]"
"coact-grid","36","199411","0.0-36.0","p039","1","0","","","","","","6278","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/zebra.png""]","","","","","1","","","","","[0,1]","[""stims/images/porcupine.png"",""stims/images/chameleon.png""]","[""porcupine"",""chameleon""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_chameleon.wav""]","right","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_porcupine.wav""]","[""chameleon"",""porcupine""]","active","3","","",""
"coact-grid-choice","37","201301","0.0-37.0","p039","1","0","","","","","","1889","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png""]","","","","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_chameleon.wav"",""stims/audio/thats_porcupine.wav""]","[""chameleon"",""porcupine""]","active","3","1","stims/audio/thats_porcupine.wav","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","38","204312","0.0-38.0","p039","1","0","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/porcupine.png","","","","","","","","","","active","3","","stims/audio/thats_porcupine.wav","[""stims/images/chameleon.png"",""stims/images/porcupine.png""]"
"coact-grid","39","214486","0.0-39.0","p039","1","0","","","","","","8869","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[4,7]","[""stims/images/zebra.png"",""stims/images/chameleon.png""]","[""zebra"",""chameleon""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/zebra.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_chameleon.wav""]","[""zebra"",""chameleon""]","active","4","","",""
"coact-grid-choice","40","216027","0.0-40.0","p039","1","0","","","","","","1540","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/zebra.png"",""stims/images/chameleon.png""]","","","","[""stims/images/zebra.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_chameleon.wav""]","[""zebra"",""chameleon""]","active","4","1","stims/audio/thats_chameleon.wav","[""stims/images/zebra.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","41","219038","0.0-41.0","p039","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","active","4","","stims/audio/thats_chameleon.wav","[""stims/images/zebra.png"",""stims/images/chameleon.png""]"
"coact-grid","42","223901","0.0-42.0","p039","1","0","","","","","","3556","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[6,2]","[""stims/images/elephant.png"",""stims/images/nyala.png""]","[""elephant"",""nyala""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_nyala.wav""]","right","[""stims/images/nyala.png"",""stims/images/elephant.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_elephant.wav""]","[""nyala"",""elephant""]","active","5","","",""
"coact-grid-choice","43","225883","0.0-43.0","p039","1","0","","","","","","1981.0000000000582","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/nyala.png","","","[""stims/images/elephant.png"",""stims/images/nyala.png""]","","","","[""stims/images/nyala.png"",""stims/images/elephant.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_elephant.wav""]","[""nyala"",""elephant""]","active","5","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","44","228895","0.0-44.0","p039","1","0","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/nyala.png","","","","","","","","","","active","5","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/elephant.png""]"
"html-button-response","45","243526","0.0-45.0","p039","1","0","","","","","","14628","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","245843","0.0-46.0","p039","1","0","","","","","","2316","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","248924","0.0-47.0","p039","1","0","","","","","","282261.448","","","[""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","6","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","250391","0.0-48.0","p039","1","0","","","","","","1466","","","[""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","253448","0.0-49.0","p039","1","0","","","","","","286779.90133333334","","","[""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/horse.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","6","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","254853","0.0-50.0","p039","1","0","","","","","","1404","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","257810","0.0-51.0","p039","1","0","","","","","","291137.4373333333","","","[""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","flamingo","","somewhat familiar","posttest","1","stims/audio/wheres_flamingo.wav","3","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","258785","0.0-52.0","p039","1","0","","","","","","974","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/lynx.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","266149","0.0-53.0","p039","1","0","","","","","","299472.50666666665","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/porcupine.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/lynx.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/find_lynx.wav","7","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","267808","0.0-54.0","p039","1","0","","","","","","1658","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/porcupine.png""]","cormorant","stims/images/cormorant.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","274041","0.0-55.0","p039","1","0","","","","","","307354.4853333333","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/porcupine.png""]","cormorant","","unfamiliar","posttest","1","stims/audio/find_cormorant.wav","3","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","277013","0.0-56.0","p039","1","0","","","","","","2971","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","283621","0.0-57.0","p039","1","0","","","","","","316925.28","","","[""stims/images/flamingo.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/porcupine.png""]","porcupine","","somewhat familiar","posttest","1","stims/audio/find_porcupine.wav","7","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","284944","0.0-58.0","p039","1","0","","","","","","1322","","","[""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/porcupine.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
