"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","50732","0.0-10.0","p035","3","2","","","","","","56801.08","","","[""stims/images/flamingo.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","bear","","familiar","pretest","3","stims/audio/wheres_bear.wav","2","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","52157","0.0-11.0","p035","3","2","","","","","","1424","","","[""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/armadillo.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","59120","0.0-12.0","p035","3","2","","","","","","65185.13599999999","","","[""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/armadillo.png""]","manatee","","somewhat unfamiliar","pretest","3","stims/audio/wheres_manatee.wav","7","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","60795","0.0-13.0","p035","3","2","","","","","","1675","","","[""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","echidna","stims/images/echidna.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","73729","0.0-14.0","p035","3","2","","","","","","79785.496","","","[""stims/images/manatee.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png""]","echidna","","unfamiliar","pretest","3","stims/audio/wheres_echidna.wav","2","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","75304","0.0-15.0","p035","3","2","","","","","","1574","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","82701","0.0-16.0","p035","3","2","","","","","","88743.98933333333","","","[""stims/images/armadillo.png"",""stims/images/echidna.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/jaguar.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","3","stims/images/pangolin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","86191","0.0-17.0","p035","3","2","","","","","","3490","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","90685","0.0-18.0","p035","3","2","","","","","","96717.10133333334","","","[""stims/images/pig.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/wheres_jaguar.wav","4","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","92383","0.0-19.0","p035","3","2","","","","","","1696","","","[""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","95809","0.0-20.0","p035","3","2","","","","","","101834.90933333333","","","[""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png""]","flamingo","","somewhat familiar","pretest","3","stims/audio/find_flamingo.wav","7","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","98101","0.0-21.0","p035","3","2","","","","","","2291","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/manatee.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","105773","0.0-22.0","p035","3","2","","","","","","111794.192","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/manatee.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/find_armadillo.wav","0","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"html-button-response","23","119245","0.0-23.0","p035","3","2","","","","","","13471","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","124704","0.0-24.0","p035","3","2","","","","","","4149","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[7,5]","[""stims/images/cow.png"",""stims/images/duck.png""]","[""cow"",""duck""]","[""stims/audio/thats_cow.wav"",""stims/audio/thats_duck.wav""]","right","[""stims/images/duck.png"",""stims/images/cow.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_cow.wav""]","[""duck"",""cow""]","passive","0","","",""
"coact-grid-choice","25","135458","0.0-25.0","p035","3","2","","","","","","10753","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/cow.png"",""stims/images/duck.png""]","","","","[""stims/images/duck.png"",""stims/images/cow.png""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_cow.wav""]","[""duck"",""cow""]","passive","0","1","stims/audio/thats_cow.wav","[""stims/images/duck.png"",""stims/images/cow.png""]"
"coact-grid-choice-audio","26","138475","0.0-26.0","p035","3","2","","","","","","3003","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/thats_cow.wav","[""stims/images/duck.png"",""stims/images/cow.png""]"
"coact-grid","27","143186","0.0-27.0","p035","3","2","","","","","","3403","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","","","","","3","","","","","[4,1]","[""stims/images/echidna.png"",""stims/images/bear.png""]","[""echidna"",""bear""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_echidna.wav""]","[""bear"",""echidna""]","passive","0","","",""
"coact-grid-choice","28","145397","0.0-28.0","p035","3","2","","","","","","2209","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/echidna.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_echidna.wav""]","[""bear"",""echidna""]","passive","0","1","stims/audio/its_echidna.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","29","148407","0.0-29.0","p035","3","2","","","","","","3003","","","[""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","","","","","3","","","stims/images/echidna.png","","","","","","","","","","passive","0","","stims/audio/its_echidna.wav","[""stims/images/bear.png"",""stims/images/echidna.png""]"
"coact-grid","30","152674","0.0-30.0","p035","3","2","","","","","","2959","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/manatee.png""]","","","","","3","","","","","[4,7]","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","[""flamingo"",""manatee""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_manatee.wav""]","right","[""stims/images/manatee.png"",""stims/images/flamingo.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_flamingo.wav""]","[""manatee"",""flamingo""]","passive","1","","",""
"coact-grid-choice","31","167627","0.0-31.0","p035","3","2","","","","","","14951","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/manatee.png""]","","","","[""stims/images/manatee.png"",""stims/images/flamingo.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_flamingo.wav""]","[""manatee"",""flamingo""]","passive","1","1","stims/audio/its_flamingo.wav","[""stims/images/manatee.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","32","170636","0.0-32.0","p035","3","2","","","","","","3000","","","[""stims/images/bear.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/manatee.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","passive","1","","stims/audio/its_flamingo.wav","[""stims/images/manatee.png"",""stims/images/flamingo.png""]"
"coact-grid","33","174398","0.0-33.0","p035","3","2","","","","","","2455","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","","","","","3","","","","","[5,1]","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]","[""flamingo"",""armadillo""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_armadillo.wav""]","left","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_armadillo.wav""]","[""flamingo"",""armadillo""]","passive","2","","",""
"coact-grid-choice","34","178750","0.0-34.0","p035","3","2","","","","","","4351","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/flamingo.png","","","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_armadillo.wav""]","[""flamingo"",""armadillo""]","passive","2","0","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","35","181759","0.0-35.0","p035","3","2","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/jaguar.png"",""stims/images/bear.png""]","","","","","3","","","stims/images/flamingo.png","","","","","","","","","","passive","2","","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/armadillo.png""]"
"coact-grid","36","185082","0.0-36.0","p035","3","2","","","","","","2015","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[0,1]","[""stims/images/pig.png"",""stims/images/bear.png""]","[""pig"",""bear""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_bear.wav""]","right","[""stims/images/bear.png"",""stims/images/pig.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pig.wav""]","[""bear"",""pig""]","passive","3","","",""
"coact-grid-choice","37","188572","0.0-37.0","p035","3","2","","","","","","3489","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/pig.png"",""stims/images/bear.png""]","","","","[""stims/images/bear.png"",""stims/images/pig.png""]","[""stims/audio/thats_bear.wav"",""stims/audio/thats_pig.wav""]","[""bear"",""pig""]","passive","3","1","stims/audio/thats_pig.wav","[""stims/images/bear.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","38","191581","0.0-38.0","p035","3","2","","","","","","3003","","","[""stims/images/pig.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","passive","3","","stims/audio/thats_pig.wav","[""stims/images/bear.png"",""stims/images/pig.png""]"
"coact-grid","39","195178","0.0-39.0","p035","3","2","","","","","","2291.999999999971","","","[""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","","","","","3","","","","","[0,4]","[""stims/images/flamingo.png"",""stims/images/jaguar.png""]","[""flamingo"",""jaguar""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_jaguar.wav""]","left","[""stims/images/flamingo.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_jaguar.wav""]","[""flamingo"",""jaguar""]","passive","4","","",""
"coact-grid-choice","40","196660","0.0-40.0","p035","3","2","","","","","","1481","","","[""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/flamingo.png"",""stims/images/jaguar.png""]","","","","[""stims/images/flamingo.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_flamingo.wav"",""stims/audio/thats_jaguar.wav""]","[""flamingo"",""jaguar""]","passive","4","1","stims/audio/thats_jaguar.wav","[""stims/images/flamingo.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","41","199670","0.0-41.0","p035","3","2","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","4","","stims/audio/thats_jaguar.wav","[""stims/images/flamingo.png"",""stims/images/jaguar.png""]"
"coact-grid","42","203115","0.0-42.0","p035","3","2","","","","","","2137","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[6,2]","[""stims/images/manatee.png"",""stims/images/pangolin.png""]","[""manatee"",""pangolin""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_pangolin.wav""]","left","[""stims/images/manatee.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_pangolin.wav""]","[""manatee"",""pangolin""]","passive","5","","",""
"coact-grid-choice","43","204648","0.0-43.0","p035","3","2","","","","","","1532","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pangolin.png","","","[""stims/images/manatee.png"",""stims/images/pangolin.png""]","","","","[""stims/images/manatee.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_pangolin.wav""]","[""manatee"",""pangolin""]","passive","5","1","stims/audio/thats_pangolin.wav","[""stims/images/manatee.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","44","207657","0.0-44.0","p035","3","2","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pangolin.png","","","","","","","","","","passive","5","","stims/audio/thats_pangolin.wav","[""stims/images/manatee.png"",""stims/images/pangolin.png""]"
"html-button-response","45","224941","0.0-45.0","p035","3","2","","","","","","17283","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","228494","0.0-46.0","p035","3","2","","","","","","3552","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","231946","0.0-47.0","p035","3","2","","","","","","237841.8","","","[""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/frog.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","7","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","233572","0.0-48.0","p035","3","2","","","","","","1625","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","238248","0.0-49.0","p035","3","2","","","","","","244139.72000000003","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/find_duck.wav","7","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","239664","0.0-50.0","p035","3","2","","","","","","1415","","","[""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","pig","stims/images/pig.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","245337","0.0-51.0","p035","3","2","","","","","","251222.62933333337","","","[""stims/images/flamingo.png"",""stims/images/echidna.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","pig","","familiar","posttest","3","stims/audio/find_pig.wav","3","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","246304","0.0-52.0","p035","3","2","","","","","","966","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/manatee.png""]","manatee","stims/images/manatee.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","252182","0.0-53.0","p035","3","2","","","","","","258060.98933333336","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/armadillo.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/manatee.png""]","manatee","","somewhat unfamiliar","posttest","3","stims/audio/wheres_manatee.wav","4","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","253685","0.0-54.0","p035","3","2","","","","","","1502","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","264106","0.0-55.0","p035","3","2","","","","","","269978.608","","","[""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/jaguar.png"",""stims/images/pig.png""]","armadillo","","somewhat unfamiliar","posttest","3","stims/audio/wheres_armadillo.wav","3","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","265474","0.0-56.0","p035","3","2","","","","","","1367.0000000000582","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","268720","0.0-57.0","p035","3","2","","","","","","274580.8186666667","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","bear","","familiar","posttest","3","stims/audio/find_bear.wav","2","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","270210","0.0-58.0","p035","3","2","","","","","","1490","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","275147","0.0-59.0","p035","3","2","","","","","","281003.08533333335","","","[""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/manatee.png"",""stims/images/echidna.png"",""stims/images/bear.png"",""stims/images/pig.png"",""stims/images/flamingo.png"",""stims/images/armadillo.png""]","echidna","","unfamiliar","posttest","3","stims/audio/find_echidna.wav","7","stims/images/armadillo.png","0","","","","","","","","","","","","",""
