"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","16","55855","0.0-16.0","p005","3","2","","","","","","64313.51466666666","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","tarsier","","unfamiliar","pretest","3","stims/audio/wheres_tarsier.wav","1","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","56913","0.0-17.0","p005","3","2","","","","","","1057.0000000000073","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/tarsier.png""]","dog","stims/images/dog.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","59691","0.0-18.0","p005","3","2","","","","","","68145.328","","","[""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/tarsier.png""]","dog","","familiar","pretest","3","stims/audio/find_dog.wav","5","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","60906","0.0-19.0","p005","3","2","","","","","","1213.9999999999854","","","[""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","pangolin","stims/images/pangolin.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","68053","0.0-20.0","p005","3","2","","","","","","76504.336","","","[""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/jaguar.png"",""stims/images/antelope.png""]","pangolin","","unfamiliar","pretest","3","stims/audio/find_pangolin.wav","0","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","68912","0.0-21.0","p005","3","2","","","","","","858","","","[""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","77584","0.0-22.0","p005","3","2","","","","","","86027.33066666666","","","[""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/tiger.png""]","alpaca","","somewhat unfamiliar","pretest","3","stims/audio/find_alpaca.wav","3","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"html-button-response","23","88958","0.0-23.0","p005","3","2","","","","","","11371.000000000015","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","94093","0.0-24.0","p005","3","2","","","","","","3823.9999999999854","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[1,0]","[""stims/images/butterfly.png"",""stims/images/cow.png""]","[""butterfly"",""cow""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_cow.wav""]","right","[""stims/images/cow.png"",""stims/images/butterfly.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_butterfly.wav""]","[""cow"",""butterfly""]","passive","0","","",""
"coact-grid-choice","25","96567","0.0-25.0","p005","3","2","","","","","","2470","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","[""stims/images/butterfly.png"",""stims/images/cow.png""]","","","","[""stims/images/cow.png"",""stims/images/butterfly.png""]","[""stims/audio/its_cow.wav"",""stims/audio/its_butterfly.wav""]","[""cow"",""butterfly""]","passive","0","0","stims/audio/its_cow.wav","[""stims/images/cow.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","99578","0.0-26.0","p005","3","2","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/cow.png","","","","","","","","","","passive","0","","stims/audio/its_cow.wav","[""stims/images/cow.png"",""stims/images/butterfly.png""]"
"coact-grid","27","103297","0.0-27.0","p005","3","2","","","","","","2409.9999999999854","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/koala.png""]","","","","","3","","","","","[5,7]","[""stims/images/jaguar.png"",""stims/images/koala.png""]","[""jaguar"",""koala""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/jaguar.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_jaguar.wav""]","[""koala"",""jaguar""]","passive","0","","",""
"coact-grid-choice","28","105271","0.0-28.0","p005","3","2","","","","","","1973","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/koala.png""]","","","","","3","","","stims/images/koala.png","","","[""stims/images/jaguar.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/jaguar.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_jaguar.wav""]","[""koala"",""jaguar""]","passive","0","0","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","29","108279","0.0-29.0","p005","3","2","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/koala.png""]","","","","","3","","","stims/images/koala.png","","","","","","","","","","passive","0","","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/jaguar.png""]"
"coact-grid","30","111793","0.0-30.0","p005","3","2","","","","","","2206","","","[""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","","","","","3","","","","","[7,0]","[""stims/images/dog.png"",""stims/images/koala.png""]","[""dog"",""koala""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_koala.wav""]","left","[""stims/images/dog.png"",""stims/images/koala.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_koala.wav""]","[""dog"",""koala""]","passive","1","","",""
"coact-grid-choice","31","113143","0.0-31.0","p005","3","2","","","","","","1349","","","[""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/koala.png","","","[""stims/images/dog.png"",""stims/images/koala.png""]","","","","[""stims/images/dog.png"",""stims/images/koala.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_koala.wav""]","[""dog"",""koala""]","passive","1","1","stims/audio/thats_koala.wav","[""stims/images/dog.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","32","116153","0.0-32.0","p005","3","2","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/koala.png","","","","","","","","","","passive","1","","stims/audio/thats_koala.wav","[""stims/images/dog.png"",""stims/images/koala.png""]"
"coact-grid","33","120298","0.0-33.0","p005","3","2","","","","","","2836","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","","","","","3","","","","","[6,4]","[""stims/images/jaguar.png"",""stims/images/dog.png""]","[""jaguar"",""dog""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_dog.wav""]","left","[""stims/images/jaguar.png"",""stims/images/dog.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_dog.wav""]","[""jaguar"",""dog""]","passive","2","","",""
"coact-grid-choice","34","122164","0.0-34.0","p005","3","2","","","","","","1864","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/dog.png""]","","","","[""stims/images/jaguar.png"",""stims/images/dog.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_dog.wav""]","[""jaguar"",""dog""]","passive","2","0","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","35","125177","0.0-35.0","p005","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/alpaca.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","2","","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/dog.png""]"
"coact-grid","36","128849","0.0-36.0","p005","3","2","","","","","","2366","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[3,1]","[""stims/images/tiger.png"",""stims/images/alpaca.png""]","[""tiger"",""alpaca""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_alpaca.wav""]","right","[""stims/images/alpaca.png"",""stims/images/tiger.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_tiger.wav""]","[""alpaca"",""tiger""]","passive","3","","",""
"coact-grid-choice","37","130502","0.0-37.0","p005","3","2","","","","","","1652","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/tiger.png"",""stims/images/alpaca.png""]","","","","[""stims/images/alpaca.png"",""stims/images/tiger.png""]","[""stims/audio/thats_alpaca.wav"",""stims/audio/thats_tiger.wav""]","[""alpaca"",""tiger""]","passive","3","0","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","38","133510","0.0-38.0","p005","3","2","","","","","","3003","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","passive","3","","stims/audio/thats_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/tiger.png""]"
"coact-grid","39","137724","0.0-39.0","p005","3","2","","","","","","2907","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","","3","","","","","[1,5]","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""alpaca"",""koala""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_koala.wav""]","left","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_koala.wav""]","[""alpaca"",""koala""]","passive","4","","",""
"coact-grid-choice","40","139357","0.0-40.0","p005","3","2","","","","","","1631","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/koala.png""]","","","","[""stims/images/alpaca.png"",""stims/images/koala.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_koala.wav""]","[""alpaca"",""koala""]","passive","4","0","stims/audio/its_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","41","142366","0.0-41.0","p005","3","2","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/alpaca.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/koala.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/alpaca.png","","","","","","","","","","passive","4","","stims/audio/its_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/koala.png""]"
"coact-grid","42","145872","0.0-42.0","p005","3","2","","","","","","2199","","","[""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/dog.png""]","","","","","3","","","","","[3,7]","[""stims/images/tarsier.png"",""stims/images/dog.png""]","[""tarsier"",""dog""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_tarsier.wav""]","[""dog"",""tarsier""]","passive","5","","",""
"coact-grid-choice","43","147378","0.0-43.0","p005","3","2","","","","","","1505.000000000029","","","[""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/dog.png","","","[""stims/images/tarsier.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_dog.wav"",""stims/audio/thats_tarsier.wav""]","[""dog"",""tarsier""]","passive","5","0","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","44","150388","0.0-44.0","p005","3","2","","","","","","3003","","","[""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/koala.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/dog.png","","","","","","","","","","passive","5","","stims/audio/thats_dog.wav","[""stims/images/dog.png"",""stims/images/tarsier.png""]"
"html-button-response","45","164582","0.0-45.0","p005","3","2","","","","","","14191.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","167007","0.0-46.0","p005","3","2","","","","","","2424","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","170521","0.0-47.0","p005","3","2","","","","","","178871.23466666666","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/duck.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/wheres_frog.wav","6","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","171996","0.0-48.0","p005","3","2","","","","","","1475","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","duck","stims/images/duck.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","176432","0.0-49.0","p005","3","2","","","","","","184778.24533333335","","","[""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","duck","","familiar","practice_posttest","familiar","stims/audio/wheres_duck.wav","0","stims/images/duck.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","178048","0.0-50.0","p005","3","2","","","","","","1614","","","[""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","184804","0.0-51.0","p005","3","2","","","","","","193144.19466666668","","","[""stims/images/jaguar.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/dog.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/find_jaguar.wav","0","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","186104","0.0-52.0","p005","3","2","","","","","","1298","","","[""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","190198","0.0-53.0","p005","3","2","","","","","","198531.136","","","[""stims/images/alpaca.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png"",""stims/images/dog.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/wheres_pangolin.wav","3","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","191423","0.0-54.0","p005","3","2","","","","","","1223","","","[""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/dog.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","194633","0.0-55.0","p005","3","2","","","","","","202960.8186666667","","","[""stims/images/jaguar.png"",""stims/images/koala.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/dog.png""]","tiger","","familiar","posttest","3","stims/audio/wheres_tiger.wav","3","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","195533","0.0-56.0","p005","3","2","","","","","","898","","","[""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png""]","dog","stims/images/dog.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","199167","0.0-57.0","p005","3","2","","","","","","207490.70933333333","","","[""stims/images/tiger.png"",""stims/images/koala.png"",""stims/images/antelope.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/alpaca.png""]","dog","","familiar","posttest","3","stims/audio/find_dog.wav","5","stims/images/dog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","200129","0.0-58.0","p005","3","2","","","","","","960","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/koala.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","204571","0.0-59.0","p005","3","2","","","","","","212891.112","","","[""stims/images/dog.png"",""stims/images/pangolin.png"",""stims/images/tiger.png"",""stims/images/alpaca.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/koala.png""]","koala","","somewhat familiar","posttest","3","stims/audio/wheres_koala.wav","7","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","205538","0.0-60.0","p005","3","2","","","","","","965","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/tarsier.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/pangolin.png"",""stims/images/dog.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
