"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","17","95822","0.0-17.0","p079","1","0","","","","","","1643.0000000001164","","","[""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","pig","stims/images/pig.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","100776","0.0-18.0","p079","1","0","","","","","","775532.5253333333","","","[""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/koala.png""]","pig","","familiar","pretest","1","stims/audio/wheres_pig.wav","1","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","103425","0.0-19.0","p079","1","0","","","","","","2648","","","[""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/pig.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","107444","0.0-20.0","p079","1","0","","","","","","782192.92","","","[""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/pig.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/find_lynx.wav","1","stims/images/porcupine.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","109270","0.0-21.0","p079","1","0","","","","","","1825","","","[""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","koala","stims/images/koala.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","112364","0.0-22.0","p079","1","0","","","","","","787108.0773333333","","","[""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","koala","","somewhat familiar","pretest","1","stims/audio/find_koala.wav","2","stims/images/koala.png","1","","","","","","","","","","","","",""
"html-button-response","23","134567","0.0-23.0","p079","1","0","","","","","","22203","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","147294","0.0-24.0","p079","1","0","","","","","","11416.999999999884","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[2,6]","[""stims/images/butterfly.png"",""stims/images/horse.png""]","[""butterfly"",""horse""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_horse.wav""]","left","[""stims/images/butterfly.png"",""stims/images/horse.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_horse.wav""]","[""butterfly"",""horse""]","active","0","","",""
"coact-grid-choice","25","153233","0.0-25.0","p079","1","0","","","","","","5938","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/butterfly.png"",""stims/images/horse.png""]","","","","[""stims/images/butterfly.png"",""stims/images/horse.png""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_horse.wav""]","[""butterfly"",""horse""]","active","0","1","stims/audio/its_horse.wav","[""stims/images/butterfly.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","156246","0.0-26.0","p079","1","0","","","","","","3000","","","[""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","active","0","","stims/audio/its_horse.wav","[""stims/images/butterfly.png"",""stims/images/horse.png""]"
"coact-grid","27","163492","0.0-27.0","p079","1","0","","","","","","5939","","","[""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","","","","","1","","","","","[2,0]","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","[""porcupine"",""wombat""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_wombat.wav""]","right","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","[""wombat"",""porcupine""]","active","0","","",""
"coact-grid-choice","28","168107","0.0-28.0","p079","1","0","","","","","","4615","","","[""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/wombat.png""]","","","","[""stims/images/wombat.png"",""stims/images/porcupine.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_porcupine.wav""]","[""wombat"",""porcupine""]","active","0","1","stims/audio/thats_porcupine.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","29","171117","0.0-29.0","p079","1","0","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/koala.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/porcupine.png","","","","","","","","","","active","0","","stims/audio/thats_porcupine.wav","[""stims/images/wombat.png"",""stims/images/porcupine.png""]"
"coact-grid","30","176992","0.0-30.0","p079","1","0","","","","","","4567","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png""]","","","","","1","","","","","[0,3]","[""stims/images/alpaca.png"",""stims/images/pig.png""]","[""alpaca"",""pig""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_pig.wav""]","left","[""stims/images/alpaca.png"",""stims/images/pig.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_pig.wav""]","[""alpaca"",""pig""]","active","1","","",""
"coact-grid-choice","31","179331","0.0-31.0","p079","1","0","","","","","","2338","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/alpaca.png","","","[""stims/images/alpaca.png"",""stims/images/pig.png""]","","","","[""stims/images/alpaca.png"",""stims/images/pig.png""]","[""stims/audio/its_alpaca.wav"",""stims/audio/its_pig.wav""]","[""alpaca"",""pig""]","active","1","0","stims/audio/its_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/pig.png""]"
"coact-grid-choice-audio","32","182341","0.0-32.0","p079","1","0","","","","","","3000","","","[""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png""]","","","","","1","","","stims/images/alpaca.png","","","","","","","","","","active","1","","stims/audio/its_alpaca.wav","[""stims/images/alpaca.png"",""stims/images/pig.png""]"
"coact-grid","33","187397","0.0-33.0","p079","1","0","","","","","","3749","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/alpaca.png""]","","","","","1","","","","","[6,2]","[""stims/images/wombat.png"",""stims/images/rabbit.png""]","[""wombat"",""rabbit""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_rabbit.wav""]","left","[""stims/images/wombat.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_rabbit.wav""]","[""wombat"",""rabbit""]","active","2","","",""
"coact-grid-choice","34","189053","0.0-34.0","p079","1","0","","","","","","1650","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/alpaca.png""]","","","","","1","","","stims/images/wombat.png","","","[""stims/images/wombat.png"",""stims/images/rabbit.png""]","","","","[""stims/images/wombat.png"",""stims/images/rabbit.png""]","[""stims/audio/thats_wombat.wav"",""stims/audio/thats_rabbit.wav""]","[""wombat"",""rabbit""]","active","2","0","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/rabbit.png""]"
"coact-grid-choice-audio","35","192064","0.0-35.0","p079","1","0","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/alpaca.png""]","","","","","1","","","stims/images/wombat.png","","","","","","","","","","active","2","","stims/audio/thats_wombat.wav","[""stims/images/wombat.png"",""stims/images/rabbit.png""]"
"coact-grid","36","196277","0.0-36.0","p079","1","0","","","","","","2904.9999999998836","","","[""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/koala.png""]","","","","","1","","","","","[5,7]","[""stims/images/cormorant.png"",""stims/images/koala.png""]","[""cormorant"",""koala""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/cormorant.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_cormorant.wav""]","[""koala"",""cormorant""]","active","3","","",""
"coact-grid-choice","37","198541","0.0-37.0","p079","1","0","","","","","","2262","","","[""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/koala.png""]","","","","","1","","","stims/images/koala.png","","","[""stims/images/cormorant.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/cormorant.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_cormorant.wav""]","[""koala"",""cormorant""]","active","3","0","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","38","201550","0.0-38.0","p079","1","0","","","","","","3003","","","[""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/wombat.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/koala.png""]","","","","","1","","","stims/images/koala.png","","","","","","","","","","active","3","","stims/audio/its_koala.wav","[""stims/images/koala.png"",""stims/images/cormorant.png""]"
"coact-grid","39","206781","0.0-39.0","p079","1","0","","","","","","3926","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","","","","","1","","","","","[2,7]","[""stims/images/cormorant.png"",""stims/images/lynx.png""]","[""cormorant"",""lynx""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/cormorant.png"",""stims/images/lynx.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_lynx.wav""]","[""cormorant"",""lynx""]","active","4","","",""
"coact-grid-choice","40","208630","0.0-40.0","p079","1","0","","","","","","1847","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/cormorant.png"",""stims/images/lynx.png""]","","","","[""stims/images/cormorant.png"",""stims/images/lynx.png""]","[""stims/audio/its_cormorant.wav"",""stims/audio/its_lynx.wav""]","[""cormorant"",""lynx""]","active","4","1","stims/audio/its_lynx.wav","[""stims/images/cormorant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","211640","0.0-41.0","p079","1","0","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/porcupine.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","4","","stims/audio/its_lynx.wav","[""stims/images/cormorant.png"",""stims/images/lynx.png""]"
"coact-grid","42","215986","0.0-42.0","p079","1","0","","","","","","3041","","","[""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","","1","","","","","[6,0]","[""stims/images/lynx.png"",""stims/images/porcupine.png""]","[""lynx"",""porcupine""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/lynx.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_lynx.wav""]","[""porcupine"",""lynx""]","active","5","","",""
"coact-grid-choice","43","220270","0.0-43.0","p079","1","0","","","","","","4282.999999999884","","","[""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/lynx.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_lynx.wav""]","[""porcupine"",""lynx""]","active","5","1","stims/audio/thats_lynx.wav","[""stims/images/porcupine.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","44","223280","0.0-44.0","p079","1","0","","","","","","3000","","","[""stims/images/porcupine.png"",""stims/images/cormorant.png"",""stims/images/alpaca.png"",""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/rabbit.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","5","","stims/audio/thats_lynx.wav","[""stims/images/porcupine.png"",""stims/images/lynx.png""]"
"html-button-response","45","234991","0.0-45.0","p079","1","0","","","","","","11710.000000000116","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","238103","0.0-46.0","p079","1","0","","","","","","3110","","","[""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","242246","0.0-47.0","p079","1","0","","","","","","916869.2426666666","","","[""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","4","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","243371","0.0-48.0","p079","1","0","","","","","","1124","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","246935","0.0-49.0","p079","1","0","","","","","","921552.9733333334","","","[""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","1","stims/images/frog.png","0","","","","","","","","","","","","",""
"coact-test-prompt","50","249333","0.0-50.0","p079","1","0","","","","","","2398","","","[""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","253497","0.0-51.0","p079","1","0","","","","","","928110.0133333333","","","[""stims/images/wombat.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/alpaca.png"",""stims/images/koala.png"",""stims/images/rabbit.png"",""stims/images/porcupine.png""]","koala","","somewhat familiar","posttest","1","stims/audio/wheres_koala.wav","5","stims/images/koala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","255926","0.0-52.0","p079","1","0","","","","","","2428","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/pig.png""]","pig","stims/images/pig.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","260377","0.0-53.0","p079","1","0","","","","","","934982.4213333334","","","[""stims/images/rabbit.png"",""stims/images/alpaca.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/pig.png""]","pig","","familiar","posttest","1","stims/audio/wheres_pig.wav","7","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","261728","0.0-54.0","p079","1","0","","","","","","1348.9999999998836","","","[""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","alpaca","stims/images/alpaca.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","279962","0.0-55.0","p079","1","0","","","","","","954563.616","","","[""stims/images/cormorant.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/alpaca.png"",""stims/images/porcupine.png"",""stims/images/pig.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","alpaca","","somewhat unfamiliar","posttest","1","stims/audio/find_alpaca.wav","3","stims/images/alpaca.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","284704","0.0-56.0","p079","1","0","","","","","","4741.000000000116","","","[""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/wombat.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","291145","0.0-57.0","p079","1","0","","","","","","965723.64","","","[""stims/images/alpaca.png"",""stims/images/pig.png"",""stims/images/porcupine.png"",""stims/images/koala.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/wombat.png""]","rabbit","","familiar","posttest","1","stims/audio/find_rabbit.wav","5","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","293624","0.0-58.0","p079","1","0","","","","","","2478","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","301232","0.0-59.0","p079","1","0","","","","","","975803.72","","","[""stims/images/koala.png"",""stims/images/alpaca.png"",""stims/images/rabbit.png"",""stims/images/pig.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/wombat.png"",""stims/images/porcupine.png""]","wombat","","unfamiliar","posttest","1","stims/audio/wheres_wombat.wav","2","stims/images/rabbit.png","0","","","","","","","","","","","","",""
