"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","40","194070","0.0-40.0","p110","1","0","","","","","","1908.999999999971","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/elephant.png""]","","","","[""stims/images/chameleon.png"",""stims/images/elephant.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_elephant.wav""]","[""chameleon"",""elephant""]","active","4","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","41","197080","0.0-41.0","p110","1","0","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","active","4","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/elephant.png""]"
"coact-grid","42","201182","0.0-42.0","p110","1","0","","","","","","2795","","","[""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[6,0]","[""stims/images/elephant.png"",""stims/images/jaguar.png""]","[""elephant"",""jaguar""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/elephant.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_elephant.wav""]","[""jaguar"",""elephant""]","passive","5","","",""
"coact-grid-choice","43","202858","0.0-43.0","p110","1","0","","","","","","1675.000000000029","","","[""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/elephant.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_elephant.wav""]","[""jaguar"",""elephant""]","active","5","1","stims/audio/its_elephant.wav","[""stims/images/jaguar.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","44","205867","0.0-44.0","p110","1","0","","","","","","3003","","","[""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","active","5","","stims/audio/its_elephant.wav","[""stims/images/jaguar.png"",""stims/images/elephant.png""]"
"html-button-response","45","220994","0.0-45.0","p110","1","0","","","","","","15125.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","224036","0.0-46.0","p110","1","0","","","","","","3041","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","229413","0.0-47.0","p110","1","0","","","","","","235181.064","","","[""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cow.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","2","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","235303","0.0-48.0","p110","1","0","","","","","","5887.999999999971","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","240230","0.0-49.0","p110","1","0","","","","","","245986.79733333332","","","[""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/cat.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","4","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","241591","0.0-50.0","p110","1","0","","","","","","1359","","","[""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","245769","0.0-51.0","p110","1","0","","","","","","251519.50933333332","","","[""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/find_jaguar.wav","0","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","247009","0.0-52.0","p110","1","0","","","","","","1239","","","[""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","255100","0.0-53.0","p110","1","0","","","","","","260846.09333333335","","","[""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/elephant.png""]","nyala","","unfamiliar","posttest","1","stims/audio/find_nyala.wav","6","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","257299","0.0-54.0","p110","1","0","","","","","","2197","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","260951","0.0-55.0","p110","1","0","","","","","","266686.8026666667","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/wheres_chameleon.wav","6","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","262418","0.0-56.0","p110","1","0","","","","","","1466","","","[""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","266856","0.0-57.0","p110","1","0","","","","","","272587.6826666667","","","[""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/find_lynx.wav","3","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","268423","0.0-58.0","p110","1","0","","","","","","1562","","","[""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png""]","tiger","stims/images/tiger.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
