"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid-choice","37","174999","0.0-37.0","p051","2","1","","","","","","2649","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/hippopotamus.png","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_hippopotamus.wav""]","[""sloth"",""hippopotamus""]","passive","3","1","stims/audio/its_hippopotamus.wav","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]"
"coact-grid-choice-audio","38","178007","0.0-38.0","p051","2","1","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/hippopotamus.png","","","","","","","","","","passive","3","","stims/audio/its_hippopotamus.wav","[""stims/images/sloth.png"",""stims/images/hippopotamus.png""]"
"coact-grid","39","184512","0.0-39.0","p051","2","1","","","","","","5206.000000000029","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","2","","","","","[0,5]","[""stims/images/turtle.png"",""stims/images/aardvark.png""]","[""turtle"",""aardvark""]","[""stims/audio/its_turtle.wav"",""stims/audio/its_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/turtle.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_turtle.wav""]","[""aardvark"",""turtle""]","active","4","","",""
"coact-grid-choice","40","185963","0.0-40.0","p051","2","1","","","","","","1452","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/turtle.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_turtle.wav""]","[""aardvark"",""turtle""]","passive","4","1","stims/audio/its_turtle.wav","[""stims/images/aardvark.png"",""stims/images/turtle.png""]"
"coact-grid-choice-audio","41","188970","0.0-41.0","p051","2","1","","","","","","3003","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/turtle.png","","","","","","","","","","passive","4","","stims/audio/its_turtle.wav","[""stims/images/aardvark.png"",""stims/images/turtle.png""]"
"coact-grid","42","195350","0.0-42.0","p051","2","1","","","","","","5080","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","","","[5,3]","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""sloth"",""tapir""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_tapir.wav""]","[""sloth"",""tapir""]","active","5","","",""
"coact-grid-choice","43","198327","0.0-43.0","p051","2","1","","","","","","2978","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/sloth.png"",""stims/images/tapir.png""]","","","","[""stims/images/sloth.png"",""stims/images/tapir.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_tapir.wav""]","[""sloth"",""tapir""]","passive","5","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","44","201336","0.0-44.0","p051","2","1","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/raccoon.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","passive","5","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/tapir.png""]"
"html-button-response","45","214440","0.0-45.0","p051","2","1","","","","","","13107","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","217368","0.0-46.0","p051","2","1","","","","","","2928","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","222897","0.0-47.0","p051","2","1","","","","","","228203.816","","","[""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/cat.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/wheres_wolf.wav","4","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","224848","0.0-48.0","p051","2","1","","","","","","1949.000000000029","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","234596","0.0-49.0","p051","2","1","","","","","","239896.336","","","[""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","6","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","236820","0.0-50.0","p051","2","1","","","","","","2223","","","[""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/turtle.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","240640","0.0-51.0","p051","2","1","","","","","","245929.36266666665","","","[""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/turtle.png""]","hippopotamus","","somewhat familiar","posttest","2","stims/audio/find_hippopotamus.wav","4","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","242572","0.0-52.0","p051","2","1","","","","","","1931","","","[""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","247317","0.0-53.0","p051","2","1","","","","","","252601.61066666667","","","[""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/nyala.png"",""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png""]","sloth","","somewhat unfamiliar","posttest","2","stims/audio/wheres_sloth.wav","1","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","250248","0.0-54.0","p051","2","1","","","","","","2929","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","tiger","stims/images/tiger.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","255098","0.0-55.0","p051","2","1","","","","","","260374.93333333332","","","[""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/tapir.png""]","tiger","","familiar","posttest","2","stims/audio/find_tiger.wav","0","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","257397","0.0-56.0","p051","2","1","","","","","","2298","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","266141","0.0-57.0","p051","2","1","","","","","","271411.784","","","[""stims/images/aardvark.png"",""stims/images/hippopotamus.png"",""stims/images/raccoon.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/turtle.png"",""stims/images/sloth.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/find_aardvark.wav","4","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","269337","0.0-58.0","p051","2","1","","","","","","3196","","","[""stims/images/hippopotamus.png"",""stims/images/aardvark.png"",""stims/images/tiger.png"",""stims/images/turtle.png"",""stims/images/nyala.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/tapir.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
