"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","105659","0.0-10.0","p055","2","1","","","","","","117690.08266666667","","","[""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/manatee.png""]","wombat","","unfamiliar","pretest","2","stims/audio/wheres_wombat.wav","6","stims/images/raccoon.png","0","","","","","","","","","","","","",""
"coact-test-prompt","11","108700","0.0-11.0","p055","2","1","","","","","","3040.0000000000146","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","12","113648","0.0-12.0","p055","2","1","","","","","","125669.608","","","[""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","narwhal","","unfamiliar","pretest","2","stims/audio/wheres_narwhal.wav","0","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","115814","0.0-13.0","p055","2","1","","","","","","2165","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","bear","stims/images/bear.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","14","119001","0.0-14.0","p055","2","1","","","","","","131016.49333333333","","","[""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/wombat.png"",""stims/images/manatee.png"",""stims/images/sloth.png""]","bear","","familiar","pretest","2","stims/audio/find_bear.wav","4","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","124354","0.0-15.0","p055","2","1","","","","","","5351","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","16","131140","0.0-16.0","p055","2","1","","","","","","143147.95466666666","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/bear.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png""]","dolphin","","somewhat familiar","pretest","2","stims/audio/wheres_dolphin.wav","1","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","137109","0.0-17.0","p055","2","1","","","","","","5968","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","18","141222","0.0-18.0","p055","2","1","","","","","","153217.19733333334","","","[""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png""]","sloth","","somewhat unfamiliar","pretest","2","stims/audio/find_sloth.wav","4","stims/images/sloth.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","149276","0.0-19.0","p055","2","1","","","","","","8053","","","[""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/wombat.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","20","158046","0.0-20.0","p055","2","1","","","","","","170029.032","","","[""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/wombat.png""]","raccoon","","somewhat familiar","pretest","2","stims/audio/wheres_raccoon.wav","5","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","163073","0.0-21.0","p055","2","1","","","","","","5027","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/rabbit.png""]","rabbit","stims/images/rabbit.png","familiar","pretest","2","","","","","","","","","","","","","","","","",""
"coact-test","22","168069","0.0-22.0","p055","2","1","","","","","","180039.23466666666","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/rabbit.png""]","rabbit","","familiar","pretest","2","stims/audio/find_rabbit.wav","7","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"html-button-response","23","183337","0.0-23.0","p055","2","1","","","","","","15265.99999999997","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","190607","0.0-24.0","p055","2","1","","","","","","5962","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[0,7]","[""stims/images/butterfly.png"",""stims/images/horse.png""]","[""butterfly"",""horse""]","[""stims/audio/its_butterfly.wav"",""stims/audio/its_horse.wav""]","right","[""stims/images/horse.png"",""stims/images/butterfly.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_butterfly.wav""]","[""horse"",""butterfly""]","passive","0","","",""
"coact-grid-choice","25","197802","0.0-25.0","p055","2","1","","","","","","7192.000000000029","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/horse.png""]","","","","[""stims/images/horse.png"",""stims/images/butterfly.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_butterfly.wav""]","[""horse"",""butterfly""]","active","0","1","stims/audio/its_butterfly.wav","[""stims/images/horse.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","200816","0.0-26.0","p055","2","1","","","","","","3003","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","active","0","","stims/audio/its_butterfly.wav","[""stims/images/horse.png"",""stims/images/butterfly.png""]"
"coact-grid","27","205133","0.0-27.0","p055","2","1","","","","","","3010","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","","","","","2","","","","","[2,0]","[""stims/images/raccoon.png"",""stims/images/sloth.png""]","[""raccoon"",""sloth""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_sloth.wav""]","right","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_raccoon.wav""]","[""sloth"",""raccoon""]","passive","0","","",""
"coact-grid-choice","28","209375","0.0-28.0","p055","2","1","","","","","","4239.999999999971","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/sloth.png","","","[""stims/images/raccoon.png"",""stims/images/sloth.png""]","","","","[""stims/images/sloth.png"",""stims/images/raccoon.png""]","[""stims/audio/thats_sloth.wav"",""stims/audio/thats_raccoon.wav""]","[""sloth"",""raccoon""]","active","0","0","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","29","212384","0.0-29.0","p055","2","1","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/raccoon.png"",""stims/images/rabbit.png"",""stims/images/wombat.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/bear.png""]","","","","","2","","","stims/images/sloth.png","","","","","","","","","","active","0","","stims/audio/thats_sloth.wav","[""stims/images/sloth.png"",""stims/images/raccoon.png""]"
"coact-grid","30","218115","0.0-30.0","p055","2","1","","","","","","4419","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","","2","","","","","[5,1]","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","[""manatee"",""raccoon""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_raccoon.wav""]","right","[""stims/images/raccoon.png"",""stims/images/manatee.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_manatee.wav""]","[""raccoon"",""manatee""]","passive","1","","",""
"coact-grid-choice","31","222784","0.0-31.0","p055","2","1","","","","","","4668","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/raccoon.png""]","","","","[""stims/images/raccoon.png"",""stims/images/manatee.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_manatee.wav""]","[""raccoon"",""manatee""]","active","1","1","stims/audio/thats_manatee.wav","[""stims/images/raccoon.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","32","225796","0.0-32.0","p055","2","1","","","","","","3000","","","[""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/sloth.png""]","","","","","2","","","stims/images/manatee.png","","","","","","","","","","active","1","","stims/audio/thats_manatee.wav","[""stims/images/raccoon.png"",""stims/images/manatee.png""]"
"coact-grid","33","232774","0.0-33.0","p055","2","1","","","","","","5668","","","[""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/manatee.png""]","","","","","2","","","","","[5,2]","[""stims/images/bear.png"",""stims/images/dolphin.png""]","[""bear"",""dolphin""]","[""stims/audio/its_bear.wav"",""stims/audio/its_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/bear.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_bear.wav""]","[""dolphin"",""bear""]","passive","2","","",""
"coact-grid-choice","34","284214","0.0-34.0","p055","2","1","","","","","","51442","","","[""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/bear.png""]","[""stims/audio/its_dolphin.wav"",""stims/audio/its_bear.wav""]","[""dolphin"",""bear""]","active","2","1","stims/audio/its_bear.wav","[""stims/images/dolphin.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","35","287224","0.0-35.0","p055","2","1","","","","","","3003","","","[""stims/images/sloth.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","active","2","","stims/audio/its_bear.wav","[""stims/images/dolphin.png"",""stims/images/bear.png""]"
"coact-grid","36","291131","0.0-36.0","p055","2","1","","","","","","2601","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","","","","","2","","","","","[1,2]","[""stims/images/manatee.png"",""stims/images/bear.png""]","[""manatee"",""bear""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_bear.wav""]","left","[""stims/images/manatee.png"",""stims/images/bear.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_bear.wav""]","[""manatee"",""bear""]","passive","3","","",""
"coact-grid-choice","37","297756","0.0-37.0","p055","2","1","","","","","","6623","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/manatee.png"",""stims/images/bear.png""]","","","","[""stims/images/manatee.png"",""stims/images/bear.png""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_bear.wav""]","[""manatee"",""bear""]","active","3","1","stims/audio/its_bear.wav","[""stims/images/manatee.png"",""stims/images/bear.png""]"
"coact-grid-choice-audio","38","300766","0.0-38.0","p055","2","1","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/manatee.png"",""stims/images/bear.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/rabbit.png"",""stims/images/wombat.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","active","3","","stims/audio/its_bear.wav","[""stims/images/manatee.png"",""stims/images/bear.png""]"
"coact-grid","39","304300","0.0-39.0","p055","2","1","","","","","","2226","","","[""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","","","","","2","","","","","[7,4]","[""stims/images/manatee.png"",""stims/images/narwhal.png""]","[""manatee"",""narwhal""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_narwhal.wav""]","left","[""stims/images/manatee.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_narwhal.wav""]","[""manatee"",""narwhal""]","passive","4","","",""
"coact-grid-choice","40","307228","0.0-40.0","p055","2","1","","","","","","2927","","","[""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/narwhal.png","","","[""stims/images/manatee.png"",""stims/images/narwhal.png""]","","","","[""stims/images/manatee.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_manatee.wav"",""stims/audio/thats_narwhal.wav""]","[""manatee"",""narwhal""]","active","4","1","stims/audio/thats_narwhal.wav","[""stims/images/manatee.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","310238","0.0-41.0","p055","2","1","","","","","","3000","","","[""stims/images/sloth.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/manatee.png""]","","","","","2","","","stims/images/narwhal.png","","","","","","","","","","active","4","","stims/audio/thats_narwhal.wav","[""stims/images/manatee.png"",""stims/images/narwhal.png""]"
"coact-grid","42","313928","0.0-42.0","p055","2","1","","","","","","2383","","","[""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","","","","","2","","","","","[2,7]","[""stims/images/bear.png"",""stims/images/raccoon.png""]","[""bear"",""raccoon""]","[""stims/audio/its_bear.wav"",""stims/audio/its_raccoon.wav""]","left","[""stims/images/bear.png"",""stims/images/raccoon.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_raccoon.wav""]","[""bear"",""raccoon""]","passive","5","","",""
"coact-grid-choice","43","318868","0.0-43.0","p055","2","1","","","","","","4939","","","[""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/bear.png","","","[""stims/images/bear.png"",""stims/images/raccoon.png""]","","","","[""stims/images/bear.png"",""stims/images/raccoon.png""]","[""stims/audio/its_bear.wav"",""stims/audio/its_raccoon.wav""]","[""bear"",""raccoon""]","active","5","0","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/raccoon.png""]"
"coact-grid-choice-audio","44","321878","0.0-44.0","p055","2","1","","","","","","3003","","","[""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png""]","","","","","2","","","stims/images/bear.png","","","","","","","","","","active","5","","stims/audio/its_bear.wav","[""stims/images/bear.png"",""stims/images/raccoon.png""]"
"html-button-response","45","361774","0.0-45.0","p055","2","1","","","","","","39896","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","366611","0.0-46.0","p055","2","1","","","","","","4836","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","385617","0.0-47.0","p055","2","1","","","","","","397394.696","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","5","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","391609","0.0-48.0","p055","2","1","","","","","","5991","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","401592","0.0-49.0","p055","2","1","","","","","","413345.6986666667","","","[""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/frog.png"",""stims/images/butterfly.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","0","stims/images/cat.png","0","","","","","","","","","","","","",""
"coact-test-prompt","50","406997","0.0-50.0","p055","2","1","","","","","","5404","","","[""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","414164","0.0-51.0","p055","2","1","","","","","","425903.30933333334","","","[""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/manatee.png"",""stims/images/narwhal.png""]","rabbit","","familiar","posttest","2","stims/audio/wheres_rabbit.wav","4","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","425437","0.0-52.0","p055","2","1","","","","","","11271","","","[""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","431716","0.0-53.0","p055","2","1","","","","","","443437.872","","","[""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/manatee.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","narwhal","","unfamiliar","posttest","2","stims/audio/wheres_narwhal.wav","2","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","436163","0.0-54.0","p055","2","1","","","","","","4446.000000000058","","","[""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","444816","0.0-55.0","p055","2","1","","","","","","456527.144","","","[""stims/images/bear.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/manatee.png"",""stims/images/sloth.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/narwhal.png""]","wombat","","unfamiliar","posttest","2","stims/audio/find_wombat.wav","6","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","447824","0.0-56.0","p055","2","1","","","","","","3007","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","461314","0.0-57.0","p055","2","1","","","","","","473013.4826666667","","","[""stims/images/dolphin.png"",""stims/images/bear.png"",""stims/images/sloth.png"",""stims/images/manatee.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/raccoon.png"",""stims/images/narwhal.png""]","raccoon","","somewhat familiar","posttest","2","stims/audio/find_raccoon.wav","6","stims/images/raccoon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","467961","0.0-58.0","p055","2","1","","","","","","6647","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","59","486378","0.0-59.0","p055","2","1","","","","","","498059.3466666667","","","[""stims/images/manatee.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/raccoon.png"",""stims/images/wombat.png"",""stims/images/rabbit.png"",""stims/images/bear.png"",""stims/images/sloth.png""]","sloth","","somewhat unfamiliar","posttest","2","stims/audio/find_sloth.wav","7","stims/images/sloth.png","1","","","","","","","","","","","","",""
