"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","15","97880","0.0-15.0","p051","1","0","","","","","","2622","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","102544","0.0-16.0","p051","1","0","","","","","","270600.4106666667","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/find_dolphin.wav","0","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","104410","0.0-17.0","p051","1","0","","","","","","1865.0000000000582","","","[""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","108656","0.0-18.0","p051","1","0","","","","","","276706.88","","","[""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png""]","elephant","","familiar","pretest","1","stims/audio/find_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","109750","0.0-19.0","p051","1","0","","","","","","1092","","","[""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/lobster.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","117863","0.0-20.0","p051","1","0","","","","","","285909.54133333336","","","[""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/chameleon.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/lobster.png""]","narwhal","","unfamiliar","pretest","1","stims/audio/wheres_narwhal.wav","6","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","119345","0.0-21.0","p051","1","0","","","","","","1481","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/rabbit.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","130427","0.0-22.0","p051","1","0","","","","","","298463.94666666666","","","[""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/rabbit.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/find_lynx.wav","2","stims/images/cormorant.png","0","","","","","","","","","","","","",""
"html-button-response","23","166571","0.0-23.0","p051","1","0","","","","","","36145","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","178145","0.0-24.0","p051","1","0","","","","","","10263","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[1,3]","[""stims/images/duck.png"",""stims/images/butterfly.png""]","[""duck"",""butterfly""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/duck.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_duck.wav""]","[""butterfly"",""duck""]","active","0","","",""
"coact-grid-choice","25","185521","0.0-25.0","p051","1","0","","","","","","7372","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/duck.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/duck.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_duck.wav""]","[""butterfly"",""duck""]","active","0","0","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","188533","0.0-26.0","p051","1","0","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","active","0","","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/duck.png""]"
"coact-grid","27","199922","0.0-27.0","p051","1","0","","","","","","10082","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[7,6]","[""stims/images/dolphin.png"",""stims/images/rabbit.png""]","[""dolphin"",""rabbit""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_rabbit.wav""]","right","[""stims/images/rabbit.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_dolphin.wav""]","[""rabbit"",""dolphin""]","active","0","","",""
"coact-grid-choice","28","204148","0.0-28.0","p051","1","0","","","","","","4226","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/rabbit.png","","","[""stims/images/dolphin.png"",""stims/images/rabbit.png""]","","","","[""stims/images/rabbit.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_rabbit.wav"",""stims/audio/thats_dolphin.wav""]","[""rabbit"",""dolphin""]","active","0","0","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","29","207158","0.0-29.0","p051","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/lobster.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/rabbit.png","","","","","","","","","","active","0","","stims/audio/thats_rabbit.wav","[""stims/images/rabbit.png"",""stims/images/dolphin.png""]"
"coact-grid","30","213938","0.0-30.0","p051","1","0","","","","","","5473","","","[""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[7,4]","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]","[""chameleon"",""cormorant""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_cormorant.wav""]","left","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_cormorant.wav""]","[""chameleon"",""cormorant""]","active","1","","",""
"coact-grid-choice","31","218907","0.0-31.0","p051","1","0","","","","","","4968","","","[""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/chameleon.png","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]","","","","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_cormorant.wav""]","[""chameleon"",""cormorant""]","active","1","0","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","32","221919","0.0-32.0","p051","1","0","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/chameleon.png","","","","","","","","","","active","1","","stims/audio/its_chameleon.wav","[""stims/images/chameleon.png"",""stims/images/cormorant.png""]"
"coact-grid","33","228446","0.0-33.0","p051","1","0","","","","","","5220","","","[""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/lobster.png""]","","","","","1","","","","","[7,0]","[""stims/images/lobster.png"",""stims/images/narwhal.png""]","[""lobster"",""narwhal""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_narwhal.wav""]","right","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_lobster.wav""]","[""narwhal"",""lobster""]","active","2","","",""
"coact-grid-choice","34","231113","0.0-34.0","p051","1","0","","","","","","2666","","","[""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/narwhal.png""]","","","","[""stims/images/narwhal.png"",""stims/images/lobster.png""]","[""stims/audio/its_narwhal.wav"",""stims/audio/its_lobster.wav""]","[""narwhal"",""lobster""]","active","2","1","stims/audio/its_lobster.wav","[""stims/images/narwhal.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","35","234122","0.0-35.0","p051","1","0","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/rabbit.png"",""stims/images/lynx.png"",""stims/images/lobster.png""]","","","","","1","","","stims/images/lobster.png","","","","","","","","","","active","2","","stims/audio/its_lobster.wav","[""stims/images/narwhal.png"",""stims/images/lobster.png""]"
"coact-grid","36","243318","0.0-36.0","p051","1","0","","","","","","7888.999999999942","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","1","","","","","[5,3]","[""stims/images/lynx.png"",""stims/images/cormorant.png""]","[""lynx"",""cormorant""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_cormorant.wav""]","left","[""stims/images/lynx.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_cormorant.wav""]","[""lynx"",""cormorant""]","active","3","","",""
"coact-grid-choice","37","248957","0.0-37.0","p051","1","0","","","","","","5639","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","[""stims/images/lynx.png"",""stims/images/cormorant.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_cormorant.wav""]","[""lynx"",""cormorant""]","active","3","0","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","38","251967","0.0-38.0","p051","1","0","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","3","","stims/audio/thats_lynx.wav","[""stims/images/lynx.png"",""stims/images/cormorant.png""]"
"coact-grid","39","258330","0.0-39.0","p051","1","0","","","","","","5055","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[4,0]","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]","[""narwhal"",""dolphin""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_narwhal.wav""]","[""dolphin"",""narwhal""]","active","4","","",""
"coact-grid-choice","40","261631","0.0-40.0","p051","1","0","","","","","","3300","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/narwhal.png","","","[""stims/images/narwhal.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_narwhal.wav""]","[""dolphin"",""narwhal""]","active","4","1","stims/audio/thats_narwhal.wav","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","264642","0.0-41.0","p051","1","0","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/rabbit.png"",""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/narwhal.png","","","","","","","","","","active","4","","stims/audio/thats_narwhal.wav","[""stims/images/dolphin.png"",""stims/images/narwhal.png""]"
"coact-grid","42","271019","0.0-42.0","p051","1","0","","","","","","5071","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","1","","","","","[0,6]","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","[""elephant"",""dolphin""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_dolphin.wav""]","left","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_dolphin.wav""]","[""elephant"",""dolphin""]","active","5","","",""
"coact-grid-choice","43","273655","0.0-43.0","p051","1","0","","","","","","2636","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","","","","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_dolphin.wav""]","[""elephant"",""dolphin""]","active","5","1","stims/audio/its_dolphin.wav","[""stims/images/elephant.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","44","276663","0.0-44.0","p051","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/cormorant.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","active","5","","stims/audio/its_dolphin.wav","[""stims/images/elephant.png"",""stims/images/dolphin.png""]"
"html-button-response","45","294744","0.0-45.0","p051","1","0","","","","","","18076.00000000006","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","298960","0.0-46.0","p051","1","0","","","","","","4214","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","302427","0.0-47.0","p051","1","0","","","","","","470294.328","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","6","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","304093","0.0-48.0","p051","1","0","","","","","","1665","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","308560","0.0-49.0","p051","1","0","","","","","","476423.1973333334","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/wheres_horse.wav","4","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","310571","0.0-50.0","p051","1","0","","","","","","2010.0000000000582","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/lobster.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","315104","0.0-51.0","p051","1","0","","","","","","482960.71733333333","","","[""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/dolphin.png"",""stims/images/lobster.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/find_dolphin.wav","6","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","316842","0.0-52.0","p051","1","0","","","","","","1738","","","[""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","rabbit","stims/images/rabbit.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","320585","0.0-53.0","p051","1","0","","","","","","488436.448","","","[""stims/images/cormorant.png"",""stims/images/narwhal.png"",""stims/images/rabbit.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","rabbit","","familiar","posttest","1","stims/audio/wheres_rabbit.wav","2","stims/images/rabbit.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","322283","0.0-54.0","p051","1","0","","","","","","1696","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","326448","0.0-55.0","p051","1","0","","","","","","494294.00533333333","","","[""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/chameleon.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png""]","chameleon","","somewhat unfamiliar","posttest","1","stims/audio/find_chameleon.wav","5","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","328813","0.0-56.0","p051","1","0","","","","","","2363","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","336550","0.0-57.0","p051","1","0","","","","","","504389.47733333334","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dolphin.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/wheres_lynx.wav","1","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","338776","0.0-58.0","p051","1","0","","","","","","2225","","","[""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/rabbit.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
