"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","68075","0.0-10.0","p058","1","0","","","","","","75090.98666666666","","","[""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","tapir","","unfamiliar","pretest","1","stims/audio/find_tapir.wav","6","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","70219","0.0-11.0","p058","1","0","","","","","","2143","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","75998","0.0-12.0","p058","1","0","","","","","","82999.08266666667","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","nyala","","unfamiliar","pretest","1","stims/audio/find_nyala.wav","4","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","77564","0.0-13.0","p058","1","0","","","","","","1565","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","80534","0.0-14.0","p058","1","0","","","","","","87526.73866666667","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","jaguar","","somewhat familiar","pretest","1","stims/audio/find_jaguar.wav","0","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","81543","0.0-15.0","p058","1","0","","","","","","1008","","","[""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/jaguar.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","85487","0.0-16.0","p058","1","0","","","","","","92476.76","","","[""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/jaguar.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/find_dolphin.wav","3","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","86576","0.0-17.0","p058","1","0","","","","","","1087","","","[""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","91016","0.0-18.0","p058","1","0","","","","","","98000.72533333334","","","[""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","aardvark","","somewhat unfamiliar","pretest","1","stims/audio/wheres_aardvark.wav","4","stims/images/nyala.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","93040","0.0-19.0","p058","1","0","","","","","","2022.0000000000146","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","95648","0.0-20.0","p058","1","0","","","","","","102626.26400000001","","","[""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/nyala.png""]","elephant","","familiar","pretest","1","stims/audio/wheres_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","96939","0.0-21.0","p058","1","0","","","","","","1289.9999999999854","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","101138","0.0-22.0","p058","1","0","","","","","","108113.36266666668","","","[""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/lynx.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/wheres_lynx.wav","7","stims/images/lynx.png","1","","","","","","","","","","","","",""
"html-button-response","23","130412","0.0-23.0","p058","1","0","","","","","","29272","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","137567","0.0-24.0","p058","1","0","","","","","","5846","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","","familiar","","","","","[1,7]","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""horse"",""wolf""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_wolf.wav""]","right","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_horse.wav""]","[""wolf"",""horse""]","passive","0","","",""
"coact-grid-choice","25","139999","0.0-25.0","p058","1","0","","","","","","2431","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","","","","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_horse.wav""]","[""wolf"",""horse""]","passive","0","0","stims/audio/thats_wolf.wav","[""stims/images/wolf.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","143010","0.0-26.0","p058","1","0","","","","","","3003","","","[""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/thats_wolf.wav","[""stims/images/wolf.png"",""stims/images/horse.png""]"
"coact-grid","27","148330","0.0-27.0","p058","1","0","","","","","","4013","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tapir.png""]","","","","","1","","","","","[2,0]","[""stims/images/zebra.png"",""stims/images/lynx.png""]","[""zebra"",""lynx""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/zebra.png"",""stims/images/lynx.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_lynx.wav""]","[""zebra"",""lynx""]","passive","0","","",""
"coact-grid-choice","28","151772","0.0-28.0","p058","1","0","","","","","","3441","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/zebra.png","","","[""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","[""stims/images/zebra.png"",""stims/images/lynx.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_lynx.wav""]","[""zebra"",""lynx""]","passive","0","0","stims/audio/its_zebra.wav","[""stims/images/zebra.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","29","154781","0.0-29.0","p058","1","0","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/tapir.png""]","","","","","1","","","stims/images/zebra.png","","","","","","","","","","passive","0","","stims/audio/its_zebra.wav","[""stims/images/zebra.png"",""stims/images/lynx.png""]"
"coact-grid","30","158276","0.0-30.0","p058","1","0","","","","","","2189","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","","1","","","","","[2,1]","[""stims/images/jaguar.png"",""stims/images/dolphin.png""]","[""jaguar"",""dolphin""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/jaguar.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_dolphin.wav""]","[""jaguar"",""dolphin""]","passive","1","","",""
"coact-grid-choice","31","160211","0.0-31.0","p058","1","0","","","","","","1934","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/jaguar.png"",""stims/images/dolphin.png""]","","","","[""stims/images/jaguar.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_dolphin.wav""]","[""jaguar"",""dolphin""]","passive","1","1","stims/audio/thats_dolphin.wav","[""stims/images/jaguar.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","32","163220","0.0-32.0","p058","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","passive","1","","stims/audio/thats_dolphin.wav","[""stims/images/jaguar.png"",""stims/images/dolphin.png""]"
"coact-grid","33","166696","0.0-33.0","p058","1","0","","","","","","2171.000000000029","","","[""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","1","","","","","[0,1]","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","[""dolphin"",""tapir""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_tapir.wav""]","left","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_tapir.wav""]","[""dolphin"",""tapir""]","passive","2","","",""
"coact-grid-choice","34","169316","0.0-34.0","p058","1","0","","","","","","2619","","","[""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/tapir.png","","","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","","","","[""stims/images/dolphin.png"",""stims/images/tapir.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_tapir.wav""]","[""dolphin"",""tapir""]","passive","2","1","stims/audio/thats_tapir.wav","[""stims/images/dolphin.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","35","172330","0.0-35.0","p058","1","0","","","","","","3003","","","[""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/tapir.png","","","","","","","","","","passive","2","","stims/audio/thats_tapir.wav","[""stims/images/dolphin.png"",""stims/images/tapir.png""]"
"coact-grid","36","175995","0.0-36.0","p058","1","0","","","","","","2357.999999999971","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","1","","","","","[1,6]","[""stims/images/elephant.png"",""stims/images/zebra.png""]","[""elephant"",""zebra""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_zebra.wav""]","right","[""stims/images/zebra.png"",""stims/images/elephant.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_elephant.wav""]","[""zebra"",""elephant""]","passive","3","","",""
"coact-grid-choice","37","178387","0.0-37.0","p058","1","0","","","","","","2391","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/zebra.png""]","","","","[""stims/images/zebra.png"",""stims/images/elephant.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_elephant.wav""]","[""zebra"",""elephant""]","passive","3","1","stims/audio/its_elephant.wav","[""stims/images/zebra.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","38","181396","0.0-38.0","p058","1","0","","","","","","3003","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","3","","stims/audio/its_elephant.wav","[""stims/images/zebra.png"",""stims/images/elephant.png""]"
"coact-grid","39","184856","0.0-39.0","p058","1","0","","","","","","2155.999999999971","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","1","","","","","[1,6]","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""lynx"",""aardvark""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_aardvark.wav""]","right","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_lynx.wav""]","[""aardvark"",""lynx""]","passive","4","","",""
"coact-grid-choice","40","186292","0.0-40.0","p058","1","0","","","","","","1435","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/aardvark.png","","","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","[""stims/images/aardvark.png"",""stims/images/lynx.png""]","[""stims/audio/thats_aardvark.wav"",""stims/audio/thats_lynx.wav""]","[""aardvark"",""lynx""]","passive","4","0","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","41","189300","0.0-41.0","p058","1","0","","","","","","3003","","","[""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/nyala.png"",""stims/images/aardvark.png"",""stims/images/jaguar.png""]","","","","","1","","","stims/images/aardvark.png","","","","","","","","","","passive","4","","stims/audio/thats_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/lynx.png""]"
"coact-grid","42","192844","0.0-42.0","p058","1","0","","","","","","2239","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","","","[6,2]","[""stims/images/lynx.png"",""stims/images/jaguar.png""]","[""lynx"",""jaguar""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/lynx.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_lynx.wav""]","[""jaguar"",""lynx""]","passive","5","","",""
"coact-grid-choice","43","193980","0.0-43.0","p058","1","0","","","","","","1134.000000000029","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/lynx.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_lynx.wav""]","[""jaguar"",""lynx""]","passive","5","1","stims/audio/its_lynx.wav","[""stims/images/jaguar.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","44","196989","0.0-44.0","p058","1","0","","","","","","3000","","","[""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","passive","5","","stims/audio/its_lynx.wav","[""stims/images/jaguar.png"",""stims/images/lynx.png""]"
"html-button-response","45","215361","0.0-45.0","p058","1","0","","","","","","18372","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","217588","0.0-46.0","p058","1","0","","","","","","2225","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","220939","0.0-47.0","p058","1","0","","","","","","227798.71466666667","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","223159","0.0-48.0","p058","1","0","","","","","","2218","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","227078","0.0-49.0","p058","1","0","","","","","","233933.144","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","6","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","229769","0.0-50.0","p058","1","0","","","","","","2691","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","235063","0.0-51.0","p058","1","0","","","","","","241910.53333333335","","","[""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/dolphin.png"",""stims/images/jaguar.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","aardvark","","somewhat unfamiliar","posttest","1","stims/audio/wheres_aardvark.wav","0","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","236492","0.0-52.0","p058","1","0","","","","","","1427","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","elephant","stims/images/elephant.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","239456","0.0-53.0","p058","1","0","","","","","","246297.81066666666","","","[""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/jaguar.png""]","elephant","","familiar","posttest","1","stims/audio/find_elephant.wav","6","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","240667","0.0-54.0","p058","1","0","","","","","","1210","","","[""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","243538","0.0-55.0","p058","1","0","","","","","","250376.63733333338","","","[""stims/images/tapir.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","dolphin","","somewhat familiar","posttest","1","stims/audio/wheres_dolphin.wav","7","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","245012","0.0-56.0","p058","1","0","","","","","","1473","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","251914","0.0-57.0","p058","1","0","","","","","","258748.29066666667","","","[""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/elephant.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/find_lynx.wav","5","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","253300","0.0-58.0","p058","1","0","","","","","","1383","","","[""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/lynx.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","260514","0.0-59.0","p058","1","0","","","","","","267340.00266666664","","","[""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/nyala.png"",""stims/images/zebra.png"",""stims/images/jaguar.png"",""stims/images/tapir.png"",""stims/images/lynx.png""]","nyala","","unfamiliar","posttest","1","stims/audio/wheres_nyala.wav","3","stims/images/nyala.png","1","","","","","","","","","","","","",""
