"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","21","383170","0.0-21.0","p112","3","2","","","","","","1328","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","394146","0.0-22.0","p112","3","2","","","","","","396511.87466666667","","","[""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/wheres_porcupine.wav","3","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"html-button-response","23","397177","0.0-23.0","p112","3","2","","","","","","3027.999999999942","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","408450","0.0-24.0","p112","3","2","","","","","","9962","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","","","[2,5]","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""horse"",""wolf""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","left","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","active","0","","",""
"coact-grid-choice","25","411773","0.0-25.0","p112","3","2","","","","","","3320.999999999942","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/its_horse.wav"",""stims/audio/its_wolf.wav""]","[""horse"",""wolf""]","passive","0","1","stims/audio/its_wolf.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","414783","0.0-26.0","p112","3","2","","","","","","3000","","","[""stims/images/cow.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","","familiar","","","stims/images/wolf.png","","","","","","","","","","passive","0","","stims/audio/its_wolf.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid","27","423191","0.0-27.0","p112","3","2","","","","","","7099","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[3,7]","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","[""porcupine"",""jaguar""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/porcupine.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_porcupine.wav""]","[""jaguar"",""porcupine""]","active","0","","",""
"coact-grid-choice","28","425080","0.0-28.0","p112","3","2","","","","","","1888","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/porcupine.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_porcupine.wav""]","[""jaguar"",""porcupine""]","passive","0","1","stims/audio/its_porcupine.wav","[""stims/images/jaguar.png"",""stims/images/porcupine.png""]"
"coact-grid-choice-audio","29","428089","0.0-29.0","p112","3","2","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","passive","0","","stims/audio/its_porcupine.wav","[""stims/images/jaguar.png"",""stims/images/porcupine.png""]"
"coact-grid","30","435328","0.0-30.0","p112","3","2","","","","","","5931.000000000058","","","[""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/antelope.png""]","","","","","3","","","","","[7,3]","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""antelope"",""narwhal""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_narwhal.wav""]","left","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_narwhal.wav""]","[""antelope"",""narwhal""]","active","1","","",""
"coact-grid-choice","31","437454","0.0-31.0","p112","3","2","","","","","","2124","","","[""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/narwhal.png","","","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","","","","[""stims/images/antelope.png"",""stims/images/narwhal.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_narwhal.wav""]","[""antelope"",""narwhal""]","passive","1","1","stims/audio/its_narwhal.wav","[""stims/images/antelope.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","32","440463","0.0-32.0","p112","3","2","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/narwhal.png","","","","","","","","","","passive","1","","stims/audio/its_narwhal.wav","[""stims/images/antelope.png"",""stims/images/narwhal.png""]"
"coact-grid","33","447478","0.0-33.0","p112","3","2","","","","","","5708","","","[""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","","3","","","","","[5,2]","[""stims/images/turtle.png"",""stims/images/tiger.png""]","[""turtle"",""tiger""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_tiger.wav""]","left","[""stims/images/turtle.png"",""stims/images/tiger.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_tiger.wav""]","[""turtle"",""tiger""]","active","2","","",""
"coact-grid-choice","34","448643","0.0-34.0","p112","3","2","","","","","","1165","","","[""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/turtle.png","","","[""stims/images/turtle.png"",""stims/images/tiger.png""]","","","","[""stims/images/turtle.png"",""stims/images/tiger.png""]","[""stims/audio/thats_turtle.wav"",""stims/audio/thats_tiger.wav""]","[""turtle"",""tiger""]","passive","2","0","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","35","451654","0.0-35.0","p112","3","2","","","","","","3000","","","[""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/turtle.png","","","","","","","","","","passive","2","","stims/audio/thats_turtle.wav","[""stims/images/turtle.png"",""stims/images/tiger.png""]"
"coact-grid","36","457884","0.0-36.0","p112","3","2","","","","","","4924","","","[""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","3","","","","","[3,0]","[""stims/images/lynx.png"",""stims/images/antelope.png""]","[""lynx"",""antelope""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/lynx.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_lynx.wav""]","[""antelope"",""lynx""]","active","3","","",""
"coact-grid-choice","37","459416","0.0-37.0","p112","3","2","","","","","","1531","","","[""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/lynx.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_lynx.wav""]","[""antelope"",""lynx""]","passive","3","1","stims/audio/thats_lynx.wav","[""stims/images/antelope.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","38","462425","0.0-38.0","p112","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/echidna.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/lynx.png","","","","","","","","","","passive","3","","stims/audio/thats_lynx.wav","[""stims/images/antelope.png"",""stims/images/lynx.png""]"
"coact-grid","39","470555","0.0-39.0","p112","3","2","","","","","","6825","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","","","","","3","","","","","[7,5]","[""stims/images/echidna.png"",""stims/images/jaguar.png""]","[""echidna"",""jaguar""]","[""stims/audio/its_echidna.wav"",""stims/audio/its_jaguar.wav""]","right","[""stims/images/jaguar.png"",""stims/images/echidna.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_echidna.wav""]","[""jaguar"",""echidna""]","active","4","","",""
"coact-grid-choice","40","472358","0.0-40.0","p112","3","2","","","","","","1800.9999999999418","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/echidna.png"",""stims/images/jaguar.png""]","","","","[""stims/images/jaguar.png"",""stims/images/echidna.png""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_echidna.wav""]","[""jaguar"",""echidna""]","passive","4","0","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","41","475370","0.0-41.0","p112","3","2","","","","","","3000","","","[""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/echidna.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","4","","stims/audio/its_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/echidna.png""]"
"coact-grid","42","483383","0.0-42.0","p112","3","2","","","","","","6706.999999999942","","","[""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/turtle.png""]","","","","","3","","","","","[6,1]","[""stims/images/antelope.png"",""stims/images/jaguar.png""]","[""antelope"",""jaguar""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_jaguar.wav""]","left","[""stims/images/antelope.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_jaguar.wav""]","[""antelope"",""jaguar""]","active","5","","",""
"coact-grid-choice","43","485032","0.0-43.0","p112","3","2","","","","","","1648.0000000000582","","","[""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/antelope.png"",""stims/images/jaguar.png""]","","","","[""stims/images/antelope.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_jaguar.wav""]","[""antelope"",""jaguar""]","passive","5","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","44","488041","0.0-44.0","p112","3","2","","","","","","3000","","","[""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/lynx.png"",""stims/images/narwhal.png"",""stims/images/echidna.png"",""stims/images/antelope.png"",""stims/images/turtle.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","5","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/jaguar.png""]"
"html-button-response","45","495217","0.0-45.0","p112","3","2","","","","","","7171","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","497479","0.0-46.0","p112","3","2","","","","","","2260.000000000058","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","501415","0.0-47.0","p112","3","2","","","","","","503672.56533333333","","","[""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/cat.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/find_butterfly.wav","5","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","502340","0.0-48.0","p112","3","2","","","","","","923","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","506668","0.0-49.0","p112","3","2","","","","","","508920.704","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/wolf.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","6","stims/images/squirrel.png","0","","","","","","","","","","","","",""
"coact-test-prompt","50","509127","0.0-50.0","p112","3","2","","","","","","2458.000000000058","","","[""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/lynx.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","516291","0.0-51.0","p112","3","2","","","","","","518536.9173333334","","","[""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/turtle.png"",""stims/images/narwhal.png"",""stims/images/porcupine.png"",""stims/images/lynx.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/wheres_porcupine.wav","1","stims/images/echidna.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","518297","0.0-52.0","p112","3","2","","","","","","2005","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/narwhal.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","522101","0.0-53.0","p112","3","2","","","","","","524337.7466666667","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/echidna.png"",""stims/images/narwhal.png""]","tiger","","familiar","posttest","3","stims/audio/find_tiger.wav","4","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","522460","0.0-54.0","p112","3","2","","","","","","358","","","[""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","turtle","stims/images/turtle.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","526105","0.0-55.0","p112","3","2","","","","","","528337.584","","","[""stims/images/turtle.png"",""stims/images/lynx.png"",""stims/images/porcupine.png"",""stims/images/tiger.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/echidna.png"",""stims/images/jaguar.png""]","turtle","","familiar","posttest","3","stims/audio/wheres_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","526729","0.0-56.0","p112","3","2","","","","","","623","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/porcupine.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","530348","0.0-57.0","p112","3","2","","","","","","532577.3146666667","","","[""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/lynx.png"",""stims/images/turtle.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/porcupine.png""]","narwhal","","unfamiliar","posttest","3","stims/audio/wheres_narwhal.wav","2","stims/images/narwhal.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","531080","0.0-58.0","p112","3","2","","","","","","730","","","[""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","543689","0.0-59.0","p112","3","2","","","","","","545914.9653333334","","","[""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/echidna.png"",""stims/images/jaguar.png"",""stims/images/porcupine.png"",""stims/images/narwhal.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/wheres_jaguar.wav","2","stims/images/antelope.png","0","","","","","","","","","","","","",""
