"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","27","150410","0.0-27.0","p041","2","1","","","","","","4239","","","[""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/lynx.png""]","","","","","2","","","","","[6,1]","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""raccoon"",""aardvark""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_aardvark.wav""]","left","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_aardvark.wav""]","[""raccoon"",""aardvark""]","active","0","","",""
"coact-grid-choice","28","152090","0.0-28.0","p041","2","1","","","","","","1679","","","[""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/raccoon.png","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]","[""stims/audio/thats_raccoon.wav"",""stims/audio/thats_aardvark.wav""]","[""raccoon"",""aardvark""]","passive","0","0","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","29","155100","0.0-29.0","p041","2","1","","","","","","3000","","","[""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/raccoon.png","","","","","","","","","","passive","0","","stims/audio/thats_raccoon.wav","[""stims/images/raccoon.png"",""stims/images/aardvark.png""]"
"coact-grid","30","159974","0.0-30.0","p041","2","1","","","","","","3564","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","","","","","2","","","","","[3,2]","[""stims/images/echidna.png"",""stims/images/elephant.png""]","[""echidna"",""elephant""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_elephant.wav""]","right","[""stims/images/elephant.png"",""stims/images/echidna.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_echidna.wav""]","[""elephant"",""echidna""]","active","1","","",""
"coact-grid-choice","31","161781","0.0-31.0","p041","2","1","","","","","","1805","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/elephant.png","","","[""stims/images/echidna.png"",""stims/images/elephant.png""]","","","","[""stims/images/elephant.png"",""stims/images/echidna.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_echidna.wav""]","[""elephant"",""echidna""]","passive","1","0","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","32","164792","0.0-32.0","p041","2","1","","","","","","3000","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/raccoon.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/elephant.png","","","","","","","","","","passive","1","","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/echidna.png""]"
"coact-grid","33","170256","0.0-33.0","p041","2","1","","","","","","4157","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","2","","","","","[5,7]","[""stims/images/echidna.png"",""stims/images/cormorant.png""]","[""echidna"",""cormorant""]","[""stims/audio/thats_echidna.wav"",""stims/audio/thats_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/echidna.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_echidna.wav""]","[""cormorant"",""echidna""]","active","2","","",""
"coact-grid-choice","34","172705","0.0-34.0","p041","2","1","","","","","","2448.000000000029","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","2","","","stims/images/echidna.png","","","[""stims/images/echidna.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/echidna.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_echidna.wav""]","[""cormorant"",""echidna""]","passive","2","1","stims/audio/thats_echidna.wav","[""stims/images/cormorant.png"",""stims/images/echidna.png""]"
"coact-grid-choice-audio","35","175714","0.0-35.0","p041","2","1","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","","2","","","stims/images/echidna.png","","","","","","","","","","passive","2","","stims/audio/thats_echidna.wav","[""stims/images/cormorant.png"",""stims/images/echidna.png""]"
"coact-grid","36","181330","0.0-36.0","p041","2","1","","","","","","4308","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/zebra.png""]","","","","","2","","","","","[7,6]","[""stims/images/zebra.png"",""stims/images/flamingo.png""]","[""zebra"",""flamingo""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_flamingo.wav""]","right","[""stims/images/flamingo.png"",""stims/images/zebra.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_zebra.wav""]","[""flamingo"",""zebra""]","active","3","","",""
"coact-grid-choice","37","184045","0.0-37.0","p041","2","1","","","","","","2714","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/flamingo.png","","","[""stims/images/zebra.png"",""stims/images/flamingo.png""]","","","","[""stims/images/flamingo.png"",""stims/images/zebra.png""]","[""stims/audio/its_flamingo.wav"",""stims/audio/its_zebra.wav""]","[""flamingo"",""zebra""]","passive","3","0","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","38","187050","0.0-38.0","p041","2","1","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/zebra.png""]","","","","","2","","","stims/images/flamingo.png","","","","","","","","","","passive","3","","stims/audio/its_flamingo.wav","[""stims/images/flamingo.png"",""stims/images/zebra.png""]"
"coact-grid","39","192719","0.0-39.0","p041","2","1","","","","","","4364","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png""]","","","","","2","","","","","[1,7]","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]","[""aardvark"",""cormorant""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_cormorant.wav""]","left","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_cormorant.wav""]","[""aardvark"",""cormorant""]","active","4","","",""
"coact-grid-choice","40","194168","0.0-40.0","p041","2","1","","","","","","1448.000000000029","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png""]","","","","","2","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]","","","","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_cormorant.wav""]","[""aardvark"",""cormorant""]","passive","4","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]"
"coact-grid-choice-audio","41","197178","0.0-41.0","p041","2","1","","","","","","3003","","","[""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/echidna.png"",""stims/images/zebra.png"",""stims/images/raccoon.png"",""stims/images/cormorant.png""]","","","","","2","","","stims/images/aardvark.png","","","","","","","","","","passive","4","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/cormorant.png""]"
"coact-grid","42","202323","0.0-42.0","p041","2","1","","","","","","3840","","","[""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","","2","","","","","[7,4]","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""lynx"",""aardvark""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_aardvark.wav""]","left","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_aardvark.wav""]","[""lynx"",""aardvark""]","active","5","","",""
"coact-grid-choice","43","204224","0.0-43.0","p041","2","1","","","","","","1900","","","[""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","[""stims/images/lynx.png"",""stims/images/aardvark.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_aardvark.wav""]","[""lynx"",""aardvark""]","passive","5","0","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/aardvark.png""]"
"coact-grid-choice-audio","44","207233","0.0-44.0","p041","2","1","","","","","","3000","","","[""stims/images/raccoon.png"",""stims/images/cormorant.png"",""stims/images/echidna.png"",""stims/images/flamingo.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","","","","","2","","","stims/images/lynx.png","","","","","","","","","","passive","5","","stims/audio/its_lynx.wav","[""stims/images/lynx.png"",""stims/images/aardvark.png""]"
"html-button-response","45","217427","0.0-45.0","p041","2","1","","","","","","10192","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","217813","0.0-46.0","p041","2","1","","","","","","385","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","222006","0.0-47.0","p041","2","1","","","","","","226152.21333333335","","","[""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","6","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","226099","0.0-48.0","p041","2","1","","","","","","4091.999999999971","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png""]","horse","stims/images/horse.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","232346","0.0-49.0","p041","2","1","","","","","","236484.92266666668","","","[""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/cat.png""]","horse","","familiar","practice_posttest","familiar","stims/audio/find_horse.wav","4","stims/images/horse.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","235188","0.0-50.0","p041","2","1","","","","","","2841","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/echidna.png""]","elephant","stims/images/elephant.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","51","238815","0.0-51.0","p041","2","1","","","","","","242945.83466666666","","","[""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/echidna.png""]","elephant","","familiar","posttest","2","stims/audio/find_elephant.wav","5","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","242818","0.0-52.0","p041","2","1","","","","","","4002","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/elephant.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","53","246238","0.0-53.0","p041","2","1","","","","","","250361.20533333335","","","[""stims/images/raccoon.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/elephant.png""]","aardvark","","somewhat unfamiliar","posttest","2","stims/audio/wheres_aardvark.wav","1","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","249621","0.0-54.0","p041","2","1","","","","","","3381","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","zebra","stims/images/zebra.png","familiar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","55","254232","0.0-55.0","p041","2","1","","","","","","258348.4","","","[""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/elephant.png"",""stims/images/aardvark.png"",""stims/images/echidna.png"",""stims/images/zebra.png""]","zebra","","familiar","posttest","2","stims/audio/find_zebra.wav","7","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","257328","0.0-56.0","p041","2","1","","","","","","3095","","","[""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","echidna","stims/images/echidna.png","unfamiliar","posttest","2","","","","","","","","","","","","","","","","",""
"coact-test","57","268982","0.0-57.0","p041","2","1","","","","","","273091.69333333336","","","[""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/raccoon.png"",""stims/images/zebra.png"",""stims/images/echidna.png"",""stims/images/aardvark.png""]","echidna","","unfamiliar","posttest","2","stims/audio/find_echidna.wav","7","stims/images/aardvark.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","271111","0.0-58.0","p041","2","1","","","","","","2127.999999999942","","","[""stims/images/zebra.png"",""stims/images/cormorant.png"",""stims/images/aardvark.png"",""stims/images/flamingo.png"",""stims/images/elephant.png"",""stims/images/raccoon.png"",""stims/images/echidna.png"",""stims/images/lynx.png""]","raccoon","stims/images/raccoon.png","somewhat familiar","posttest","2","","","","","","","","","","","","","","","","",""
