"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","66049","0.0-10.0","p014","1","0","","","","","","80090.528","","","[""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","tiger","","familiar","pretest","1","stims/audio/find_tiger.wav","7","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","67790","0.0-11.0","p014","1","0","","","","","","1740","","","[""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","71777","0.0-12.0","p014","1","0","","","","","","85812.48533333333","","","[""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png""]","chameleon","","somewhat unfamiliar","pretest","1","stims/audio/find_chameleon.wav","4","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","73270","0.0-13.0","p014","1","0","","","","","","1492","","","[""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","78772","0.0-14.0","p014","1","0","","","","","","92802.00533333333","","","[""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png""]","elephant","","familiar","pretest","1","stims/audio/wheres_elephant.wav","0","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","81295","0.0-15.0","p014","1","0","","","","","","2522","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","85811","0.0-16.0","p014","1","0","","","","","","99832.984","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","hippopotamus","","somewhat familiar","pretest","1","stims/audio/wheres_hippopotamus.wav","7","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","87253","0.0-17.0","p014","1","0","","","","","","1441","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png""]","nyala","stims/images/nyala.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","93559","0.0-18.0","p014","1","0","","","","","","107575.024","","","[""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png""]","nyala","","unfamiliar","pretest","1","stims/audio/find_nyala.wav","0","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","97018","0.0-19.0","p014","1","0","","","","","","3457","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/nyala.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","104891","0.0-20.0","p014","1","0","","","","","","118896.26133333334","","","[""stims/images/hippopotamus.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tarsier.png"",""stims/images/chameleon.png"",""stims/images/tiger.png"",""stims/images/jaguar.png"",""stims/images/nyala.png""]","tarsier","","unfamiliar","pretest","1","stims/audio/wheres_tarsier.wav","2","stims/images/lynx.png","0","","","","","","","","","","","","",""
"coact-test-prompt","21","106348","0.0-21.0","p014","1","0","","","","","","1455.9999999999854","","","[""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","125153","0.0-22.0","p014","1","0","","","","","","139148.93066666665","","","[""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","lynx","","somewhat unfamiliar","pretest","1","stims/audio/wheres_lynx.wav","4","stims/images/tiger.png","0","","","","","","","","","","","","",""
"html-button-response","23","142963","0.0-23.0","p014","1","0","","","","","","17807","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","148584","0.0-24.0","p014","1","0","","","","","","4310.999999999971","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","","","[0,1]","[""stims/images/horse.png"",""stims/images/squirrel.png""]","[""horse"",""squirrel""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","[""squirrel"",""horse""]","passive","0","","",""
"coact-grid-choice","25","152715","0.0-25.0","p014","1","0","","","","","","4129","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/horse.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","[""squirrel"",""horse""]","active","0","1","stims/audio/thats_horse.wav","[""stims/images/squirrel.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","155730","0.0-26.0","p014","1","0","","","","","","3003","","","[""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","active","0","","stims/audio/thats_horse.wav","[""stims/images/squirrel.png"",""stims/images/horse.png""]"
"coact-grid","27","160390","0.0-27.0","p014","1","0","","","","","","3352","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/lynx.png""]","","","","","1","","","","","[1,2]","[""stims/images/jaguar.png"",""stims/images/hippopotamus.png""]","[""jaguar"",""hippopotamus""]","[""stims/audio/its_jaguar.wav"",""stims/audio/its_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_jaguar.wav""]","[""hippopotamus"",""jaguar""]","passive","0","","",""
"coact-grid-choice","28","163555","0.0-28.0","p014","1","0","","","","","","3164.000000000029","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/hippopotamus.png","","","[""stims/images/jaguar.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_jaguar.wav""]","[""hippopotamus"",""jaguar""]","active","0","0","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","29","166566","0.0-29.0","p014","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/tarsier.png"",""stims/images/lynx.png""]","","","","","1","","","stims/images/hippopotamus.png","","","","","","","","","","active","0","","stims/audio/its_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png""]"
"coact-grid","30","170471","0.0-30.0","p014","1","0","","","","","","2598.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/tarsier.png""]","","","","","1","","","","","[2,6]","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""elephant"",""lynx""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_lynx.wav""]","left","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_lynx.wav""]","[""elephant"",""lynx""]","passive","1","","",""
"coact-grid-choice","31","173629","0.0-31.0","p014","1","0","","","","","","3155.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/lynx.png","","","[""stims/images/elephant.png"",""stims/images/lynx.png""]","","","","[""stims/images/elephant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_lynx.wav""]","[""elephant"",""lynx""]","active","1","1","stims/audio/thats_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","32","176638","0.0-32.0","p014","1","0","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/lynx.png","","","","","","","","","","active","1","","stims/audio/thats_lynx.wav","[""stims/images/elephant.png"",""stims/images/lynx.png""]"
"coact-grid","33","180609","0.0-33.0","p014","1","0","","","","","","2665","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","","1","","","","","[2,6]","[""stims/images/tiger.png"",""stims/images/elephant.png""]","[""tiger"",""elephant""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/tiger.png"",""stims/images/elephant.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_elephant.wav""]","[""tiger"",""elephant""]","passive","2","","",""
"coact-grid-choice","34","185036","0.0-34.0","p014","1","0","","","","","","4426","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/elephant.png""]","","","","[""stims/images/tiger.png"",""stims/images/elephant.png""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_elephant.wav""]","[""tiger"",""elephant""]","active","2","0","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","35","188046","0.0-35.0","p014","1","0","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/tiger.png","","","","","","","","","","active","2","","stims/audio/its_tiger.wav","[""stims/images/tiger.png"",""stims/images/elephant.png""]"
"coact-grid","36","192417","0.0-36.0","p014","1","0","","","","","","3066","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","","1","","","","","[4,2]","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]","[""jaguar"",""chameleon""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_chameleon.wav""]","left","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_chameleon.wav""]","[""jaguar"",""chameleon""]","passive","3","","",""
"coact-grid-choice","37","194625","0.0-37.0","p014","1","0","","","","","","2205.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","","1","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]","","","","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_chameleon.wav""]","[""jaguar"",""chameleon""]","active","3","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","38","197634","0.0-38.0","p014","1","0","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/chameleon.png"",""stims/images/lynx.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/tiger.png""]","","","","","1","","","stims/images/jaguar.png","","","","","","","","","","active","3","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/chameleon.png""]"
"coact-grid","39","201749","0.0-39.0","p014","1","0","","","","","","2809","","","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","","","","","1","","","","","[3,0]","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","[""tiger"",""hippopotamus""]","[""stims/audio/its_tiger.wav"",""stims/audio/its_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_tiger.wav""]","[""hippopotamus"",""tiger""]","passive","4","","",""
"coact-grid-choice","40","204232","0.0-40.0","p014","1","0","","","","","","2482","","","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/tiger.png","","","[""stims/images/tiger.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]","[""stims/audio/its_hippopotamus.wav"",""stims/audio/its_tiger.wav""]","[""hippopotamus"",""tiger""]","active","4","1","stims/audio/its_tiger.wav","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]"
"coact-grid-choice-audio","41","207242","0.0-41.0","p014","1","0","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tarsier.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png""]","","","","","1","","","stims/images/tiger.png","","","","","","","","","","active","4","","stims/audio/its_tiger.wav","[""stims/images/hippopotamus.png"",""stims/images/tiger.png""]"
"coact-grid","42","211480","0.0-42.0","p014","1","0","","","","","","2932","","","[""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/nyala.png""]","","","","","1","","","","","[6,1]","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png""]","[""tarsier"",""hippopotamus""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_tarsier.wav""]","[""hippopotamus"",""tarsier""]","passive","5","","",""
"coact-grid-choice","43","213954","0.0-43.0","p014","1","0","","","","","","2472","","","[""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_tarsier.wav""]","[""hippopotamus"",""tarsier""]","active","5","1","stims/audio/thats_tarsier.wav","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","44","216963","0.0-44.0","p014","1","0","","","","","","3003","","","[""stims/images/elephant.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/nyala.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","active","5","","stims/audio/thats_tarsier.wav","[""stims/images/hippopotamus.png"",""stims/images/tarsier.png""]"
"html-button-response","45","229777","0.0-45.0","p014","1","0","","","","","","12812.00000000003","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","233039","0.0-46.0","p014","1","0","","","","","","3261","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","237301","0.0-47.0","p014","1","0","","","","","","251169.24800000002","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/frog.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","1","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","238827","0.0-48.0","p014","1","0","","","","","","1525","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","241904","0.0-49.0","p014","1","0","","","","","","255766.46133333334","","","[""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/squirrel.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","7","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","243646","0.0-50.0","p014","1","0","","","","","","1741","","","[""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","tiger","stims/images/tiger.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","248333","0.0-51.0","p014","1","0","","","","","","262190.64266666665","","","[""stims/images/nyala.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tiger.png"",""stims/images/chameleon.png"",""stims/images/jaguar.png""]","tiger","","familiar","posttest","1","stims/audio/find_tiger.wav","5","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","249641","0.0-52.0","p014","1","0","","","","","","1307","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","255514","0.0-53.0","p014","1","0","","","","","","269364.64800000004","","","[""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/tarsier.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/nyala.png""]","nyala","","unfamiliar","posttest","1","stims/audio/find_nyala.wav","7","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","257112","0.0-54.0","p014","1","0","","","","","","1598","","","[""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tiger.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","260725","0.0-55.0","p014","1","0","","","","","","274568.176","","","[""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/tarsier.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/chameleon.png"",""stims/images/nyala.png"",""stims/images/tiger.png""]","tarsier","","unfamiliar","posttest","1","stims/audio/wheres_tarsier.wav","2","stims/images/tarsier.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","262049","0.0-56.0","p014","1","0","","","","","","1322","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","266529","0.0-57.0","p014","1","0","","","","","","280366.24","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png"",""stims/images/jaguar.png"",""stims/images/tiger.png"",""stims/images/nyala.png""]","jaguar","","somewhat familiar","posttest","1","stims/audio/find_jaguar.wav","5","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","268029","0.0-58.0","p014","1","0","","","","","","1499","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/tarsier.png"",""stims/images/jaguar.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png"",""stims/images/lynx.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
