"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","57525","0.0-11.0","p028","1","0","","","","","","3442","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","12","63892","0.0-12.0","p028","1","0","","","","","","91283.78133333335","","","[""stims/images/zebra.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/tarsier.png""]","armadillo","","somewhat unfamiliar","pretest","1","stims/audio/wheres_armadillo.wav","1","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","67981","0.0-13.0","p028","1","0","","","","","","4087.9999999999854","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/narwhal.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","14","77423","0.0-14.0","p028","1","0","","","","","","104805.32533333333","","","[""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/narwhal.png""]","narwhal","","unfamiliar","pretest","1","stims/audio/find_narwhal.wav","0","stims/images/armadillo.png","0","","","","","","","","","","","","",""
"coact-test-prompt","15","81923","0.0-15.0","p028","1","0","","","","","","4499","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","102153","0.0-16.0","p028","1","0","","","","","","129523.38399999999","","","[""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png""]","lobster","","somewhat familiar","pretest","1","stims/audio/wheres_lobster.wav","1","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","17","112576","0.0-17.0","p028","1","0","","","","","","10422","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","tarsier","stims/images/tarsier.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","119389","0.0-18.0","p028","1","0","","","","","","146729.73066666667","","","[""stims/images/dog.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/zebra.png""]","tarsier","","unfamiliar","pretest","1","stims/audio/find_tarsier.wav","1","stims/images/narwhal.png","0","","","","","","","","","","","","",""
"coact-test-prompt","19","123556","0.0-19.0","p028","1","0","","","","","","4166","","","[""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","129659","0.0-20.0","p028","1","0","","","","","","156988.74933333334","","","[""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/find_dolphin.wav","1","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","133845","0.0-21.0","p028","1","0","","","","","","4185","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","138591","0.0-22.0","p028","1","0","","","","","","165911.46133333337","","","[""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/narwhal.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/lobster.png"",""stims/images/sloth.png"",""stims/images/dog.png""]","zebra","","familiar","pretest","1","stims/audio/find_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"html-button-response","23","162195","0.0-23.0","p028","1","0","","","","","","23603.00000000003","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","169573","0.0-24.0","p028","1","0","","","","","","6069","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","","","[4,1]","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","[""butterfly"",""squirrel""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_squirrel.wav""]","right","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_butterfly.wav""]","[""squirrel"",""butterfly""]","active","0","","",""
"coact-grid-choice","25","173105","0.0-25.0","p028","1","0","","","","","","3531.000000000029","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/butterfly.png"",""stims/images/squirrel.png""]","","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_butterfly.wav""]","[""squirrel"",""butterfly""]","passive","0","1","stims/audio/thats_butterfly.wav","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]"
"coact-grid-choice-audio","26","176116","0.0-26.0","p028","1","0","","","","","","3003","","","[""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cow.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/thats_butterfly.wav","[""stims/images/squirrel.png"",""stims/images/butterfly.png""]"
"coact-grid","27","183829","0.0-27.0","p028","1","0","","","","","","6405.999999999971","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","","","","","1","","","","","[1,4]","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""armadillo"",""lobster""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","left","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","[""armadillo"",""lobster""]","active","0","","",""
"coact-grid-choice","28","186079","0.0-28.0","p028","1","0","","","","","","2249","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_lobster.wav""]","[""armadillo"",""lobster""]","passive","0","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"coact-grid-choice-audio","29","189088","0.0-29.0","p028","1","0","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","","","","","1","","","stims/images/armadillo.png","","","","","","","","","","passive","0","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/lobster.png""]"
"coact-grid","30","195218","0.0-30.0","p028","1","0","","","","","","4824","","","[""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[3,1]","[""stims/images/tarsier.png"",""stims/images/dog.png""]","[""tarsier"",""dog""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_dog.wav""]","right","[""stims/images/dog.png"",""stims/images/tarsier.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_tarsier.wav""]","[""dog"",""tarsier""]","active","1","","",""
"coact-grid-choice","31","197802","0.0-31.0","p028","1","0","","","","","","2583","","","[""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/tarsier.png"",""stims/images/dog.png""]","","","","[""stims/images/dog.png"",""stims/images/tarsier.png""]","[""stims/audio/its_dog.wav"",""stims/audio/its_tarsier.wav""]","[""dog"",""tarsier""]","passive","1","1","stims/audio/its_tarsier.wav","[""stims/images/dog.png"",""stims/images/tarsier.png""]"
"coact-grid-choice-audio","32","200811","0.0-32.0","p028","1","0","","","","","","3003","","","[""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/sloth.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","passive","1","","stims/audio/its_tarsier.wav","[""stims/images/dog.png"",""stims/images/tarsier.png""]"
"coact-grid","33","207625","0.0-33.0","p028","1","0","","","","","","5508.999999999971","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","1","","","","","[5,6]","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","[""narwhal"",""sloth""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_sloth.wav""]","left","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_sloth.wav""]","[""narwhal"",""sloth""]","active","2","","",""
"coact-grid-choice","34","210493","0.0-34.0","p028","1","0","","","","","","2866","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/sloth.png","","","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","","","","[""stims/images/narwhal.png"",""stims/images/sloth.png""]","[""stims/audio/thats_narwhal.wav"",""stims/audio/thats_sloth.wav""]","[""narwhal"",""sloth""]","passive","2","1","stims/audio/thats_sloth.wav","[""stims/images/narwhal.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","35","213502","0.0-35.0","p028","1","0","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/sloth.png","","","","","","","","","","passive","2","","stims/audio/thats_sloth.wav","[""stims/images/narwhal.png"",""stims/images/sloth.png""]"
"coact-grid","36","219482","0.0-36.0","p028","1","0","","","","","","4674","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","","","","","1","","","","","[7,4]","[""stims/images/dolphin.png"",""stims/images/tarsier.png""]","[""dolphin"",""tarsier""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_dolphin.wav""]","[""tarsier"",""dolphin""]","active","3","","",""
"coact-grid-choice","37","222650","0.0-37.0","p028","1","0","","","","","","3167","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/dolphin.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_tarsier.wav"",""stims/audio/thats_dolphin.wav""]","[""tarsier"",""dolphin""]","passive","3","1","stims/audio/thats_dolphin.wav","[""stims/images/tarsier.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","38","225657","0.0-38.0","p028","1","0","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/tarsier.png"",""stims/images/zebra.png"",""stims/images/narwhal.png"",""stims/images/dolphin.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","passive","3","","stims/audio/thats_dolphin.wav","[""stims/images/tarsier.png"",""stims/images/dolphin.png""]"
"coact-grid","39","230956","0.0-39.0","p028","1","0","","","","","","3993.000000000029","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","1","","","","","[5,3]","[""stims/images/sloth.png"",""stims/images/tarsier.png""]","[""sloth"",""tarsier""]","[""stims/audio/its_sloth.wav"",""stims/audio/its_tarsier.wav""]","right","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_sloth.wav""]","[""tarsier"",""sloth""]","active","4","","",""
"coact-grid-choice","40","233138","0.0-40.0","p028","1","0","","","","","","2181","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/tarsier.png","","","[""stims/images/sloth.png"",""stims/images/tarsier.png""]","","","","[""stims/images/tarsier.png"",""stims/images/sloth.png""]","[""stims/audio/its_tarsier.wav"",""stims/audio/its_sloth.wav""]","[""tarsier"",""sloth""]","passive","4","0","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","41","236147","0.0-41.0","p028","1","0","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png"",""stims/images/narwhal.png"",""stims/images/sloth.png"",""stims/images/armadillo.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/tarsier.png","","","","","","","","","","passive","4","","stims/audio/its_tarsier.wav","[""stims/images/tarsier.png"",""stims/images/sloth.png""]"
"coact-grid","42","243863","0.0-42.0","p028","1","0","","","","","","6411","","","[""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/tarsier.png""]","","","","","1","","","","","[2,6]","[""stims/images/armadillo.png"",""stims/images/sloth.png""]","[""armadillo"",""sloth""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_sloth.wav""]","left","[""stims/images/armadillo.png"",""stims/images/sloth.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_sloth.wav""]","[""armadillo"",""sloth""]","active","5","","",""
"coact-grid-choice","43","246830","0.0-43.0","p028","1","0","","","","","","2966","","","[""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/sloth.png""]","","","","[""stims/images/armadillo.png"",""stims/images/sloth.png""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_sloth.wav""]","[""armadillo"",""sloth""]","passive","5","0","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/sloth.png""]"
"coact-grid-choice-audio","44","249839","0.0-44.0","p028","1","0","","","","","","3000","","","[""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/sloth.png"",""stims/images/tarsier.png""]","","","","","1","","","stims/images/armadillo.png","","","","","","","","","","passive","5","","stims/audio/its_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/sloth.png""]"
"html-button-response","45","261193","0.0-45.0","p028","1","0","","","","","","11353","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","268384","0.0-46.0","p028","1","0","","","","","","7190","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","274301","0.0-47.0","p028","1","0","","","","","","301495.9226666667","","","[""stims/images/wolf.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cow.png"",""stims/images/duck.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/wheres_cow.wav","6","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","279519","0.0-48.0","p028","1","0","","","","","","5216","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","286358","0.0-49.0","p028","1","0","","","","","","313541.7866666667","","","[""stims/images/butterfly.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/cow.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","5","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","291169","0.0-50.0","p028","1","0","","","","","","4811","","","[""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png""]","lobster","stims/images/lobster.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","296215","0.0-51.0","p028","1","0","","","","","","323387.136","","","[""stims/images/sloth.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/zebra.png"",""stims/images/dog.png"",""stims/images/dolphin.png"",""stims/images/tarsier.png""]","lobster","","somewhat familiar","posttest","1","stims/audio/wheres_lobster.wav","1","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","299466","0.0-52.0","p028","1","0","","","","","","3250","","","[""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/zebra.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","303770","0.0-53.0","p028","1","0","","","","","","330933.84","","","[""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/narwhal.png"",""stims/images/zebra.png""]","armadillo","","somewhat unfamiliar","posttest","1","stims/audio/wheres_armadillo.wav","0","stims/images/tarsier.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","309264","0.0-54.0","p028","1","0","","","","","","5493","","","[""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","tarsier","stims/images/tarsier.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","323747","0.0-55.0","p028","1","0","","","","","","350903.04","","","[""stims/images/narwhal.png"",""stims/images/tarsier.png"",""stims/images/armadillo.png"",""stims/images/dolphin.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/zebra.png"",""stims/images/sloth.png""]","tarsier","","unfamiliar","posttest","1","stims/audio/find_tarsier.wav","5","stims/images/lobster.png","0","","","","","","","","","","","","",""
"coact-test-prompt","56","325831","0.0-56.0","p028","1","0","","","","","","2084","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","335221","0.0-57.0","p028","1","0","","","","","","362360.4746666667","","","[""stims/images/dolphin.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/tarsier.png"",""stims/images/sloth.png"",""stims/images/zebra.png""]","narwhal","","unfamiliar","posttest","1","stims/audio/wheres_narwhal.wav","6","stims/images/sloth.png","0","","","","","","","","","","","","",""
"coact-test-prompt","58","340111","0.0-58.0","p028","1","0","","","","","","4889.000000000058","","","[""stims/images/dolphin.png"",""stims/images/armadillo.png"",""stims/images/sloth.png"",""stims/images/zebra.png"",""stims/images/narwhal.png"",""stims/images/dog.png"",""stims/images/lobster.png"",""stims/images/tarsier.png""]","sloth","stims/images/sloth.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
