"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-grid","24","125683","0.0-24.0","p065","3","2","","","","","","4960","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[6,3]","[""stims/images/cat.png"",""stims/images/squirrel.png""]","[""cat"",""squirrel""]","[""stims/audio/its_cat.wav"",""stims/audio/its_squirrel.wav""]","left","[""stims/images/cat.png"",""stims/images/squirrel.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_squirrel.wav""]","[""cat"",""squirrel""]","active","0","","",""
"coact-grid-choice","25","130723","0.0-25.0","p065","3","2","","","","","","5037","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/cat.png"",""stims/images/squirrel.png""]","","","","[""stims/images/cat.png"",""stims/images/squirrel.png""]","[""stims/audio/its_cat.wav"",""stims/audio/its_squirrel.wav""]","[""cat"",""squirrel""]","active","0","1","stims/audio/its_squirrel.wav","[""stims/images/cat.png"",""stims/images/squirrel.png""]"
"coact-grid-choice-audio","26","133736","0.0-26.0","p065","3","2","","","","","","3003","","","[""stims/images/wolf.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","active","0","","stims/audio/its_squirrel.wav","[""stims/images/cat.png"",""stims/images/squirrel.png""]"
"coact-grid","27","139199","0.0-27.0","p065","3","2","","","","","","4154.000000000029","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/flamingo.png""]","","","","","3","","","","","[5,0]","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","[""nyala"",""hippopotamus""]","[""stims/audio/thats_nyala.wav"",""stims/audio/thats_hippopotamus.wav""]","right","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_nyala.wav""]","[""hippopotamus"",""nyala""]","active","0","","",""
"coact-grid-choice","28","146267","0.0-28.0","p065","3","2","","","","","","7067","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/hippopotamus.png","","","[""stims/images/nyala.png"",""stims/images/hippopotamus.png""]","","","","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]","[""stims/audio/thats_hippopotamus.wav"",""stims/audio/thats_nyala.wav""]","[""hippopotamus"",""nyala""]","active","0","0","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid-choice-audio","29","149279","0.0-29.0","p065","3","2","","","","","","3000","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/nyala.png"",""stims/images/dog.png"",""stims/images/flamingo.png""]","","","","","3","","","stims/images/hippopotamus.png","","","","","","","","","","active","0","","stims/audio/thats_hippopotamus.wav","[""stims/images/hippopotamus.png"",""stims/images/nyala.png""]"
"coact-grid","30","155358","0.0-30.0","p065","3","2","","","","","","4771","","","[""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","","3","","","","","[1,7]","[""stims/images/nyala.png"",""stims/images/lynx.png""]","[""nyala"",""lynx""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_lynx.wav""]","left","[""stims/images/nyala.png"",""stims/images/lynx.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_lynx.wav""]","[""nyala"",""lynx""]","active","1","","",""
"coact-grid-choice","31","158958","0.0-31.0","p065","3","2","","","","","","3598","","","[""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/lynx.png""]","","","","[""stims/images/nyala.png"",""stims/images/lynx.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_lynx.wav""]","[""nyala"",""lynx""]","active","1","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","32","161969","0.0-32.0","p065","3","2","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/nyala.png"",""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/tiger.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","active","1","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/lynx.png""]"
"coact-grid","33","168190","0.0-33.0","p065","3","2","","","","","","4914.999999999971","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","","","","","3","","","","","[5,1]","[""stims/images/manatee.png"",""stims/images/lynx.png""]","[""manatee"",""lynx""]","[""stims/audio/its_manatee.wav"",""stims/audio/its_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/manatee.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_manatee.wav""]","[""lynx"",""manatee""]","active","2","","",""
"coact-grid-choice","34","178086","0.0-34.0","p065","3","2","","","","","","9895","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/manatee.png","","","[""stims/images/manatee.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/manatee.png""]","[""stims/audio/its_lynx.wav"",""stims/audio/its_manatee.wav""]","[""lynx"",""manatee""]","active","2","1","stims/audio/its_manatee.wav","[""stims/images/lynx.png"",""stims/images/manatee.png""]"
"coact-grid-choice-audio","35","181095","0.0-35.0","p065","3","2","","","","","","3000","","","[""stims/images/dog.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/cormorant.png""]","","","","","3","","","stims/images/manatee.png","","","","","","","","","","active","2","","stims/audio/its_manatee.wav","[""stims/images/lynx.png"",""stims/images/manatee.png""]"
"coact-grid","36","211375","0.0-36.0","p065","3","2","","","","","","28972","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png""]","","","","","3","","","","","[7,3]","[""stims/images/lynx.png"",""stims/images/cormorant.png""]","[""lynx"",""cormorant""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_cormorant.wav""]","right","[""stims/images/cormorant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_lynx.wav""]","[""cormorant"",""lynx""]","active","3","","",""
"coact-grid-choice","37","214076","0.0-37.0","p065","3","2","","","","","","2699.999999999971","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/lynx.png","","","[""stims/images/lynx.png"",""stims/images/cormorant.png""]","","","","[""stims/images/cormorant.png"",""stims/images/lynx.png""]","[""stims/audio/thats_cormorant.wav"",""stims/audio/thats_lynx.wav""]","[""cormorant"",""lynx""]","active","3","1","stims/audio/thats_lynx.wav","[""stims/images/cormorant.png"",""stims/images/lynx.png""]"
"coact-grid-choice-audio","38","217085","0.0-38.0","p065","3","2","","","","","","3003","","","[""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/dog.png"",""stims/images/cormorant.png"",""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png""]","","","","","3","","","stims/images/lynx.png","","","","","","","","","","active","3","","stims/audio/thats_lynx.wav","[""stims/images/cormorant.png"",""stims/images/lynx.png""]"
"coact-grid","39","224578","0.0-39.0","p065","3","2","","","","","","6185","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","","","","","3","","","","","[2,7]","[""stims/images/tiger.png"",""stims/images/dog.png""]","[""tiger"",""dog""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_dog.wav""]","left","[""stims/images/tiger.png"",""stims/images/dog.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_dog.wav""]","[""tiger"",""dog""]","active","4","","",""
"coact-grid-choice","40","227502","0.0-40.0","p065","3","2","","","","","","2923","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/dog.png","","","[""stims/images/tiger.png"",""stims/images/dog.png""]","","","","[""stims/images/tiger.png"",""stims/images/dog.png""]","[""stims/audio/thats_tiger.wav"",""stims/audio/thats_dog.wav""]","[""tiger"",""dog""]","active","4","1","stims/audio/thats_dog.wav","[""stims/images/tiger.png"",""stims/images/dog.png""]"
"coact-grid-choice-audio","41","230512","0.0-41.0","p065","3","2","","","","","","3000","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/tiger.png"",""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/dog.png""]","","","","","3","","","stims/images/dog.png","","","","","","","","","","active","4","","stims/audio/thats_dog.wav","[""stims/images/tiger.png"",""stims/images/dog.png""]"
"coact-grid","42","235367","0.0-42.0","p065","3","2","","","","","","3548","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","","3","","","","","[6,2]","[""stims/images/nyala.png"",""stims/images/flamingo.png""]","[""nyala"",""flamingo""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_flamingo.wav""]","left","[""stims/images/nyala.png"",""stims/images/flamingo.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_flamingo.wav""]","[""nyala"",""flamingo""]","active","5","","",""
"coact-grid-choice","43","244362","0.0-43.0","p065","3","2","","","","","","8994","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/nyala.png","","","[""stims/images/nyala.png"",""stims/images/flamingo.png""]","","","","[""stims/images/nyala.png"",""stims/images/flamingo.png""]","[""stims/audio/its_nyala.wav"",""stims/audio/its_flamingo.wav""]","[""nyala"",""flamingo""]","active","5","0","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/flamingo.png""]"
"coact-grid-choice-audio","44","247372","0.0-44.0","p065","3","2","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/cormorant.png"",""stims/images/hippopotamus.png"",""stims/images/nyala.png"",""stims/images/tiger.png""]","","","","","3","","","stims/images/nyala.png","","","","","","","","","","active","5","","stims/audio/its_nyala.wav","[""stims/images/nyala.png"",""stims/images/flamingo.png""]"
"html-button-response","45","257251","0.0-45.0","p065","3","2","","","","","","9877","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","259629","0.0-46.0","p065","3","2","","","","","","2377.000000000029","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","262973","0.0-47.0","p065","3","2","","","","","","265637.4666666667","","","[""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/duck.png"",""stims/images/cat.png"",""stims/images/cow.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/wheres_squirrel.wav","2","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","266508","0.0-48.0","p065","3","2","","","","","","3533","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png""]","frog","stims/images/frog.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","275715","0.0-49.0","p065","3","2","","","","","","278371.58933333337","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png""]","frog","","familiar","practice_posttest","familiar","stims/audio/find_frog.wav","6","stims/images/frog.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","282442","0.0-50.0","p065","3","2","","","","","","6726","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/nyala.png""]","hippopotamus","stims/images/hippopotamus.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","286002","0.0-51.0","p065","3","2","","","","","","288643.656","","","[""stims/images/flamingo.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/nyala.png""]","hippopotamus","","somewhat familiar","posttest","3","stims/audio/wheres_hippopotamus.wav","3","stims/images/hippopotamus.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","288854","0.0-52.0","p065","3","2","","","","","","2851","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/flamingo.png""]","flamingo","stims/images/flamingo.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","292849","0.0-53.0","p065","3","2","","","","","","295483.2426666667","","","[""stims/images/nyala.png"",""stims/images/lynx.png"",""stims/images/cormorant.png"",""stims/images/manatee.png"",""stims/images/hippopotamus.png"",""stims/images/tiger.png"",""stims/images/dog.png"",""stims/images/flamingo.png""]","flamingo","","somewhat familiar","posttest","3","stims/audio/wheres_flamingo.wav","7","stims/images/flamingo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","297419","0.0-54.0","p065","3","2","","","","","","4568.999999999942","","","[""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","nyala","stims/images/nyala.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","302632","0.0-55.0","p065","3","2","","","","","","305257.68","","","[""stims/images/cormorant.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/manatee.png"",""stims/images/flamingo.png"",""stims/images/hippopotamus.png"",""stims/images/lynx.png"",""stims/images/tiger.png""]","nyala","","unfamiliar","posttest","3","stims/audio/find_nyala.wav","2","stims/images/nyala.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","308719","0.0-56.0","p065","3","2","","","","","","6085","","","[""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","tiger","stims/images/tiger.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","314272","0.0-57.0","p065","3","2","","","","","","316887.3813333333","","","[""stims/images/flamingo.png"",""stims/images/tiger.png"",""stims/images/lynx.png"",""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/hippopotamus.png"",""stims/images/manatee.png"",""stims/images/cormorant.png""]","tiger","","familiar","posttest","3","stims/audio/wheres_tiger.wav","1","stims/images/tiger.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","316689","0.0-58.0","p065","3","2","","","","","","2414","","","[""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","dog","stims/images/dog.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","322504","0.0-59.0","p065","3","2","","","","","","325109.4106666667","","","[""stims/images/dog.png"",""stims/images/nyala.png"",""stims/images/flamingo.png"",""stims/images/manatee.png"",""stims/images/tiger.png"",""stims/images/cormorant.png"",""stims/images/lynx.png"",""stims/images/hippopotamus.png""]","dog","","familiar","posttest","3","stims/audio/find_dog.wav","0","stims/images/dog.png","1","","","","","","","","","","","","",""
