"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","11","38162","0.0-11.0","p054","3","2","","","","","","1480","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","42876","0.0-12.0","p054","3","2","","","","","","47851.037333333334","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/lobster.png""]","jaguar","","somewhat familiar","pretest","3","stims/audio/find_jaguar.wav","6","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","13","45223","0.0-13.0","p054","3","2","","","","","","2346","","","[""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","49129","0.0-14.0","p054","3","2","","","","","","54097.976","","","[""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/jaguar.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/wheres_lobster.wav","1","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","50634","0.0-15.0","p054","3","2","","","","","","1504","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","54289","0.0-16.0","p054","3","2","","","","","","59252.56533333334","","","[""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png""]","chameleon","","somewhat unfamiliar","pretest","3","stims/audio/wheres_chameleon.wav","2","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","56237","0.0-17.0","p054","3","2","","","","","","1948","","","[""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","elephant","stims/images/elephant.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","68491","0.0-18.0","p054","3","2","","","","","","73448.96","","","[""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png""]","elephant","","familiar","pretest","3","stims/audio/find_elephant.wav","0","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","69924","0.0-19.0","p054","3","2","","","","","","1431","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","pig","stims/images/pig.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","73939","0.0-20.0","p054","3","2","","","","","","78884.27466666668","","","[""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png""]","pig","","familiar","pretest","3","stims/audio/find_pig.wav","5","stims/images/pig.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","76310","0.0-21.0","p054","3","2","","","","","","2369","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","narwhal","stims/images/narwhal.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","81038","0.0-22.0","p054","3","2","","","","","","85977.888","","","[""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","narwhal","","unfamiliar","pretest","3","stims/audio/wheres_narwhal.wav","0","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"html-button-response","23","92553","0.0-23.0","p054","3","2","","","","","","11513.000000000015","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","97821","0.0-24.0","p054","3","2","","","","","","3960","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","","","[4,3]","[""stims/images/duck.png"",""stims/images/butterfly.png""]","[""duck"",""butterfly""]","[""stims/audio/thats_duck.wav"",""stims/audio/thats_butterfly.wav""]","right","[""stims/images/butterfly.png"",""stims/images/duck.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_duck.wav""]","[""butterfly"",""duck""]","active","0","","",""
"coact-grid-choice","25","99270","0.0-25.0","p054","3","2","","","","","","1448","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/butterfly.png","","","[""stims/images/duck.png"",""stims/images/butterfly.png""]","","","","[""stims/images/butterfly.png"",""stims/images/duck.png""]","[""stims/audio/thats_butterfly.wav"",""stims/audio/thats_duck.wav""]","[""butterfly"",""duck""]","passive","0","0","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/duck.png""]"
"coact-grid-choice-audio","26","102283","0.0-26.0","p054","3","2","","","","","","3000","","","[""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png""]","","","","","familiar","","","stims/images/butterfly.png","","","","","","","","","","passive","0","","stims/audio/thats_butterfly.wav","[""stims/images/butterfly.png"",""stims/images/duck.png""]"
"coact-grid","27","106907","0.0-27.0","p054","3","2","","","","","","3317","","","[""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","","","","","3","","","","","[1,0]","[""stims/images/chameleon.png"",""stims/images/pig.png""]","[""chameleon"",""pig""]","[""stims/audio/its_chameleon.wav"",""stims/audio/its_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/chameleon.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_chameleon.wav""]","[""pig"",""chameleon""]","active","0","","",""
"coact-grid-choice","28","109510","0.0-28.0","p054","3","2","","","","","","2601","","","[""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pig.png","","","[""stims/images/chameleon.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/chameleon.png""]","[""stims/audio/its_pig.wav"",""stims/audio/its_chameleon.wav""]","[""pig"",""chameleon""]","passive","0","0","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/chameleon.png""]"
"coact-grid-choice-audio","29","112519","0.0-29.0","p054","3","2","","","","","","3000","","","[""stims/images/pig.png"",""stims/images/chameleon.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/elephant.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","","","","","3","","","stims/images/pig.png","","","","","","","","","","passive","0","","stims/audio/its_pig.wav","[""stims/images/pig.png"",""stims/images/chameleon.png""]"
"coact-grid","30","117014","0.0-30.0","p054","3","2","","","","","","3187","","","[""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","","","","","3","","","","","[5,1]","[""stims/images/jaguar.png"",""stims/images/pig.png""]","[""jaguar"",""pig""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_pig.wav""]","right","[""stims/images/pig.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_jaguar.wav""]","[""pig"",""jaguar""]","active","1","","",""
"coact-grid-choice","31","119265","0.0-31.0","p054","3","2","","","","","","2250","","","[""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/pig.png""]","","","","[""stims/images/pig.png"",""stims/images/jaguar.png""]","[""stims/audio/thats_pig.wav"",""stims/audio/thats_jaguar.wav""]","[""pig"",""jaguar""]","passive","1","1","stims/audio/thats_jaguar.wav","[""stims/images/pig.png"",""stims/images/jaguar.png""]"
"coact-grid-choice-audio","32","122273","0.0-32.0","p054","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/elephant.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","1","","stims/audio/thats_jaguar.wav","[""stims/images/pig.png"",""stims/images/jaguar.png""]"
"coact-grid","33","127044","0.0-33.0","p054","3","2","","","","","","3462.9999999999854","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","","","","","3","","","","","[7,4]","[""stims/images/lobster.png"",""stims/images/elephant.png""]","[""lobster"",""elephant""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/lobster.png"",""stims/images/elephant.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_elephant.wav""]","[""lobster"",""elephant""]","active","2","","",""
"coact-grid-choice","34","129838","0.0-34.0","p054","3","2","","","","","","2794","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/lobster.png","","","[""stims/images/lobster.png"",""stims/images/elephant.png""]","","","","[""stims/images/lobster.png"",""stims/images/elephant.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_elephant.wav""]","[""lobster"",""elephant""]","passive","2","0","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","35","132847","0.0-35.0","p054","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/chameleon.png"",""stims/images/antelope.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/lobster.png","","","","","","","","","","passive","2","","stims/audio/its_lobster.wav","[""stims/images/lobster.png"",""stims/images/elephant.png""]"
"coact-grid","36","138084","0.0-36.0","p054","3","2","","","","","","3930","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[7,6]","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","[""pangolin"",""elephant""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_elephant.wav""]","left","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_elephant.wav""]","[""pangolin"",""elephant""]","active","3","","",""
"coact-grid-choice","37","140577","0.0-37.0","p054","3","2","","","","","","2493","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/elephant.png","","","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","","","","[""stims/images/pangolin.png"",""stims/images/elephant.png""]","[""stims/audio/its_pangolin.wav"",""stims/audio/its_elephant.wav""]","[""pangolin"",""elephant""]","passive","3","1","stims/audio/its_elephant.wav","[""stims/images/pangolin.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","38","143585","0.0-38.0","p054","3","2","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/pig.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/elephant.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/elephant.png","","","","","","","","","","passive","3","","stims/audio/its_elephant.wav","[""stims/images/pangolin.png"",""stims/images/elephant.png""]"
"coact-grid","39","146711","0.0-39.0","p054","3","2","","","","","","1819","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/lobster.png""]","","","","","3","","","","","[2,3]","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]","[""jaguar"",""narwhal""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_narwhal.wav""]","left","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_narwhal.wav""]","[""jaguar"",""narwhal""]","active","4","","",""
"coact-grid-choice","40","148348","0.0-40.0","p054","3","2","","","","","","1636","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/jaguar.png","","","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]","","","","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]","[""stims/audio/thats_jaguar.wav"",""stims/audio/thats_narwhal.wav""]","[""jaguar"",""narwhal""]","passive","4","0","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]"
"coact-grid-choice-audio","41","151356","0.0-41.0","p054","3","2","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/jaguar.png","","","","","","","","","","passive","4","","stims/audio/thats_jaguar.wav","[""stims/images/jaguar.png"",""stims/images/narwhal.png""]"
"coact-grid","42","154834","0.0-42.0","p054","3","2","","","","","","2172.000000000029","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/elephant.png""]","","","","","3","","","","","[5,3]","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","[""pangolin"",""antelope""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_antelope.wav""]","right","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_pangolin.wav""]","[""antelope"",""pangolin""]","active","5","","",""
"coact-grid-choice","43","156570","0.0-43.0","p054","3","2","","","","","","1735","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/elephant.png""]","","","","","3","","","stims/images/antelope.png","","","[""stims/images/pangolin.png"",""stims/images/antelope.png""]","","","","[""stims/images/antelope.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_antelope.wav"",""stims/audio/thats_pangolin.wav""]","[""antelope"",""pangolin""]","passive","5","0","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","44","159578","0.0-44.0","p054","3","2","","","","","","3000","","","[""stims/images/chameleon.png"",""stims/images/jaguar.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/elephant.png""]","","","","","3","","","stims/images/antelope.png","","","","","","","","","","passive","5","","stims/audio/thats_antelope.wav","[""stims/images/antelope.png"",""stims/images/pangolin.png""]"
"html-button-response","45","167168","0.0-45.0","p054","3","2","","","","","","7588","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","169085","0.0-46.0","p054","3","2","","","","","","1916","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","175260","0.0-47.0","p054","3","2","","","","","","180113.11466666666","","","[""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/butterfly.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/wheres_cat.wav","2","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","177091","0.0-48.0","p054","3","2","","","","","","1830","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","squirrel","stims/images/squirrel.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","183121","0.0-49.0","p054","3","2","","","","","","187966.10666666666","","","[""stims/images/squirrel.png"",""stims/images/cat.png"",""stims/images/duck.png"",""stims/images/cow.png"",""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/wolf.png"",""stims/images/butterfly.png""]","squirrel","","familiar","practice_posttest","familiar","stims/audio/find_squirrel.wav","0","stims/images/squirrel.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","186482","0.0-50.0","p054","3","2","","","","","","3361","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/chameleon.png""]","narwhal","stims/images/narwhal.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","193204","0.0-51.0","p054","3","2","","","","","","198039.71466666667","","","[""stims/images/pig.png"",""stims/images/pangolin.png"",""stims/images/elephant.png"",""stims/images/jaguar.png"",""stims/images/lobster.png"",""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/chameleon.png""]","narwhal","","unfamiliar","posttest","3","stims/audio/find_narwhal.wav","1","stims/images/pangolin.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","194566","0.0-52.0","p054","3","2","","","","","","1361","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","jaguar","stims/images/jaguar.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","198013","0.0-53.0","p054","3","2","","","","","","202840.632","","","[""stims/images/narwhal.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/jaguar.png"",""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/elephant.png"",""stims/images/chameleon.png""]","jaguar","","somewhat familiar","posttest","3","stims/audio/wheres_jaguar.wav","3","stims/images/jaguar.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","199924","0.0-54.0","p054","3","2","","","","","","1910","","","[""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","chameleon","stims/images/chameleon.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","202945","0.0-55.0","p054","3","2","","","","","","207768.2746666667","","","[""stims/images/elephant.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/chameleon.png"",""stims/images/pig.png"",""stims/images/lobster.png"",""stims/images/pangolin.png"",""stims/images/jaguar.png""]","chameleon","","somewhat unfamiliar","posttest","3","stims/audio/find_chameleon.wav","3","stims/images/chameleon.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","204171","0.0-56.0","p054","3","2","","","","","","1225","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/elephant.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","208821","0.0-57.0","p054","3","2","","","","","","213640.02666666667","","","[""stims/images/pangolin.png"",""stims/images/pig.png"",""stims/images/jaguar.png"",""stims/images/chameleon.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/narwhal.png"",""stims/images/elephant.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/find_antelope.wav","5","stims/images/antelope.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","210088","0.0-58.0","p054","3","2","","","","","","1266","","","[""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","elephant","stims/images/elephant.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","213359","0.0-59.0","p054","3","2","","","","","","218172.10933333333","","","[""stims/images/antelope.png"",""stims/images/pig.png"",""stims/images/narwhal.png"",""stims/images/jaguar.png"",""stims/images/elephant.png"",""stims/images/pangolin.png"",""stims/images/lobster.png"",""stims/images/chameleon.png""]","elephant","","familiar","posttest","3","stims/audio/wheres_elephant.wav","4","stims/images/elephant.png","1","","","","","","","","","","","","",""
