"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test-prompt","15","65744","0.0-15.0","p072","1","0","","","","","","706","","","[""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/lynx.png""]","wombat","stims/images/wombat.png","unfamiliar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","16","70280","0.0-16.0","p072","1","0","","","","","","74697.392","","","[""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/tapir.png"",""stims/images/lynx.png""]","wombat","","unfamiliar","pretest","1","stims/audio/wheres_wombat.wav","3","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","71889","0.0-17.0","p072","1","0","","","","","","1608","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png""]","dolphin","stims/images/dolphin.png","somewhat familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","18","75384","0.0-18.0","p072","1","0","","","","","","79796.248","","","[""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/zebra.png""]","dolphin","","somewhat familiar","pretest","1","stims/audio/find_dolphin.wav","0","stims/images/dolphin.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","76408","0.0-19.0","p072","1","0","","","","","","1023","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","elephant","stims/images/elephant.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","20","78928","0.0-20.0","p072","1","0","","","","","","83334.73066666667","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/lynx.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/elephant.png""]","elephant","","familiar","pretest","1","stims/audio/find_elephant.wav","7","stims/images/elephant.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","79674","0.0-21.0","p072","1","0","","","","","","746","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","zebra","stims/images/zebra.png","familiar","pretest","1","","","","","","","","","","","","","","","","",""
"coact-test","22","82295","0.0-22.0","p072","1","0","","","","","","86699.464","","","[""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/dolphin.png""]","zebra","","familiar","pretest","1","stims/audio/find_zebra.wav","3","stims/images/zebra.png","1","","","","","","","","","","","","",""
"html-button-response","23","113958","0.0-23.0","p072","1","0","","","","","","31661","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","119850","0.0-24.0","p072","1","0","","","","","","4584.999999999985","","","[""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","","","[5,2]","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""squirrel"",""horse""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","left","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","[""squirrel"",""horse""]","passive","0","","",""
"coact-grid-choice","25","121455","0.0-25.0","p072","1","0","","","","","","1603.9999999999854","","","[""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/squirrel.png","","","[""stims/images/squirrel.png"",""stims/images/horse.png""]","","","","[""stims/images/squirrel.png"",""stims/images/horse.png""]","[""stims/audio/thats_squirrel.wav"",""stims/audio/thats_horse.wav""]","[""squirrel"",""horse""]","passive","0","0","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/horse.png""]"
"coact-grid-choice-audio","26","124468","0.0-26.0","p072","1","0","","","","","","3000","","","[""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/wolf.png"",""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/frog.png""]","","","","","familiar","","","stims/images/squirrel.png","","","","","","","","","","passive","0","","stims/audio/thats_squirrel.wav","[""stims/images/squirrel.png"",""stims/images/horse.png""]"
"coact-grid","27","129213","0.0-27.0","p072","1","0","","","","","","3436","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/zebra.png""]","","","","","1","","","","","[7,1]","[""stims/images/zebra.png"",""stims/images/dolphin.png""]","[""zebra"",""dolphin""]","[""stims/audio/thats_zebra.wav"",""stims/audio/thats_dolphin.wav""]","right","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_zebra.wav""]","[""dolphin"",""zebra""]","passive","0","","",""
"coact-grid-choice","28","130392","0.0-28.0","p072","1","0","","","","","","1178","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/dolphin.png","","","[""stims/images/zebra.png"",""stims/images/dolphin.png""]","","","","[""stims/images/dolphin.png"",""stims/images/zebra.png""]","[""stims/audio/thats_dolphin.wav"",""stims/audio/thats_zebra.wav""]","[""dolphin"",""zebra""]","passive","0","0","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","29","133403","0.0-29.0","p072","1","0","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/elephant.png"",""stims/images/zebra.png""]","","","","","1","","","stims/images/dolphin.png","","","","","","","","","","passive","0","","stims/audio/thats_dolphin.wav","[""stims/images/dolphin.png"",""stims/images/zebra.png""]"
"coact-grid","30","137776","0.0-30.0","p072","1","0","","","","","","3061.999999999971","","","[""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png""]","","","","","1","","","","","[3,6]","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","[""elephant"",""dolphin""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_dolphin.wav""]","left","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_dolphin.wav""]","[""elephant"",""dolphin""]","passive","1","","",""
"coact-grid-choice","31","139281","0.0-31.0","p072","1","0","","","","","","1502","","","[""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","","","","[""stims/images/elephant.png"",""stims/images/dolphin.png""]","[""stims/audio/thats_elephant.wav"",""stims/audio/thats_dolphin.wav""]","[""elephant"",""dolphin""]","passive","1","0","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/dolphin.png""]"
"coact-grid-choice-audio","32","142294","0.0-32.0","p072","1","0","","","","","","3003","","","[""stims/images/lynx.png"",""stims/images/koala.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/tapir.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","1","","stims/audio/thats_elephant.wav","[""stims/images/elephant.png"",""stims/images/dolphin.png""]"
"coact-grid","33","145806","0.0-33.0","p072","1","0","","","","","","2204.999999999971","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","","","","","1","","","","","[4,6]","[""stims/images/elephant.png"",""stims/images/koala.png""]","[""elephant"",""koala""]","[""stims/audio/its_elephant.wav"",""stims/audio/its_koala.wav""]","right","[""stims/images/koala.png"",""stims/images/elephant.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_elephant.wav""]","[""koala"",""elephant""]","passive","2","","",""
"coact-grid-choice","34","146936","0.0-34.0","p072","1","0","","","","","","1127.999999999971","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","","","","","1","","","stims/images/elephant.png","","","[""stims/images/elephant.png"",""stims/images/koala.png""]","","","","[""stims/images/koala.png"",""stims/images/elephant.png""]","[""stims/audio/its_koala.wav"",""stims/audio/its_elephant.wav""]","[""koala"",""elephant""]","passive","2","1","stims/audio/its_elephant.wav","[""stims/images/koala.png"",""stims/images/elephant.png""]"
"coact-grid-choice-audio","35","149945","0.0-35.0","p072","1","0","","","","","","3000","","","[""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/wombat.png""]","","","","","1","","","stims/images/elephant.png","","","","","","","","","","passive","2","","stims/audio/its_elephant.wav","[""stims/images/koala.png"",""stims/images/elephant.png""]"
"coact-grid","36","154030","0.0-36.0","p072","1","0","","","","","","2779","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/wombat.png""]","","","","","1","","","","","[6,2]","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","[""aardvark"",""zebra""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_zebra.wav""]","left","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_zebra.wav""]","[""aardvark"",""zebra""]","passive","3","","",""
"coact-grid-choice","37","155224","0.0-37.0","p072","1","0","","","","","","1192","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/wombat.png""]","","","","","1","","","stims/images/aardvark.png","","","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","","","","[""stims/images/aardvark.png"",""stims/images/zebra.png""]","[""stims/audio/its_aardvark.wav"",""stims/audio/its_zebra.wav""]","[""aardvark"",""zebra""]","passive","3","0","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/zebra.png""]"
"coact-grid-choice-audio","38","158231","0.0-38.0","p072","1","0","","","","","","3000","","","[""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/tapir.png"",""stims/images/aardvark.png"",""stims/images/wombat.png""]","","","","","1","","","stims/images/aardvark.png","","","","","","","","","","passive","3","","stims/audio/its_aardvark.wav","[""stims/images/aardvark.png"",""stims/images/zebra.png""]"
"coact-grid","39","163999","0.0-39.0","p072","1","0","","","","","","4462","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","1","","","","","[3,5]","[""stims/images/koala.png"",""stims/images/lynx.png""]","[""koala"",""lynx""]","[""stims/audio/thats_koala.wav"",""stims/audio/thats_lynx.wav""]","right","[""stims/images/lynx.png"",""stims/images/koala.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_koala.wav""]","[""lynx"",""koala""]","passive","4","","",""
"coact-grid-choice","40","166264","0.0-40.0","p072","1","0","","","","","","2263","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/koala.png","","","[""stims/images/koala.png"",""stims/images/lynx.png""]","","","","[""stims/images/lynx.png"",""stims/images/koala.png""]","[""stims/audio/thats_lynx.wav"",""stims/audio/thats_koala.wav""]","[""lynx"",""koala""]","passive","4","1","stims/audio/thats_koala.wav","[""stims/images/lynx.png"",""stims/images/koala.png""]"
"coact-grid-choice-audio","41","169271","0.0-41.0","p072","1","0","","","","","","3000","","","[""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/lynx.png"",""stims/images/dolphin.png"",""stims/images/elephant.png""]","","","","","1","","","stims/images/koala.png","","","","","","","","","","passive","4","","stims/audio/thats_koala.wav","[""stims/images/lynx.png"",""stims/images/koala.png""]"
"coact-grid","42","172595","0.0-42.0","p072","1","0","","","","","","2017","","","[""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","","","[5,0]","[""stims/images/zebra.png"",""stims/images/tapir.png""]","[""zebra"",""tapir""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_tapir.wav""]","left","[""stims/images/zebra.png"",""stims/images/tapir.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_tapir.wav""]","[""zebra"",""tapir""]","passive","5","","",""
"coact-grid-choice","43","173936","0.0-43.0","p072","1","0","","","","","","1339","","","[""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/tapir.png","","","[""stims/images/zebra.png"",""stims/images/tapir.png""]","","","","[""stims/images/zebra.png"",""stims/images/tapir.png""]","[""stims/audio/its_zebra.wav"",""stims/audio/its_tapir.wav""]","[""zebra"",""tapir""]","passive","5","1","stims/audio/its_tapir.wav","[""stims/images/zebra.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","44","176944","0.0-44.0","p072","1","0","","","","","","3003","","","[""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/koala.png"",""stims/images/dolphin.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","","","","","1","","","stims/images/tapir.png","","","","","","","","","","passive","5","","stims/audio/its_tapir.wav","[""stims/images/zebra.png"",""stims/images/tapir.png""]"
"html-button-response","45","203941","0.0-45.0","p072","1","0","","","","","","26995","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","206178","0.0-46.0","p072","1","0","","","","","","2234.999999999971","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cow","stims/images/cow.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","209605","0.0-47.0","p072","1","0","","","","","","213886.9626666667","","","[""stims/images/cow.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/horse.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","cow","","familiar","practice_posttest","familiar","stims/audio/find_cow.wav","0","stims/images/cow.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","210881","0.0-48.0","p072","1","0","","","","","","1275","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","wolf","stims/images/wolf.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","212466","0.0-49.0","p072","1","0","","","","","","216743.26133333333","","","[""stims/images/horse.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/squirrel.png"",""stims/images/cow.png"",""stims/images/duck.png"",""stims/images/butterfly.png"",""stims/images/wolf.png""]","wolf","","familiar","practice_posttest","familiar","stims/audio/find_wolf.wav","7","stims/images/wolf.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","214631","0.0-50.0","p072","1","0","","","","","","2164","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","wombat","stims/images/wombat.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","51","218419","0.0-51.0","p072","1","0","","","","","","222693.50933333335","","","[""stims/images/dolphin.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/zebra.png"",""stims/images/lynx.png"",""stims/images/aardvark.png"",""stims/images/tapir.png"",""stims/images/koala.png""]","wombat","","unfamiliar","posttest","1","stims/audio/find_wombat.wav","1","stims/images/wombat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","52","220053","0.0-52.0","p072","1","0","","","","","","1632","","","[""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","lynx","stims/images/lynx.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","53","222772","0.0-53.0","p072","1","0","","","","","","227041.088","","","[""stims/images/tapir.png"",""stims/images/zebra.png"",""stims/images/koala.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/dolphin.png"",""stims/images/lynx.png"",""stims/images/aardvark.png""]","lynx","","somewhat unfamiliar","posttest","1","stims/audio/wheres_lynx.wav","6","stims/images/lynx.png","1","","","","","","","","","","","","",""
"coact-test-prompt","54","223846","0.0-54.0","p072","1","0","","","","","","1072","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/tapir.png""]","tapir","stims/images/tapir.png","unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","55","227308","0.0-55.0","p072","1","0","","","","","","231573.29333333333","","","[""stims/images/zebra.png"",""stims/images/elephant.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/dolphin.png"",""stims/images/koala.png"",""stims/images/lynx.png"",""stims/images/tapir.png""]","tapir","","unfamiliar","posttest","1","stims/audio/find_tapir.wav","7","stims/images/tapir.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","228489","0.0-56.0","p072","1","0","","","","","","1180","","","[""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","aardvark","stims/images/aardvark.png","somewhat unfamiliar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","57","231968","0.0-57.0","p072","1","0","","","","","","236228.65066666665","","","[""stims/images/koala.png"",""stims/images/tapir.png"",""stims/images/elephant.png"",""stims/images/dolphin.png"",""stims/images/aardvark.png"",""stims/images/wombat.png"",""stims/images/zebra.png"",""stims/images/lynx.png""]","aardvark","","somewhat unfamiliar","posttest","1","stims/audio/find_aardvark.wav","4","stims/images/aardvark.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","233043","0.0-58.0","p072","1","0","","","","","","1074","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","zebra","stims/images/zebra.png","familiar","posttest","1","","","","","","","","","","","","","","","","",""
"coact-test","59","236489","0.0-59.0","p072","1","0","","","","","","240745.09866666666","","","[""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/tapir.png"",""stims/images/koala.png"",""stims/images/wombat.png"",""stims/images/elephant.png"",""stims/images/lynx.png"",""stims/images/dolphin.png""]","zebra","","familiar","posttest","1","stims/audio/find_zebra.wav","1","stims/images/zebra.png","1","","","","","","","","","","","","",""
"coact-test-prompt","60","237413","0.0-60.0","p072","1","0","","","","","","922.9999999999709","","","[""stims/images/lynx.png"",""stims/images/elephant.png"",""stims/images/tapir.png"",""stims/images/wombat.png"",""stims/images/aardvark.png"",""stims/images/zebra.png"",""stims/images/dolphin.png"",""stims/images/koala.png""]","koala","stims/images/koala.png","somewhat familiar","posttest","1","","","","","","","","","","","","","","","","",""
