"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","round_name","round_index","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","images","target","target_image","target_type","round_type","set","test_audio","choice","chosen_image","correct","choices","chosen_images","chosen_items","chosen_audio_items","first_choice_location","chosen_images_in_order","chosen_audio_in_order","chosen_items_in_order","condition","sample_num","chosen_index","chosen_audio","central_images"
"coact-test","10","40667","0.0-10.0","p050","3","2","","","","","","45841.67733333333","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/pangolin.png""]","porcupine","","somewhat familiar","pretest","3","stims/audio/wheres_porcupine.wav","0","stims/images/porcupine.png","1","","","","","","","","","","","","",""
"coact-test-prompt","11","41968","0.0-11.0","p050","3","2","","","","","","1299","","","[""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","tapir","stims/images/tapir.png","unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","12","55643","0.0-12.0","p050","3","2","","","","","","60813.114666666675","","","[""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","tapir","","unfamiliar","pretest","3","stims/audio/wheres_tapir.wav","1","stims/images/antelope.png","0","","","","","","","","","","","","",""
"coact-test-prompt","13","58670","0.0-13.0","p050","3","2","","","","","","3027","","","[""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","armadillo","stims/images/armadillo.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","14","64447","0.0-14.0","p050","3","2","","","","","","69601.41333333333","","","[""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/lobster.png""]","armadillo","","somewhat unfamiliar","pretest","3","stims/audio/wheres_armadillo.wav","4","stims/images/armadillo.png","1","","","","","","","","","","","","",""
"coact-test-prompt","15","67339","0.0-15.0","p050","3","2","","","","","","2891","","","[""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","bear","stims/images/bear.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","16","71336","0.0-16.0","p050","3","2","","","","","","76480.744","","","[""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/pangolin.png""]","bear","","familiar","pretest","3","stims/audio/wheres_bear.wav","6","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","17","73435","0.0-17.0","p050","3","2","","","","","","2098","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","turtle","stims/images/turtle.png","familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","18","78122","0.0-18.0","p050","3","2","","","","","","83261.64800000002","","","[""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/armadillo.png""]","turtle","","familiar","pretest","3","stims/audio/find_turtle.wav","1","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","19","79348","0.0-19.0","p050","3","2","","","","","","1226","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","lobster","stims/images/lobster.png","somewhat familiar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","20","83893","0.0-20.0","p050","3","2","","","","","","89026.73600000002","","","[""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/armadillo.png""]","lobster","","somewhat familiar","pretest","3","stims/audio/find_lobster.wav","5","stims/images/lobster.png","1","","","","","","","","","","","","",""
"coact-test-prompt","21","85251","0.0-21.0","p050","3","2","","","","","","1357","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/antelope.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","pretest","3","","","","","","","","","","","","","","","","",""
"coact-test","22","90778","0.0-22.0","p050","3","2","","","","","","95906.832","","","[""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/antelope.png""]","antelope","","somewhat unfamiliar","pretest","3","stims/audio/find_antelope.wav","6","stims/images/tapir.png","0","","","","","","","","","","","","",""
"html-button-response","23","102111","0.0-23.0","p050","3","2","","","","","","11332","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-grid","24","109742","0.0-24.0","p050","3","2","","","","","","6320.999999999985","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","","","[5,1]","[""stims/images/wolf.png"",""stims/images/horse.png""]","[""wolf"",""horse""]","[""stims/audio/thats_wolf.wav"",""stims/audio/thats_horse.wav""]","right","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_wolf.wav""]","[""horse"",""wolf""]","passive","0","","",""
"coact-grid-choice","25","112520","0.0-25.0","p050","3","2","","","","","","2777","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/horse.png","","","[""stims/images/wolf.png"",""stims/images/horse.png""]","","","","[""stims/images/horse.png"",""stims/images/wolf.png""]","[""stims/audio/thats_horse.wav"",""stims/audio/thats_wolf.wav""]","[""horse"",""wolf""]","passive","0","0","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid-choice-audio","26","115531","0.0-26.0","p050","3","2","","","","","","3000","","","[""stims/images/squirrel.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/frog.png"",""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/butterfly.png"",""stims/images/duck.png""]","","","","","familiar","","","stims/images/horse.png","","","","","","","","","","passive","0","","stims/audio/thats_horse.wav","[""stims/images/horse.png"",""stims/images/wolf.png""]"
"coact-grid","27","119854","0.0-27.0","p050","3","2","","","","","","3014.9999999999854","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","","","","","3","","","","","[7,4]","[""stims/images/antelope.png"",""stims/images/tapir.png""]","[""antelope"",""tapir""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tapir.wav""]","left","[""stims/images/antelope.png"",""stims/images/tapir.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tapir.wav""]","[""antelope"",""tapir""]","passive","0","","",""
"coact-grid-choice","28","128162","0.0-28.0","p050","3","2","","","","","","8308","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/tapir.png","","","[""stims/images/antelope.png"",""stims/images/tapir.png""]","","","","[""stims/images/antelope.png"",""stims/images/tapir.png""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_tapir.wav""]","[""antelope"",""tapir""]","passive","0","1","stims/audio/its_tapir.wav","[""stims/images/antelope.png"",""stims/images/tapir.png""]"
"coact-grid-choice-audio","29","131172","0.0-29.0","p050","3","2","","","","","","3000","","","[""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/antelope.png""]","","","","","3","","","stims/images/tapir.png","","","","","","","","","","passive","0","","stims/audio/its_tapir.wav","[""stims/images/antelope.png"",""stims/images/tapir.png""]"
"coact-grid","30","136168","0.0-30.0","p050","3","2","","","","","","3690","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","","","","","3","","","","","[2,0]","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","[""armadillo"",""pangolin""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_pangolin.wav""]","right","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_armadillo.wav""]","[""pangolin"",""armadillo""]","passive","1","","",""
"coact-grid-choice","31","140470","0.0-31.0","p050","3","2","","","","","","4300","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/pangolin.png""]","","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]","[""stims/audio/thats_pangolin.wav"",""stims/audio/thats_armadillo.wav""]","[""pangolin"",""armadillo""]","passive","1","1","stims/audio/thats_armadillo.wav","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","32","143480","0.0-32.0","p050","3","2","","","","","","3000","","","[""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/bear.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","passive","1","","stims/audio/thats_armadillo.wav","[""stims/images/pangolin.png"",""stims/images/armadillo.png""]"
"coact-grid","33","147590","0.0-33.0","p050","3","2","","","","","","2800.999999999971","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","3","","","","","[1,5]","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","[""armadillo"",""lobster""]","[""stims/audio/its_armadillo.wav"",""stims/audio/its_lobster.wav""]","right","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_armadillo.wav""]","[""lobster"",""armadillo""]","passive","2","","",""
"coact-grid-choice","34","152026","0.0-34.0","p050","3","2","","","","","","4435","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/lobster.png""]","","","","[""stims/images/lobster.png"",""stims/images/armadillo.png""]","[""stims/audio/its_lobster.wav"",""stims/audio/its_armadillo.wav""]","[""lobster"",""armadillo""]","passive","2","1","stims/audio/its_armadillo.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"coact-grid-choice-audio","35","155034","0.0-35.0","p050","3","2","","","","","","3003","","","[""stims/images/pangolin.png"",""stims/images/armadillo.png"",""stims/images/porcupine.png"",""stims/images/antelope.png"",""stims/images/bear.png"",""stims/images/lobster.png"",""stims/images/turtle.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","passive","2","","stims/audio/its_armadillo.wav","[""stims/images/lobster.png"",""stims/images/armadillo.png""]"
"coact-grid","36","158834","0.0-36.0","p050","3","2","","","","","","2493","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png""]","","","","","3","","","","","[3,6]","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","[""antelope"",""porcupine""]","[""stims/audio/its_antelope.wav"",""stims/audio/its_porcupine.wav""]","right","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_antelope.wav""]","[""porcupine"",""antelope""]","passive","3","","",""
"coact-grid-choice","37","163116","0.0-37.0","p050","3","2","","","","","","4281","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/antelope.png"",""stims/images/porcupine.png""]","","","","[""stims/images/porcupine.png"",""stims/images/antelope.png""]","[""stims/audio/its_porcupine.wav"",""stims/audio/its_antelope.wav""]","[""porcupine"",""antelope""]","passive","3","0","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","38","166124","0.0-38.0","p050","3","2","","","","","","3003","","","[""stims/images/lobster.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","passive","3","","stims/audio/its_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/antelope.png""]"
"coact-grid","39","170005","0.0-39.0","p050","3","2","","","","","","2576","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","","","","","3","","","","","[0,1]","[""stims/images/porcupine.png"",""stims/images/pangolin.png""]","[""porcupine"",""pangolin""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_pangolin.wav""]","left","[""stims/images/porcupine.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_pangolin.wav""]","[""porcupine"",""pangolin""]","passive","4","","",""
"coact-grid-choice","40","173221","0.0-40.0","p050","3","2","","","","","","3215","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/porcupine.png","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png""]","","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png""]","[""stims/audio/thats_porcupine.wav"",""stims/audio/thats_pangolin.wav""]","[""porcupine"",""pangolin""]","passive","4","0","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/pangolin.png""]"
"coact-grid-choice-audio","41","176230","0.0-41.0","p050","3","2","","","","","","3003","","","[""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/bear.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png""]","","","","","3","","","stims/images/porcupine.png","","","","","","","","","","passive","4","","stims/audio/thats_porcupine.wav","[""stims/images/porcupine.png"",""stims/images/pangolin.png""]"
"coact-grid","42","180165","0.0-42.0","p050","3","2","","","","","","2629.000000000029","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","","","","","3","","","","","[1,0]","[""stims/images/armadillo.png"",""stims/images/antelope.png""]","[""armadillo"",""antelope""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_antelope.wav""]","left","[""stims/images/armadillo.png"",""stims/images/antelope.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_antelope.wav""]","[""armadillo"",""antelope""]","passive","5","","",""
"coact-grid-choice","43","182977","0.0-43.0","p050","3","2","","","","","","2810","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/armadillo.png","","","[""stims/images/armadillo.png"",""stims/images/antelope.png""]","","","","[""stims/images/armadillo.png"",""stims/images/antelope.png""]","[""stims/audio/thats_armadillo.wav"",""stims/audio/thats_antelope.wav""]","[""armadillo"",""antelope""]","passive","5","0","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/antelope.png""]"
"coact-grid-choice-audio","44","185985","0.0-44.0","p050","3","2","","","","","","3003","","","[""stims/images/antelope.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/porcupine.png"",""stims/images/pangolin.png"",""stims/images/tapir.png"",""stims/images/bear.png"",""stims/images/lobster.png""]","","","","","3","","","stims/images/armadillo.png","","","","","","","","","","passive","5","","stims/audio/thats_armadillo.wav","[""stims/images/armadillo.png"",""stims/images/antelope.png""]"
"html-button-response","45","318193","0.0-45.0","p050","3","2","","","","","","132215","","0","","","","","","","","","","","","","","","","","","","","","","",""
"coact-test-prompt","46","318552","0.0-46.0","p050","3","2","","","","","","358","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png""]","cat","stims/images/cat.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","47","323573","0.0-47.0","p050","3","2","","","","","","328481.5333333333","","","[""stims/images/squirrel.png"",""stims/images/butterfly.png"",""stims/images/wolf.png"",""stims/images/duck.png"",""stims/images/frog.png"",""stims/images/cat.png"",""stims/images/cow.png"",""stims/images/horse.png""]","cat","","familiar","practice_posttest","familiar","stims/audio/find_cat.wav","5","stims/images/cat.png","1","","","","","","","","","","","","",""
"coact-test-prompt","48","331093","0.0-48.0","p050","3","2","","","","","","7519","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","butterfly","stims/images/butterfly.png","familiar","practice_posttest","familiar","","","","","","","","","","","","","","","","",""
"coact-test","49","334596","0.0-49.0","p050","3","2","","","","","","339493.98933333333","","","[""stims/images/cow.png"",""stims/images/wolf.png"",""stims/images/frog.png"",""stims/images/horse.png"",""stims/images/cat.png"",""stims/images/butterfly.png"",""stims/images/squirrel.png"",""stims/images/duck.png""]","butterfly","","familiar","practice_posttest","familiar","stims/audio/wheres_butterfly.wav","5","stims/images/butterfly.png","1","","","","","","","","","","","","",""
"coact-test-prompt","50","339765","0.0-50.0","p050","3","2","","","","","","5169","","","[""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","pangolin","stims/images/pangolin.png","unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","51","345644","0.0-51.0","p050","3","2","","","","","","350533.3146666667","","","[""stims/images/bear.png"",""stims/images/armadillo.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/turtle.png"",""stims/images/antelope.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","pangolin","","unfamiliar","posttest","3","stims/audio/find_pangolin.wav","2","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","52","347108","0.0-52.0","p050","3","2","","","","","","1462.9999999999418","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","antelope","stims/images/antelope.png","somewhat unfamiliar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","53","354558","0.0-53.0","p050","3","2","","","","","","359440.9733333333","","","[""stims/images/lobster.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/armadillo.png"",""stims/images/turtle.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/porcupine.png""]","antelope","","somewhat unfamiliar","posttest","3","stims/audio/wheres_antelope.wav","2","stims/images/tapir.png","0","","","","","","","","","","","","",""
"coact-test-prompt","54","357276","0.0-54.0","p050","3","2","","","","","","2717","","","[""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","bear","stims/images/bear.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","55","366447","0.0-55.0","p050","3","2","","","","","","371320.8026666667","","","[""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/porcupine.png""]","bear","","familiar","posttest","3","stims/audio/wheres_bear.wav","2","stims/images/bear.png","1","","","","","","","","","","","","",""
"coact-test-prompt","56","368356","0.0-56.0","p050","3","2","","","","","","1908","","","[""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","turtle","stims/images/turtle.png","familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","57","371508","0.0-57.0","p050","3","2","","","","","","376370.72533333336","","","[""stims/images/turtle.png"",""stims/images/tapir.png"",""stims/images/lobster.png"",""stims/images/porcupine.png"",""stims/images/bear.png"",""stims/images/antelope.png"",""stims/images/pangolin.png"",""stims/images/armadillo.png""]","turtle","","familiar","posttest","3","stims/audio/wheres_turtle.wav","0","stims/images/turtle.png","1","","","","","","","","","","","","",""
"coact-test-prompt","58","372492","0.0-58.0","p050","3","2","","","","","","982","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/porcupine.png""]","porcupine","stims/images/porcupine.png","somewhat familiar","posttest","3","","","","","","","","","","","","","","","","",""
"coact-test","59","375818","0.0-59.0","p050","3","2","","","","","","380676.58933333337","","","[""stims/images/lobster.png"",""stims/images/tapir.png"",""stims/images/pangolin.png"",""stims/images/antelope.png"",""stims/images/turtle.png"",""stims/images/armadillo.png"",""stims/images/bear.png"",""stims/images/porcupine.png""]","porcupine","","somewhat familiar","posttest","3","stims/audio/find_porcupine.wav","7","stims/images/porcupine.png","1","","","","","","","","","","","","",""
